Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
WAL,Western Alliance Bancorp,Financials,Regional Banks,94.39,10.5408,2.03505,12.8509,1.3505431361102527,22.74,69.87056,13.33,0.41207459999999996,8.57,0.9922933829391442,4.1717,22.74,69.87056,4.1717,0.9908526662165564,13.33,0.41207459999999996,8.57,74.11504424778761,75.47525250408617,54.86725663716814,59.316405795929505,50.52083333333333,64.20390688124208,0.8606194690265486,0.8805309734513275,0.5486725663716814,0.6327433628318584,B+,B+,C+,B-,westernalliancebancorp,0.0,0.9,0.8300000000000001,20.0,90.0,84.89281911636292,0.0,0.46774193548387094,C,64.2559902145754,83.0,83.75712764654517,68.15621770096936,False,False,50.52083333333333
DY,Dycom Industries Inc,Industrials,Construction & Engineering,400.47,38.9696,2.2417,18.0118,9.365857081048214,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.9931355181576618,99.6759,33.67,13.19,99.6759,0.9931355181576618,22.21,0.08310000000000001,12.790000000000001,43.52111360239163,71.70016885678038,56.10119047619048,86.80671730575638,63.27272727272728,61.60695325215288,0.4107142857142857,0.8125,0.5803571428571429,0.9598214285714286,C,B+,C+,A,dycomindustriesinc,0.0032679738562091387,0.9444444444444444,0.8586956521739131,18.0,90.0,84.89281911636292,0.0032679738562091387,0.6136363636363636,B-,62.934225979425605,85.86956521739131,85.47886677697996,67.44315413893648,False,False,43.52111360239163
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,115.91,11.1913,0.6352,7.2573,2.455470630105413,8.34,3.52,24.13,0.07980000000000001,8.34,0.9509001636661212,6.1933,8.34,3.52,6.1933,0.9509001636661212,24.13,0.07980000000000001,8.34,94.34056694426648,47.55302693212742,50.0,46.31259802513861,77.27272727272727,59.85826672751983,0.9910714285714286,0.41964285714285715,0.5133928571428571,0.4330357142857143,A+,C,C+,C,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.75,B,62.58553945479256,82.14285714285714,83.24284193225945,66.71699995028595,False,False,46.31259802513861
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,226.32,32.3541,0.2198,20.4855,36.772495369317255,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.9592151875738032,78.1346,29.9,10.13,66.64710500000004,0.9592151875738032,37.169999999999995,0.0104,7.340000000000001,65.86841943984801,64.71537909591007,53.828828828828826,95.66441441441441,96.8944099378882,67.0002707692341,0.7297297297297297,0.7162162162162162,0.5135135135135135,0.9932432432432432,B,B,C+,A+,cardinalhealthinc,0.045454545454545525,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.045454545454545525,0.9464285714285714,A,71.68971176302293,76.85185185185185,46.11111111111111,66.57399163264057,False,False,53.828828828828826
GILD,Gilead Sciences Inc,Health Care,Biotechnology,152.5,23.3297,6.5047,16.5531,9.830084570957096,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9894578313253013,55.5488,253.22799999999967,2.78,55.5488,0.9830982671991535,40.739999999999995,0.36060000000000003,20.76,49.911135625421345,58.989633353571406,90.0900900900901,89.90990990990991,70.91836734693878,69.78021508157413,0.5472972972972973,0.6418918918918919,0.9391891891891891,0.9594594594594594,C+,B-,A,A,gileadsciencesinc,0.006006006006005982,0.7837837837837838,0.7559523809523809,37.0,0.0,0.0,0.006006006006005982,0.6428571428571429,B-,71.872051816268,75.59523809523809,45.357142857142854,66.56907002444298,False,False,49.911135625421345
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,34.0,25.8125,0.9758,15.8997,4.025574236324887,5.27,15.79,15.28,0.0603,8.39,0.7771587743732592,10.318,5.27,15.79,10.318,0.7771587743732592,15.28,0.0603,8.39,70.18906661763805,57.927130670493504,52.47747747747747,66.37837837837839,73.21428571428572,60.52773783355326,0.7972972972972973,0.6351351351351351,0.4966216216216216,0.6756756756756757,B,B-,C,B-,optioncarehealthinc,0.006535947712418277,0.8888888888888888,0.8152173913043478,18.0,69.75,76.88642318030115,0.006535947712418277,0.7142857142857143,B,62.84916640498183,81.52173913043478,79.66761275038132,66.21285567406173,False,False,52.47747747747747
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,37.05,8.4949,0.6983,5.3524,1.203105668722175,117.07,12.12,13.309999999999999,0.1107,11.59,0.9223946784922391,44.7831,98.73899999999998,12.12,43.331159999999954,0.9223946784922391,13.309999999999999,0.1107,11.59,83.4070796460177,77.8641901789726,54.424778761061944,86.52095767304657,52.666666666666664,72.33499417217375,0.9469026548672567,0.915929203539823,0.5442477876106194,0.9336283185840708,A,A-,C+,A,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.6935483870967742,B-,72.60166083884042,67.3076923076923,40.38461538461538,66.15825174799541,False,False,52.666666666666664
EHC,Encompass Health Corp,Health Care,Health Care Facilities,105.39,19.6006,1.8296,9.7035,5.1382185168933745,27.88,11.13,24.37,0.1729,11.55,0.3626621545403272,6.8864,27.88,11.13,6.8864,0.3626621545403272,24.37,0.1729,11.55,77.67665624808483,62.533684126604484,70.60810810810811,47.15315315315315,25.0,64.00855854499976,0.8851351351351351,0.6959459459459459,0.7432432432432432,0.44594594594594594,B+,B-,B,C,encompasshealthcorp,-0.003676470588235281,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,-0.003676470588235281,0.21428571428571427,D+,61.50855854499976,84.52380952380952,84.67141336083088,66.14112950816599,False,False,25.0
COR,Cencora Inc,Health Care,Health Care Distributors,359.25,44.9662,0.2175,20.3251,46.201033977211345,5.95,9.31,131.5,0.81,16.97,0.8691983122362867,45.9595,5.95,9.31,45.9595,0.8691983122362867,96.27900000000001,0.4168250000000001,16.97,60.4645461788319,47.55790082117515,92.79279279279278,78.06306306306307,82.6086956521739,68.43852751975382,0.6486486486486487,0.4391891891891892,0.9797297297297297,0.777027027027027,B-,C,A+,B,cencorainc,0.045454545454545414,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.045454545454545414,0.8392857142857143,B+,71.6993970849712,73.14814814814814,43.88888888888888,66.13729544575473,False,False,47.55790082117515
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,117.86,17.4657,3.1606,11.5642,4.834449038524644,30.06,15.71,26.229999999999997,0.2303,26.22,0.7042097998619739,44.8445,30.06,15.71,44.8445,0.7042097998619739,26.229999999999997,0.2303,26.22,68.57049434123425,89.10846249531832,85.86309523809524,55.32910237896177,39.77272727272727,72.49591036968839,0.78125,0.96875,0.9285714285714286,0.5446428571428571,B,A,A-,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5113636363636364,C+,71.47318309696112,70.45454545454545,42.27272727272727,65.63309193211435,False,False,39.77272727272727
NVDA,NVIDIA Corp,Information Technology,Semiconductors,185.41,45.4189,24.0751,39.3227,57.20941713721497,59.09,65.22,103.82000000000001,0.5884,95.37,0.7867331263304342,44.0861,59.09,40.81,44.0861,0.7867331263304342,103.82000000000001,0.42791000000000007,43.089999999999996,27.138665548908282,88.69213568039586,96.09558433689313,60.970770047911714,63.307493540051674,65.74114361711187,0.19631901840490798,0.9631901840490797,0.9877300613496932,0.588957055214724,D,A,A+,C+,nvidiacorp,0.0015649452269169695,0.8888888888888888,0.8668831168831168,72.0,90.0,84.89281911636292,0.0015649452269169695,0.627906976744186,B-,67.07189297111704,86.68831168831169,85.97011465953219,65.40727040823123,True,False,27.138665548908282
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",73.45,11.4956,1.191,10.9975,9.551365409622887,3.29,3.6,121.75,0.1971,12.04,0.9281997918834549,27.6503,3.29,3.6,27.6503,0.9281997918834549,121.75,0.1971,12.04,65.42254328632038,41.66016610838343,80.02751977984177,83.17165462676297,91.66666666666666,66.32887991356982,0.7251461988304093,0.391812865497076,0.847953216374269,0.8713450292397661,B,C-,B+,B+,travelleisureco,0.012499999999999956,0.8125,0.75,16.0,0.0,0.0,0.012499999999999956,0.9,B+,70.49554658023649,75.0,45.0,65.39643726418919,False,False,41.66016610838343
BG,Bunge Global ltd,Consumer Staples,Agricultural Products & Services,115.86,16.9333,0.3727,13.9568,1.4129733540006806,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.8934365781710915,67.2103,17.66,10.29,67.2103,0.8934365781710915,10.99,0.027999999999999997,5.9799999999999995,70.7207207207207,80.70035252643949,29.27927927927928,90.14824139207701,100.0,64.1697187837033,0.8108108108108109,0.9324324324324325,0.21621621621621623,0.918918918918919,B+,A,D+,A-,bungegloballtd,0.09999999999999998,0.85,0.79,20.0,0.0,0.0,0.09833333333333331,1.0,A+,69.1697187837033,79.0,47.4,64.81577502696264,False,False,29.27927927927928
TILE,Interface Inc,Industrials,Office Services & Supplies,34.63,17.8195,1.4733,11.0671,4.127729569943741,14.02,5.11,20.65,0.1153,13.16,0.9886299033541788,46.9241,14.02,5.11,46.9241,0.9886299033541788,20.65,0.1153,13.16,77.95016549220584,65.21453758000843,62.20238095238094,85.87320750997881,38.31168831168832,70.25568562914414,0.84375,0.7053571428571429,0.6428571428571429,0.9508928571428571,B+,B,B-,A,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.4318181818181818,C,69.08685446031298,75.00000000000001,45.00000000000001,64.2694835682504,False,False,38.31168831168832
VLY,Valley National Bancorp,Financials,Regional Banks,13.71,12.6524,2.27179,13.7507,0.9774007271690313,45.11,77.66814,7.82,0.4257981,6.74,0.9873217115689384,31.5739,45.11,77.66814,31.5739,0.9873217115689384,7.82,0.4257981,6.74,80.97345132743362,86.60969783328444,20.79646017699115,90.0730078668349,84.375,65.77901901613006,0.9292035398230089,0.9690265486725663,0.2079646017699115,0.9646017699115044,A-,A,D+,A,valleynationalbancorp,0.011695906432748537,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.011695906432748537,0.8064516129032258,B+,69.21651901613006,73.95833333333334,44.37500000000001,64.24821521290406,False,False,20.79646017699115
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,45.0,9.0355,0.8775,6.8448,1.4447109133462395,157.73,4.78,14.82,0.1081,8.61,0.9532710280373831,28.4247,157.73,4.78,28.4247,0.9532710280373831,14.82,0.1081,8.61,79.16666666666667,76.11145320197045,57.8125,62.71428571428572,70.23809523809524,67.00993944991791,0.90625,0.875,0.59375,0.609375,A-,B+,C+,B-,bristowgroupinc,0.017857142857142905,0.875,0.7500000000000001,8.0,0.0,0.0,0.017857142857142905,0.7142857142857143,B,69.03374897372743,75.00000000000001,45.00000000000001,64.22699917898194,False,False,57.8125
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,78.61,13.9195,0.8132,10.8235,2.53700129738522,21.06,1.88,18.92,0.08380000000000001,15.45,0.85848252344416,11.3141,21.06,1.88,11.3141,0.85848252344416,18.92,0.08380000000000001,15.45,74.32432432432432,65.1121929382799,61.26126126126126,83.18180430442376,57.692307692307686,68.55519584493713,0.8243243243243243,0.7702702702702703,0.6756756756756757,0.8243243243243243,B+,B,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6538461538461539,B-,69.3244266141679,72.91666666666667,43.75,64.20954129133432,False,False,57.692307692307686
AL,Air Lease Corp,Industrials,Passenger Airlines,64.55,7.0704,2.4807,7.9599,0.9544312669021571,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9937653504628753,39.5978,89.58,6.24,39.5978,0.9937122957899355,12.770000000000001,0.30905499999999997,3.63,79.15932628656843,81.3518185997145,52.45535714285714,85.37801806976076,37.68939393939394,71.24963819125145,0.8616071428571429,0.9196428571428571,0.5357142857142857,0.9375,B+,A-,C+,A,airleasecorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.3181818181818182,C-,70.01857758519084,67.1875,40.3125,64.07736206815267,False,False,37.68939393939394
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,18.1,27.0075,5.2174,12.7119,4.932552118817278,74.62,10.53,18.32,0.3257,8.57,0.7710472279260783,41.7384,74.62,10.53,41.7384,0.7710472279260783,18.32,0.3257,8.57,62.71259637490633,76.8921308576481,69.1597869171148,78.51922417406547,42.41417497231451,69.050366829348,0.6809815950920245,0.8957055214723927,0.7055214723926381,0.8098159509202454,B-,B+,B,B+,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.46511627906976744,C,68.29178432657945,78.33333333333333,46.99999999999999,64.03342746126356,False,False,42.41417497231451
R,Ryder System Inc,Industrials,Cargo Ground Transportation,217.5,17.4938,0.6926,5.9045,2.9362886121952503,10.6,1.68,16.34,0.0808,4.63,0.9907347554406376,38.641,10.6,1.68,38.641,0.9907347554406376,16.34,0.0808,4.63,91.81414157591287,61.44489440303923,36.532738095238095,84.77526812837098,71.86147186147187,66.33075242406979,0.9732142857142857,0.6116071428571429,0.29464285714285715,0.9241071428571429,A+,B-,D+,A-,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.7045454545454546,B,68.51689961021697,76.13636363636364,45.68181818181818,63.94988332453721,False,False,36.532738095238095
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,57.8,24.02,3.0023,12.2676,14.349909382060131,20.02,15.22,68.06,0.2161,9.11,0.6857937404561198,36.5784,20.02,15.22,36.5784,0.6857937404561198,68.06,0.2161,9.11,38.50361197110423,87.34975880561619,75.70920765967206,74.14998280013761,81.81818181818181,65.85315322884483,0.3567251461988304,0.9415204678362573,0.7953216374269005,0.7426900584795322,C-,A,B,B,lasvegassandscorp,0.010000000000000009,0.76,0.7250000000000001,25.0,0.0,0.0,0.010000000000000009,0.8,B,69.03497141066302,72.50000000000001,43.50000000000001,63.92797712853042,False,False,38.50361197110423
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,342.76,25.6118,0.6389,14.7276,2.4000834665507096,32.0,12.51,9.08,0.0381,6.59,0.879668049792531,21.2923,32.0,12.93,21.2923,0.879668049792531,9.08,0.0381,6.59,80.0,49.54710144927536,60.0,75.0,100.0,64.90942028985506,1.0,0.4,0.7,0.8,A+,C-,B-,B,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,1.0,A+,69.90942028985506,65.47619047619047,39.28571428571428,63.78467908902691,False,False,49.54710144927536
MATX,Matson Inc,Industrials,Marine Transportation,162.94,11.8233,1.5018,9.5723,2.0275348540881692,9.49,1.88,16.23,0.1489,14.21,0.9238720661559042,19.6329,9.49,1.88,19.6329,0.9238720661559042,16.23,0.1489,14.21,82.27498398462524,53.040009318036226,62.05357142857142,57.91887484712597,97.83549783549785,63.273915686331605,0.8973214285714286,0.48214285714285715,0.6383928571428571,0.5669642857142857,B+,C,B-,C+,matsoninc,0.18888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.11789473684210523,0.9545454545454546,A,68.0574654698814,76.78571428571428,46.07142857142856,63.66025809019083,False,False,53.040009318036226
ENVA,Enova International Inc,Financials,Consumer Finance,161.1,13.5755,2.2874,10.7243,3.4736447179469487,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.8398322247694632,38.2951,74.38,20.81,38.2951,0.8398322247694632,23.919999999999998,0.40590000000000004,5.779999999999999,43.141592920353986,76.72421608646329,85.39823008849558,76.37901135246268,50.75757575757576,67.75560123999759,0.3672566371681416,0.9026548672566371,0.8539823008849557,0.8053097345132744,C-,A-,B+,B+,enovainternationalinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5967741935483871,C+,67.83135881575517,77.63157894736842,46.578947368421055,63.58087652628835,False,False,43.141592920353986
NI,NiSource Inc,Utilities,Multi-Utilities,44.1,23.4975,3.4075,12.7196,2.3858472192166196,10.36,20.5,10.07,0.2812,3.73,0.9087003222341566,15.4753,10.36,20.5,15.4753,0.9087003222341566,10.07,0.2812,3.73,37.42690058479531,81.11494953600216,60.23391812865497,69.87197724039831,40.909090909090914,59.61259003364267,0.42105263157894735,0.9298245614035088,0.631578947368421,0.6666666666666666,C,A-,B-,B-,nisourceinc,0.0,0.8695652173913043,0.8124999999999999,23.0,69.75,76.88642318030115,0.0,0.2,D,58.70349912455176,81.24999999999999,79.50456927212045,62.8637131540655,False,False,37.42690058479531
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,65.18,7.4855,0.7603,6.8363,1.135957642966317,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.6447464207716577,0.976,9.82,6.98,0.976,0.6447464207716577,14.16,0.13390000000000002,10.459999999999999,84.19217979589497,76.62220794648638,56.52906776745786,52.2723342537584,56.52173913043479,65.95922033088716,0.9415204678362573,0.8538011695906432,0.543859649122807,0.49122807017543857,A,B+,C+,C,taylormorrisonhomecorp,0.0,0.875,0.7976190476190476,16.0,0.0,0.0,0.0,0.675,B-,66.61139424393065,79.76190476190476,47.857142857142854,62.86054396657309,False,False,52.2723342537584
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,272.74,39.7606,21.1939,46.053,8.298217377149934,277.03,54.51,19.36,0.424,19.36,0.8658043654001616,69.3406,253.22799999999967,54.51,66.64710500000004,0.8658043654001616,19.36,0.4168250000000001,19.36,21.212539069681924,91.81620993014798,84.12162162162163,89.2849099099099,47.95918367346939,67.55376414083747,0.12837837837837837,0.9797297297297297,0.8716216216216216,0.9527027027027027,D,A+,B+,A,krystalbiotechinc,0.0,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.0,0.5178571428571429,C+,67.3496825081844,81.52173913043478,82.87017112480603,62.646739719368576,True,False,21.212539069681924
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,31.71,13.1113,2.5153,8.3278,2.17184343001952,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.5538718041102374,11.9703,17.59,16.725,11.9703,0.5538718041102374,15.9,0.23559999999999998,15.440000000000001,61.16844398578146,83.09421003723966,69.42781791079004,63.021315088738554,54.545454545454554,66.87217049933852,0.672514619883041,0.9005847953216374,0.7426900584795322,0.6081871345029239,B-,A-,B,B-,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.475,C,67.32671595388398,72.91666666666667,43.75,62.611372763107184,False,False,54.545454545454554
FNB,FNB Corp,Financials,Regional Banks,18.9,11.9655,2.56275,14.7456,0.9991171821723662,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9834457388105455,18.4953,21.93,64.79501,18.4953,0.9834457388105455,8.59,0.42536409999999997,6.18,83.18584070796459,72.20430828548677,24.778761061946902,75.02530426496,77.08333333333333,61.437072952567235,0.9380530973451328,0.8495575221238938,0.24778761061946902,0.7876106194690266,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,9.75,18.51489962996323,0.007575757575757569,0.7741935483870968,B,64.14540628590056,80.88235294117648,55.93537161669118,62.50339935205869,False,False,24.778761061946902
