Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
BG,Bunge Global ltd,Consumer Staples,Agricultural Products & Services,113.94,16.6527,0.3665,13.8176,1.3895579488592917,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.8580383480825958,63.0743,17.66,10.29,62.7154,0.8580383480825958,10.99,0.027999999999999997,5.9799999999999995,71.2962962962963,85.37693477059149,29.62962962962963,89.86958789775692,100.0,65.28078601515116,0.8055555555555556,0.9444444444444444,0.2222222222222222,0.9166666666666666,B+,A,D+,A-,bungegloballtd,0.09999999999999998,0.85,0.79,20.0,0.0,0.0,0.09874999999999998,1.0,A+,70.28078601515116,79.0,47.4,65.70462881212093,False,False,29.62962962962963
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,34.17,25.9416,0.9807,15.9683,4.0457021075065125,5.27,15.79,15.28,0.0603,8.39,0.790688420214883,9.0996,5.27,15.79,9.0996,0.790688420214883,15.28,0.0603,8.39,68.44444444444444,58.307620383356706,50.888888888888886,67.5268817204301,72.41379310344827,60.00023375409069,0.7566666666666667,0.62,0.4766666666666667,0.68,B,B-,C,B-,optioncarehealthinc,0.006535947712418277,0.8888888888888888,0.8152173913043478,18.0,69.0,76.51950242938597,0.006535947712418277,0.6896551724137931,B-,62.24161306443551,81.52173913043478,79.52084445001526,65.69745934155146,False,False,50.888888888888886
APH,Amphenol Corp,Information Technology,Electronic Components,127.63,36.8251,6.8091,23.455,11.647304684291697,74.12,51.71,35.77,0.2541,19.74,0.6436386653404467,83.5875,74.12,35.96999999999993,83.5875,0.6436386653404467,35.77,0.2541,19.74,45.14198513800425,91.19008160073409,82.57120253164557,69.07643312101911,77.22567287784679,68.9815998617631,0.48125,0.975,0.8625,0.68125,C,A+,B+,B-,amphenolcorp,0.011666666666666603,0.72,0.6916666666666667,25.0,0.0,0.0,0.011666666666666603,0.7619047619047619,B,71.70416714954779,69.16666666666667,41.5,65.66333371963823,False,False,45.14198513800425
TILE,Interface Inc,Industrials,Office Services & Supplies,33.9,17.4439,1.4422,10.8477,4.040717078287403,14.02,5.11,20.65,0.1153,13.16,0.9805768098881696,43.4617,14.02,5.11,43.4617,0.9805768098881696,20.65,0.1153,13.16,78.60985779440715,64.76722490670988,62.25071225071225,88.05676184349014,42.02898550724638,70.77993986131986,0.8504273504273504,0.6923076923076923,0.6452991452991453,0.9615384615384616,B+,B-,B-,A,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.3804347826086957,C-,69.9828384120445,75.00000000000001,45.00000000000001,64.9862707296356,False,False,42.02898550724638
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,17.31,25.8287,4.9896,12.2468,4.71726393241586,74.62,10.53,18.32,0.3257,8.57,0.6899383983572895,37.1632,74.62,10.53,37.1632,0.6899383983572895,18.32,0.3257,8.57,64.48779193205945,76.77934654719884,69.87605485232068,80.31847133757961,43.61471861471862,70.01052527305073,0.70625,0.8875,0.71875,0.8375,B,B+,B,B+,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4642857142857143,C,69.37199713452259,78.33333333333333,46.99999999999999,64.89759770761808,False,False,43.61471861471862
UGI,UGI Corp,Utilities,Gas Utilities,37.83,12.4084,3.6964,9.3554,1.6984766240588338,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7148659626320062,20.5545,124.88,0.22,20.5545,0.7148659626320062,14.09,0.38698,5.6899999999999995,71.34502923976608,56.73447010383101,90.05847953216374,66.79197994987469,50.0,70.05616720372359,0.7719298245614035,0.5614035087719298,0.9824561403508771,0.6666666666666666,B,C+,A+,B-,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,70.05616720372359,72.91666666666667,43.75,64.79493376297887,False,False,50.0
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",71.13,11.1325,1.1534,10.8344,9.24967490247074,3.29,3.6,121.75,0.1971,12.04,0.8678459937565036,28.4863,3.29,3.6,28.4863,0.8678459937565036,121.75,0.1971,12.04,65.81011351909186,41.32774540244829,79.24549936933838,84.03685419165296,83.79446640316206,66.33682314092782,0.7251461988304093,0.38596491228070173,0.8362573099415205,0.8713450292397661,B,C-,B+,B+,travelleisureco,0.012499999999999956,0.8125,0.75,16.0,0.0,0.0,0.012499999999999956,0.8636363636363636,B+,69.71626978124402,75.0,45.0,64.77301582499521,False,False,41.32774540244829
WAL,Western Alliance Bancorp,Financials,Regional Banks,91.11,10.2615,2.03505,12.6405,1.3036125133065486,22.74,69.87056,13.33,0.41207459999999996,8.57,0.9265505984766049,2.636,22.74,69.87056,2.636,0.9265505984766049,13.33,0.41207459999999996,8.57,76.35135135135135,75.66402845569243,53.153153153153156,39.653233270006716,44.48717948717948,60.43957847126595,0.9009009009009009,0.8828828828828829,0.5315315315315315,0.38288288288288286,A-,B+,C+,C-,westernalliancebancorp,0.0,0.9,0.8300000000000001,20.0,90.0,84.89281911636292,0.0,0.3148148148148148,C-,59.8882964199839,83.0,83.75712764654517,64.66206266529616,False,False,39.653233270006716
AL,Air Lease Corp,Industrials,Passenger Airlines,64.53,7.078,2.4834,7.9622,0.9541355484615988,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9930096353674663,41.7619,89.58,6.24,41.7619,0.9824723132722828,12.770000000000001,0.305905,3.63,79.19494271425602,80.93079038764995,52.92022792022792,87.18052440710424,40.94202898550724,71.65105561757183,0.8589743589743589,0.9145299145299145,0.5341880341880342,0.9529914529914529,B+,A-,C+,A,airleasecorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.32608695652173914,C-,70.74525851612255,67.1875,40.3125,64.65870681289803,False,False,40.94202898550724
R,Ryder System Inc,Industrials,Cargo Ground Transportation,214.3,17.1407,0.6786,5.8409,2.89308804410778,10.6,1.68,16.34,0.0808,4.63,0.9942591503542526,35.2477,10.6,1.68,35.2477,0.9824723132722828,16.34,0.0808,4.63,92.16401941723831,63.172986965040124,36.82336182336182,86.70552782140766,71.01449275362319,67.22254826743959,0.9700854700854701,0.6538461538461539,0.29914529914529914,0.9444444444444444,A+,B-,D+,A,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.6956521739130435,B-,69.3239975428019,76.13636363636364,45.68181818181818,64.59556167060516,False,False,36.82336182336182
VLY,Valley National Bancorp,Financials,Regional Banks,13.54,12.4819,2.27179,13.6187,0.9652812433164611,45.11,77.66814,7.82,0.4257981,6.74,0.9829683698296836,30.695,45.11,77.66814,30.695,0.9779216239437853,7.82,0.4257981,6.74,80.18018018018017,86.94131472486339,20.27027027027027,94.03025981942696,72.82051282051283,66.30692752147068,0.9234234234234234,0.9594594594594594,0.20270270270270271,0.9864864864864865,A-,A,D+,A+,valleynationalbancorp,0.011695906432748537,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.011695906432748537,0.7037037037037037,B,68.58897880352197,73.95833333333334,44.37500000000001,63.74618304281758,False,False,20.27027027027027
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,213.31,42.1616,12.7413,35.2135,27.443135034993823,48.27,26.85,62.59,0.33759999999999996,43.11,0.8028125799028382,160.3246,48.27,26.85,148.4618799999998,0.8028125799028382,62.59,0.33759999999999996,43.11,33.39171974522293,85.92440847605866,91.1814345991561,86.36091002165423,41.09347442680776,70.60035228563734,0.33125,0.95,0.95,0.9375,C-,A,A,A,lamresearchcorp,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.30952380952380953,C-,69.70969972831811,71.51162790697674,42.906976744186046,63.745881802133965,True,False,33.39171974522293
MATX,Matson Inc,Industrials,Marine Transportation,159.81,11.6695,1.4823,9.454,1.9885868726637432,9.49,1.88,16.23,0.1489,14.21,0.8858080992338564,17.6544,9.49,1.88,17.6544,0.8858080992338564,16.23,0.1489,14.21,82.32028661213211,52.50948817082254,62.82051282051282,57.61710869007007,97.9296066252588,63.31051923033976,0.8888888888888888,0.47435897435897434,0.6538461538461539,0.5427350427350427,B+,C,B-,C+,matsoninc,0.18888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.11578947368421047,0.9565217391304348,A,68.10347989286564,76.78571428571428,46.07142857142856,63.69706962857823,False,False,52.50948817082254
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,227.18,33.5791,0.2286,21.1439,36.91222825203913,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.9763389581804843,78.2503,28.92,4.44,64.38853999999999,0.9686868362836228,37.169999999999995,0.0101,7.340000000000001,61.77777777777777,51.1231884057971,52.444444444444436,98.05555555555556,97.0014992503748,63.391304347826086,0.6733333333333333,0.4866666666666667,0.49333333333333335,1.0,B-,C,C,A+,cardinalhealthinc,0.045454545454545525,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.045454545454545525,1.0,A+,68.09145427286357,76.85185185185185,46.11111111111111,63.69538564051308,False,False,51.1231884057971
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,56.94,23.6876,2.9607,12.1388,14.136398619628094,20.02,15.22,68.06,0.2161,9.11,0.6644402785881885,30.8063,20.02,15.22,30.8063,0.6644402785881885,68.06,0.2161,9.11,38.30753353973168,87.1193440590724,75.12211902304782,73.99128540305011,78.92561983471076,65.57953903311937,0.3508771929824561,0.9415204678362573,0.7894736842105263,0.7251461988304093,C-,A,B,B,lasvegassandscorp,0.010000000000000009,0.76,0.7250000000000001,25.0,0.0,0.0,0.010000000000000009,0.7727272727272727,B,68.47210101659046,72.50000000000001,43.50000000000001,63.47768081327237,False,False,38.30753353973168
EWBC,East West Bancorp Inc,Financials,Regional Banks,118.46,12.2159,3.27879,8.6096,1.8313562951133429,14.43,74.7411,15.770000000000001,0.5797675999999999,15.55,0.9753206373882626,16.8706,14.43,74.7411,16.8706,0.9753206373882626,15.770000000000001,0.5797675999999999,15.55,58.33333333333333,67.00479879406063,66.21621621621621,76.63855782667665,78.71794871794872,64.86605871153483,0.5900900900900901,0.7837837837837838,0.6621621621621622,0.8153153153153153,C+,B,B-,B+,eastwestbancorpinc,0.011857707509881354,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.011857707509881354,0.7407407407407407,B,67.73785358332971,70.53571428571428,42.32142857142856,62.65456858094949,False,False,58.33333333333333
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,267.64,39.0171,20.7975,45.1469,8.143047953437001,277.03,54.51,19.36,0.424,19.36,0.836355237325326,64.7624,249.26099999999988,54.51,64.38853999999999,0.836355237325326,19.36,0.3807299999999994,19.36,20.666666666666668,91.79268370200865,83.66666666666667,89.33333333333331,50.43103448275862,67.30853674040172,0.12666666666666668,0.98,0.86,0.9133333333333333,D,A+,B+,A-,krystalbiotechinc,0.0,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.0,0.5344827586206896,C+,67.35164018867758,81.52173913043478,82.87017112480603,62.587832697260744,True,False,20.666666666666668
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,238.4,20.6149,5.3105,26.8054,3.9962451387957625,192.64,13.13,22.24,0.1561,18.82,0.9732086667266027,78.4298,148.1994999999996,13.13,78.4298,0.9732086667266027,22.24,0.1561,18.82,36.346184414853944,93.80197117633085,74.35897435897435,90.90438518192452,45.652173913043484,69.61756096510814,0.3076923076923077,0.9914529914529915,0.7991452991452992,0.9700854700854701,C-,A+,B,A+,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5760869565217391,C+,69.18277835641248,70.45454545454545,42.27272727272727,62.45113650595154,True,False,36.346184414853944
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,65.19,7.4867,0.7604,6.8371,1.1361319230588247,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.6452317398689636,0.6019,9.82,6.98,0.6019,0.6452317398689636,14.16,0.13390000000000002,10.459999999999999,83.80231624813668,76.13173445091951,55.549822268088526,51.218587008060695,56.060606060606055,65.30809892085233,0.9415204678362573,0.8421052631578947,0.5263157894736842,0.5029239766081871,A,B+,C+,C+,taylormorrisonhomecorp,0.0,0.875,0.7976190476190476,16.0,0.0,0.0,0.0,0.5909090909090909,C+,65.91415952691294,79.76190476190476,47.857142857142854,62.302756192958924,False,False,51.218587008060695
KALU,Kaiser Aluminum Corp,Materials,Aluminum,131.01,23.8209,0.6784,11.2507,3.1567914026168045,90.32,7.69,12.16,0.0493,5.06,0.8751762980577851,86.7303,90.32,7.69,86.7303,0.8751762980577851,12.16,0.0493,5.06,73.51598173515981,83.52599852004259,44.29223744292238,81.90589636688505,52.27272727272727,67.53843377190609,0.8424657534246576,0.8904109589041096,0.3698630136986301,0.9041095890410958,B+,B+,C-,A-,kaiseraluminumcorp,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.5,C,67.76570649917882,67.3076923076923,40.38461538461538,62.28948827626614,False,False,44.29223744292238
FNB,FNB Corp,Financials,Regional Banks,18.59,11.6616,2.56275,14.5084,0.9827295458510206,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9765674477517418,18.5587,21.93,64.79501,18.5587,0.9765674477517418,8.59,0.42536409999999997,6.18,83.55855855855856,71.8023140797925,24.324324324324326,79.7648479535492,66.92307692307693,62.28415312738906,0.9459459459459459,0.8378378378378378,0.24324324324324326,0.8558558558558559,A,B+,D+,B+,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,9.0,17.221349330526635,0.007575757575757569,0.6666666666666666,B-,63.976460819696754,80.88235294117648,55.41795149691654,62.264758955140714,False,False,24.324324324324326
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,31.66,13.0906,2.5114,8.3136,2.168418889764049,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.5503394584207588,8.6106,17.59,16.884999999999998,8.6106,0.5503394584207588,15.9,0.23559999999999998,15.440000000000001,60.58364866414402,82.85526141119425,68.64465084279327,61.972505701435864,54.33884297520662,66.27262829926035,0.6608187134502924,0.9005847953216374,0.7309941520467836,0.5906432748538012,B-,A-,B,C+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.38636363636363635,C-,66.70651259678101,72.91666666666667,43.75,62.11521007742481,False,False,54.33884297520662
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,197.16,30.5354,2.0771,18.9477,6.164293619974862,35.23,17.55,16.63,0.0833,15.5,0.9769556552067763,32.4466,35.23,17.55,32.4466,0.9686868362836228,16.63,0.0833,15.5,55.333333333333336,77.97101449275362,60.77777777777777,85.72043010752688,46.48275862068966,66.76606669783388,0.5833333333333334,0.8733333333333333,0.6066666666666667,0.8933333333333333,C+,B+,B-,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.41379310344827586,C,66.41434255990285,73.4375,44.0625,61.94397404792228,False,False,46.48275862068966
