Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
UGI,UGI Corp,Utilities,Gas Utilities,38.85,12.3086,3.6666,9.3138,1.7442721872769151,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.9299242424242422,27.2936,129.9119999999999,0.22,27.2936,0.9299242424242422,14.09,0.388195,5.6899999999999995,70.11494252873563,58.78861839497674,90.80459770114942,94.29250891795482,21.73913043478261,75.84611052005758,0.7844827586206896,0.5862068965517241,0.9741379310344828,0.9482758620689655,B,C+,A+,A,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0035087719298245723,0.2,D,73.02002356353584,72.91666666666667,43.75,67.16601885082868,False,False,21.73913043478261
ENS,EnerSys,Industrials,Electrical Components & Equipment,173.41,18.9787,1.7181,13.3798,3.546985645150073,21.12,6.17,18.02,0.1215,10.870000000000001,0.9597621407333994,73.0121,21.12,6.17,71.30609499999994,0.9597621407333994,18.02,0.1215,10.870000000000001,71.67701863354038,69.64437957501585,56.998556998557,93.90980848861284,88.40579710144928,69.87973152075008,0.8051948051948052,0.7878787878787878,0.5974025974025974,0.9913419913419913,B+,B,C+,A+,enersys,0.08333333333333337,0.75,0.6730769230769231,8.0,0.0,0.0,0.08333333333333337,0.8888888888888888,B+,73.720311230895,67.3076923076923,40.38461538461538,67.05317206163909,False,False,56.998556998557
MCK,McKesson Corp,Health Care,Health Care Distributors,820.23,25.1025,0.2615,18.5368,26.09529748250992,66.52,17.23,39.43,0.013600000000000001,16.23,0.7682037714953702,37.3528,66.52,17.23,37.3528,0.7682037714953702,39.43,0.013600000000000001,16.23,71.20181405895691,82.26654298082869,60.0,72.84580498866214,64.99250374812593,68.8229231086374,0.7891156462585034,0.9455782312925171,0.6054421768707483,0.7278911564625851,B,A,B-,B,mckessoncorp,0.045454545454545414,0.8636363636363636,0.8055555555555556,22.0,6.25,12.3001502641783,0.045454545454545414,0.6379310344827587,B-,70.32217348344999,80.55555555555556,53.253393439004654,66.90841747456092,False,False,60.0
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,34.35,7.8759,0.6474,4.9225,1.1154299519731907,117.07,12.12,13.309999999999999,0.1107,11.59,0.7422979340340704,34.0226,86.08599999999991,12.12,34.0226,0.7422979340340704,13.309999999999999,0.1107,11.59,87.89237668161435,77.78644958605837,56.05381165919282,83.90667234133707,48.4375,73.32517147068089,0.9641255605381166,0.8789237668161435,0.5605381165919282,0.8834080717488789,A,B+,C+,B+,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.5606060606060606,C+,73.16892147068089,67.3076923076923,40.38461538461538,66.61206025346779,False,False,48.4375
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,22.11,11.6975,3.6995,22.2547,5.2010067982404555,176.06,2.5,41.05,0.14679999999999999,25.72,0.9812332439678283,40.828,122.5979999999999,2.5,40.828,0.9684624949048004,41.05,0.14679999999999999,25.72,49.38641069075852,67.71722586195486,82.25108225108225,91.88681849551415,79.7979797979798,69.830182106954,0.5238095238095238,0.7489177489177489,0.8831168831168831,0.9783549783549783,C+,B,B+,A+,upworkinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.7777777777777778,B,72.80998008675198,67.04545454545455,40.22727272727273,66.29343861485613,False,False,49.38641069075852
GILD,Gilead Sciences Inc,Health Care,Biotechnology,135.93,20.7948,5.798,14.661,8.76198948019802,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9916080743932864,46.2871,259.1784999999999,2.78,46.2871,0.947602643751916,40.739999999999995,0.36060000000000003,20.76,53.968253968253975,57.68735233020948,90.9297052154195,90.04535147392289,57.431629013079665,70.77103055674485,0.564625850340136,0.6258503401360545,0.9455782312925171,0.9183673469387755,C+,B-,A,A-,gileadsciencesinc,0.006006006006005982,0.7837837837837838,0.7559523809523809,37.0,0.0,0.0,0.006006006006005982,0.5172413793103449,C+,71.51419345805282,75.59523809523809,45.357142857142854,66.28278333787082,False,False,53.968253968253975
MSFT,Microsoft Corp,Information Technology,Systems Software,465.95,33.0097,11.7868,20.7865,10.084668360611031,16.02,15.59,31.53,0.4594,24.959999999999997,0.575144783062755,4.307,16.02,15.59,4.307,0.575144783062755,31.53,0.4548099999999998,24.959999999999997,45.10175225975863,64.04430009640762,89.721971293787,61.236378326516196,20.454545454545457,63.76206657297117,0.4878048780487805,0.725609756097561,0.9390243902439024,0.6158536585365854,C,B,A,B-,microsoftcorp,-0.0031982942430703876,0.9253731343283582,0.8993055555555556,67.0,90.0,84.89281911636292,-0.0031982942430703876,0.17073170731707318,D,60.80752111842572,89.93055555555556,87.9154609798785,66.22910909071628,False,False,20.454545454545457
KALU,Kaiser Aluminum Corp,Materials,Aluminum,127.41,22.5912,0.6434,10.8562,3.0700465049034964,90.32,7.69,12.16,0.0493,5.06,0.9089935156470257,73.9861,90.32,7.69,73.9861,0.9089935156470257,12.16,0.0493,5.06,76.32850241545894,82.9784176713144,42.51207729468599,81.28544423440454,100.0,67.56291730868001,0.8695652173913043,0.8840579710144928,0.37681159420289856,0.8260869565217391,B+,B+,C-,B+,kaiseraluminumcorp,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.3930555555555554,1.0,A+,72.56291730868001,67.3076923076923,40.38461538461538,66.1272569238671,False,False,42.51207729468599
COR,Cencora Inc,Health Care,Health Care Distributors,353.48,44.1218,0.2134,19.9606,45.45898814269914,5.95,9.31,131.5,0.81,16.97,0.8279339197597082,42.5668,5.95,9.31,42.5668,0.8279339197597082,96.00999999999999,0.38005999999999973,16.97,62.131519274376416,48.814677386105956,93.19727891156462,82.90816326530611,64.99250374812593,70.17676767676767,0.6666666666666666,0.4557823129251701,0.9795918367346939,0.8503401360544217,B-,C,A+,B+,cencorainc,0.045454545454545414,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.045454545454545414,0.6379310344827587,B-,71.67601805158026,73.14814814814814,43.88888888888888,66.11859221904199,False,False,48.814677386105956
GOOG,Alphabet Inc,Communication Services,Interactive Media & Services,328.43,31.855,10.2678,28.8863,12.336696441315894,32.61,13.42,35.0,0.32189999999999996,33.26,0.9396879375875175,65.6379,32.61,13.42,65.6379,0.9396879375875175,35.0,0.32054999999999984,33.26,21.43779992617202,71.25077303648732,93.65079365079366,91.94777570699296,80.95238095238095,66.41185814293748,0.1744186046511628,0.872093023255814,0.9767441860465116,0.9302325581395349,D,B+,A+,A,alphabetinc,0.03522504892367906,0.8571428571428571,0.8366666666666666,70.0,90.0,84.89281911636292,0.03522504892367906,0.8,B,69.50709623817556,83.66666666666666,84.15712764654516,66.07779875211851,True,False,21.43779992617202
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1063.74,26.8899,19.1511,66.7313,16.171324153154334,341.32,30.48,56.64,0.2601,56.64,0.912873254251154,52.226,226.60000000000002,30.48,52.226,0.912873254251154,56.64,0.2601,41.50849999999999,31.832298136645964,90.29328647541031,89.17243802067651,87.06862596576278,78.0,70.72356652756524,0.2926829268292683,0.9695121951219512,0.9329268292682927,0.9024390243902439,D+,A,A,A-,monolithicpowersystemsinc,0.040000000000000036,0.8,0.7583333333333334,25.0,0.0,0.0,0.040000000000000036,0.7804878048780488,B,73.52356652756524,75.83333333333334,45.50000000000001,65.97239828215191,True,False,31.832298136645964
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,36.27,27.5359,1.041,16.8165,4.2943405162206965,5.27,15.79,15.28,0.0603,8.39,0.9578193394349388,20.9,5.27,15.79,20.9,0.947602643751916,15.28,0.0603,8.39,66.43990929705215,57.35033016139006,51.36054421768707,81.11037963572525,55.603448275862064,62.14225533810787,0.717687074829932,0.6190476190476191,0.48299319727891155,0.8367346938775511,B,B-,C,B+,optioncarehealthinc,0.01388888888888884,0.8888888888888888,0.8152173913043478,18.0,66.25,75.12358449900935,0.01388888888888884,0.4827586206896552,C,62.70260016569408,81.52173913043478,78.96247727786461,65.9545755881282,False,False,51.36054421768707
NVDA,NVIDIA Corp,Information Technology,Semiconductors,187.67,45.9725,24.3686,39.8023,57.90675429664599,59.09,65.22,103.82000000000001,0.5884,95.37,0.8047310701051764,27.4759,59.09,40.81,27.4759,0.8047310701051764,103.82000000000001,0.4548099999999998,41.50849999999999,28.279806089986366,89.44283169217873,96.30633343370471,63.39322764008088,53.99999999999999,66.7137467473747,0.2073170731707317,0.9634146341463414,0.9878048780487805,0.6463414634146342,D+,A,A+,B-,nvidiacorp,0.0015649452269169695,0.8888888888888888,0.8668831168831168,72.0,90.0,84.89281911636292,0.0015649452269169695,0.5853658536585366,C+,67.11374674737469,86.68831168831169,85.97011465953219,65.82797924530173,True,False,28.279806089986366
BG,Bunge Global SA,Consumer Staples,Agricultural Products & Services,113.6,16.603,0.3654,13.793,1.385411470865504,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.9914163090128754,44.4007,17.66,10.29,44.4007,0.9703676983750006,10.99,0.027999999999999997,5.9799999999999995,69.86301369863013,80.48025785656728,31.05022831050228,93.075799086758,100.0,64.93952189094816,0.7808219178082192,0.9178082191780822,0.2465753424657534,0.9452054794520548,B,A-,D+,A,bungeglobalsa,0.15000000000000002,0.85,0.79,20.0,0.0,0.0,0.12361111111111112,1.0,A+,69.93952189094816,79.0,47.4,65.43161751275854,False,False,31.05022831050228
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.32,28.8279,5.569,13.4301,5.265022482627061,74.62,10.53,18.32,0.3257,8.57,0.8963039014373718,44.6649,74.62,10.53,44.6649,0.8963039014373718,18.32,0.3257,8.57,61.06902994495783,75.09192883067385,68.15969085616781,90.20383030919069,44.31818181818182,70.36633202825432,0.6585365853658537,0.8597560975609756,0.7012195121951219,0.9390243902439024,B-,B+,B,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.524390243902439,C+,69.7981502100725,78.33333333333333,46.99999999999999,65.23852016805802,False,False,44.31818181818182
NI,NiSource Inc,Utilities,Multi-Utilities,43.41,23.1298,3.3542,12.6056,2.348517636875135,10.36,20.5,10.07,0.2812,3.73,0.8409090909090903,15.4521,10.36,20.5,15.4521,0.8409090909090903,10.07,0.2812,3.73,34.48275862068966,79.93656088029954,59.77011494252874,72.93569431500465,80.95238095238095,59.13766942986544,0.33620689655172414,0.896551724137931,0.6120689655172413,0.7068965517241379,C-,B+,B-,B,nisourceinc,0.05138339920948609,0.8695652173913043,0.8124999999999999,23.0,66.25,75.12358449900935,0.05138339920948609,0.8,B,62.232907525103535,81.24999999999999,78.79943379960373,65.09416993324493,True,False,34.48275862068966
AL,Air Lease Corp,Industrials,Passenger Airlines,64.42,7.0561,2.4757,7.9556,0.9525090970385277,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9980930587337911,36.1657,89.58,6.24,36.1657,0.9684624949048004,12.770000000000001,0.30685,3.63,78.48924022837066,79.27634763831391,52.30880230880231,90.16777325622903,46.22222222222222,71.58833481320183,0.8658008658008658,0.9090909090909091,0.5346320346320347,0.9437229437229437,B+,A-,C+,A,airleasecorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.5333333333333333,C+,71.21055703542405,67.1875,40.3125,65.03094562833924,False,False,46.22222222222222
ENVA,Enova International Inc,Financials,Consumer Finance,157.55,13.2764,2.237,10.6072,3.3970994743174536,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.8753262464574956,41.618,74.38,20.81,41.618,0.8753262464574956,23.919999999999998,0.40590000000000004,5.779999999999999,43.27354260089686,78.81788895754488,84.75336322869956,86.24798463363486,44.02173913043478,70.01990117563506,0.3632286995515695,0.8968609865470852,0.8475336322869955,0.9103139013452914,C-,B+,B+,A-,enovainternationalinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5,C,69.42207508867854,77.63157894736842,46.578947368421055,64.85344954462704,False,False,43.27354260089686
EHC,Encompass Health Corp,Health Care,Health Care Facilities,98.4,18.3006,1.7083,9.178,4.797425771537225,27.88,11.13,24.37,0.1729,11.55,0.16553863508178246,3.2854,27.88,11.13,3.2854,0.16553863508178246,24.37,0.1729,11.55,77.77777777777777,62.63889720110919,71.54195011337868,37.186745666008335,24.281609195402297,62.29506054621261,0.8707482993197279,0.7006802721088435,0.7414965986394558,0.35374149659863946,B+,B,B,C-,encompasshealthcorp,-0.003676470588235281,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,-0.003676470588235281,0.2413793103448276,D+,59.72322146575284,84.52380952380952,84.67141336083088,64.71285984476845,False,False,24.281609195402297
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,128.55,23.1157,1.0284,14.1063,4.77214005702067,35.92,12.76,19.12,0.08650000000000001,8.05,0.9376155268022184,20.1065,35.92,12.76,20.1065,0.9376155268022184,19.12,0.08650000000000001,8.05,70.22586109542632,86.73052743034876,47.25829725829726,74.86166007905139,74.39613526570048,66.68947709031093,0.7965367965367965,0.9567099567099567,0.4458874458874459,0.7835497835497836,B,A,C,B,dxpenterprisesinc,0.031746031746031744,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.031746031746031744,0.7333333333333333,B,69.12909061688097,76.78571428571428,46.07142857142856,64.51755820779049,False,False,47.25829725829726
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",69.83,10.929,1.1323,10.743,9.080624187256177,3.29,3.6,121.75,0.1971,12.04,0.8340270551508846,30.3285,3.29,3.6,30.3285,0.8340270551508846,121.75,0.1971,12.04,65.43778285611866,42.19117961892529,78.90621499305462,84.05020089319055,75.9920634920635,66.33427556471648,0.7052023121387283,0.3988439306358382,0.8439306358381503,0.8554913294797688,B,C-,B+,B+,travelleisureco,0.012499999999999956,0.8125,0.75,16.0,0.0,0.0,0.012499999999999956,0.7619047619047619,B,68.93348191392283,75.0,45.0,64.14678553113828,False,False,42.19117961892529
EZPW,EZCORP Inc,Financials,Consumer Finance,21.13,11.738,1.0097,7.3644,1.254661188038857,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.906755470980019,70.4032,33.88,9.7,47.96788999999999,0.906755470980019,11.88,0.11710000000000001,7.720000000000001,72.86995515695068,61.1606453232409,49.775784753363226,95.82147985735429,74.18478260869566,67.05786001369752,0.8295964125560538,0.7085201793721974,0.4977578475336323,0.9820627802690582,B+,B,C,A+,ezcorpinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.7272727272727273,B,69.47633827456708,70.83333333333334,42.50000000000001,64.08107061965367,False,False,49.775784753363226
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,107.74,10.4025,0.5905,6.918,2.2823950106768804,8.34,3.52,24.13,0.07980000000000001,8.34,0.8293408718940634,4.6019,8.34,3.52,4.6019,0.8293408718940634,24.13,0.07980000000000001,8.34,94.51094798920887,49.42882032564931,49.78354978354978,52.349928931638075,28.000000000000004,61.42937429464715,0.9913419913419913,0.41125541125541126,0.5086580086580087,0.4675324675324675,A+,C,C+,C,unitedairlinesholdingsinc,-0.022222222222222143,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,-0.022222222222222143,0.2,D,59.229374294647144,82.14285714285714,83.24284193225945,64.03206782216961,False,False,28.000000000000004
TILE,Interface Inc,Industrials,Office Services & Supplies,31.18,16.0442,1.3265,10.0305,3.716506150472013,14.02,5.11,20.65,0.1153,13.16,0.9349429912810195,27.6822,14.02,5.11,27.6822,0.9349429912810195,20.65,0.1153,13.16,81.9442875964615,63.82112113946538,62.04906204906205,79.49383949383949,40.74074074074075,69.66132953804187,0.8831168831168831,0.670995670995671,0.6385281385281385,0.8528138528138528,B+,B-,B-,B+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.36666666666666664,C-,68.73540361211595,75.00000000000001,45.00000000000001,63.98832288969276,False,False,40.74074074074075
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,105.0,27.044,4.6189,19.3037,9.393031265375498,17.5,20.37,33.75,0.2114,33.050000000000004,0.8990610328638499,150.6565,17.5,20.37,71.30609499999994,0.8990610328638499,33.75,0.2114,30.160000000000004,38.150448585231196,80.28884640755186,89.24963924963924,77.63275221155655,58.93719806763285,68.4343416825393,0.3463203463203463,0.9177489177489178,0.9696969696969697,0.8225108225108225,C-,A-,A,B+,nextpowerinc,0.008522727272727293,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,0.008522727272727293,0.5777777777777777,C+,69.32806148930257,70.39473684210526,42.23684210526316,63.79223461472279,True,False,38.150448585231196
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,82.31,10.278,3.4474,36.1366,8.048303510315831,282.23,18.25,70.61,0.0872,49.03,0.5241779497098646,20.5124,122.5979999999999,18.25,20.5124,0.5241779497098646,70.515,0.0872,30.160000000000004,46.621494447581405,95.75075179601683,77.05627705627705,51.14059853190288,66.13756613756614,65.29771294154855,0.46320346320346323,0.9956709956709957,0.8311688311688312,0.4588744588744589,C,A+,B+,C,ubertechnologiesinc,0.013387978142076484,0.8166666666666667,0.7961538461538461,60.0,0.0,0.0,0.013387978142076484,0.6444444444444445,B-,66.91146955530516,79.61538461538461,47.76923076923077,63.083021798090286,False,False,46.621494447581405
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,83.02,12.9176,2.9774,9.1183,1.700651008058734,157.48,-23.31,12.64,0.2553,5.63,0.8309156844968266,16.7651,129.9119999999999,-15.685,16.7651,0.8309156844968266,12.64,0.2553,5.63,78.73563218390805,50.58409996453679,74.71264367816092,69.179548156956,60.86956521739131,67.31479858981581,0.8620689655172413,0.4482758620689655,0.8793103448275862,0.6896551724137931,B+,C,B+,B-,southwestgasholdingsinc,0.022727272727272707,0.75,0.6911764705882353,12.0,0.0,0.0,0.022727272727272707,0.6,C+,68.40175511155493,69.11764705882352,41.47058823529411,63.01552173630277,False,False,50.58409996453679
