Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
SOLV,Solventum Corp,Health Care,Health Care Technology,78.07,8.891,1.6116,6.57,4.558752255434941,108.62,2.28,41.02,0.2511,13.930000000000001,0.6316363636363633,6.3914,108.62,2.28,6.3914,0.6316363636363633,41.02,0.2511,13.930000000000001,89.18306061163203,57.6736825320896,82.43243243243244,65.62162162162161,50.0,72.56293409175836,0.9459459459459459,0.6081081081081081,0.831081081081081,0.6756756756756757,A,B-,B+,B-,solventumcorp
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,36.06,8.4961,0.6984,5.3532,1.1709579059142141,117.07,12.12,13.309999999999999,0.1107,11.59,0.8492239467849225,44.7831,98.73899999999998,12.12,44.59975999999998,0.8492239467849225,13.309999999999999,0.1107,11.59,85.17699115044248,77.8641901789726,54.424778761061944,85.39315359813403,50.0,72.55191123329743,0.9469026548672567,0.911504424778761,0.5442477876106194,0.9203539823008849,A,A-,C+,A-,unitedfiregroupinc
APA,APA Corp (US),Energy,Oil & Gas Exploration & Production,27.49,6.4611,1.0113,2.5221,1.9024221453287198,-40.82,4.88,26.72,0.3404,14.030000000000001,0.9701409236779684,26.8574,-40.82,4.88,26.8574,0.9701409236779684,26.72,0.3404,14.030000000000001,90.625,34.74004304238858,91.14583333333333,75.10869565217392,50.0,72.41245607224583,0.984375,0.296875,0.984375,0.796875,A+,D+,A+,B,apacorpus
CMA,Comerica Inc,Financials,Regional Banks,88.67,8.9224,1.50672,9.9439,1.4724344071736966,85.54,76.29956,17.49,0.4015666,11.99,0.7906024566192241,31.636,85.54,76.29956,31.636,0.7906024566192241,17.49,0.4015666,11.99,72.34513274336283,89.40409035664894,73.89380530973452,64.56135811142053,50.0,72.35282420688823,0.8362831858407079,0.9778761061946902,0.7389380530973452,0.6769911504424779,B+,A+,B,B-,comericainc
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,115.9,17.2397,3.1197,11.3987,4.754052635033143,30.06,15.71,26.229999999999997,0.2303,26.22,0.6771566597653556,44.3877,30.06,15.71,44.3877,0.6771566597653556,26.229999999999997,0.2303,26.22,69.16773435831732,89.15898668377355,85.56547619047619,54.13620126168579,50.0,72.34234022629025,0.7857142857142857,0.96875,0.9285714285714286,0.5133928571428571,B,A,A-,C+,muellerindustriesinc
NFG,National Fuel Gas Co,Utilities,Gas Utilities,84.99,12.3939,1.9376,7.0409,2.4821628315172473,-2.57,112.85,21.09,0.2394,11.05,0.6223140495867766,18.1894,-2.57,24.19599999999997,18.1894,0.6223140495867766,21.09,0.2394,10.149999999999997,89.47368421052632,65.95506623702113,84.79532163742691,50.664160401002505,50.0,71.89109678959304,0.9824561403508771,0.7368421052631579,0.9122807017543859,0.45614035087719296,A+,B,A-,C,nationalfuelgasco
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,63.7,3.7669,0.5799,0.1463,0.7531099777022697,,27.71,17.4,0.20850000000000002,11.1,0.8915910964550703,6.2375,,27.71,6.2375,0.8915910964550703,17.4,0.20850000000000002,11.1,97.78761061946902,60.223491971647626,73.00884955752213,60.13169664097441,50.0,71.7701527667722,1.0,0.7123893805309734,0.7300884955752213,0.6061946902654868,A+,B,B,B-,brighthousefinancialinc
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,238.64,21.3296,6.0697,15.9522,8.034529893811149,90.56,6.05,32.690000000000005,0.34590000000000004,20.39,0.9769195957157941,55.8516,90.56,6.05,55.8516,0.9640824103422486,32.690000000000005,0.34590000000000004,20.39,52.616902616902614,66.0691222195647,87.38738738738739,91.8918918918919,50.0,71.59327532336383,0.581081081081081,0.7297297297297297,0.9054054054054054,0.9662162162162162,C+,B,A-,A,johnsonjohnson
AL,Air Lease Corp,Industrials,Passenger Airlines,64.57,7.0704,2.4807,7.9599,0.9547269853427154,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9945210655582841,40.2476,89.58,6.24,40.2476,0.9903282729043744,12.770000000000001,0.3191799999999999,3.63,79.60642216527867,81.33056009631315,52.45535714285714,85.37801806976076,50.0,71.35716046024874,0.8660714285714286,0.9196428571428571,0.5357142857142857,0.9330357142857143,B+,A-,C+,A,airleasecorp
MCK,McKesson Corp,Health Care,Health Care Distributors,962.32,29.2444,0.3047,21.486,30.6158354039342,66.52,17.23,39.43,0.013600000000000001,16.23,0.9752561923888977,61.5471,66.52,17.23,61.5471,0.9640824103422486,39.43,0.013600000000000001,16.23,64.50481093338236,82.85896515985013,60.0,92.9954954954955,50.0,71.29709486441472,0.7027027027027027,0.9459459459459459,0.5878378378378378,0.972972972972973,B,A,C+,A+,mckessoncorp
BFH,Bread Financial Holdings Inc,Financials,Consumer Finance,77.9,7.0106,0.8075,11.8132,1.0325785833392982,96.22,-3.91,16.09,0.1365,2.46,0.9057507987220448,25.5844,96.22,-3.6750000000000003,25.5844,0.9057507987220448,16.09,0.1365,2.46,92.69911504424778,51.347136025636914,70.35398230088495,75.0034861893269,50.0,71.03339877927596,0.9800884955752213,0.5132743362831859,0.7035398230088495,0.8053097345132744,A+,C+,B,B+,breadfinancialholdingsinc
GEF,Greif Inc,Materials,"Metal, Glass & Plastic Containers",74.22,3.682,0.8785,6.5622,1.2094862046544523,211.66,-17.63,39.51,0.1075,22.439999999999998,0.9362391930835736,21.3935,211.66,-17.63,21.3935,0.9362391930835736,32.401999999999994,0.1075,17.169999999999998,88.5714285714286,52.664160401002505,83.8095238095238,61.82857142857143,50.0,70.99378446115288,0.9571428571428572,0.5285714285714286,0.9,0.5428571428571428,A,C+,B+,C+,greifinc
YOU,Clear Secure Inc,Information Technology,Application Software,33.02,24.042,5.0424,42.0744,22.916232909986814,34.82,17.83,124.24,0.1869,124.24,0.5504364694471389,46.0839,34.82,17.83,46.0839,0.5504364694471389,113.41249999999997,0.1869,43.089999999999996,50.44646826455309,71.47396726091206,87.92446161225985,85.28576533257026,50.0,70.94467898789969,0.5337423312883436,0.7914110429447853,0.901840490797546,0.9141104294478528,C+,B,A-,A-,clearsecureinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,74.77,9.7068,1.5557,7.4338,2.0469341159336176,-1.05,6.62,19.79,0.2079,16.48,0.8845029239766078,29.0473,-1.05,6.62,29.0473,0.8845029239766078,19.79,0.2079,16.48,73.27026717119595,64.81413501787016,72.37702098383211,82.28655900482525,50.0,70.83196084329609,0.8070175438596491,0.6842105263157895,0.7777777777777778,0.847953216374269,B+,B-,B,B+,greenbrickpartnersinc
MU,Micron Technology Inc,Information Technology,Semiconductors,383.5,36.592,10.2991,19.8982,7.944004606901238,205.92,45.43,22.43,0.3245,17.740000000000002,0.8172403289674078,315.493,205.92,40.81,173.7879,0.8172403289674078,22.43,0.3245,17.740000000000002,44.231477600375975,93.820340808601,81.09520563508293,78.28726338685456,50.0,70.75319164795584,0.44785276073619634,0.9877300613496932,0.8343558282208589,0.7975460122699386,C,A+,B+,B,microntechnologyinc
AZZ,AZZ Inc,Industrials,Heavy Electrical Equipment,133.27,12.251,2.4363,13.3334,3.813030740003205,137.07,1.53,26.340000000000003,0.1533,17.27,0.9971223021582737,39.4767,126.3249999999993,1.53,39.4767,0.9903282729043744,26.340000000000003,0.1533,17.27,71.53934443732649,65.94260560067735,74.70238095238095,79.99177392114612,50.0,70.74730725179155,0.8125,0.7232142857142857,0.8013392857142857,0.8794642857142857,B+,B,B+,B+,azzinc
GHC,Graham Holdings Co,Consumer Discretionary,Education Services,1118.6,6.7282,1.0043,4.7919,1.1384796767230674,110.3,4.13,16.869999999999997,0.1833,14.14,0.6959560087066099,18.919,110.3,4.13,18.919,0.6959560087066099,16.869999999999997,0.1833,14.14,83.22898750143332,69.41108246522319,65.13473225547529,72.97200881652205,50.0,70.5675481955762,0.9298245614035088,0.7368421052631579,0.6491228070175439,0.7309941520467836,A-,B,B-,B,grahamholdingsco
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.63,7.6987,2.1894,62.6576,0.9942838563978189,61.22,23.1,14.13,0.2869,1.7399999999999998,0.7615141955835961,10.2289,61.22,23.1,10.2289,0.7615141955835961,14.13,0.2869,1.7399999999999998,92.69911504424778,74.79498183622661,60.17699115044248,61.19174041297935,50.0,70.41637099851376,0.9800884955752213,0.8805309734513275,0.6017699115044248,0.6238938053097345,A+,B+,B-,B-,annalycapitalmanagementinc
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,43.48,9.9483,1.5483,4.4551,1.9526390716431719,-21.16,11.4,18.29,0.2341,11.469999999999999,0.9704827586206894,31.1614,-21.16,11.4,31.1614,0.9704827586206894,18.29,0.2341,11.469999999999999,76.5625,51.934750826341215,79.16666666666667,79.59239130434784,50.0,70.2377200928045,0.890625,0.5625,0.859375,0.875,B+,C+,B+,B+,devonenergycorp
CNX,CNX Resources Corp,Energy,Oil & Gas Exploration & Production,38.98,8.3008,2.6828,5.3112,1.2118423547918757,,57.29,15.52,0.39799999999999996,9.48,0.7820826931328986,33.2194,,57.29,33.2194,0.7820826931328986,15.52,0.39799999999999996,9.48,67.1875,70.04076086956522,81.77083333333333,69.83695652173913,50.0,70.2151268115942,0.84375,0.71875,0.921875,0.703125,B+,B,A-,B,cnxresourcescorp
TILE,Interface Inc,Industrials,Office Services & Supplies,34.87,17.943,1.4835,11.1392,4.1563364165156855,14.02,5.11,20.65,0.1153,13.16,0.9865696698377168,51.5428,14.02,5.11,51.5428,0.9865696698377168,20.65,0.1153,13.16,77.65254644458679,65.10883781763826,61.904761904761905,86.12230818508846,50.0,70.13555628788252,0.8482142857142857,0.7053571428571429,0.6383928571428571,0.9419642857142857,B+,B,B-,A,interfaceinc
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,17.0,8.6212,0.4562,5.6371,2.0950150964323124,31.4,-0.42,26.889999999999997,0.0883,12.030000000000001,0.911368015414258,74.1803,31.4,-0.42,74.1803,0.911368015414258,26.889999999999997,0.0883,12.030000000000001,89.26384588923288,60.961647294414696,56.38114895080839,82.02799608372364,50.0,70.00917738563798,0.9707602339181286,0.6374269005847953,0.543859649122807,0.8304093567251462,A+,B-,C+,B+,sallybeautyholdingsinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,151.68,23.1369,6.451,16.4092,9.777227722772277,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.975736278447122,57.9342,253.22799999999967,2.78,57.9342,0.9640824103422486,40.739999999999995,0.36060000000000003,20.76,49.459153030581604,58.989633353571406,90.0900900900901,90.91216216216215,50.0,69.86766988331465,0.5405405405405406,0.6418918918918919,0.9459459459459459,0.9459459459459459,C+,B-,A,A,gileadsciencesinc
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.2,28.6488,5.5344,13.3594,5.232320479629377,74.62,10.53,18.32,0.3257,8.57,0.8839835728952773,51.3002,74.62,10.53,51.3002,0.8839835728952773,18.32,0.3257,8.57,61.27602281243252,77.42263483642793,69.1597869171148,83.70003429485959,50.0,69.83348625864434,0.6687116564417178,0.8957055214723927,0.7177914110429447,0.8834355828220859,B-,B+,B,B+,adeiainc
INVA,Innoviva Inc,Health Care,Pharmaceuticals,21.63,12.5766,4.1222,7.4431,1.9611220918635643,102.67,10.14,16.63,0.4321,10.92,0.818910256410256,17.4267,102.67,10.14,17.4267,0.818910256410256,16.63,0.4168250000000001,10.92,75.20990378133236,74.59608945228413,77.02702702702702,58.95945945945946,50.0,69.77034248443857,0.8581081081081081,0.8648648648648649,0.8108108108108109,0.581081081081081,B+,B+,B+,C+,innovivainc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,212.94,9.7027,0.7853,6.9221,2.075584251526423,39.96,10.21,19.89,0.11470000000000001,11.940000000000001,0.6448298459954127,13.3081,39.96,10.21,13.3081,0.6448298459954127,19.89,0.11470000000000001,11.940000000000001,92.55684255684257,66.24930239974486,63.513513513513516,61.47747747747748,50.0,69.5629449930335,0.9797297297297297,0.7364864864864865,0.6621621621621622,0.6216216216216216,A+,B,B-,B-,universalhealthservicesinc
TMP,Tompkins Financial Corp,Financials,Regional Banks,85.18,7.5568,3.46671,5.6805,1.3021816664195203,126.16,16.23686,19.939999999999998,0.08044029999999999,17.62,0.9577029947514668,20.0564,98.73899999999998,16.23686,20.0564,0.9577029947514668,19.939999999999998,0.08044029999999999,17.62,80.30973451327432,54.97487531955912,76.99115044247787,70.74524516682979,50.0,69.46924533621583,0.9292035398230089,0.5707964601769911,0.7699115044247787,0.7610619469026548,A-,C+,B,B,tompkinsfinancialcorp
DAL,Delta Air Lines Inc,Industrials,Passenger Airlines,75.0,9.8284,0.7765,7.2888,2.3597669179556235,43.65,2.79,27.63,0.0915,15.129999999999999,0.9824325972916921,10.0675,43.65,2.79,10.0675,0.9824325972916921,27.63,0.0915,15.129999999999999,92.8518043988896,63.30311581877223,63.76488095238094,63.082793964964985,50.0,69.43135329456507,0.9866071428571429,0.6696428571428571,0.6741071428571429,0.625,A+,B-,B-,B-,deltaairlinesinc
APP,Applovin Corp,Information Technology,Application Software,460.38,54.9644,28.1831,46.8954,143.6443057722309,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.47674781236814584,22.5327,148.76,40.81,22.5327,0.47674781236814584,113.41249999999997,0.42791000000000007,43.089999999999996,22.818783421610846,94.27146450174693,97.53591355500014,76.02392443914962,50.0,69.14775203233206,0.1411042944785276,0.9938650306748467,0.9969325153374233,0.7852760736196319,D,A+,A+,B,applovincorp
FHI,Federated Hermes Inc,Financials,Asset Management & Custody Banks,53.33,10.8552,2.3633,7.806,3.981633567268926,17.4,9.37,34.07,0.28350000000000003,25.979999999999997,0.9103585657370517,37.5903,17.4,9.37,37.5903,0.9103585657370517,34.07,0.28350000000000003,25.742500000000003,51.10619469026548,59.06790913394079,94.24778761061947,79.456178302196,50.0,69.04331306244859,0.4778761061946903,0.6858407079646017,0.9424778761061947,0.8539823008849557,C,B-,A,B+,federatedhermesinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,199.86,27.9965,5.3432,20.617,11.499424626006906,23.18,15.1,37.269999999999996,0.263,22.770000000000003,0.9256968718119026,32.3489,23.18,15.1,32.3489,0.9256968718119026,37.269999999999996,0.263,22.770000000000003,35.618860773008755,89.97213195112653,90.17857142857143,72.71740871236386,50.0,68.98726618309311,0.29464285714285715,0.9732142857142857,0.9732142857142857,0.7678571428571429,D+,A+,A+,B,armstrongworldindustriesinc
APH,Amphenol Corp,Information Technology,Electronic Components,144.2,39.0495,7.2204,24.8334,13.15945573513173,74.12,51.71,35.77,0.2541,19.74,0.7934713807758387,106.5903,74.12,40.81,106.5903,0.7934713807758387,35.77,0.2541,19.74,43.76913208601659,92.16002583178886,81.5244010199702,70.78257603388114,50.0,68.91190364963069,0.44171779141104295,0.9815950920245399,0.8466257668711656,0.7116564417177914,C,A+,B+,B,amphenolcorp
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,37.08,11.5611,2.599,6.6974,3.214620106113673,50.65,21.13,24.86,0.2732,20.16,0.7530944625407167,-3.8938,50.65,21.13,-3.8938,0.7530944625407167,24.86,0.2732,20.16,81.29711343997057,69.54714244537253,82.43243243243242,45.18018018018018,50.0,68.8778509932113,0.9121621621621622,0.777027027027027,0.8243243243243243,0.43243243243243246,A-,B,B+,C,harmonybiosciencesholdingsinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,158.11,14.2699,0.2642,11.4133,1.2262768061426301,49.63,10.49,9.049999999999999,0.026600000000000002,6.16,0.9660056657223799,47.794,49.63,10.49,47.794,0.9660056657223799,9.049999999999999,0.026600000000000002,6.16,94.22830215041472,76.04088458125725,34.31922037920675,82.21043979074693,50.0,68.7871455068062,0.9693251533742331,0.8650306748466258,0.3067484662576687,0.8588957055214724,A,B+,C-,B+,arrowelectronicsinc
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",120.91,15.0302,0.7698,10.3047,31.54859752120026,26.37,10.79,130.7,0.073,13.700000000000001,0.5367997250454165,13.6693,26.37,10.79,13.6693,0.5367997250454165,113.41249999999997,0.073,13.700000000000001,93.63004737771342,62.399324278206265,70.08381933398975,51.73454652415873,50.0,68.7552408383988,0.9631901840490797,0.7116564417177914,0.7300613496932515,0.4785276073619632,A,B,B,C,delltechnologiesinc
WBS,Webster Financial Corp,Financials,Regional Banks,73.21,11.0963,2.72593,9.4792,1.2433974761799622,34.39,93.49402,10.7,0.4321621,9.45,0.9913426265590608,20.3122,34.39,93.22984999999994,20.3122,0.9855677152470419,10.7,0.4321621,9.45,74.5575221238938,90.54074640626965,39.823008849557525,85.22845605292551,50.0,68.74897323520187,0.8628318584070797,0.9867256637168141,0.39823008849557523,0.915929203539823,B+,A+,C-,A-,websterfinancialcorp
CPRX,Catalyst Pharmaceuticals Inc,Health Care,Biotechnology,24.45,13.8292,5.2052,7.1821,4.061799152753551,45.99,25.56,26.39,0.44780000000000003,26.39,0.7171314741035857,6.7686,45.99,25.56,6.7686,0.7171314741035857,26.39,0.4168250000000001,26.39,71.3841392412821,69.36137763018294,89.75225225225226,47.623873873873876,50.0,68.68114817419496,0.8108108108108109,0.7702702702702703,0.9391891891891891,0.46621621621621623,B+,B,A,C,catalystpharmaceuticalsinc
MEDP,Medpace Holdings Inc,Health Care,Life Sciences Tools & Services,530.35,34.5006,6.3345,27.5972,19.632921560860762,25.17,13.88,91.88,0.215,91.88,0.7398403919068905,49.7741,25.17,13.88,49.7741,0.7398403919068905,91.88,0.215,31.370500000000003,33.17858675001532,79.96267838635094,88.40090090090091,86.08108108108108,50.0,68.60362380621547,0.25,0.8986486486486487,0.9256756756756757,0.9054054054054054,D+,B+,A-,A-,medpaceholdingsinc
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,71.18,13.2917,1.0832,8.495,2.6577353615461017,51.49,11.09,19.2,0.09539999999999998,19.2,0.6898257183231279,25.7597,51.49,11.09,25.7597,0.6898257183231279,19.2,0.09539999999999998,19.2,69.35328517371862,89.8443689869836,63.233574131406954,62.42082330008026,50.0,68.59975328369417,0.7660818713450293,0.9649122807017544,0.6257309941520468,0.5964912280701754,B,A,B-,C+,urbanoutfittersinc
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,78.24,13.807,0.8066,10.7433,2.5250601896377005,21.06,1.88,18.92,0.08380000000000001,15.45,0.8427109974424548,13.49,21.06,1.88,13.49,0.8427109974424548,18.92,0.08380000000000001,15.45,73.87387387387388,65.1121929382799,61.26126126126126,83.84014007802848,50.0,68.57425038704547,0.8243243243243243,0.7837837837837838,0.6756756756756757,0.8918918918918919,B+,B,B-,B+,johnbsanfilipposoninc
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,229.28,46.4284,14.0307,38.8004,29.49773569370111,48.27,26.85,62.59,0.33759999999999996,43.11,0.8844796727179749,178.489,48.27,26.85,173.7879,0.8844796727179749,62.59,0.33759999999999996,43.089999999999996,30.00927231388688,86.17947857078292,91.99676841121966,78.87063401151369,50.0,68.51153269773596,0.25766871165644173,0.950920245398773,0.9570552147239264,0.8159509202453987,D+,A,A,B+,lamresearchcorp
PTC,PTC Inc,Information Technology,Application Software,159.74,25.4546,6.8208,18.9437,4.990471429910338,95.18,19.18,21.04,0.3586,15.2,0.30541072876839315,-5.4905,95.18,19.18,-5.4905,0.30541072876839315,21.04,0.3586,15.2,56.51665841049677,82.3856443568151,79.85432603701179,63.72659303936575,50.0,68.31519359111331,0.6257668711656442,0.9263803680981595,0.8159509202453987,0.6257668711656442,B-,A-,B+,B-,ptcinc
COR,Cencora Inc,Health Care,Health Care Distributors,363.27,45.4694,0.2199,20.5422,46.71802258288536,5.95,9.31,131.5,0.81,16.97,0.8979475076879064,46.5508,5.95,9.31,46.5508,0.8979475076879064,96.27900000000001,0.4168250000000001,16.97,59.335355763927204,48.29536394801882,92.56756756756756,78.40090090090091,50.0,68.31498380265764,0.6283783783783784,0.4594594594594595,0.972972972972973,0.7905405405405406,B-,C,A+,B,cencorainc
AOS,A O Smith Corp,Industrials,Building Products,79.08,20.2688,2.8904,13.5815,5.926214581725257,6.13,0.32,29.509999999999998,0.1867,26.27,0.9661259541984729,21.3628,6.13,0.32,21.3628,0.9661259541984729,29.509999999999998,0.1867,26.27,65.13986760623533,56.638450645413116,83.6309523809524,73.96492632927611,50.0,68.31338039173478,0.7410714285714286,0.53125,0.9107142857142857,0.7857142857142857,B,C+,A-,B,aosmithcorp
