Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.64,7.9377,2.2574,62.6512,0.9947232217784632,61.13,23.1,14.13,0.2869,1.7399999999999998,0.7363253856942498,26.977,61.13,23.1,26.977,0.7363253856942498,14.13,0.2869,1.7399999999999998,90.72398190045249,76.9902135655385,61.990950226244344,61.53092006033182,80.95238095238095,70.88295975684827,0.9864253393665159,0.9230769230769231,0.6199095022624435,0.6515837104072398,A+,A-,B-,B-,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8,B,73.97819785208637,67.04545454545455,40.22727272727273,67.22801282712364,False,False,61.53092006033182
MSFT,Microsoft Corp,Information Technology,Systems Software,411.22,25.338,9.893,17.6494,8.900133755232254,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.27805586144759237,6.0365,28.74,16.67,6.0365,0.27805586144759237,33.61,0.41623999999999983,26.669999999999998,50.70468818460639,72.28071356650497,89.30260690739733,50.65835271605549,20.79905992949471,64.58963702951303,0.5568862275449101,0.8203592814371258,0.9251497005988024,0.49101796407185627,C+,B+,A-,C,microsoftcorp,-0.01768082663605053,0.9076923076923077,0.8821428571428571,65.0,90.0,84.89281911636292,-0.01768082663605053,0.1891891891891892,D,61.6695430224625,88.21428571428571,86.88569907511659,66.71277423299333,False,False,20.79905992949471
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,337.12,30.6829,10.067,30.6139,9.813265023942249,36.68,15.09,35.0,0.32030000000000003,32.47,0.941448989650074,111.9319,36.68,15.09,111.9319,0.941448989650074,35.0,0.32030000000000003,31.718500000000006,21.237373737373733,81.01965601965603,91.74242424242425,93.87669801462906,81.81818181818183,68.22422030180651,0.14444444444444443,0.9444444444444444,0.9888888888888889,0.9777777777777777,D,A,A+,A+,alphabetinc,0.025210084033613467,0.8823529411764706,0.8595890410958904,68.0,90.0,84.89281911636292,0.025210084033613467,0.8,B,71.4060384836247,85.95890410958904,85.5324701122986,66.60199420395308,True,False,21.237373737373733
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,78.69,6.5856,0.9562,8.4027,1.7472533328596425,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.9715395823215153,165.6651,13.54,33.12,84.2543,0.9715395823215153,28.189999999999998,0.35340000000000005,5.3100000000000005,71.49321266968326,57.50206138171205,88.68778280542986,93.11925266384469,20.12987012987013,75.16951167788963,0.8257918552036199,0.665158371040724,0.8868778280542986,0.9683257918552036,B+,B-,B+,A,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.17142857142857143,D,72.18249869087664,71.66666666666667,43.0,66.34599895270131,False,False,20.12987012987013
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,39.22,8.4907,0.7238,5.8444,1.063544189149246,87.78,10.62,13.5,0.1148,11.73,0.905178211163416,49.9047,87.78,10.62,49.9047,0.905178211163416,13.5,0.1148,11.73,86.65158371040724,70.9505366106976,59.276018099547514,88.44570135746605,40.773809523809526,73.36114804612141,0.9638009049773756,0.8687782805429864,0.5927601809954751,0.918552036199095,A,B+,C+,A-,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.21428571428571427,D+,72.43852899850236,67.3076923076923,40.38461538461538,66.02774627572497,False,False,40.773809523809526
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,120.66,17.5013,3.2049,11.7727,4.179149969347359,29.83,10.87,25.8,0.22820000000000001,25.8,0.7390025217147661,63.629,29.83,10.87,63.629,0.7390025217147661,25.8,0.22820000000000001,25.8,64.17033773861966,85.03204197732686,86.78414096916299,63.25991189427314,45.38775510204081,72.39701045126566,0.7268722466960352,0.9427312775330396,0.9361233480176211,0.6519823788546255,B,A,A,B-,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5510204081632653,C+,71.93578596146973,70.45454545454545,42.27272727272727,66.00317422372125,False,False,45.38775510204081
APH,Amphenol Corp,Information Technology,Electronic Components,146.98,41.8882,7.7453,26.5926,13.439891734713472,74.13,51.71,35.77,0.2541,19.74,0.8080199062111206,124.5341,74.13,44.81299999999995,124.5341,0.8080199062111206,35.77,0.2541,19.74,40.411859208412444,89.15877060689584,81.6984213391399,63.92682168131269,95.29964747356051,66.14468859452978,0.41317365269461076,0.9820359281437125,0.8502994011976048,0.6347305389221557,C,A+,B+,B-,amphenolcorp,0.1133333333333334,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.1133333333333334,0.9459459459459459,A,70.67465334188584,78.44827586206897,47.06896551724138,65.95351577695695,False,False,40.411859208412444
GMED,Globus Medical Inc,Health Care,Health Care Equipment,94.55,23.997,4.3918,17.2179,2.792207216918029,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.8619664365267349,29.556,369.9209999999999,16.65,29.556,0.8619664365267349,12.4,0.20329999999999998,12.389999999999999,50.694444444444436,87.9834798569029,65.74712643678161,82.49336870026525,88.0,68.20576243174014,0.5379310344827586,0.9655172413793104,0.7034482758620689,0.8482758620689655,C+,A,B,B+,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8666666666666667,B+,72.00576243174014,69.44444444444444,41.666666666666664,65.93794327872544,False,False,50.694444444444436
UTHR,United Therapeutics Corp,Health Care,Biotechnology,577.58,19.0619,7.9938,14.5666,3.5522420922052773,13.31,10.61,19.3,0.4689,19.16,0.9097298746165532,103.1515,13.31,10.61,101.80899999999994,0.9097298746165532,19.3,0.40241999999999994,19.16,51.64750957854407,55.801404853128986,83.5632183908046,92.03065134099617,82.14285714285715,68.3690932311622,0.5655172413793104,0.593103448275862,0.8689655172413793,0.9586206896551724,C+,C+,B+,A,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.8,B,71.58337894544792,72.11538461538463,43.269230769230774,65.92054931020449,False,False,51.64750957854407
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,157.95,22.1118,2.2325,12.6525,4.272394569636379,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5784984227942894,61.4205,27.79,17.5,61.4205,0.5784984227942894,18.279999999999998,0.13449999999999998,18.07,38.50931677018634,91.71744851644627,68.6037784679089,69.51809809381024,63.35403726708074,64.02538313157511,0.3447204968944099,0.9627329192546584,0.7018633540372671,0.6708074534161491,C-,A,B,B-,bootbarnholdingsinc,0.045454545454545414,0.8636363636363636,0.8055555555555556,22.0,33.75,50.7740863035089,0.045454545454545414,0.6428571428571429,B-,65.36078685828319,80.55555555555556,68.6429678547369,65.84295399049648,True,False,38.50931677018634
EHC,Encompass Health Corp,Health Care,Health Care Facilities,105.24,18.4786,1.7628,9.2021,4.3161572912052755,24.23,10.46,24.48,0.17739999999999997,11.85,0.3540601930721181,1.9175,24.23,10.46,1.9175,0.3540601930721181,24.48,0.17739999999999997,11.85,76.7544699872286,64.46435682994822,71.0344827586207,41.913236929922135,28.985507246376812,63.2227569384364,0.8758620689655172,0.7103448275862069,0.7310344827586207,0.4,B+,B,B,C-,encompasshealthcorp,0.0,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,0.0,0.4,C-,61.12130766307408,84.52380952380952,84.67141336083088,65.83132880262545,False,False,28.985507246376812
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,80.86,13.4751,0.8292,10.0219,2.6096161417958137,43.93,2.21,19.54,0.0886,16.18,0.8392053973013491,18.4762,43.93,2.21,18.4762,0.8392053973013491,19.54,0.0886,16.18,73.23943661971832,71.67244946358653,61.03286384976525,89.74235657849536,54.54545454545454,70.85103632578728,0.8098591549295775,0.8028169014084507,0.647887323943662,0.9154929577464789,B+,B+,B-,A-,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,71.30558178033273,72.91666666666667,43.75,65.79446542426618,False,False,54.54545454545454
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,49.28,11.145,0.9651,8.0735,1.3568319296033307,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9580964413560751,76.5043,34.98,5.3,76.5043,0.9141040434263241,12.870000000000001,0.1065,7.630000000000001,76.88172043010752,70.30892643795869,50.0,77.5115207373272,90.9090909090909,66.28451954258406,0.9193548387096774,0.7741935483870968,0.4435483870967742,0.7903225806451613,A-,B,C,B,bristowgroupinc,0.025000000000000022,0.9,0.7833333333333333,10.0,0.0,0.0,0.025000000000000022,0.9,B+,70.37542863349316,78.33333333333333,46.99999999999999,65.70034290679453,False,False,50.0
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,94.27,9.0933,0.5162,6.3548,1.9970426736264109,8.34,3.52,24.13,0.07980000000000001,8.34,0.5544837441943551,43.5074,8.34,3.52,43.5074,0.5544837441943551,24.13,0.07980000000000001,8.34,96.47577092511013,47.79995035253406,52.27606461086637,49.64301989974175,38.464951197870455,61.67655293444928,1.0,0.43612334801762115,0.5374449339207048,0.4933920704845815,A+,C,C+,C,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.3163265306122449,C-,60.52304805423633,82.14285714285714,83.24284193225945,65.06700682984095,False,False,38.464951197870455
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,131.44,27.5591,4.611,19.3408,4.044494361278213,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.5765433917783997,38.5183,41.66,21.45,38.5183,0.5765433917783997,16.669999999999998,0.2164,16.669999999999998,44.008620689655174,78.79700581807862,74.48275862068965,61.624521072796924,23.80952380952381,62.70715020576131,0.42758620689655175,0.9172413793103448,0.7931034482758621,0.6206896551724138,C,A-,B,B-,neurocrinebiosciencesinc,-0.024603174603174516,0.8611111111111112,0.8231707317073171,36.0,90.0,84.89281911636292,0.0,0.06666666666666667,D-,60.08810258671369,82.31707317073172,83.3473715489842,64.7399563791678,False,False,23.80952380952381
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,157.23,20.7245,1.6225,12.3913,18.864279886739933,58.84,15.07,121.26999999999998,0.1003,51.9,0.655701830160211,6.4955,58.84,15.07,6.4955,0.655701830160211,121.26999999999998,0.1003,40.60949999999999,44.3064182194617,86.67587127980221,81.44862836438924,55.18162996423865,98.29931972789116,64.8102618947709,0.4472049689440994,0.937888198757764,0.906832298136646,0.5217391304347826,C,A,A-,C+,brinkerinternationalinc,0.13461538461538458,0.75,0.7196969696969697,28.0,0.0,0.0,0.12152777777777769,0.9642857142857143,A,69.64019386756001,71.96969696969697,43.18181818181818,64.34851873041166,False,False,44.3064182194617
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,60.7,16.9427,2.047,9.6709,17.797976836241023,11.97,13.68,100.2,0.16140000000000002,17.62,0.6887171561051006,50.5456,11.97,13.68,50.5456,0.6887171561051006,100.2,0.16140000000000002,17.62,53.002070393374744,77.4992058765138,80.98343685300206,77.927950310559,59.183673469387756,69.58180804900877,0.5714285714285714,0.8509316770186336,0.8944099378881988,0.8012422360248447,C+,B+,B+,B+,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.5714285714285714,C+,70.50017539594755,65.27777777777779,39.16666666666667,64.23347365009137,False,False,53.002070393374744
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",28.82,12.7951,1.469,8.8652,3.078139018242406,50.48,6.1,26.22,0.16269999999999998,8.1,0.6931684334511189,61.7284,50.48,6.1,61.7284,0.6931684334511189,26.22,0.16269999999999998,8.1,63.76811594202899,77.57440180757632,63.37603519668736,73.75086266390615,61.49068322981367,67.05109067897558,0.6894409937888198,0.8571428571428571,0.6273291925465838,0.7577639751552795,B-,B+,B-,B,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.6071428571428571,B-,68.20015900195695,77.70270270270271,46.62162162162162,63.88445152588989,False,False,61.49068322981367
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,117.9,15.8923,4.4623,12.8469,5.546095153870037,8.02,1.31,36.19,0.3264,20.13,0.8603125602932665,48.92,8.02,1.31,48.92,0.8603125602932665,36.19,0.3264,20.13,65.69125159642401,43.75906566575938,87.35632183908045,80.51282051282051,66.66666666666667,68.1162705945921,0.7310344827586207,0.41379310344827586,0.9103448275862069,0.8275862068965517,B,C,A-,B+,merckcoinc,0.03865546218487392,0.6857142857142857,0.66875,35.0,0.0,0.0,0.03865546218487392,0.6333333333333333,B-,69.78293726125877,66.875,40.125,63.85134980900701,False,False,43.75906566575938
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,110.12,27.6151,4.5377,20.2002,9.851053361363332,4.17,30.02,31.28,0.2051,31.28,0.7715744200237099,170.3658,4.17,27.704999999999977,170.3658,0.7715744200237099,31.28,0.2051,27.858999999999984,35.97650513950074,73.97451450001213,89.79441997063144,78.64999289469945,85.15769944341373,66.96763275647535,0.3039647577092511,0.8237885462555066,0.9647577092511013,0.8193832599118943,C-,B+,A,B+,nextpowerinc,0.030303030303030276,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.030303030303030276,0.8163265306122449,B+,70.48340270081674,73.0263157894737,43.81578947368422,63.65028479860868,True,False,35.97650513950074
VLY,Valley National Bancorp,Financials,Regional Banks,13.14,12.2049,2.27179,10.0907,0.9367648107221788,44.99,77.66814,7.82,0.4257981,7.24,0.8803278688524593,63.2298,44.99,77.66814,63.2298,0.8803278688524593,7.82,0.4257981,7.24,78.28054298642535,84.89965607258321,22.171945701357465,88.94330582911897,80.67226890756302,64.88171455228614,0.9049773755656109,0.9638009049773756,0.22171945701357465,0.9276018099547512,A-,A,D+,A-,valleynationalbancorp,0.04385964912280704,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.04385964912280704,0.7714285714285715,B,67.94894144304244,77.17391304347827,46.30434782608696,63.620022719651345,False,False,22.171945701357465
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,35.12,13.7214,2.5934,8.779,2.2564893343613464,10.81,24.2,16.3,0.23170000000000002,16.08,0.7631394533987385,36.124,10.81,22.36,36.124,0.7631394533987385,16.3,0.23170000000000002,16.08,56.7287784679089,82.9090281368423,70.6444099378882,80.02866698518872,38.19875776397515,69.43083612585548,0.6211180124223602,0.8819875776397516,0.7577639751552795,0.8260869565217391,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4642857142857143,C,68.25071190225299,72.91666666666667,43.75,63.35056952180239,False,False,38.19875776397515
