Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,55.6,20.3933,1.7923,11.0213,1.5666561471529687,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9771260997067448,37.6238,37.23,11.83,37.6238,0.9771260997067448,7.779999999999999,0.21789999999999998,2.91,78.36257309941521,74.79636591478697,27.485380116959064,89.2982456140351,21.77777777777778,64.28091060985798,0.8859649122807017,0.8596491228070176,0.21929824561403508,0.9473684210526315,B+,B+,D+,A,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.2222222222222222,D+,61.45868838763577,67.3076923076923,40.38461538461538,57.24387378703169,False,False,21.77777777777778
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,167.34,20.8806,1.7411,12.3257,4.364267979720002,4.84,5.87,22.28,0.1334,6.41,0.29083629893238433,6.5724,4.84,5.87,6.5724,0.29083629893238433,22.28,0.1334,6.41,70.15535292131038,54.97003874441818,55.91016548463357,40.07535460992907,77.59103641456582,55.52545827235544,0.7943262411347518,0.5673758865248227,0.5531914893617021,0.3900709219858156,B,C+,C+,C-,iqviaholdingsinc,0.04338153503893216,0.8709677419354839,0.8263888888888888,31.0,3.0,6.105652631086677,0.04338153503893216,0.7941176470588235,B,58.28456191381203,82.63888888888889,52.025594385768,57.032768408203225,False,False,40.07535460992907
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,517.3,21.7701,1.8227,15.9833,3.8912408341833427,13.34,14.3,17.14,0.09789999999999999,17.02,0.38741685577901236,5.8176,13.34,14.3,5.8176,0.38741685577901236,17.14,0.09789999999999999,17.02,35.44303797468354,89.14362256148483,60.292536751861114,46.8487674883411,98.3974358974359,56.13237169160136,0.3227848101265823,0.9556962025316456,0.6012658227848101,0.4430379746835443,C-,A,B-,C,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09375,1.0,A+,60.97211528134495,75.00000000000001,45.00000000000001,56.9914767928993,True,False,35.44303797468354
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,75.59,26.8222,7.7144,22.7008,153.70069133794226,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.7240640209794765,146.4623,182.74,15.48,146.4623,0.7240640209794765,-7.720000000000001,0.2275,-1.73,49.03118609406953,81.30265371308707,30.01752848378615,79.26939247291341,79.40797940797941,56.876587881664015,0.5398773006134969,0.901840490797546,0.25766871165644173,0.8343558282208589,C+,A-,D+,B+,digitaloceanholdingsinc,0.06190476190476191,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.06190476190476191,0.8108108108108109,B+,59.81738582246196,72.11538461538463,43.269230769230774,56.50775481181572,False,False,30.01752848378615
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,217.37,33.4797,2.5203,17.372,5.473550089643641,40.49,22.9,18.14,0.096,18.14,0.8853205831173427,246.9039,40.49,22.3675,73.63064500000004,0.8853205831173427,18.14,0.096,18.14,24.47257383966244,93.1160428980896,62.7361659813486,95.48685491723467,81.68498168498168,64.52276451831762,0.17088607594936708,0.9746835443037974,0.620253164556962,0.9746835443037974,D,A+,B-,A+,fivebelowinc,0.053763440860215006,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.053763440860215006,0.8076923076923077,B+,67.69126268681578,65.13157894736842,39.078947368421055,56.419062188533125,True,False,24.47257383966244
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,84.38,31.0132,2.2706,17.6614,4.891310648658048,22.82,3.76,15.809999999999999,0.0823,9.36,0.8509651076466221,89.1504,22.82,3.76,89.1504,0.8509651076466221,15.809999999999999,0.0823,9.36,45.99708879184862,64.67824452801538,47.01601164483261,80.44795041555149,74.66666666666666,57.278514097883686,0.4388646288209607,0.6986899563318777,0.4366812227074236,0.8427947598253275,C,B-,C,B+,flowservecorp,0.014705882352941124,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.014705882352941124,0.7333333333333333,B,59.745180764550355,71.59090909090908,42.954545454545446,56.38705370254938,False,False,45.99708879184862
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",260.48,32.4694,8.7787,25.2931,52.18994189541175,25.65,10.07,159.94,0.32380000000000003,68.92,0.7589308661012595,30.9932,25.65,10.07,30.9932,0.7589308661012595,104.37,0.32380000000000003,42.71,41.80470347648262,53.67380504833512,94.662703705115,51.80510533515013,51.35135135135135,60.21263387209646,0.43558282208588955,0.5766871165644172,0.9754601226993865,0.49693251533742333,C,C+,A+,C,appleinc,0.02480782669461923,0.6851851851851852,0.673728813559322,54.0,0.0,0.0,0.02480782669461923,0.4864864864864865,C,60.3477690072316,67.37288135593221,40.42372881355932,56.36296096849715,False,False,41.80470347648262
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,243.09,27.1725,3.0686,14.3554,17.00905414293511,49.45,3.95,71.13000000000001,0.1956,9.77,0.9017588626628998,39.9885,49.45,3.95,39.9885,0.9017588626628998,28.164,0.1956,9.77,29.629629629629633,67.07535121328225,80.15873015873017,66.63492063492063,21.73913043478261,59.189144316730534,0.1746031746031746,0.7301587301587301,0.8412698412698413,0.6507936507936508,D,B,B+,B-,targaresourcescorp,-0.029885057471264354,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,-0.029885057471264354,0.2,D,56.36305736020879,82.14285714285714,83.24284193225945,56.324600721170206,True,False,21.73913043478261
TBBK,Bancorp Inc,Financials,Regional Banks,58.52,10.8196,4.64103,9.3977,3.593292357192418,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.4354129344976887,24.5371,14.61,89.12521,24.5371,0.4354129344976887,28.910000000000004,0.5646253999999999,21.47,49.09502262443439,70.50380208524574,90.49773755656109,31.560642356490106,44.107744107744104,60.31107893359604,0.4502262443438914,0.8506787330316742,0.9049773755656109,0.31221719457013575,C,B+,A-,C-,bancorpinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.4305555555555556,C,59.72185334437045,69.64285714285714,41.785714285714285,56.13462553263922,False,False,31.560642356490106
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,293.39,31.5592,2.6879,20.9563,5.180731401529197,13.33,8.96,16.91,0.12300000000000001,9.28,0.9057630380871302,53.4788,13.33,8.96,53.4788,0.9057630380871302,16.91,0.12300000000000001,9.28,61.92995910020449,58.85946483856701,54.87177533056433,74.40885300505906,30.199764982373683,60.854097176417426,0.6687116564417178,0.656441717791411,0.5766871165644172,0.7423312883435583,B-,B-,C+,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.24324324324324326,D+,58.874073674654795,75.0,45.0,56.09925893972384,False,False,30.199764982373683
CACI,CACI International Inc,Industrials,Diversified Support Services,534.49,22.7721,1.3147,13.7789,3.018799935386871,9.54,10.41,13.16,0.0915,7.53,0.515461906155497,32.2995,9.54,10.41,32.2995,0.515461906155497,13.16,0.0915,7.53,66.95778748180494,65.41295195009435,43.0858806404658,57.154528806874204,61.111111111111114,57.02441318196141,0.759825327510917,0.7117903930131004,0.39737991266375544,0.5502183406113537,B,B,C-,C+,caciinternationalinc,0.007905138339920903,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,0.007905138339920903,0.6,C+,58.13552429307252,77.67857142857143,46.607142857142854,55.82984800588659,False,False,43.0858806404658
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,91.42,29.8254,0.5114,15.3087,4.680308607528835,45.9,4.08,15.010000000000002,0.0304,7.02,0.7491803278688526,41.1456,45.9,4.08,41.1456,0.7491803278688526,15.010000000000002,0.0304,7.02,53.051643192488264,77.1096884336321,34.74178403755868,82.47887323943661,40.909090909090914,58.86606914212548,0.5985915492957746,0.8732394366197183,0.2676056338028169,0.8309859154929577,C+,B+,D+,B+,usfoodsholdingcorp,-0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,-0.04347826086956519,0.4,C-,57.956978233034576,77.67857142857143,46.607142857142854,55.68701115785623,False,False,34.74178403755868
FUL,H.B. Fuller Company,Materials,Specialty Chemicals,63.73,21.7349,1.0048,12.2029,1.7235131217411999,45.86,-2.57,8.09,0.1042,3.95,0.7672209026128266,18.5013,45.86,-2.57,18.5013,0.7672209026128266,8.09,0.1042,3.95,65.68627450980392,59.25770308123249,44.362745098039206,57.73109243697479,84.78260869565217,55.91001400560224,0.7352941176470589,0.6323529411764706,0.38235294117647056,0.5294117647058824,B,B-,C-,C+,hbfullercompany,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.09090909090909094,0.875,B+,59.38827487516746,67.1875,40.3125,55.573119900133975,False,False,44.362745098039206
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,238.38,32.947,3.5694,16.3912,6.222997261547056,29.87,12.38,21.87,0.1116,18.16,0.7833029685992925,24.741,29.87,12.38,24.741,0.7833029685992925,21.87,0.1116,18.16,21.729957805907173,85.95150650739882,66.11975597301728,71.11898734177215,23.07692307692308,58.376527214565314,0.13291139240506328,0.9113924050632911,0.6392405063291139,0.7215189873417721,D,A-,B-,B,amazoncominc,-0.013841421736158543,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,-0.013841421736158543,0.19230769230769232,D,55.68421952225762,91.0493827160494,88.58675727617481,55.50624562175844,True,False,21.729957805907173
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,76.98,13.1562,4.0963,11.1454,3.844060382408605,27.59,8.08,30.29,0.31420000000000003,30.29,0.39957567185289966,5.4087,27.59,8.08,5.4087,0.39957567185289966,30.29,0.31420000000000003,25.430000000000003,36.199095022624434,61.273481869812144,91.8552036199095,43.93564605329311,75.55555555555556,58.05540024525453,0.28054298642533937,0.7285067873303167,0.918552036199095,0.4253393665158371,D+,B,A-,C,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.7222222222222222,B,60.61095580081009,75.0,45.0,55.49226568763009,True,False,36.199095022624434
SHC,Sotera Health Co,Health Care,Health Care Services,15.36,56.04,3.754,18.6963,7.207545399089672,52.47,5.74,14.979999999999999,0.2541,2.79,0.5649224806201549,35.689,52.47,5.74,35.689,0.5649224806201549,14.979999999999999,0.2541,2.79,37.45525160418777,55.21373370384195,56.26477541371158,74.77416946621874,98.86877828054298,54.427587388486984,0.3120567375886525,0.5815602836879432,0.5602836879432624,0.7446808510638298,C-,C+,C+,B,soterahealthco,0.08571428571428574,0.8,0.7375,15.0,0.0,0.0,0.08555555555555558,1.0,A+,59.31446521654128,73.75,44.25,55.23343950966282,True,False,37.45525160418777
SR,Spire Inc,Utilities,Gas Utilities,94.38,19.5429,2.1707,12.5234,1.642891335567257,10.75,2.55,8.27,0.21350000000000002,3.36,0.963342530547891,26.5826,10.75,2.55,26.5826,0.963342530547891,8.27,0.21350000000000002,3.36,73.68421052631578,47.408700322234154,33.333333333333336,67.15538847117793,78.22222222222221,54.667203723594696,0.7543859649122807,0.42105263157894735,0.2982456140350877,0.6842105263157895,B,C,D+,B-,spireinc,0.047794117647058876,0.8125,0.75,16.0,0.0,0.0,0.047794117647058876,0.7777777777777778,B,57.48942594581692,75.0,45.0,54.991540756653535,False,False,33.333333333333336
WFC,Wells Fargo & Co,Financials,Diversified Banks,85.4,12.3495,1.90599,20.9418,1.4582262572932658,15.62,72.74767,11.78,0.2534514,3.82,0.6775371771458388,28.7502,15.62,72.74767,28.7502,0.6775371771458388,11.78,0.2534514,3.82,58.37104072398189,64.86514210246251,50.678733031674206,46.941511647394,90.74074074074073,54.623774188885335,0.581447963800905,0.7963800904977375,0.5067873303167421,0.46153846153846156,C+,B,C+,C,wellsfargoco,0.06681034482758619,0.6875,0.668918918918919,32.0,0.0,0.0,0.06681034482758619,0.8888888888888888,B+,58.69784826295941,66.8918918918919,40.13513513513514,54.98530563739456,False,False,46.941511647394
RPM,RPM International Inc,Materials,Specialty Chemicals,109.2,20.9282,1.8068,14.6245,4.854498412952442,3.92,5.68,21.8,0.1152,11.78,0.44972375690607735,3.3699,3.92,5.68,3.3699,0.44972375690607735,21.8,0.1152,11.78,50.98039215686274,66.9047619047619,78.43137254901961,26.61064425770308,94.56521739130434,56.056022408963585,0.5220588235294118,0.7794117647058824,0.8235294117647058,0.20588235294117646,C+,B,B+,D+,rpminternationalinc,0.12770562770562777,0.8095238095238095,0.7596153846153846,21.0,0.0,0.0,0.12770562770562777,0.9375,A,60.51254414809402,75.96153846153845,45.57692307692307,54.818341348737015,False,True,26.61064425770308
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.07,25.3861,2.7308,18.1334,4.537306965017334,13.49,13.27,19.689999999999998,0.1316,19.68,0.6882129277566541,64.1254,13.49,13.27,64.1254,0.6882129277566541,19.689999999999998,0.1316,19.68,27.637130801687764,82.07474242393293,69.7075976242307,86.58227848101265,38.286713286713294,63.067586287468735,0.21518987341772153,0.8734177215189873,0.7531645569620253,0.8860759493670886,D+,B+,B,B+,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3269230769230769,C-,61.89625761614006,76.78571428571428,46.07142857142856,54.77250536576324,True,False,27.637130801687764
AIZ,Assurant Inc,Financials,Multi-line Insurance,219.4,12.4947,0.8507,7.7928,1.860577135084345,18.42,7.92,15.61,0.0934,11.28,0.6137799191392072,13.5376,18.42,7.92,13.5376,0.6137799191392072,15.61,0.0934,11.28,51.58371040723982,56.99613409497432,68.77828054298642,54.80140774258421,43.12169312169313,57.45000610506827,0.49321266968325794,0.6470588235294118,0.6877828054298643,0.579185520361991,C,B-,B-,C+,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.3333333333333333,C-,56.76217541723758,75.0,45.0,54.40974033379007,False,False,43.12169312169313
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,73.18,16.015,1.619,11.6148,3.213299318085018,4.78,4.85,21.240000000000002,0.134,10.59,0.4834993773349941,12.6193,4.78,4.85,12.6193,0.4834993773349941,21.240000000000002,0.134,10.59,76.30699088145897,38.93315153426879,62.88416075650119,61.524127381449034,28.000000000000004,59.889243692633606,0.8723404255319149,0.3191489361702128,0.6666666666666666,0.624113475177305,B+,C-,B-,B-,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.3235294117647059,C-,57.68924369263361,65.90909090909092,39.545454545454554,54.060485863197805,False,False,28.000000000000004
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,221.13,12.8646,2.34179,15.0366,1.4249765597058928,18.95,72.26733,11.88,0.345423,6.78,0.7691762801052419,38.0079,18.95,72.26733,38.0079,0.7691762801052419,11.88,0.345423,6.78,56.561085972850684,71.01949621423397,51.58371040723983,66.0231271995978,20.37037037037037,59.44472377778899,0.5610859728506787,0.8642533936651584,0.5158371040723982,0.7149321266968326,C+,B+,C+,B,pncfinancialservicesgroupinc,-0.01666666666666672,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,-0.01666666666666672,0.19444444444444445,D,56.481760814826025,70.71428571428571,42.42857142857142,53.67112293757511,False,False,20.37037037037037
BKH,Black Hills Corp,Utilities,Multi-Utilities,73.8,19.0951,2.3952,12.1928,1.4567965084259293,1.63,8.38,7.85,0.23120000000000002,3.58,0.901193317422434,27.2633,1.63,8.38,27.2633,0.901193317422434,7.85,0.23120000000000002,3.58,74.26900584795321,48.27694235588972,37.134502923976605,61.80311890838206,71.01449275362319,54.86688944583682,0.8070175438596491,0.45614035087719296,0.3684210526315789,0.6140350877192983,B+,C,C-,B-,blackhillscorp,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.6666666666666666,B-,56.96833872119914,67.3076923076923,40.38461538461538,53.65159405388239,False,False,37.134502923976605
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,36.09,14.3164,2.11729,11.8436,1.0726545897668338,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.9434239529757534,40.8115,87.96,42.91451,40.8115,0.9395395017833076,7.670000000000001,0.4435096,6.45,61.99095022624434,65.7461034964497,21.266968325791854,88.10398367491794,44.107744107744104,56.58449707228257,0.6425339366515838,0.8054298642533937,0.21266968325791855,0.918552036199095,B-,B+,D+,A-,dimecommunitybancsharesinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4305555555555556,C,55.99527148305698,73.4375,44.0625,53.60871718644559,False,False,21.266968325791854
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,81.55,20.9241,2.6347,12.4133,6.952911185192132,7.62,2.93,33.83,0.22690000000000002,8.21,0.6568364611260051,8.6319,7.62,2.93,8.6319,0.6568364611260051,33.83,0.22690000000000002,8.21,38.81856540084388,51.933603732097225,69.02362331693945,59.675949367088606,56.99300699300698,54.282457799283,0.35443037974683544,0.5,0.7215189873417721,0.5632911392405063,C-,C,B,C+,servicecorporationinternational,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5769230769230769,C+,54.9817584985837,79.6875,47.8125,53.54790679886696,False,False,38.81856540084388
UNP,Union Pacific Corp,Industrials,Rail Transportation,250.51,20.8252,6.0649,13.8784,8.046394202973032,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.7145401554404145,12.07,8.08,1.07,12.07,0.7145401554404145,41.949999999999996,0.28803999999999996,14.469999999999999,49.78165938864629,49.39308555961877,87.70014556040758,41.63660527814696,41.798941798941804,57.57638940481661,0.5043668122270742,0.45414847161572053,0.9475982532751092,0.3930131004366812,C+,C,A,C-,unionpacificcorp,0.0,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.0,0.4777777777777778,C,56.756283584710786,65.97222222222223,39.583333333333336,53.3216935344353,False,False,41.63660527814696
ABCB,Ameris Bancorp,Financials,Regional Banks,82.86,13.6467,2.70304,10.2389,1.3827999445945471,15.53,52.9989,10.41,0.3410664,9.76,0.8663883089770354,50.929,15.53,52.9989,50.929,0.8663883089770354,10.41,0.3410664,9.76,52.71493212669683,53.75832673279445,40.723981900452486,85.64546180463137,44.107744107744104,56.240486214272494,0.5113122171945701,0.5656108597285068,0.4072398190045249,0.8959276018099548,C+,C+,C,B+,amerisbancorp,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.4305555555555556,C,55.6512606250469,70.83333333333334,42.50000000000001,53.021008500037524,False,False,40.723981900452486
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,76.48,29.2189,1.4809,11.9255,2.427574298438011,25.0,16.33,8.0,0.1108,6.03,0.40800000000000014,8.344,25.0,16.33,8.344,0.40800000000000014,8.0,0.1108,6.03,65.90172239108409,75.78577662540143,40.66193853427896,49.17410203614733,31.25,56.63289096365052,0.7446808510638298,0.8865248226950354,0.3546099290780142,0.48226950354609927,B,B+,C-,C,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.4264705882352941,C,54.75789096365052,76.38888888888889,45.83333333333333,52.97297943758708,False,False,31.25
GVA,Granite Construction Inc,Industrials,Construction & Engineering,126.99,28.6241,1.2487,13.8716,4.684836903189629,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.8466257668711654,63.6469,51.42,10.4,63.6469,0.8466257668711654,17.580000000000002,0.0638,9.030000000000001,61.572052401746724,67.58898623052791,45.269286754002906,58.19505094614266,37.60683760683761,56.86714222427152,0.6943231441048034,0.7467248908296943,0.4104803493449782,0.5676855895196506,B-,B,C,C+,graniteconstructioninc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.2222222222222222,D+,55.62782598495528,67.3076923076923,40.38461538461538,52.5791838648873,False,False,37.60683760683761
SPXC,SPX Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,215.97,44.1472,4.7556,24.5268,4.813302607122003,56.16,49.15,13.26,0.154,9.43,0.7583617382218067,59.6585,56.16,27.489999999999988,59.6585,0.7583617382218067,13.26,0.154,9.43,22.416302765647742,95.90271569619708,56.040756914119356,63.24975348640655,98.22222222222223,56.444758756462505,0.14847161572052403,1.0,0.5698689956331878,0.6506550218340611,D,A+,C+,B-,spxtechnologiesinc,0.07739938080495357,0.8421052631578947,0.78125,19.0,0.0,0.0,0.07525283797729615,1.0,A+,61.26698097868473,78.125,46.875,52.50510620711145,True,False,22.416302765647742
IBOC,International Bancshares Corp,Financials,Regional Banks,71.68,10.81,3.41763,9.4744,1.3704653999548786,0.83,69.21539,13.41,0.6315208,10.86,0.8142292490118581,18.892,0.83,69.21539,18.892,0.8142292490118581,13.41,0.5993166549999998,10.86,67.64705882352942,48.43263603666928,57.9185520361991,44.81146304675717,44.107744107744104,55.040222531617424,0.755656108597285,0.45701357466063347,0.579185520361991,0.4434389140271493,B,C,C+,C,internationalbancsharescorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4305555555555556,C,54.45099694239183,72.91666666666667,43.75,52.31079755391347,False,False,44.107744107744104
ACA,Arcosa Inc,Industrials,Construction & Engineering,111.6,26.2635,1.8982,12.0176,2.070266630307145,121.29,12.2,8.18,0.1186,5.0,0.6850138009417113,42.711,114.96899999999977,12.2,42.711,0.6850138009417113,8.18,0.1186,5.0,63.17321688500727,80.04408250231299,36.82678311499273,44.12178554099952,37.60683760683761,54.833173608662506,0.7074235807860262,0.8864628820960698,0.31877729257641924,0.4366812227074236,B,B+,C-,C,arcosainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.2222222222222222,D+,53.59385736934627,78.33333333333333,46.99999999999999,52.27508589547701,False,False,36.82678311499273
HWKN,Hawkins Inc,Materials,Commodity Chemicals,148.1,37.5625,2.9119,19.3181,6.6553123413128175,0.89,11.65,16.73,0.1151,11.14,0.5478312537136065,31.8437,0.89,11.65,31.8437,0.5478312537136065,16.73,0.1151,11.14,32.84313725490196,68.98395721925134,72.54901960784314,49.46524064171124,55.11363636363637,55.03787878787879,0.3161764705882353,0.8088235294117647,0.7352941176470589,0.4264705882352941,C-,B+,B,C,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.53125,C+,55.54924242424242,69.64285714285714,41.785714285714285,51.90365418894831,True,False,32.84313725490196
RMBS,Rambus Inc,Information Technology,Semiconductors,110.44,51.8328,16.8805,45.2017,8.724158905451414,27.75,27.13,18.29,0.3677,18.29,0.7295073207224537,111.2067,27.75,27.13,111.2067,0.7295073207224537,18.29,0.3677,18.29,25.734918200409,74.84348658060864,80.36174725958668,59.32167524308407,44.8024948024948,58.35719872973746,0.2085889570552147,0.8588957055214724,0.8404907975460123,0.5766871165644172,D+,B+,B+,C+,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.43243243243243246,C,57.837448209986945,76.13636363636364,45.68181818181818,51.488789300027,True,False,25.734918200409
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,268.77,61.3358,4.6041,28.8267,6.642643711398298,54.44,9.59,11.540000000000001,0.1318,4.279999999999999,0.981612843009147,267.1721,54.44,9.59,267.1721,0.981612843009147,11.540000000000001,0.1318,4.279999999999999,40.34253578732106,62.70963577465125,42.22967394479797,84.94830430701049,21.297297297297295,55.1746404493621,0.4171779141104294,0.6871165644171779,0.4049079754601227,0.9079754601226994,C,B-,C,A-,mksincorporated,-0.0071428571428571175,0.85,0.79,20.0,0.0,0.0,-0.0071428571428571175,0.1891891891891892,D,52.30437017909183,79.0,47.4,51.32349614327347,False,False,21.297297297297295
LH,Labcorp Holdings Inc,Health Care,Health Care Services,260.93,24.5301,1.5411,16.0966,2.488277640403686,18.34,7.25,10.280000000000001,0.0992,6.18,0.6112165046241402,13.2116,18.34,7.25,13.2116,0.6112165046241402,10.280000000000001,0.0992,6.18,61.8338399189463,50.01584108682529,42.08037825059102,69.98880179171331,26.923076923076923,54.97948311809205,0.6808510638297872,0.48936170212765956,0.38652482269503546,0.6879432624113475,B-,C,C-,B-,labcorpholdingsinc,0.0,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.0,0.23529411764705882,D+,52.67179081039974,75.73529411764707,45.44117647058824,51.22566794243744,False,False,26.923076923076923
ADI,Analog Devices Inc,Information Technology,Semiconductors,350.14,63.1508,14.5397,42.2086,5.070047277387218,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.9342462994663175,78.0705,74.57,25.91,78.0705,0.9342462994663175,7.920000000000001,0.2924,6.370000000000001,24.735429447852763,82.6504169589276,53.060498672661915,65.39874057600771,87.52598752598753,54.05881353711574,0.18404907975460122,0.9141104294478528,0.5398773006134969,0.6319018404907976,D,A-,C+,B-,analogdevicesinc,0.07317073170731714,0.8048780487804879,0.7771739130434783,41.0,0.0,0.0,0.07317073170731714,0.8378378378378378,B+,57.8114122897145,77.71739130434783,46.630434782608695,50.96383760386593,True,False,24.735429447852763
MTRN,Materion Corp,Materials,Diversified Metals & Mining,163.34,45.4097,1.9018,31.2128,3.5905214103578653,1267.71,6.04,8.14,0.061500000000000006,5.42,0.9140369967355821,107.4949,580.8404999999997,6.04,107.4949,0.9140369967355821,8.14,0.061500000000000006,5.42,27.941176470588236,82.73745861981155,39.21568627450981,84.70588235294119,55.35714285714286,55.27788388082506,0.25,0.8970588235294118,0.3382352941176471,0.8970588235294118,D+,B+,C-,B+,materioncorp,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.625,B-,55.81359816653934,71.66666666666667,43.0,50.5883346065699,True,False,27.941176470588236
ORCL,Oracle Corp,Information Technology,Application Software,138.09,24.5005,6.1981,22.8712,18.953566575620737,31.02,14.87,57.35,0.3056,11.77,0.07506236635780474,-1.1454,31.02,14.87,-1.1454,0.07506236635780474,57.35,0.3056,11.77,53.117331288343564,63.017028124556674,79.7660328468544,59.845496213956366,70.87087087087087,62.7933459015021,0.5644171779141104,0.6993865030674846,0.8220858895705522,0.588957055214724,C+,B-,B+,C+,oraclecorp,0.05882352941176472,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.05882352941176472,0.6756756756756757,B-,64.88043298858919,76.33928571428572,45.80357142857143,50.0,False,False,53.117331288343564
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,60.53,11.6954,1.0867,5.3694,1.6688079313177877,8.41,5.44,13.94,0.1307,11.55,0.08082254846795227,-5.5989,8.41,5.44,-5.5989,0.08082254846795227,13.94,0.1307,11.55,88.646288209607,57.476073543367406,56.768558951965076,40.7980725794308,39.8989898989899,61.00854101495266,0.9519650655021834,0.5851528384279476,0.5807860262008734,0.388646288209607,A,C+,C+,C-,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.28888888888888886,D+,59.99844000485165,69.64285714285714,41.785714285714285,50.0,False,False,39.8989898989899
