Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,22.99,22.5714,5.6545,11.9899,5.239169572252227,72.61,17.91,26.340000000000003,0.3947,12.870000000000001,1.0,49.3307,72.61,17.91,49.3307,0.8752953950740983,26.340000000000003,0.3947,12.870000000000001,64.97862056144264,82.35631657662607,79.89036708548902,87.64621828036462,38.961038961038966,75.21775388313105,0.703030303030303,0.9151515151515152,0.8121212121212121,0.9030303030303031,B,A-,B+,A-,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.42857142857142855,C,74.11385777923495,78.33333333333333,46.99999999999999,68.69108622338797,False,False,38.961038961038966
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,91.1,8.7875,0.4988,6.2233,1.9298884859166863,8.34,3.52,24.13,0.07980000000000001,8.34,0.5817586668650498,17.3667,8.34,3.52,17.3667,0.5817586668650498,24.13,0.07980000000000001,8.34,95.65217391304348,49.33393536748109,51.811594202898554,52.29385307346327,70.40169133192389,62.19149971717438,0.9956521739130435,0.44782608695652176,0.5391304347826087,0.5,A+,C,C+,C,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.6744186046511628,B-,64.23166885036677,82.14285714285714,83.24284193225945,68.03390346674531,False,False,49.33393536748109
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.5,7.8633,2.2363,62.5787,0.9885721064494444,61.13,23.1,14.13,0.2869,1.7399999999999998,0.7451104100946373,3.8302,61.13,23.1,3.8302,0.7451104100946373,14.13,0.2869,1.7399999999999998,87.72727272727273,75.86693784661446,62.272727272727266,66.033894634252,82.45614035087719,70.8801664961733,0.9636363636363636,0.9,0.6227272727272727,0.6818181818181818,A,B+,B-,B-,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8205128205128205,B+,74.12578053126103,67.04545454545455,40.22727272727273,67.34607897046337,False,False,62.272727272727266
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,67.82,5.6453,0.8197,8.0361,1.5058930109866684,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.8595827792553189,90.7946,13.54,33.12,60.11845999999999,0.8131103676285831,28.189999999999998,0.35340000000000005,5.3100000000000005,72.72727272727273,59.92223502304147,88.18181818181819,95.45065379825652,20.040485829959515,76.30185049153233,0.8454545454545455,0.7,0.8818181818181818,0.9681818181818181,B+,B-,B+,A,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.20512820512820512,D+,73.30589907452828,71.66666666666667,43.0,67.24471925962263,False,False,20.040485829959515
NI,NiSource Inc,Utilities,Multi-Utilities,46.57,23.9756,3.4165,12.7419,2.3577120523283486,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9085619285120531,20.8982,17.43,22.246,20.8982,0.9085619285120531,10.23,0.2814,3.7600000000000002,46.55172413793104,91.38267123748068,62.068965517241374,78.2183908045977,20.63492063492064,66.07538482220878,0.4482758620689655,0.9827586206896551,0.5862068965517241,0.8620689655172413,C,A+,C+,B+,nisourceinc,-0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,90.0,84.89281911636292,-0.03856107660455482,0.16666666666666666,D,63.138876885700846,77.67857142857143,80.56427050368802,66.62395560929828,False,False,20.63492063492064
ENVA,Enova International Inc,Financials,Consumer Finance,139.09,11.3613,1.9143,10.164,2.571730745763088,56.49,19.67,24.45,0.4035,5.7700000000000005,0.6135618311350529,51.7976,56.49,19.67,51.7976,0.6135618311350529,24.45,0.4035,5.7700000000000005,45.227272727272734,70.66342057212417,84.54545454545455,73.68150684931507,89.87854251012146,66.31216730246967,0.39545454545454545,0.8409090909090909,0.8454545454545455,0.75,C-,B+,B+,B,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,2.5,5.114567894419874,0.06593406593406603,0.8717948717948718,B+,70.30002155348181,81.94444444444446,51.212493824434624,66.48251600767239,False,False,45.227272727272734
APH,Amphenol Corp,Information Technology,Electronic Components,136.74,39.4746,7.299,25.0968,12.503543310686625,74.13,51.71,35.77,0.2541,19.74,0.7260150103987704,116.2085,74.13,34.48000000000001,116.2085,0.7260150103987704,35.77,0.2541,19.74,43.03897874450021,88.85491909427446,81.54594727765459,74.17062612184563,81.81818181818183,68.75134054876273,0.47878787878787876,0.9696969696969697,0.8424242424242424,0.7818181818181819,C,A,B+,B,amphenolcorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.8,B,71.9331587305809,72.50000000000001,43.50000000000001,66.24652698446472,False,False,43.03897874450021
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,34.22,13.526,2.5564,8.6481,2.198663582626574,10.81,24.2,16.3,0.23170000000000002,16.08,0.7311955577220607,36.8379,10.81,17.32800000000001,36.8379,0.7311955577220607,16.3,0.23170000000000002,16.08,56.646216768916155,85.13405116647886,69.98030750586987,88.51533742331289,54.54545454545454,71.38650878665486,0.6012269938650306,0.9141104294478528,0.754601226993865,0.8957055214723927,B-,A-,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6363636363636364,B-,71.84105424120031,72.91666666666667,43.75,66.22284339296024,False,False,54.54545454545454
APP,Applovin Corp,Information Technology,Application Software,477.39,48.2979,27.7333,40.0834,75.65849947700403,114.67,45.98,249.2,0.6847,68.05,0.5079525233439122,91.2267,114.67,34.48000000000001,91.2267,0.5079525233439122,112.17299999999994,0.4176199999999998,54.610499999999924,24.9798599491851,92.28629709792776,97.56590293175658,85.40307253721886,78.28571428571429,71.17431464726474,0.16363636363636364,0.9818181818181818,0.996969696969697,0.896969696969697,D,A+,A+,B+,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,32.5,49.46479682557141,0.0404411764705882,0.7714285714285715,B,74.00288607583616,81.41025641025641,68.63207257638241,66.13309233409595,True,False,24.9798599491851
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,307.04,28.0877,9.2155,28.0375,8.937662829114938,36.68,15.09,35.0,0.32030000000000003,32.47,0.7987240370317072,85.1088,36.68,15.09,85.1088,0.7987240370317072,35.0,0.32030000000000003,31.96899999999999,25.52854122621565,79.44540147382526,93.02325581395348,91.24098124098124,56.49350649350649,68.77522580300358,0.17045454545454544,0.9431818181818182,0.9772727272727273,0.9318181818181818,D,A,A+,A,alphabetinc,0.00655151876116733,0.8695652173913043,0.847972972972973,69.0,90.0,84.89281911636292,0.00655151876116733,0.5714285714285714,C+,69.42457645235423,84.7972972972973,84.83550602492355,65.99763256347882,True,False,25.52854122621565
GMED,Globus Medical Inc,Health Care,Health Care Equipment,86.65,22.043,4.0342,15.7564,2.5589080417339742,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.7027163231366227,13.435,392.93699999999967,16.65,13.435,0.7027163231366227,12.4,0.20329999999999998,12.389999999999999,56.855413105413106,87.11791734237556,63.425925925925924,72.75599128540306,98.62068965517241,67.04511648339049,0.5972222222222222,0.9652777777777778,0.6805555555555556,0.7291666666666666,C+,A,B-,B,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.054372294372294384,1.0,A+,71.90718544890773,69.44444444444444,41.666666666666664,65.85908169245951,False,False,56.855413105413106
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",266.22,26.4864,9.4407,30.8381,16.674809275057314,580.16,12.51,62.71,0.2832,33.43,0.8445941739047832,556.6848,234.5815,12.51,190.83950999999996,0.8445941739047832,62.71,0.2832,33.43,43.00923343868129,76.50103993616491,88.64991377186499,94.06911843413104,37.267080745341616,72.02881847669576,0.46060606060606063,0.8727272727272727,0.9151515151515152,0.9636363636363636,C,B+,A-,A,westerndigitalcorp,0.0,0.8064516129032258,0.7708333333333333,31.0,0.0,0.0,0.0,0.4,C-,70.75552655122992,77.08333333333333,46.24999999999999,65.85442124098394,False,False,37.267080745341616
UTHR,United Therapeutics Corp,Health Care,Biotechnology,535.81,17.7849,7.4583,13.5271,3.2953475456638204,13.31,10.61,19.3,0.4689,19.16,0.9948928611080267,67.5066,13.31,10.61,67.5066,0.9285415217236735,19.3,0.41250999999999993,19.16,55.48918673918674,51.648674107355106,82.52314814814815,91.26157407407406,84.11330049261085,68.08513335811956,0.5763888888888888,0.5138888888888888,0.8576388888888888,0.9513888888888888,C+,C+,B+,A,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.8275862068965517,B+,71.49646340738065,72.11538461538463,43.269230769230774,65.85101687975067,False,False,51.648674107355106
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,173.15,24.7026,2.4941,14.1943,4.683539852690973,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.7009998372020677,60.1013,27.79,17.32800000000001,60.1013,0.7009998372020677,18.279999999999998,0.13449999999999998,18.07,34.56032719836401,93.0548060137954,68.37461183064454,85.74148508567802,88.25757575757575,66.49299297714683,0.32515337423312884,0.9693251533742331,0.7116564417177914,0.8711656441717791,C-,A,B,B+,bootbarnholdingsinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,2.5,5.114567894419874,0.05411255411255411,0.9090909090909091,A-,70.3187505529044,80.55555555555556,50.37916049110129,65.50678385407383,True,False,34.56032719836401
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,37.02,7.9941,0.6815,5.4991,1.0038859225472996,87.78,10.62,13.5,0.1148,11.73,0.7688860435339309,31.9742,87.78,10.62,31.9742,0.7688860435339309,13.5,0.1148,11.73,85.9090909090909,70.7472642130498,58.63636363636363,86.12820968985352,42.63157894736842,72.5114584169443,0.9545454545454546,0.8454545454545455,0.5863636363636363,0.8863636363636364,A,B+,C+,B+,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.34615384615384615,C-,71.77461631168113,67.3076923076923,40.38461538461538,65.49661612626798,False,False,42.63157894736842
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,48.03,6.2715,0.3084,6.0841,2.2281499350528855,5.38,-6.39,19.470000000000002,0.07200000000000001,10.209999999999999,0.9109086307263985,256.4492,5.38,-6.39,90.360765,0.9109086307263985,19.470000000000002,0.07200000000000001,10.209999999999999,90.86021505376345,45.96816154514008,65.59139784946237,90.65628476084538,52.38095238095239,71.43779248700355,1.0,0.4032258064516129,0.6612903225806451,0.9516129032258065,A+,C,B-,A,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.5,C,71.67588772509879,67.10526315789474,40.26315789473684,65.3933417590264,False,False,45.96816154514008
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.12,19.509,4.2204,10.2832,4.234913414076514,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9334889148191364,51.8378,75.16,28.7,51.8378,0.9334889148191364,22.73,0.36369999999999997,8.290000000000001,34.946236559139784,86.11999638565104,81.18279569892472,78.67281105990784,52.38095238095239,66.9908195536279,0.20161290322580644,0.9838709677419355,0.9032258064516129,0.8225806451612904,D+,A+,A-,B+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.5,C,67.22891479172314,83.74999999999999,84.20712764654516,65.38467084868171,True,False,34.946236559139784
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,114.21,16.5622,3.0329,11.0692,3.955749361836249,29.83,10.87,25.8,0.22820000000000001,25.8,0.6538302277432712,39.4955,29.83,10.87,39.4955,0.6538302277432712,25.8,0.22820000000000001,25.8,67.10144927536231,84.30694908955779,86.231884057971,59.047619047619044,39.132379248658324,72.0042469607687,0.75,0.9217391304347826,0.9304347826086956,0.591304347826087,B,A-,A,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.26744186046511625,D+,70.91748488563454,70.45454545454545,42.27272727272727,65.18853336305308,False,False,39.132379248658324
DY,Dycom Industries Inc,Industrials,Construction & Engineering,362.97,37.4981,1.9012,17.9691,5.850655714451508,21.17,17.95,18.81,0.0753,9.54,0.7372157056230206,155.5973,21.17,17.95,131.49714999999978,0.7372157056230206,18.81,0.0753,9.54,43.333333333333336,70.51259801579495,49.56521739130435,77.90062111801242,68.73385012919897,57.9072815079209,0.40869565217391307,0.7739130434782608,0.49130434782608695,0.8434782608695652,C,B,C,B+,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.6511627906976745,B-,59.780666520840796,87.0,86.15712764654516,65.05595874598167,False,False,43.333333333333336
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,76.61,12.7244,0.783,9.4874,2.4724547690202483,43.93,2.21,19.54,0.0886,16.18,0.6799100449775111,1.8101,43.93,2.21,1.8101,0.6799100449775111,19.54,0.0886,16.18,76.85185185185185,69.83558803199368,62.96296296296296,76.98473224168862,60.07905138339922,69.31776775844017,0.8263888888888888,0.8055555555555556,0.6944444444444444,0.7777777777777778,B+,B+,B-,B,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5909090909090909,C+,70.32567289678009,72.91666666666667,43.75,65.01053831742408,False,False,60.07905138339922
VLY,Valley National Bancorp,Financials,Regional Banks,12.07,10.8819,2.27179,9.0793,0.8604833535324732,44.99,77.66814,7.82,0.4257981,7.24,0.7183098591549297,39.2157,44.99,77.66814,39.2157,0.7183098591549297,7.82,0.4257981,7.24,81.36363636363636,84.42848447961047,22.272727272727273,92.49764411441106,81.18022328548645,66.29431662789523,0.9318181818181818,0.9590909090909091,0.22272727272727272,0.9363636363636364,A,A,D+,A,valleynationalbancorp,0.05555555555555558,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.05555555555555558,0.7948717948717948,B,69.41233895644386,77.17391304347827,46.30434782608696,64.79074073037249,False,False,22.272727272727273
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,113.73,27.116,4.4557,19.8126,10.173994722011004,4.17,30.02,31.28,0.2051,31.28,0.8130855796911803,160.1781,4.17,27.382499999999965,131.49714999999978,0.8130855796911803,31.28,0.2051,27.653499999999976,35.65217391304348,73.74784226993202,89.05797101449275,90.36465638148667,80.06644518272425,69.0000359621678,0.2956521739130435,0.808695652173913,0.9695652173913043,0.9521739130434783,D+,B+,A,A,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.7906976744186046,B,72.00668048044022,73.0263157894737,43.81578947368422,64.56501036933118,True,False,35.65217391304348
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.01,14.4119,3.2667,10.0839,1.5864854269799162,120.15,-21.61,11.62,0.25329999999999997,5.52,0.8818648755432638,20.7461,102.34999999999991,-16.4335,20.7461,0.8818648755432638,11.62,0.25329999999999997,5.52,76.4367816091954,51.4978178204131,75.0,65.36945812807882,81.94444444444446,66.23265059199724,0.8448275862068966,0.5172413793103449,0.8793103448275862,0.6724137931034483,B+,C+,B+,B-,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.8333333333333334,B+,69.42709503644168,75.0,45.0,64.54167602915335,False,False,51.4978178204131
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,215.23,44.192,13.3549,36.9204,27.690150267599833,48.27,26.85,62.59,0.33759999999999996,43.11,0.7931223797165102,191.6001,48.27,26.85,190.83950999999996,0.7931223797165102,62.59,0.33759999999999996,43.11,30.653777034145133,84.15818518487688,91.07785168760779,90.70214338507022,63.99999999999999,70.40497289442766,0.2787878787878788,0.9333333333333333,0.9575757575757575,0.9333333333333333,D+,A,A,A,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.6285714285714286,B-,71.80497289442766,73.36956521739131,44.02173913043479,63.889484225980176,True,False,30.653777034145133
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,54.31,22.47,2.8085,11.1807,23.05569706231958,20.02,15.22,82.89,0.2161,9.42,0.5991384126432359,19.7839,20.02,15.22,19.7839,0.5991384126432359,82.89,0.2161,9.42,38.445807770961146,86.48822855658963,75.74667373576712,71.37423312883436,87.60330578512396,65.12061271376686,0.37116564417177916,0.9263803680981595,0.8098159509202454,0.7239263803680982,C-,A-,B+,B,lasvegassandscorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.8636363636363636,B+,68.88094329227926,72.50000000000001,43.50000000000001,63.80475463382341,False,False,38.445807770961146
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,295.56,17.4819,0.5302,10.9402,1.8493478539718493,45.33,11.45,11.09,0.042,8.19,0.5998814463544754,22.4358,45.33,11.45,22.4358,0.5998814463544754,11.09,0.042,8.19,83.33333333333334,65.13043478260869,60.0,79.73333333333333,50.0,69.80608695652174,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,69.80608695652174,65.47619047619047,39.28571428571428,63.70201242236025,False,False,50.0
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,129.86,27.2319,4.5563,19.0981,3.9958767327722824,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.6007899934167217,17.1282,41.66,21.45,17.1282,0.6007899934167217,16.669999999999998,0.2164,16.669999999999998,45.01262626262627,73.98979431132031,72.45370370370371,56.597222222222214,28.633004926108374,60.483985798291,0.4513888888888889,0.8402777777777778,0.7673611111111112,0.5694444444444444,C,B+,B,C+,neurocrinebiosciencesinc,-0.024603174603174516,0.8611111111111112,0.8231707317073171,36.0,90.0,84.89281911636292,0.0,0.1896551724137931,D,58.34728629090184,82.31707317073172,83.3473715489842,63.347303342518316,False,False,28.633004926108374
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,89.04,9.1472,0.826,5.485,2.040245819375003,15.61,9.44,25.650000000000002,0.1155,20.16,0.7921502028493255,66.772,15.61,9.44,60.11845999999999,0.7921502028493255,25.650000000000002,0.1155,20.16,60.45454545454545,45.735153464916095,85.9090909090909,95.27842020992706,42.63157894736842,69.79362382587772,0.6204545454545455,0.41363636363636364,0.8590909090909091,0.9590909090909091,B-,C,B+,A,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.34615384615384615,C-,69.05678172061455,67.5,40.5,63.34542537649165,False,False,42.63157894736842
