Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,20.35,19.9795,5.0052,10.7798,4.637542444338097,72.61,17.91,26.340000000000003,0.3947,12.870000000000001,0.931306596436989,31.5321,72.61,17.91,31.5321,0.931306596436989,26.340000000000003,0.3947,12.870000000000001,70.65974852295108,83.04158171732018,79.45147044063033,80.93947606142729,36.36363636363637,75.32401629664484,0.7439024390243902,0.926829268292683,0.823170731707317,0.8780487804878049,B,A-,B+,B+,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4,C-,73.96037993300848,78.33333333333333,46.99999999999999,68.56830394640679,False,False,36.36363636363637
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,23.21,8.2354,2.3421,62.9415,1.0197670484751824,61.13,23.1,14.13,0.2869,1.7399999999999998,0.8347003154574134,5.6922,61.13,23.1,5.6922,0.8347003154574134,14.13,0.2869,1.7399999999999998,87.38738738738738,77.92613999129448,61.711711711711715,70.6867500985148,85.11904761904762,71.99735279273663,0.963963963963964,0.9324324324324325,0.6171171171171171,0.7387387387387387,A,A,B-,B,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8484848484848485,B+,75.5092575546414,67.04545454545455,40.22727272727273,68.45286058916766,False,False,61.711711711711715
APP,Applovin Corp,Information Technology,Application Software,432.98,44.0056,25.2686,36.5437,68.62024152905005,114.67,45.98,249.2,0.6847,68.05,0.42648272825668215,35.6579,114.67,31.96,35.6579,0.42648272825668215,113.24999999999993,0.426955,55.96349999999985,28.693884764934598,93.79372701642865,97.54090133493928,78.09049848074238,64.28571428571428,70.93554162440267,0.25609756097560976,0.9878048780487805,0.9969512195121951,0.8475609756097561,D+,A+,A+,B+,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,30.5,47.297115626840394,0.0404411764705882,0.65,B-,72.3641130529741,81.41025641025641,67.76500009689,68.0898938973943,True,False,28.693884764934598
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,70.92,6.0238,0.8747,8.1836,1.574726221456422,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,1.0,75.3273,13.54,33.12,52.0562,0.9303945427895824,28.189999999999998,0.35340000000000005,5.3100000000000005,72.52252252252254,60.68758441057304,88.28828828828829,95.32237271207859,24.0,76.40469412723304,0.8288288288288288,0.7297297297297297,0.8828828828828829,0.972972972972973,B+,B,B+,A+,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.21212121212121213,D+,73.80469412723305,71.66666666666667,43.0,67.64375530178644,False,False,24.0
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,103.21,9.9556,0.5651,6.7258,2.18643019353964,8.34,3.52,24.13,0.07980000000000001,8.34,0.7619401874721023,10.0203,8.34,3.52,10.0203,0.7619401874721023,24.13,0.07980000000000001,8.34,95.15669515669515,49.55192398125861,50.64102564102564,47.692914849937196,74.09805735430157,60.89839796566935,1.0,0.44871794871794873,0.5085470085470085,0.46153846153846156,A+,C,C+,C,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7021276595744681,B,63.308203701099515,82.14285714285714,83.24284193225945,67.2951313473315,False,False,47.692914849937196
GMED,Globus Medical Inc,Health Care,Health Care Equipment,93.8,23.5237,4.3052,16.8639,2.7700585610461252,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.8468477548757749,21.3423,366.57899999999995,16.65,21.3423,0.8468477548757749,12.4,0.20329999999999998,12.389999999999999,53.323886002204375,87.67345567994451,65.29680365296804,82.13909378292942,98.65591397849462,68.6176823063679,0.5547945205479452,0.9657534246575342,0.6917808219178082,0.8356164383561644,C+,A,B-,B+,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.05735930735930739,1.0,A+,73.48327370421735,69.44444444444444,41.666666666666664,67.11995229670721,False,False,53.323886002204375
ENVA,Enova International Inc,Financials,Consumer Finance,141.59,11.5421,1.9448,10.2354,2.6179549665151742,56.49,19.67,24.45,0.4035,5.7700000000000005,0.6392626936559991,36.5109,56.49,19.67,36.5109,0.6392626936559991,24.45,0.4035,5.7700000000000005,48.873873873873876,71.84766705254357,84.68468468468468,72.35520871550284,92.5,67.23021479324893,0.46396396396396394,0.8603603603603603,0.8468468468468469,0.7612612612612613,C,B+,B+,B,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,0.5,1.0445067432100719,0.06593406593406603,0.9090909090909091,A-,71.48021479324893,81.94444444444446,49.5844693639507,67.1010657073893,False,False,48.873873873873876
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,306.52,28.0412,9.2003,26.8796,8.922526089044785,36.69,15.09,35.0,0.32030000000000003,32.56,0.7962296733342926,80.0094,36.69,15.09,80.0094,0.7962296733342926,35.0,0.31776,32.05,21.31782945736434,83.02571674664696,94.96124031007753,89.72191460563553,76.19047619047619,68.61929371231696,0.16279069767441862,0.9651162790697675,0.9883720930232558,0.9302325581395349,D,A,A+,A,alphabetinc,0.00655151876116733,0.8695652173913043,0.847972972972973,69.0,90.0,84.89281911636292,0.00655151876116733,0.75,B,71.23834133136458,84.7972972972973,84.83550602492355,67.03498260874947,True,False,21.31782945736434
DY,Dycom Industries Inc,Industrials,Construction & Engineering,418.73,40.9372,2.3549,18.8605,9.792906673526902,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.9147077079785457,159.0637,33.67,13.19,133.29802,0.9147077079785457,22.21,0.08310000000000001,12.790000000000001,39.88603988603988,68.3181568040723,57.26495726495725,86.19084447052973,65.50151975683892,60.18954954266969,0.36752136752136755,0.7478632478632479,0.5897435897435898,0.9273504273504274,C-,B,C+,A-,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.6382978723404256,B-,61.739701518353584,87.0,86.15712764654516,66.62318674399191,False,False,39.88603988603988
INVA,Innoviva Inc,Health Care,Pharmaceuticals,22.83,13.3554,4.3774,7.9771,2.0699222079170214,102.67,10.14,16.63,0.4321,10.92,0.7315942028985506,30.8262,102.67,10.14,30.8262,0.7315942028985506,16.63,0.41145,10.92,72.12564950401512,74.30558893428395,76.36986301369863,61.910958904109584,73.47670250896059,69.36718769710714,0.815068493150685,0.8561643835616438,0.7945205479452054,0.6164383561643836,B+,B+,B,B-,innovivainc,0.018181818181818188,0.8181818181818182,0.734375,11.0,0.0,0.0,0.018181818181818188,0.7419354838709677,B,71.7148579480032,73.4375,44.0625,66.18438635840256,False,False,61.910958904109584
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",270.08,24.0809,8.5833,28.0513,16.9165821088103,580.16,12.51,62.71,0.2832,33.43,0.8583274125048609,451.9722,225.23000000000002,12.51,214.08773499999984,0.8583274125048609,62.71,0.2832,33.43,46.62172398121496,76.73313600249259,88.33684633142627,91.88829704388996,34.78260869565217,72.46392918743682,0.5,0.8780487804878049,0.9207317073170732,0.9451219512195121,C,B+,A-,A,westerndigitalcorp,0.0,0.8064516129032258,0.7708333333333333,31.0,0.0,0.0,0.0,0.375,C-,70.94219005700204,77.08333333333333,46.24999999999999,66.00375204560163,False,False,34.78260869565217
UTHR,United Therapeutics Corp,Health Care,Biotechnology,513.82,16.9663,7.115,12.8608,3.1601042830723287,13.31,10.61,19.3,0.4689,19.16,0.913511713112024,60.5437,13.31,10.61,60.5437,0.913511713112024,19.3,0.41145,19.16,58.62226421036056,55.4593027004531,83.21917808219179,84.10388127853881,81.95937873357228,68.37299736893647,0.6164383561643836,0.5821917808219178,0.8698630136986302,0.8561643835616438,B-,C+,B+,B+,unitedtherapeuticscorp,0.04761904761904756,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.04761904761904756,0.8064516129032258,B+,71.5689352422937,72.11538461538463,43.269230769230774,65.90899434768113,False,False,55.4593027004531
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,82.82,13.7558,0.8465,10.2217,2.672871739593486,43.93,2.21,19.54,0.0886,16.18,0.912668665667166,16.6808,43.93,2.21,16.6808,0.912668665667166,19.54,0.0886,16.18,75.0,68.13741813741814,62.5,83.60153695433668,64.64646464646465,69.72279101835096,0.8055555555555556,0.7777777777777778,0.6944444444444444,0.8611111111111112,B+,B,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6666666666666666,B-,71.18743748299742,72.91666666666667,43.75,65.69994998639794,False,False,62.5
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,88.5,14.5417,3.2962,10.146,1.6136531466236361,120.15,-21.61,11.62,0.25329999999999997,5.52,0.9616355478010816,17.9214,104.57499999999995,-17.618,17.9214,0.9616355478010816,11.62,0.25329999999999997,5.52,76.9409155071587,51.44503107298026,74.56140350877193,61.69388989715668,100.0,65.50336394801005,0.8793103448275862,0.5344827586206896,0.8793103448275862,0.603448275862069,B+,C+,B+,B-,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08068181818181822,1.0,A+,70.50336394801005,75.0,45.0,65.40269115840803,False,False,51.44503107298026
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,119.07,17.267,3.162,11.5972,4.124079121914387,29.83,10.87,25.8,0.22820000000000001,25.8,0.720910973084886,48.5034,29.83,10.87,48.5034,0.720910973084886,25.8,0.22820000000000001,25.8,67.8062678062678,84.2076103343709,86.03988603988604,57.1754637562935,43.183609141055946,71.73815327967134,0.7735042735042735,0.9273504273504274,0.9273504273504274,0.5598290598290598,B,A-,A-,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5531914893617021,C+,71.05651419377693,70.45454545454545,42.27272727272727,65.299756809567,False,False,43.183609141055946
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,33.41,13.0533,2.4671,8.3313,2.1466204060652787,10.81,24.2,16.3,0.23170000000000002,16.08,0.6739715575525079,30.5078,10.81,15.640000000000002,30.5078,0.6739715575525079,16.3,0.23170000000000002,16.08,61.272692709818465,82.0897134914795,69.0832620473339,80.59964726631394,54.43722943722944,70.12686084084677,0.6369047619047619,0.8869047619047619,0.7380952380952381,0.8333333333333334,B-,B+,B,B+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5476190476190477,C+,70.57058378456972,72.91666666666667,43.75,65.20646702765578,False,False,54.43722943722944
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,46.08,6.1513,0.3025,5.9982,2.1376878827240673,5.38,-6.39,19.470000000000002,0.07200000000000001,10.209999999999999,0.9365079365079365,220.6681,5.38,-6.39,83.709735,0.9365079365079365,19.470000000000002,0.07200000000000001,10.209999999999999,90.3225806451613,50.90385554790449,65.05376344086021,78.65406006674084,65.36796536796537,69.75566914443445,0.9919354838709677,0.5161290322580645,0.6935483870967742,0.8225806451612904,A+,C+,B-,B+,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.6363636363636364,B-,71.292465681231,67.10526315789474,40.26315789473684,65.08660412393216,False,False,50.90385554790449
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,185.38,26.0668,2.6318,15.0062,5.0143495113592405,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.7995651199788524,56.691,27.79,15.640000000000002,56.691,0.7995651199788524,18.279999999999998,0.13449999999999998,18.07,33.40461933276305,92.76366175609317,66.9316129645471,86.42857142857144,90.9297052154195,65.92250471126046,0.3273809523809524,0.9702380952380952,0.6964285714285714,0.8928571428571429,C-,A+,B-,B+,bootbarnholdingsinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,0.5,1.0445067432100719,0.05411255411255411,0.9047619047619048,A-,70.0154752328024,80.55555555555556,48.75113603061737,65.01886361828508,True,False,33.40461933276305
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,39.28,8.3889,0.7151,5.6406,1.2755193162592993,87.84,10.62,13.309999999999999,0.1148,11.59,0.9135723431498078,39.9352,71.93599999999994,10.62,39.9352,0.9135723431498078,13.309999999999999,0.1148,11.59,76.35135135135135,76.10549713807961,56.30630630630631,90.52235946353593,43.75,71.48998573473753,0.8828828828828829,0.8963963963963963,0.5630630630630631,0.9144144144144144,B+,B+,C+,A-,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.3787878787878788,C-,70.86498573473753,67.3076923076923,40.38461538461538,64.7689116647131,False,False,43.75
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,56.36,23.3145,2.9141,11.4974,23.925963661063,20.02,15.22,82.89,0.2161,9.42,0.6500391066307466,29.6754,20.02,15.22,29.6754,0.6500391066307466,82.89,0.2161,9.42,39.19066628647467,86.63933564595817,75.07722649938218,76.0952380952381,86.39455782312925,66.11388794470346,0.38095238095238093,0.9345238095238095,0.8035714285714286,0.7678571428571429,C-,A,B+,B,lasvegassandscorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.8571428571428571,B+,69.7533437270164,72.50000000000001,43.50000000000001,64.50267498161313,False,False,39.19066628647467
APH,Amphenol Corp,Information Technology,Electronic Components,135.16,39.3494,7.2759,25.0192,12.359067674948108,74.13,51.71,35.77,0.2541,19.74,0.7117280043403563,123.1286,74.13,31.96,123.1286,0.7117280043403563,35.77,0.2541,19.74,42.3875170428723,89.27829844922444,81.15778380006022,69.08160192713038,71.73913043478262,67.5583052860041,0.4451219512195122,0.975609756097561,0.8536585365853658,0.7195121951219512,C,A+,B+,B,amphenolcorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.725,B,69.73221832948235,72.50000000000001,43.50000000000001,64.48577466358589,False,False,42.3875170428723
VLY,Valley National Bancorp,Financials,Regional Banks,12.81,11.8658,2.27179,13.1419,0.9132387538318957,45.11,77.66814,7.82,0.4257981,6.74,0.834115805946792,30.1829,45.11,77.66814,30.1829,0.834115805946792,7.82,0.4257981,6.74,78.82882882882882,86.17830728664222,22.972972972972975,90.435779797825,81.46551724137932,65.77326786734389,0.9099099099099099,0.963963963963964,0.22972972972972974,0.9099099099099099,A-,A,D+,A-,valleynationalbancorp,0.05555555555555558,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.05555555555555558,0.7878787878787878,B,68.91981959148183,77.17391304347827,46.30434782608696,64.39672523840285,False,False,22.972972972972975
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,121.41,16.4957,4.6317,13.2825,5.711207910359297,8.02,1.31,36.19,0.3264,20.13,0.9280339571676635,31.6098,8.02,1.31,31.6098,0.9280339571676635,36.19,0.3264,20.13,64.0938434892143,43.33032924777698,86.30136986301369,75.95890410958904,90.44205495818399,66.4566500095302,0.7054794520547946,0.3972602739726027,0.8972602739726028,0.7671232876712328,B,C-,B+,B,merckcoinc,0.04901960784313719,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.04901960784313719,0.9032258064516129,A-,70.5008555053486,65.24390243902438,39.14634146341463,64.2299526969618,False,False,43.33032924777698
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,103.72,26.3562,4.3308,19.2224,9.27852574137854,4.17,30.02,31.28,0.2051,31.28,0.7082962575242082,133.4518,4.17,26.1935,133.29802,0.7082962575242082,31.28,0.2051,27.379499999999993,40.45584045584046,74.06767886521408,88.96011396011396,69.07170083135749,79.0009250693802,65.98186454330292,0.3782051282051282,0.8205128205128205,0.9700854700854701,0.7307692307692307,C-,B+,A+,B,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.7872340425531915,B,68.88195705024094,73.0263157894737,43.81578947368422,63.8687235349296,False,False,40.45584045584046
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,91.58,9.3509,0.8444,5.6287,2.098446901823481,15.61,9.44,25.650000000000002,0.1155,20.16,0.8400792527596942,69.2135,15.61,9.44,52.0562,0.8400792527596942,25.650000000000002,0.1155,20.16,61.03603603603604,51.64624734709628,86.03603603603604,90.98087114263583,43.75,70.29344171596445,0.6328828828828829,0.5045045045045045,0.8603603603603603,0.9234234234234234,B-,C+,B+,A-,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.3787878787878788,C-,69.66844171596445,67.5,40.5,63.834753372771566,False,False,43.75
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,313.64,18.5513,0.5627,11.5619,1.9624761839211355,45.33,11.45,11.09,0.042,8.19,0.7070539419087136,15.3555,45.33,11.45,15.3555,0.7070539419087136,11.09,0.042,8.19,83.33333333333334,65.13043478260869,60.0,79.73333333333333,50.0,69.80608695652174,1.0,0.8333333333333334,0.5833333333333334,0.8333333333333334,A+,B+,C+,B+,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,69.80608695652174,65.47619047619047,39.28571428571428,63.70201242236025,False,False,50.0
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.96,9.688,0.9408,7.2155,1.507636099794209,157.73,4.78,14.82,0.1081,8.61,0.8940261865793782,26.7819,157.73,4.78,26.7819,0.8940261865793782,14.82,0.1081,8.61,79.03225806451611,80.14592933947772,58.064516129032256,39.33528836754643,92.09486166007905,63.170437089791925,0.9032258064516129,0.9193548387096774,0.5967741935483871,0.3225806451612903,A-,A-,C+,C-,bristowgroupinc,0.04285714285714293,0.9,0.7833333333333333,10.0,0.0,0.0,0.04285714285714293,0.9090909090909091,A-,67.37992325579982,78.33333333333333,46.99999999999999,63.30393860463986,False,False,39.33528836754643
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,181.68,9.6391,0.9707,7.4655,1.8007766890210906,55.07,5.61,19.99,0.132,15.299999999999999,0.839188520534389,6.5384,55.07,5.61,6.5384,0.839188520534389,19.99,0.132,15.299999999999999,64.86486486486487,57.329008296353464,77.92792792792793,64.04123354123354,90.0,64.97224656571561,0.7027027027027027,0.6441441441441441,0.7792792792792793,0.6576576576576577,B,B-,B,B-,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8787878787878788,B+,68.97224656571561,67.1875,40.3125,63.24029725257249,False,False,57.329008296353464
TILE,Interface Inc,Industrials,Office Services & Supplies,30.38,15.1676,1.2697,9.5805,2.7688157343103477,14.33,5.41,19.759999999999998,0.1182,13.38,0.7353105763850027,50.173,14.33,5.41,50.173,0.7353105763850027,19.759999999999998,0.1182,13.38,82.62108262108262,65.01479289940828,62.96296296296297,68.69345613485595,41.23606889564337,68.13766120286425,0.905982905982906,0.7094017094017094,0.6431623931623932,0.717948717948718,A-,B,B-,B,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.44680851063829785,C,67.26126809242858,75.00000000000001,45.00000000000001,62.80901447394287,False,False,41.23606889564337
