Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
UGI,UGI Corp,Utilities,Gas Utilities,39.97,12.6064,3.7553,9.438,1.794557511594808,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.9794091316025063,29.7727,131.17,0.22,29.7727,0.9794091316025063,14.09,0.38836000000000004,5.6899999999999995,70.17543859649123,58.882119090830514,90.64327485380117,92.98245614035088,29.19254658385093,75.57759340880938,0.7894736842105263,0.5964912280701754,0.9736842105263158,0.9649122807017544,B,C+,A+,A,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.2857142857142857,D+,73.49684806719448,72.91666666666667,43.75,67.54747845375559,False,False,29.19254658385093
GILD,Gilead Sciences Inc,Health Care,Biotechnology,140.97,21.4335,5.9761,15.1377,9.086865717821782,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9847767948981689,47.8448,261.16199999999975,2.78,47.8448,0.9610016547576228,40.739999999999995,0.36009267500000003,20.76,53.11761927255551,58.996733263660595,93.2648401826484,90.11986301369862,65.47619047619048,71.41893411927282,0.5547945205479452,0.636986301369863,0.9726027397260274,0.9383561643835616,C+,B-,A+,A,gileadsciencesinc,0.006006006006005982,0.7837837837837838,0.7559523809523809,37.0,0.0,0.0,0.006006006006005982,0.6,C+,72.96655316689187,75.59523809523809,45.357142857142854,67.44467110494207,False,False,53.11761927255551
APH,Amphenol Corp,Information Technology,Electronic Components,166.25,49.8336,9.0788,32.5316,20.53178876648718,72.14,47.37,34.63,0.24309999999999998,20.57,0.9928564969707931,146.3328,72.14,40.81,146.3328,0.9753083384358471,34.63,0.24309999999999998,20.57,35.427712972781904,91.53544646855684,81.57934357121349,93.829891093942,75.0,71.32483164849862,0.3597560975609756,0.975609756097561,0.8597560975609756,0.9695121951219512,C-,A+,B+,A,amphenolcorp,0.024347826086956514,0.72,0.6916666666666667,25.0,0.0,0.0,0.024347826086956514,0.7560975609756098,B,73.82483164849862,69.16666666666667,41.5,67.3598653187989,False,False,35.427712972781904
NI,NiSource Inc,Utilities,Multi-Utilities,44.39,23.5561,3.416,12.7378,2.4015364639688377,10.36,20.5,10.07,0.2812,3.73,0.9469696969696968,22.0176,10.36,20.5,22.0176,0.9469696969696968,10.07,0.2812,3.73,35.08771929824562,80.9871901977165,60.233918128654956,87.08576998050683,69.48051948051948,62.445001392369804,0.3684210526315789,0.9122807017543859,0.6140350877192983,0.8947368421052632,C-,A-,B-,B+,nisourceinc,0.05138339920948609,0.8695652173913043,0.8124999999999999,23.0,66.75,75.38342033638617,0.05138339920948609,0.7142857142857143,B,64.39305334042174,81.24999999999999,78.90336813455446,67.29511629924829,False,False,35.08771929824562
KALU,Kaiser Aluminum Corp,Materials,Aluminum,123.01,21.7561,0.6196,10.5883,2.9640249632538977,90.32,7.69,12.16,0.0493,5.06,0.859374118973781,75.6282,90.32,7.69,75.6282,0.859374118973781,12.16,0.0493,5.06,75.1173708920188,83.96558317050622,45.53990610328639,82.91488058787507,100.0,68.54041200050256,0.8450704225352113,0.8873239436619719,0.39436619718309857,0.8732394366197183,B+,B+,C-,B+,kaiseraluminumcorp,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.24686609686609645,1.0,A+,73.54041200050256,67.3076923076923,40.38461538461538,66.90925267732513,False,False,45.53990610328639
COR,Cencora Inc,Health Care,Health Care Distributors,356.14,44.5759,0.2156,20.1566,45.80107513053319,5.95,9.31,131.5,0.81,16.97,0.8469570192376454,39.723,5.95,9.31,39.723,0.8469570192376454,82.405,0.36009267500000003,16.97,60.94709494567784,49.615118763353024,93.83561643835617,83.16210045662102,71.96969696969697,70.25112169000332,0.6643835616438356,0.4726027397260274,0.9828767123287672,0.863013698630137,B-,C,A+,B+,cencorainc,0.045454545454545414,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.045454545454545414,0.6833333333333333,B-,72.44809138697302,73.14814814814814,43.88888888888888,66.73625088735619,False,False,49.615118763353024
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,35.33,26.8223,1.014,16.4368,4.1830452285105375,5.27,15.79,15.28,0.0603,8.39,0.8830083565459611,12.4443,5.27,15.79,12.4443,0.8830083565459611,15.28,0.0603,8.39,67.03353802550778,58.0142459266947,52.62557077625571,75.32479010163499,63.99999999999999,61.58258440610681,0.7397260273972602,0.6232876712328768,0.4863013698630137,0.773972602739726,B,B-,C,B,optioncarehealthinc,0.01388888888888884,0.8888888888888888,0.8152173913043478,18.0,66.75,75.38342033638617,0.01388888888888884,0.5666666666666667,C+,62.98258440610681,81.52173913043478,79.06641161281533,66.19934984744852,False,False,52.62557077625571
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1095.49,27.0012,19.2304,67.0134,16.65399806018298,341.32,30.48,56.64,0.2601,56.64,0.9592561210775432,82.3416,227.33899999999997,30.48,82.3416,0.9592561210775432,56.64,0.2601,42.071999999999996,31.83608544159975,89.63155694419996,88.76342467128374,88.28100540322173,80.76923076923077,70.73238999770521,0.2926829268292683,0.9634146341463414,0.926829268292683,0.9329268292682927,D+,A,A-,A,monolithicpowersystemsinc,0.040000000000000036,0.8,0.7583333333333334,25.0,0.0,0.0,0.040000000000000036,0.8048780487804879,B+,73.80931307462829,75.83333333333334,45.50000000000001,66.19444425750385,True,False,31.83608544159975
GOOG,Alphabet Inc,Communication Services,Interactive Media & Services,335.0,32.5616,10.4956,29.5273,12.583482957832185,32.61,13.42,35.0,0.32189999999999996,33.26,0.9725445089017803,74.4174,32.61,13.42,74.4174,0.9722083438539945,35.0,0.31785,33.26,20.462962962962965,68.77319109461966,93.93939393939395,96.7986341823551,88.63636363636364,66.71495428098419,0.14444444444444443,0.7888888888888889,0.9888888888888889,1.0,D,B,A+,A+,alphabetinc,0.03522504892367906,0.8571428571428571,0.8366666666666666,70.0,90.0,84.89281911636292,0.03522504892367906,0.875,B+,70.57859064462055,83.66666666666666,84.15712764654516,65.7612729681577,True,False,20.462962962962965
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,672.97,28.9554,8.945,17.2218,9.337131250121402,6.58,21.27,30.930000000000003,0.43229999999999996,26.840000000000003,0.6104281877073788,1.9837,6.58,20.238000000000007,1.9837,0.6104281877073788,30.930000000000003,0.31785,26.840000000000003,30.622895622895626,69.72402597402598,89.39393939393939,63.850129198966414,72.72727272727273,61.71903978880723,0.26666666666666666,0.8888888888888888,0.9333333333333333,0.6666666666666666,D+,B+,A,B-,metaplatformsinc,0.021408450704225368,0.9014084507042254,0.8782894736842106,71.0,90.0,84.89281911636292,0.021408450704225368,0.75,B,63.9917670615345,87.82894736842107,86.6544960675978,65.6691331601327,True,False,30.622895622895626
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,34.81,7.9848,0.6563,4.9982,1.130367296308203,117.07,12.12,13.309999999999999,0.1107,11.59,0.7756433490395072,38.5437,103.57599999999995,12.12,38.5437,0.7756433490395072,13.309999999999999,0.1107,11.59,85.04464285714286,78.02579887053211,55.80357142857143,86.0622769287087,39.55555555555555,73.02966873127673,0.9441964285714286,0.8883928571428571,0.5580357142857143,0.9017857142857143,A,B+,C+,A-,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.44594594594594594,C,71.98522428683228,67.3076923076923,40.38461538461538,65.6651025063889,False,False,39.55555555555555
EHC,Encompass Health Corp,Health Care,Health Care Facilities,94.72,17.6162,1.6444,8.9014,4.618009848374044,27.88,11.13,24.37,0.1729,11.55,0.06175972927241957,1.5578,27.88,11.13,1.5578,0.06175972927241957,24.37,0.1729,11.55,78.51519445756574,63.03599589730284,72.94520547945206,36.650463985859474,25.333333333333336,62.802391960886915,0.8904109589041096,0.7054794520547946,0.7602739726027398,0.3356164383561644,B+,B,B,C-,encompasshealthcorp,-0.003676470588235281,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,-0.003676470588235281,0.26666666666666666,D+,60.335725294220246,84.52380952380952,84.67141336083088,65.20286290754237,False,False,25.333333333333336
MATX,Matson Inc,Industrials,Marine Transportation,158.92,11.6274,1.4769,9.4216,1.977512207019098,9.49,1.88,16.23,0.1489,14.21,0.9560826523154606,14.7685,9.49,1.88,14.7685,0.9560826523154606,16.23,0.1489,14.21,81.90527707657169,51.376950499171656,62.85310734463277,68.5149001737534,97.67711962833914,65.16796623988613,0.8728813559322034,0.4533898305084746,0.6546610169491526,0.690677966101695,B+,C,B-,B-,matsoninc,0.2222222222222222,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.16666666666666663,0.9512195121951219,A,69.93567820272004,76.78571428571428,46.07142857142856,65.16282827646175,False,False,51.376950499171656
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",69.16,10.8382,1.1229,10.7022,8.993498049414823,3.29,3.6,121.75,0.1971,12.04,0.8165972944849116,27.3665,3.29,3.6,27.3665,0.8165972944849116,121.75,0.1971,12.04,65.18315686990384,43.174892552666805,78.82073749543629,85.29937933552392,79.84189723320159,66.69582796897319,0.7108433734939759,0.4036144578313253,0.8433734939759037,0.8674698795180723,B,C,B+,B+,travelleisureco,0.012499999999999956,0.8125,0.75,16.0,0.0,0.0,0.012499999999999956,0.8181818181818182,B+,69.68001769229335,75.0,45.0,64.74401415383468,False,False,43.174892552666805
AL,Air Lease Corp,Industrials,Passenger Airlines,64.46,7.0507,2.4737,7.954,0.9531005339196443,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9990470745187724,39.5842,89.58,6.24,39.5842,0.9807212323385261,12.770000000000001,0.2986,3.63,78.37961293424691,78.98396841011393,53.036723163841806,90.55299252645585,38.92276422764227,71.76147621183614,0.8559322033898306,0.902542372881356,0.5466101694915254,0.9491525423728814,B+,A-,C+,A,airleasecorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.4634146341463415,C,70.65375263460037,67.1875,40.3125,64.5855021076803,False,False,38.92276422764227
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,18.42,27.485,5.3096,12.9003,5.019757460144434,74.62,10.53,18.32,0.3257,8.57,0.8039014373716635,41.2577,74.62,10.53,41.2577,0.8039014373716635,18.32,0.3257,8.57,63.504267030247945,75.31114981325359,67.95142025494329,82.36630813513105,45.23809523809524,69.39941341097474,0.6707317073170732,0.8658536585365854,0.6951219512195121,0.8658536585365854,B-,B+,B-,B+,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.34146341463414637,C-,68.92322293478426,78.33333333333333,46.99999999999999,64.53857834782741,False,False,45.23809523809524
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,21.3,11.4118,3.6091,21.7291,5.010467878901931,176.06,2.5,41.05,0.14679999999999999,25.72,0.8684958880946891,26.635,146.03399999999976,2.5,26.635,0.8684958880946891,41.05,0.14679999999999999,25.72,50.74407981728573,67.79489870559425,82.4858757062147,77.6338502223825,77.8270509977827,67.39323866647047,0.5296610169491526,0.7542372881355932,0.8898305084745762,0.8220338983050848,C+,B,B+,B+,upworkinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.7804878048780488,B,70.17594376624874,67.04545454545455,40.22727272727273,64.18620955845354,False,False,50.74407981728573
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,127.25,22.8298,1.0157,13.9666,4.723880375386077,35.92,12.76,19.12,0.08650000000000001,8.05,0.9175908810844117,26.14,35.92,12.76,26.14,0.9175908810844117,19.12,0.08650000000000001,8.05,70.14965741074649,86.21680501224438,48.09322033898305,74.84216852987139,67.27642276422765,66.77251414585554,0.7966101694915254,0.9449152542372882,0.4491525423728814,0.7966101694915254,B,A,C,B,dxpenterprisesinc,0.031746031746031744,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.031746031746031744,0.6585365853658537,B-,68.50015642227831,76.78571428571428,46.07142857142856,64.01441085210836,False,False,48.09322033898305
ENVA,Enova International Inc,Financials,Consumer Finance,157.7,13.3606,2.2512,10.6402,3.400333780386305,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.8770064857235669,43.6771,74.38,20.81,43.6771,0.8770064857235669,23.919999999999998,0.40590000000000004,5.779999999999999,41.07142857142857,79.08518146910357,84.82142857142857,86.10355352903493,36.47342995169082,69.51096128534198,0.34151785714285715,0.90625,0.8482142857142857,0.90625,C-,A-,B+,A-,enovainternationalinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.40540540540540543,C,68.15830428051106,77.63157894736842,46.578947368421055,63.57167257999847,True,False,36.47342995169082
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,277.36,40.4341,21.5529,46.8739,8.43878261980753,277.03,54.51,19.36,0.424,19.36,0.8924818108326596,74.3744,261.16199999999975,54.51,69.787175,0.8924818108326596,19.36,0.36009267500000003,19.36,21.736734372539757,91.73075152850078,85.50228310502284,92.25171232876713,45.83333333333333,68.60624714084423,0.136986301369863,0.9794520547945206,0.8904109589041096,0.958904109589041,D,A+,B+,A,krystalbiotechinc,0.0,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.0,0.48333333333333334,C,68.18958047417756,81.52173913043478,82.87017112480603,63.55032454062575,True,False,21.736734372539757
TILE,Interface Inc,Industrials,Office Services & Supplies,31.21,16.0597,1.3278,10.0395,3.7200820062935063,14.02,5.11,20.65,0.1153,13.16,0.9369550637156272,27.9623,14.02,5.11,27.9623,0.9369550637156272,20.65,0.1153,13.16,80.63048443322515,63.74847403971533,62.570621468926554,80.12760409442703,34.959349593495936,69.5754921023664,0.8686440677966102,0.673728813559322,0.6440677966101694,0.8559322033898306,B+,B-,B-,B+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.3170731707317073,C-,68.071427061716,75.00000000000001,45.00000000000001,63.4571416493728,False,False,34.959349593495936
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,105.91,27.2784,4.6589,19.4805,9.474437536342085,17.5,20.37,33.75,0.2114,33.050000000000004,0.9109285341679708,167.247,17.5,20.37,101.97530999999998,0.9109285341679708,33.75,0.2114,29.590000000000003,37.623512441399214,78.12958717761246,89.75988700564972,79.24375808743982,53.23435843054083,68.32051891477269,0.3389830508474576,0.8940677966101694,0.9703389830508474,0.8432203389830508,C-,B+,A+,B+,nextpowerinc,0.008522727272727293,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,0.008522727272727293,0.5121951219512195,C+,68.64395475782678,70.39473684210526,42.23684210526316,63.01350132945173,True,False,37.623512441399214
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,16.58,19.2719,8.2619,24.942,11.240677966101693,206.77,27.62,53.98,0.3325,45.47,0.2530813475760064,5.4726,206.77,27.62,5.4726,0.2530813475760064,53.98,0.3325,25.8825,40.26295071642261,84.2610376717841,94.1780821917808,33.60730593607306,98.8095238095238,62.183926948622286,0.3972602739726027,0.958904109589041,0.9931506849315068,0.3219178082191781,C-,A,A+,C-,admabiologicsinc,0.0888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.08528594771241825,1.0,A+,67.06487932957467,76.78571428571428,46.07142857142856,62.86618917794545,False,False,33.60730593607306
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,238.46,48.1774,14.2882,40.2278,30.678777274598602,46.85,25.66,60.57,0.33,40.910000000000004,0.9943225242930451,215.2982,46.85,25.66,163.1579,0.9753083384358471,60.57,0.33,40.910000000000004,30.31232641518962,85.13256067603893,90.58265582655827,96.18953107023096,46.0,71.48816390969095,0.2682926829268293,0.926829268292683,0.9512195121951219,0.9817073170731707,D+,A-,A,A+,lamresearchcorp,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.4878048780487805,C,71.08816390969095,71.51162790697674,42.906976744186046,62.777975821753685,True,False,30.31232641518962
EZPW,EZCORP Inc,Financials,Consumer Finance,21.33,11.9436,1.0274,7.4885,1.2665368263544163,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.9257849666983824,72.5728,33.88,9.7,49.341249999999974,0.9257849666983824,11.88,0.11710000000000001,7.720000000000001,69.64285714285714,62.13188986384448,49.107142857142854,96.1463240004522,62.56038647342995,66.34314277285934,0.7767857142857143,0.7142857142857143,0.49107142857142855,0.9866071428571429,B,B,C,A+,ezcorpinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.5945945945945946,C+,67.59918142020233,70.83333333333334,42.50000000000001,62.57934513616186,False,False,49.107142857142854
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,223.7,19.3438,4.983,25.1792,3.749832372267668,192.64,13.13,22.24,0.1561,18.82,0.9428967978586297,70.6071,146.03399999999976,13.13,70.6071,0.9428967978586297,22.24,0.1561,18.82,37.452818848419284,94.08989604015127,74.01129943502825,88.28141904075008,37.851782363977485,69.34029258704216,0.3305084745762712,0.9872881355932204,0.7923728813559322,0.9152542372881356,C-,A+,B,A-,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.4268292682926829,C,68.12547082343991,70.45454545454545,42.27272727272727,62.341378380837284,True,False,37.452818848419284
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,31.65,13.0864,2.5106,8.3108,2.167733981712955,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.549632989282863,12.5533,17.59,22.81,12.5533,0.549632989282863,15.9,0.23559999999999998,15.440000000000001,58.38870634051356,80.7839545315766,68.70512352440063,66.59608129487647,56.40495867768595,66.24946463151917,0.6325301204819277,0.8734939759036144,0.7349397590361446,0.6506024096385542,B-,B+,B,B-,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4318181818181818,C,66.88996049928777,72.91666666666667,43.75,62.261968399430216,False,False,56.40495867768595
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,81.24,10.1444,3.4026,35.6758,7.9436784980932815,282.23,18.25,70.61,0.0872,49.03,0.49830754352030937,18.1329,146.03399999999976,18.25,18.1329,0.49830754352030937,68.96499999999999,0.0872,29.590000000000003,46.197860319749964,95.34391442606307,77.11864406779661,50.26489197783824,58.18815331010454,64.9508873776669,0.4576271186440678,0.9915254237288136,0.8347457627118644,0.4788135593220339,C,A+,B+,C,ubertechnologiesinc,0.013387978142076484,0.8166666666666667,0.7961538461538461,60.0,0.0,0.0,0.013387978142076484,0.5853658536585366,C+,65.76970270867736,79.61538461538461,47.76923076923077,62.16960832078804,False,False,46.197860319749964
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,48.94,14.6484,3.7775,11.6474,2.056069269452625,14.03,27.79,13.98,0.391,5.7700000000000005,0.7501711156741954,2.2352,14.03,21.621999999999996,2.2352,0.7501711156741954,13.98,0.38836000000000004,5.7700000000000005,60.8187134502924,78.21277331259182,90.64327485380117,31.80883242589232,87.5776397515528,64.86981822372022,0.6140350877192983,0.8947368421052632,0.9736842105263158,0.24561403508771928,B-,B+,A+,D+,newjerseyresourcescorp,0.09090909090909094,0.8181818181818182,0.734375,11.0,0.0,0.0,0.09090909090909094,0.8571428571428571,B+,68.6275821988755,73.4375,44.0625,61.98197669021258,False,True,31.80883242589232
