Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,222.99,44.913,13.5727,37.5265,28.688503499382463,48.27,26.85,62.59,0.33759999999999996,43.11,0.8318526652026352,191.719,48.27,26.85,191.719,0.8318526652026352,62.59,0.33759999999999996,43.11,30.961267986584442,83.21848290598291,90.8933322583246,84.90920655396991,61.4054054054054,69.08918795321783,0.2911392405063291,0.9240506329113924,0.9620253164556962,0.8860759493670886,D+,A-,A,B+,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.5945945945945946,C+,70.22972849375837,73.36956521739131,44.02173913043479,63.075505257877936,True,False,30.961267986584442
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",28.01,14.0024,1.4517,9.2359,2.991626436536079,44.55,6.39,25.44,0.153,7.32,0.6824894514767933,27.8412,44.55,6.39,27.8412,0.6824894514767933,25.44,0.153,7.32,64.2570281124498,77.25017717930547,60.04989655592066,76.33868808567604,54.347826086956516,66.79450422008892,0.6987951807228916,0.8433734939759037,0.5963855421686747,0.7831325301204819,B-,B+,C+,B,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.62,B-,67.22928682878458,75.0,45.0,62.783429463027666,False,False,54.347826086956516
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,93.05,9.4881,0.8567,5.7254,2.1321302054452382,15.61,9.44,25.650000000000002,0.1155,20.16,0.867817718652703,66.1751,15.61,9.44,53.3042,0.867817718652703,25.650000000000002,0.1155,20.16,60.36036036036036,44.390211218819054,86.03603603603604,90.27779233661586,45.294117647058826,68.53269981018607,0.6081081081081081,0.3918918918918919,0.8603603603603603,0.9144144144144144,B-,C-,B+,A-,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.35714285714285715,C-,68.06211157489196,67.5,40.5,62.54968925991357,False,False,44.390211218819054
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,478.21,36.8033,6.786,26.1057,32.87932125079068,38.29,8.0,103.24,0.2554,21.23,0.894550654824627,13.036,38.29,8.0,13.036,0.894550654824627,103.24,0.2554,21.23,45.358649789029535,60.65948717948717,86.45488994598081,62.490633986401136,95.0859950859951,62.583409166930245,0.4936708860759494,0.6962025316455697,0.8924050632911392,0.6139240506329114,C,B-,B+,B-,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.9459459459459459,A,67.09200867552975,73.95833333333334,44.37500000000001,62.54860694042381,False,False,45.358649789029535
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,105.14,55.7301,3.6018,40.0789,6.167835039450913,241.37,24.12,10.61,0.0974,6.81,0.9148286233152549,361.9508,234.62199999999999,24.12,197.6332399999999,0.9148286233152549,10.61,0.0974,6.81,42.97306069457968,94.33516483516485,44.59808110940901,97.05543589684524,55.77395577395578,65.17090559739918,0.47468354430379744,0.9936708860759493,0.43670886075949367,0.9936708860759493,C,A+,C,A+,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5405405405405406,C+,65.74830117479476,79.6875,47.8125,62.16114093983581,False,False,42.97306069457968
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.31,25.2235,0.8109,17.2886,2.9068339926340196,52.86,7.08,11.83,0.0264,11.83,0.879465896788163,103.8278,52.86,7.08,103.8278,0.879465896788163,11.83,0.0264,11.83,64.97890295358648,73.74298181561059,37.130801687763714,85.41001758292705,98.14986123959297,62.358026040045075,0.729957805907173,0.8227848101265823,0.31645569620253167,0.9240506329113924,B,B+,C-,A-,healthcareservicesgroupinc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.08097222222222204,1.0,A+,67.17301216400438,67.1875,40.3125,61.800909731203504,False,False,37.130801687763714
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,179.46,9.5086,0.9576,7.3659,1.77877248245115,55.07,5.61,19.99,0.132,15.299999999999999,0.7842652152399803,3.5954,55.07,5.61,3.5954,0.7842652152399803,19.99,0.132,15.299999999999999,65.54054054054055,52.22444717506839,77.47747747747748,56.64651723475252,90.58823529411765,62.52869738646869,0.7297297297297297,0.536036036036036,0.7747747747747747,0.5720720720720721,B,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8857142857142857,B+,66.58752091588046,67.1875,40.3125,61.33251673270437,False,False,52.22444717506839
PLUS,ePlus inc,Information Technology,Technology Distributors,80.57,16.07,0.9047,9.3973,2.1861170577908737,28.46,11.01,12.93,0.0692,12.809999999999999,0.6660024906600247,27.9905,28.46,11.01,27.9905,0.6660024906600247,12.93,0.0692,12.809999999999999,89.63269501244184,68.75824175824175,53.63756080518154,61.20431692793218,36.302211302211305,66.81007569164063,0.9430379746835443,0.7721518987341772,0.5506329113924051,0.5886075949367089,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.36486486486486486,C-,65.44029682186176,72.91666666666667,43.75,61.102237457489416,False,False,36.302211302211305
ADUS,Addus Homecare Corp,Health Care,Health Care Services,105.68,20.4047,1.3757,12.8775,1.8031668031668033,23.26,23.21,9.24,0.0974,8.01,0.4713178294573646,9.9092,23.26,23.21,9.9092,0.4713178294573646,9.24,0.0974,8.01,77.11541489529208,79.04323934605117,46.118721461187214,54.30581266197705,69.9712643678161,62.47834449072547,0.8767123287671232,0.8904109589041096,0.4383561643835616,0.5205479452054794,B+,B+,C,C+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.7241379310344828,B,64.47547092750708,79.0,47.4,61.06037674200566,False,False,46.118721461187214
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",359.81,23.7217,2.7816,15.952,8.548708225824079,33.85,12.71,34.74,0.1463,21.84,0.8619553966312224,42.375,33.85,12.71,42.375,0.8619553966312224,34.74,0.1463,21.84,33.132530120481924,92.10081706134883,76.21638067421199,88.9073535521396,27.272727272727277,68.53886182137117,0.3072289156626506,0.963855421686747,0.8192771084337349,0.9216867469879518,C-,A,B+,A-,ralphlaurencorp,-0.030423280423280463,0.8214285714285714,0.7803030303030304,28.0,0.0,0.0,-0.030423280423280463,0.2,D,66.2661345486439,78.03030303030305,46.81818181818183,61.04258779044873,True,False,27.272727272727277
SYF,Synchrony Financial,Financials,Consumer Finance,69.27,6.7865,0.73096,7.651,1.4336568909493552,9.12,20.4839,21.09,0.1839285,10.93,0.5956454121306376,23.4539,9.12,20.4839,23.4539,0.5956454121306376,21.09,0.1839285,10.93,73.42342342342343,46.850582508640855,79.27927927927928,55.89591050691619,68.47058823529413,63.72497427878709,0.8558558558558559,0.4369369369369369,0.7927927927927928,0.5630630630630631,B+,C,B,C+,synchronyfinancial,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.6857142857142857,B-,65.5720331023165,71.09375,42.65625,60.9888764818532,False,False,46.850582508640855
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.23,7.6585,4.2163,6.2121,1.1545841966472026,11.04,8.52,15.8,0.7478,13.51,0.648672566371681,9.9496,11.04,8.52,9.9496,0.648672566371681,15.8,0.5809708399999999,13.51,80.85585585585585,43.573601857879595,69.36936936936937,55.758020463902824,83.19327731092436,62.42263077066279,0.9369369369369369,0.3738738738738739,0.6936936936936937,0.5585585585585585,A,C-,B-,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8285714285714286,B+,65.74195850175522,69.11764705882352,41.47058823529411,60.887684448463006,False,False,43.573601857879595
MTZ,MasTec Inc,Industrials,Construction & Engineering,303.87,59.8058,1.669,23.8114,7.355739204949819,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9691920630399696,135.5604,140.51749999999993,16.22,135.5604,0.9691920630399696,13.08,0.045899999999999996,7.470000000000001,33.19268635724332,86.88585562121585,34.31786216596343,89.02707255635812,64.22379826635147,57.060222766316485,0.2616033755274262,0.9578059071729957,0.27848101265822783,0.9578059071729957,D+,A,D+,A,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6170212765957447,B-,58.482602592951636,83.06451612903226,83.79583732396452,60.73665675888991,True,False,33.19268635724332
CASH,Pathward Financial Inc,Financials,Regional Banks,91.45,10.4209,1.83391,7.0363,2.4270878396131526,2.78,27.71945,22.84,0.2585399,21.21,0.8542952064546748,20.2708,2.78,27.71945,20.2708,0.8542952064546748,22.84,0.2585399,21.21,54.50450450450451,23.128487933926557,82.43243243243244,84.79600782375478,99.01960784313727,60.8191333857705,0.5180180180180181,0.13963963963963963,0.8243243243243243,0.8738738738738738,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.13511882942326472,1.0,A+,65.72109417008423,67.3076923076923,40.38461538461538,60.65379841299047,False,False,23.128487933926557
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,51.72,11.7988,1.6451,5.915,1.1702257639727944,15.07,-2.67,11.86,0.127,7.86,0.9363519863306279,32.888,15.07,-2.67,32.888,0.9363519863306279,11.86,0.127,7.86,73.84615384615385,54.53245267318494,53.333333333333336,69.23076923076924,78.32512315270935,61.547516175662636,0.8615384615384616,0.5538461538461539,0.49230769230769234,0.676923076923077,B+,C+,C,B-,ovintivinc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.007389162561576401,0.7857142857142857,B,64.38002849093357,75.73529411764707,45.44117647058824,60.592258086864504,False,False,53.333333333333336
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,38.6,20.6806,0.4773,7.5468,1.2503077182208058,48.96,22.36,6.15,0.0762,3.19,0.6994923857868021,36.5888,48.96,15.68,36.5888,0.6994923857868021,6.15,0.0762,3.19,73.09236947791165,96.33380835168632,27.79724960447852,73.77380489700738,52.27272727272727,64.24392742033628,0.8012048192771084,0.9819277108433735,0.23493975903614459,0.7409638554216867,B+,A+,D+,B,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,64.47120014760901,72.91666666666667,43.75,60.326960118087214,False,False,27.79724960447852
FCX,Freeport-McMoRan Inc,Materials,Copper,65.93,42.9922,5.1685,11.1641,5.009535822018251,16.78,-27.98,12.0,0.2229,7.960000000000001,0.9092421002613449,88.9112,16.78,-16.046,88.9112,0.9031776176844563,12.0,0.2229,7.960000000000001,40.476190476190474,37.89115646258504,70.95238095238096,92.65306122448979,85.34798534798534,58.965986394557824,0.4142857142857143,0.2571428571428571,0.7,0.9857142857142858,C,D+,B-,A+,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,1.0,2.078103543054044,0.0793650793650793,0.8461538461538461,B+,62.50078492935636,81.06060606060606,49.46760505358525,59.89414895420214,False,False,37.89115646258504
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,147.66,26.6177,8.3652,46.5994,10.69534984789222,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.9112080181076022,113.6594,362.68,37.13,93.82265,0.9112080181076022,53.879999999999995,0.1793,22.009999999999998,28.803338056998896,94.69346604064455,81.7351598173516,96.98082191780821,40.17991004497751,70.96948206027818,0.1917808219178082,0.9931506849315068,0.8493150684931506,0.9931506849315068,D,A+,B+,A+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.4482758620689655,C,69.98747306477593,75.00000000000001,45.00000000000001,59.84864796470753,True,False,28.803338056998896
MYRG,MYR Group Inc,Industrials,Construction & Engineering,274.62,36.0392,1.1667,24.3182,6.4547670365469285,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9158684959875745,122.5596,140.51749999999993,8.79,122.5596,0.9158684959875745,19.650000000000002,0.045599999999999995,17.39,43.60056258790436,75.60479608066264,54.85232067510549,78.74867895142515,90.5437352245863,60.48391582217002,0.41350210970464135,0.8523206751054853,0.5632911392405063,0.8481012658227848,C,B+,C+,B+,myrgroupinc,0.04761904761904767,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.04761904761904767,0.8723404255319149,B+,64.53828934462865,67.10526315789474,40.26315789473684,59.6832630546503,False,False,43.60056258790436
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,300.92,53.9425,9.1409,47.2411,8.759999534228392,59.12,13.13,16.56,0.15960000000000002,11.53,0.9177788004295138,94.0727,59.12,13.13,94.0727,0.9177788004295138,16.56,0.15960000000000002,11.53,28.81099210213134,81.40774995613705,64.19414657744095,91.92447402538889,88.94348894348894,62.91772946619826,0.25949367088607594,0.9113924050632911,0.6645569620253164,0.9493670886075949,D+,A-,B-,A,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.8918918918918919,B+,66.81207836054716,75.00000000000001,45.00000000000001,59.62361782627109,True,False,28.81099210213134
EWBC,East West Bancorp Inc,Financials,Regional Banks,111.59,11.5576,3.27879,7.9188,1.7251454755706168,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.77983798379838,18.0303,14.3,74.7411,18.0303,0.77983798379838,15.770000000000001,0.5797675999999999,15.55,56.53153153153153,64.93369252673588,68.91891891891892,74.93060510596581,47.745098039215684,64.33547213915296,0.5405405405405406,0.7837837837837838,0.6891891891891891,0.7702702702702703,C+,B,B-,B,eastwestbancorpinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.5285714285714286,C+,64.10998194307452,69.44444444444444,41.666666666666664,59.62131888779295,False,False,47.745098039215684
AX,Axos Financial Inc,Financials,Regional Banks,90.14,11.1673,2.35138,9.3055,1.899307618722529,8.63,78.88815,16.59,0.496028,12.479999999999999,0.7517925659346101,33.9371,8.63,78.88815,33.9371,0.7517925659346101,16.59,0.496028,12.479999999999999,55.85585585585586,59.70347986650872,72.07207207207207,81.54761218024258,27.647058823529413,65.23220039133224,0.527027027027027,0.7162162162162162,0.7207207207207207,0.8423423423423423,C+,B,B,B+,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.2571428571428571,D+,62.99690627368519,76.38888888888889,45.83333333333333,59.56419168561482,False,False,27.647058823529413
EME,EMCOR Group Inc,Industrials,Construction & Engineering,740.87,25.9211,1.9423,17.9041,8.977761297483847,31.03,16.62,39.129999999999995,0.1009,37.61,0.8169086682940587,86.0612,31.03,16.62,86.0612,0.8169086682940587,39.129999999999995,0.1009,27.173999999999985,53.867791842475384,71.30917328746501,78.41068917018283,64.5865614595501,41.05594956658786,65.24876720256758,0.5675105485232067,0.7890295358649789,0.8438818565400844,0.6286919831223629,C+,B,B+,B-,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.2978723404255319,D+,64.35436215922637,67.10526315789474,40.26315789473684,59.53612130632847,False,False,41.05594956658786
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,76.65,15.6923,3.0328,35.0447,5.889765715646877,3.3,18.28,40.31,0.107,28.27,0.38733075435203107,1.8469,3.3,18.28,1.8469,0.38733075435203107,40.31,0.107,27.173999999999985,45.569620253164565,70.63595342312958,79.81715893108299,30.1363343800589,75.6838905775076,56.501152356699585,0.43037974683544306,0.7805907172995781,0.8649789029535865,0.25316455696202533,C,B,B+,D+,ubertechnologiesinc,0.029613960867266087,0.8360655737704918,0.8143939393939393,61.0,31.0,47.84760080798425,0.029613960867266087,0.7446808510638298,B,59.06954141445034,81.43939393939394,68.00267668683006,59.43105566300839,False,True,30.1363343800589
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.55,13.5512,0.4038,7.4245,1.3066556394647286,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,1.0,32.0748,14.14,-10.17,32.0748,0.9031776176844563,10.45,0.07490000000000001,3.7699999999999996,90.95238095238095,41.40033879164314,45.23809523809524,80.24844720496894,48.77622377622378,63.377376246941466,0.9714285714285714,0.32857142857142857,0.38571428571428573,0.8428571428571429,A+,C-,C-,B+,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5769230769230769,C+,63.25499862456385,72.91666666666667,43.75,59.35399889965108,False,False,41.40033879164314
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,143.06,25.1273,1.1051,14.7497,4.4526474359772426,26.99,11.89,18.67,0.0877,7.7,0.7246683330128822,62.6563,26.99,11.89,62.6563,0.7246683330128822,18.67,0.0877,7.7,67.36990154711674,83.71224454922549,47.04641350210971,66.45793701876087,40.34042553191489,63.63811507590388,0.7489451476793249,0.9113924050632911,0.4472573839662447,0.6666666666666666,B,A-,C,B-,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.23404255319148937,D+,62.67215762909537,76.78571428571428,46.07142857142856,59.352011817562015,False,False,40.34042553191489
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",287.21,18.2049,4.3322,14.8187,7.738193065505618,47.85,8.8,45.82,0.2728,14.56,0.6084251074127116,26.5131,47.85,8.8,26.5131,0.6084251074127116,45.82,0.2728,14.56,35.34136546184739,85.5098826679266,80.01095290251915,69.77242302543507,28.695652173913043,64.89454072976397,0.3463855421686747,0.891566265060241,0.8554216867469879,0.6927710843373494,C-,B+,B+,B-,royalcaribbeancruisesltd,-0.016544117647058876,0.7647058823529411,0.7371794871794871,34.0,0.0,0.0,-0.016544117647058876,0.24,D+,62.76410594715528,73.71794871794872,44.230769230769226,58.950708293148175,True,False,28.695652173913043
HTO,H2O America,Utilities,Water Utilities,57.9,18.7142,2.5447,12.6425,1.4244068046791394,12.41,11.39,7.6,0.23420000000000002,3.3099999999999996,1.0,4.1214,12.41,11.39,4.1214,0.9952592150623177,7.6,0.23420000000000002,3.3099999999999996,68.39080459770115,76.50151572565366,31.034482758620694,61.273209549071616,100.0,57.411266894025516,0.7241379310344828,0.8793103448275862,0.2413793103448276,0.5862068965517241,B,B+,D+,C+,h2oamerica,0.125,0.875,0.7500000000000001,8.0,0.0,0.0,0.125,1.0,A+,62.411266894025516,75.00000000000001,45.00000000000001,58.92901351522042,False,False,31.034482758620694
FNB,FNB Corp,Financials,Regional Banks,17.06,10.8324,2.56275,10.5674,0.9018486311037337,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.7486371895820711,17.4483,21.78,64.79501,17.4483,0.7486371895820711,8.58,0.42536409999999997,6.550000000000001,84.45945945945945,71.63562901631113,24.774774774774773,66.50359317617918,62.549019607843135,59.936402997056625,0.9459459459459459,0.8648648648648649,0.24774774774774774,0.6801801801801802,A,B+,D+,B-,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,1.0,2.078103543054044,0.007575757575757569,0.6,C+,61.19130495784094,80.88235294117648,49.3606531819275,58.82517460265826,False,False,24.774774774774773
KEX,Kirby Corp,Industrials,Marine Transportation,133.52,20.2015,2.1292,10.2362,2.123791330184973,29.02,3.01,10.54,0.1475,8.04,0.9787947439963754,33.4963,29.02,3.01,33.4963,0.9787947439963754,10.54,0.1475,8.04,71.44866385372715,64.74176283119854,46.9760900140647,75.12401422506551,41.295938104448744,62.579343878200774,0.810126582278481,0.7088607594936709,0.4409282700421941,0.8227848101265823,B+,B,C,B+,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.35106382978723405,C-,61.70893768864565,78.33333333333333,46.99999999999999,58.76715015091652,False,False,41.295938104448744
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,141.74,36.1588,1.0317,19.1328,4.721440349094785,22.45,13.38,13.63,0.0432,7.31,0.505773321178973,1.4294,22.45,13.38,1.4294,0.505773321178973,13.63,0.0432,7.31,55.555555555555564,60.7536231884058,60.0,52.0,100.0,56.43961352657005,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.11315789473684212,0.85,0.79,20.0,0.0,0.0,0.11315789473684212,1.0,A+,61.43961352657005,79.0,47.4,58.63169082125604,False,False,52.0
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,77.89,11.4282,0.7907,8.3652,2.5499831397956476,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.38922651933701663,18.1536,41.59,-0.15,18.1536,0.38922651933701663,21.759999999999998,0.1094,11.540000000000001,90.15471167369901,54.40189949251821,61.60337552742616,47.103075712816114,44.10460992907801,63.24051684134815,0.9578059071729957,0.5569620253164557,0.6329113924050633,0.4345991561181435,A,C+,B-,C,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.4787234042553192,C,62.650977834255954,70.45454545454545,42.27272727272727,58.57532772195022,False,False,44.10460992907801
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,38.43,13.8402,0.6973,9.8705,1.526047643818971,35.0,-4.11,9.9,0.07719999999999999,5.63,0.7739082365948038,9.8628,35.0,-4.11,9.8628,0.7739082365948038,9.9,0.07719999999999999,5.63,77.85388127853882,50.143279904658606,37.21461187214612,76.39343054941818,79.7979797979798,59.07446537848659,0.8287671232876712,0.4863013698630137,0.3082191780821918,0.7534246575342466,B+,C,C-,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.7777777777777778,B,62.05426335828457,73.4375,44.0625,58.45591068662766,False,False,37.21461187214612
BCO,Brinks Co,Industrials,Security & Alarm Services,123.68,29.9221,0.989,9.8429,28.69605568445476,49.25,3.07,74.46000000000001,0.0973,4.05,0.774480184823174,42.1647,49.25,3.07,42.1647,0.774480184823174,55.53599999999982,0.0973,4.05,71.72995780590718,67.81456381598343,54.781997187060476,62.70811836141165,43.262411347517734,62.73252518372094,0.8143459915611815,0.7383966244725738,0.5527426160337553,0.6118143459915611,B+,B,C+,B-,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.43617021276595747,C,62.05876631847271,72.91666666666667,43.75,58.39701305477817,False,False,43.262411347517734
AVGO,Broadcom Inc,Information Technology,Semiconductors,317.53,65.0997,23.565,55.4509,18.51854011874074,290.4,23.87,31.47,0.3997,16.6,0.6489096235217532,69.3674,234.62199999999999,23.87,69.3674,0.6489096235217532,31.47,0.3997,16.6,21.20253164556962,85.22227845254162,84.51315541938779,63.300075250611414,41.44144144144144,61.13339250686996,0.11392405063291139,0.9430379746835443,0.8860759493670886,0.6265822784810127,D,A,B+,B-,broadcominc,0.0028213166144200885,0.9482758620689655,0.9166666666666666,58.0,90.0,84.89281911636292,0.0028213166144200885,0.4594594594594595,C,60.2775366510141,91.66666666666666,88.95712764654516,58.22136033774853,True,False,21.20253164556962
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,579.7,24.3962,2.0425,18.0216,4.360626931328212,13.34,14.3,17.14,0.09789999999999999,17.02,0.5827373033883717,8.6764,13.34,14.3,8.6764,0.5827373033883717,17.14,0.09789999999999999,17.02,34.73895582329317,89.88277434060566,59.187659729828404,55.818951481602085,93.33333333333333,57.62199905272195,0.3373493975903614,0.9518072289156626,0.5662650602409639,0.5240963855421686,C-,A,C+,C+,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09722222222222221,0.92,A-,61.95533238605528,75.00000000000001,45.00000000000001,58.19382928713166,True,False,34.73895582329317
EZPW,EZCORP Inc,Financials,Consumer Finance,26.46,13.2179,1.2158,8.3248,1.5711469491485168,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9418685121107266,96.4549,43.71,13.06,53.3042,0.9305401962401719,12.479999999999999,0.12560000000000002,8.04,50.45045045045045,62.69135777094959,54.054054054054056,95.17148150924243,43.294117647058826,62.69869398216453,0.47297297297297297,0.7477477477477478,0.5405405405405406,0.963963963963964,C,B,C+,A,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3142857142857143,C-,62.02810574687041,70.83333333333334,42.50000000000001,58.12248459749633,False,False,43.294117647058826
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,161.07,26.3719,4.1526,17.4132,7.721180395766221,0.61,1.6,25.82,0.2284,14.46,0.7863583138173301,50.0839,0.61,1.6,50.0839,0.7863583138173301,25.82,0.2284,14.46,42.89732770745429,50.85342250845622,79.25457102672293,79.68199480321343,43.262411347517734,61.64505814587823,0.39662447257383965,0.48945147679324896,0.8565400843881856,0.8523206751054853,C-,C,B+,B+,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.43617021276595747,C,60.97129928063001,77.63157894736842,46.578947368421055,58.09282889818822,False,False,42.89732770745429
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,212.05,36.0896,2.4544,22.1772,5.519016597391579,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9400624559282765,64.1103,14.27,18.72,64.1103,0.9400624559282765,16.59,0.08410000000000001,15.509999999999998,46.438356164383556,69.87937142901443,59.13242009132421,84.66637207247017,42.672413793103445,62.30184276422386,0.4726027397260274,0.7876712328767124,0.589041095890411,0.8767123287671232,C,B,C+,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.5517241379310345,C+,61.569084143534205,73.4375,44.0625,58.067767314827364,False,False,42.672413793103445
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.31,18.7688,4.582,7.8876,1.6108521673331477,740.69,60.01,9.16,0.38630000000000003,6.7,0.9102103642893792,22.62,173.61199999999965,59.465999999999994,22.62,0.9102103642893792,9.16,0.38630000000000003,6.7,42.05128205128205,97.98794359721133,57.948717948717956,56.72240802675586,54.187192118226605,60.94207032479344,0.36153846153846153,1.0,0.5692307692307692,0.5230769230769231,C-,A+,C+,C+,eqtcorp,0.0,0.75,0.722972972972973,32.0,0.0,0.0,0.0,0.42857142857142855,C,61.3607895366161,72.2972972972973,43.37837837837838,57.76430730496856,False,False,42.05128205128205
