Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,103.79,12.7273,0.9917,8.7867,4.462799967321246,894.61,3.27,33.32,0.1259,10.26,0.8301492537313434,15.9147,137.32,3.27,15.9147,0.8301492537313434,30.580000000000002,0.1259,10.26,81.22065727699531,81.01413581672182,78.63849765258216,71.67449139280126,50.0,75.502514174299,0.9154929577464789,0.8450704225352113,0.8380281690140845,0.7183098591549296,A-,B+,B+,B,crownholdingsinc
JOE,St Joe Co,Real Estate,Real Estate Development,64.7,35.548,7.6096,22.9149,5.2103046457878675,53.54,26.89,14.180000000000001,0.2712,7.8,0.9467016839178126,30.8392,53.54,25.66,30.011580000000002,0.9467016839178126,14.180000000000001,0.22571999999999995,7.8,40.0,100.0,86.66666666666667,92.38095238095238,50.0,75.14285714285715,0.6,1.0,1.0,1.0,C+,A+,A+,A+,stjoeco
MU,Micron Technology Inc,Information Technology,Semiconductors,410.24,38.5834,10.8595,20.976,8.497909908566267,205.92,45.43,22.43,0.3245,17.740000000000002,0.9825028831261117,350.2689,205.92,40.81,163.1579,0.9753083384358471,22.43,0.3245,17.740000000000002,43.479523304549815,93.46646036076814,81.3309244203553,98.97237792253698,50.0,74.6903795878873,0.4817073170731707,0.9939024390243902,0.8536585365853658,1.0,C,A+,B+,A+,microntechnologyinc
PAHC,Phibro Animal Health Corp,Health Care,Pharmaceuticals,39.52,23.5972,1.1433,11.7363,5.607264472190693,287.4,33.71,24.43,0.10289999999999999,6.69,0.7719762062128223,77.2992,261.16199999999975,33.71,69.787175,0.7719762062128223,24.43,0.10289999999999999,6.69,74.15367658636434,93.21543313625756,57.990867579908674,84.10607657182999,50.0,73.50043798318576,0.8287671232876712,0.9863013698630136,0.5547945205479452,0.8767123287671232,B+,A+,C+,B+,phibroanimalhealthcorp
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,34.81,7.9848,0.6563,4.9982,1.130367296308203,117.07,12.12,13.309999999999999,0.1107,11.59,0.7756433490395072,38.5437,103.57599999999995,12.12,38.5437,0.7756433490395072,13.309999999999999,0.1107,11.59,85.04464285714286,78.02579887053211,55.80357142857143,86.0622769287087,50.0,73.02966873127673,0.9441964285714286,0.8883928571428571,0.5580357142857143,0.9017857142857143,A,B+,C+,A-,unitedfiregroupinc
GHC,Graham Holdings Co,Consumer Discretionary,Education Services,1154.31,6.9041,1.0306,4.9045,1.1748243122100877,110.3,4.13,16.869999999999997,0.1833,14.14,0.7982300378050176,25.5435,110.3,4.13,25.5435,0.7982300378050176,16.869999999999997,0.1833,14.14,82.42119995132043,69.53662603630897,63.4793720335889,84.68865360431624,50.0,72.32019892435238,0.9156626506024096,0.7349397590361446,0.6385542168674698,0.8614457831325302,A-,B,B-,B+,grahamholdingsco
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,224.44,20.1398,5.7311,15.117,7.556444390575655,90.56,6.05,32.690000000000005,0.34590000000000004,20.39,0.9873809523809524,46.7984,90.56,6.05,46.7984,0.9610016547576228,32.690000000000005,0.34590000000000004,20.39,54.4890568414423,63.07274770389009,89.95433789954338,91.21882683526519,50.0,71.96916359307748,0.5753424657534246,0.7123287671232876,0.9246575342465754,0.9452054794520548,C+,B,A-,A,johnsonjohnson
HCA,HCA Healthcare Inc,Health Care,Health Care Facilities,505.84,18.3375,1.5642,10.7266,299.7925680080602,16.14,6.82,695.73,0.1564,9.06,0.9066246292810859,52.3614,16.14,6.82,52.3614,0.9066246292810859,82.405,0.1564,9.06,76.89970083451425,51.30033608062692,74.54337899543378,94.16703490941228,50.0,71.95424415549485,0.863013698630137,0.5068493150684932,0.7876712328767124,0.9726027397260274,B+,C+,B,A+,hcahealthcareinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,45.0,9.1362,0.8873,6.902,1.4447109133462395,157.73,4.78,14.82,0.1081,8.61,0.980290686499194,30.397,157.73,4.78,30.397,0.980290686499194,14.82,0.1081,8.61,78.125,75.0,57.8125,89.59558823529412,50.0,71.90349264705883,0.8828125,0.859375,0.5703125,0.96875,B+,B+,C+,A,bristowgroupinc
APA,APA Corp (US),Energy,Oil & Gas Exploration & Production,25.83,6.071,0.9502,2.4142,1.7875432525951558,-40.82,4.88,26.72,0.3404,14.030000000000001,0.8662988115449914,10.479,-40.82,4.88,10.479,0.8662988115449914,26.72,0.3404,14.030000000000001,89.58333333333333,35.799418604651166,90.10416666666667,73.58333333333334,50.0,71.79842538759691,0.9609375,0.296875,0.984375,0.75,A,D+,A+,B,apacorpus
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,39.45,8.9123,1.3871,4.0885,1.771656195407616,-21.16,11.4,18.29,0.2341,11.469999999999999,0.9912208244091788,11.6615,-21.16,11.4,11.6615,0.9900003873149661,18.29,0.2341,11.469999999999999,78.64583333333333,53.09916020671835,78.64583333333333,84.25,50.0,71.79274870801034,0.90625,0.5625,0.875,0.890625,A-,C+,B+,B+,devonenergycorp
AL,Air Lease Corp,Industrials,Passenger Airlines,64.46,7.0507,2.4737,7.954,0.9531005339196443,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9990470745187724,39.5842,89.58,6.24,39.5842,0.9807212323385261,12.770000000000001,0.2986,3.63,78.37961293424691,78.98396841011393,53.036723163841806,90.55299252645585,50.0,71.76147621183614,0.8559322033898306,0.902542372881356,0.5466101694915254,0.9491525423728814,B+,A-,C+,A,airleasecorp
OII,Oceaneering International Inc,Energy,Oil & Gas Equipment & Services,30.97,13.3073,1.0923,7.346,4.364615189480953,72.35,8.71,28.689999999999998,0.1121,17.96,0.9705882352941175,20.835,72.35,8.71,20.835,0.9705882352941175,28.139499999999988,0.1121,15.031499999999998,68.75,73.8357843137255,77.08333333333333,77.16911764705881,50.0,71.6593137254902,0.859375,0.796875,0.8515625,0.796875,B+,B,B+,B,oceaneeringinternationalinc
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,238.46,48.1774,14.2882,40.2278,30.678777274598602,46.85,25.66,60.57,0.33,40.910000000000004,0.9943225242930451,215.2982,46.85,25.66,163.1579,0.9753083384358471,60.57,0.33,40.910000000000004,30.31232641518962,85.13256067603893,90.58265582655827,96.18953107023096,50.0,71.48816390969095,0.2682926829268293,0.926829268292683,0.9512195121951219,0.9817073170731707,D+,A-,A,A+,lamresearchcorp
GILD,Gilead Sciences Inc,Health Care,Biotechnology,140.97,21.4335,5.9761,15.1377,9.086865717821782,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9847767948981689,47.8448,261.16199999999975,2.78,47.8448,0.9610016547576228,40.739999999999995,0.36009267500000003,20.76,53.11761927255551,58.996733263660595,93.2648401826484,90.11986301369862,50.0,71.41893411927282,0.5547945205479452,0.636986301369863,0.9726027397260274,0.9383561643835616,C+,B-,A+,A,gileadsciencesinc
APH,Amphenol Corp,Information Technology,Electronic Components,166.25,49.8336,9.0788,32.5316,20.53178876648718,72.14,47.37,34.63,0.24309999999999998,20.57,0.9928564969707931,146.3328,72.14,40.81,146.3328,0.9753083384358471,34.63,0.24309999999999998,20.57,35.427712972781904,91.53544646855684,81.57934357121349,93.829891093942,50.0,71.32483164849862,0.3597560975609756,0.975609756097561,0.8597560975609756,0.9695121951219512,C-,A+,B+,A,amphenolcorp
SOLV,Solventum Corp,Health Care,Health Care Technology,77.61,8.8387,1.6022,6.5392,4.531891412121247,108.62,2.28,41.02,0.2511,13.930000000000001,0.6149090909090907,3.2872,108.62,2.28,3.2872,0.6149090909090907,41.02,0.2511,13.930000000000001,87.89167060305464,56.77294215466101,85.15981735159818,58.27625570776256,50.0,71.27271156114791,0.9452054794520548,0.5958904109589042,0.8835616438356164,0.589041095890411,A,C+,B+,C+,solventumcorp
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,43.27,8.1987,0.5496,5.8301,2.4202118734129074,24.52,1.76,33.58,0.0935,18.05,0.3519248624764964,-6.5241,24.52,1.76,-6.5241,0.3519248624764964,33.58,0.0935,18.05,89.33333333333333,65.9211841287848,71.11111111111111,64.51593786477508,50.0,71.19853550982309,0.9866666666666667,0.7866666666666666,0.76,0.64,A+,B,B,B-,pilgrimspridecorp
IIIN,Insteel Industries Inc,Industrials,Building Products,32.33,13.3888,0.9388,7.8708,1.689892009994041,147.03,26.19,13.309999999999999,0.0891,13.309999999999999,0.5138381201044385,13.9236,146.03399999999976,21.372999999999998,13.9236,0.5138381201044385,13.309999999999999,0.0891,13.309999999999999,87.56100492847698,98.23092580224534,49.858757062146886,60.867549327700786,50.0,71.1746355236452,0.9322033898305084,1.0,0.4915254237288136,0.5932203389830508,A,A+,C,C+,insteelindustriesinc
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1095.49,27.0012,19.2304,67.0134,16.65399806018298,341.32,30.48,56.64,0.2601,56.64,0.9592561210775432,82.3416,227.33899999999997,30.48,82.3416,0.9592561210775432,56.64,0.2601,42.071999999999996,31.83608544159975,89.63155694419996,88.76342467128374,88.28100540322173,50.0,70.73238999770521,0.2926829268292683,0.9634146341463414,0.926829268292683,0.9329268292682927,D+,A,A-,A,monolithicpowersystemsinc
APP,Applovin Corp,Information Technology,Application Software,543.56,64.8952,33.2752,55.269,169.597503900156,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.6293408669809762,58.4631,148.76,40.81,58.4631,0.6293408669809762,113.41249999999997,0.42747999999999997,42.071999999999996,20.28480533252537,94.49343069547673,97.54090133493928,86.29865998264725,50.0,70.61484480249096,0.12195121951219512,1.0,0.9969512195121951,0.9085365853658537,D,A+,A+,A-,applovincorp
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1616.33,50.1255,16.9569,38.894,45.47572356630194,45.48,22.11,98.15,0.3986,41.54,0.9982565659974129,130.0138,45.48,22.11,130.0138,0.9753083384358471,98.15,0.3986,41.54,29.30364086249558,81.24472146211275,93.23998795543513,92.44729504538624,50.0,70.37431050598248,0.23780487804878048,0.9024390243902439,0.9634146341463414,0.9573170731707317,D+,A-,A,A,klacorp
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,37.68,11.6883,2.6276,6.7922,3.266636612685092,50.65,21.13,24.86,0.2732,20.16,0.7921824104234529,-1.7101,50.65,21.13,-1.7101,0.7921824104234529,24.86,0.2732,20.16,80.12438985986459,70.91241795263578,85.15981735159816,49.20662100456621,50.0,70.34485959430609,0.8972602739726028,0.8013698630136986,0.8767123287671232,0.4863013698630137,B+,B+,B+,C,harmonybiosciencesholdingsinc
COR,Cencora Inc,Health Care,Health Care Distributors,356.14,44.5759,0.2156,20.1566,45.80107513053319,5.95,9.31,131.5,0.81,16.97,0.8469570192376454,39.723,5.95,9.31,39.723,0.8469570192376454,82.405,0.36009267500000003,16.97,60.94709494567784,49.615118763353024,93.83561643835617,83.16210045662102,50.0,70.25112169000332,0.6643835616438356,0.4726027397260274,0.9828767123287672,0.863013698630137,B-,C,A+,B+,cencorainc
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,24.36,10.8997,2.5453,78.142,1.1173389353172674,968.85,33.31,11.1,0.237,1.38,0.9948750800768739,22.7823,103.57599999999995,33.31,22.7823,0.9463852732453485,11.1,0.237,1.38,80.13392857142857,81.4455141549503,42.1875,90.43715300021353,50.0,69.95689057388991,0.9151785714285714,0.9241071428571429,0.421875,0.9598214285714286,A-,A-,C,A,annalycapitalmanagementinc
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,69.98,12.6461,1.0306,8.062,2.612929483014838,51.49,11.09,19.2,0.09539999999999998,19.2,0.6615638247762602,27.9576,51.49,11.09,27.9576,0.6615638247762602,19.2,0.09539999999999998,19.2,70.54460265303639,89.1835764109068,62.325666301569925,69.03687477181454,50.0,69.86165747519586,0.7650602409638554,0.963855421686747,0.6144578313253012,0.6807228915662651,B,A,B-,B-,urbanoutfittersinc
AZZ,AZZ Inc,Industrials,Heavy Electrical Equipment,122.88,11.4144,2.2699,12.5341,3.5157591155668473,137.07,1.53,26.340000000000003,0.1533,17.27,0.9122499122499123,41.5505,137.07,1.53,41.5505,0.9122499122499123,26.340000000000003,0.1533,17.27,72.42156509195816,65.88090137131259,75.28248587570623,73.45343081008424,50.0,69.79287917819546,0.809322033898305,0.7288135593220338,0.809322033898305,0.7627118644067796,B+,B,B+,B,azzinc
MCK,McKesson Corp,Health Care,Health Care Distributors,834.18,25.4174,0.2648,18.761,26.539111290686908,66.52,17.23,39.43,0.013600000000000001,16.23,0.8111176054388283,38.011,66.52,17.23,38.011,0.8111176054388283,39.43,0.013600000000000001,16.23,71.35411746181704,82.50884965020317,60.0,76.82648401826484,50.0,69.70559609914787,0.7945205479452054,0.9383561643835616,0.6095890410958904,0.7876712328767124,B,A,B-,B,mckessoncorp
YOU,Clear Secure Inc,Information Technology,Application Software,34.34,26.2888,5.5136,46.0757,23.832327017836075,34.82,17.83,124.24,0.1869,124.24,0.6144519883608149,44.7292,34.82,17.83,44.7292,0.6144519883608149,113.41249999999997,0.1869,42.071999999999996,47.55466343483311,72.89635343343784,87.58155174144333,81.5831210147223,50.0,69.67994868370113,0.5182926829268293,0.8292682926829268,0.9146341463414634,0.8536585365853658,C+,B+,A-,B+,clearsecureinc
SON,Sonoco Products Co,Materials,Paper & Plastic Packaging Products & Materials,48.13,7.5694,0.668,12.2851,2.081891480379265,117.0,8.24,22.3,0.0623,6.97,0.8286713286713286,-1.4941,117.0,8.24,-1.4941,0.8286713286713286,22.3,0.0623,6.97,80.28169014084507,88.12950563123732,59.15492957746479,60.667709963484604,50.0,69.61859804852186,0.8943661971830986,0.9859154929577465,0.6056338028169014,0.6056338028169014,B+,A+,B-,B-,sonocoproductsco
TILE,Interface Inc,Industrials,Office Services & Supplies,31.21,16.0597,1.3278,10.0395,3.7200820062935063,14.02,5.11,20.65,0.1153,13.16,0.9369550637156272,27.9623,14.02,5.11,27.9623,0.9369550637156272,20.65,0.1153,13.16,80.63048443322515,63.74847403971533,62.570621468926554,80.12760409442703,50.0,69.5754921023664,0.8686440677966102,0.673728813559322,0.6440677966101694,0.8559322033898306,B+,B-,B-,B+,interfaceinc
ENVA,Enova International Inc,Financials,Consumer Finance,157.7,13.3606,2.2512,10.6402,3.400333780386305,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.8770064857235669,43.6771,74.38,20.81,43.6771,0.8770064857235669,23.919999999999998,0.40590000000000004,5.779999999999999,41.07142857142857,79.08518146910357,84.82142857142857,86.10355352903493,50.0,69.51096128534198,0.34151785714285715,0.90625,0.8482142857142857,0.90625,C-,A-,B+,A-,enovainternationalinc
MEDP,Medpace Holdings Inc,Health Care,Life Sciences Tools & Services,602.25,39.1778,7.1932,31.4114,22.294573413836886,25.17,13.88,91.88,0.215,91.88,0.9296175027813302,71.8897,25.17,13.88,69.787175,0.9296175027813302,82.405,0.215,25.8825,30.203117619272557,77.81624182567508,90.8675799086758,93.29623287671234,50.0,69.49016932246457,0.2191780821917808,0.8904109589041096,0.9452054794520548,0.9657534246575342,D+,B+,A,A,medpaceholdingsinc
CLSK,CleanSpark Inc,Information Technology,Internet Services & Infrastructure,13.27,9.3057,4.4259,17.1716,1.7346178481327041,,102.21,17.71,0.41619999999999996,13.05,0.3973656603333721,28.7724,,40.81,28.7724,0.3973656603333721,17.71,0.41619999999999996,13.05,72.99272837448872,73.00621118012421,76.3625414031918,62.51210422663232,50.0,69.44248052577144,0.7865853658536586,0.8475609756097561,0.7865853658536586,0.6158536585365854,B,B+,B,B-,cleansparkinc
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,18.42,27.485,5.3096,12.9003,5.019757460144434,74.62,10.53,18.32,0.3257,8.57,0.8039014373716635,41.2577,74.62,10.53,41.2577,0.8039014373716635,18.32,0.3257,8.57,63.504267030247945,75.31114981325359,67.95142025494329,82.36630813513105,50.0,69.39941341097474,0.6707317073170732,0.8658536585365854,0.6951219512195121,0.8658536585365854,B-,B+,B-,B+,adeiainc
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,223.7,19.3438,4.983,25.1792,3.749832372267668,192.64,13.13,22.24,0.1561,18.82,0.9428967978586297,70.6071,146.03399999999976,13.13,70.6071,0.9428967978586297,22.24,0.1561,18.82,37.452818848419284,94.08989604015127,74.01129943502825,88.28141904075008,50.0,69.34029258704216,0.3305084745762712,0.9872881355932204,0.7923728813559322,0.9152542372881356,C-,A+,B,A-,escotechnologiesinc
CPRX,Catalyst Pharmaceuticals Inc,Health Care,Biotechnology,24.07,13.4672,5.0689,6.9382,3.9986709859622893,45.99,25.56,26.39,0.44780000000000003,26.39,0.6666666666666669,6.0352,45.99,25.56,6.0352,0.6666666666666669,26.39,0.36009267500000003,25.8825,71.44544166273027,70.68225401224564,92.23744292237443,46.135844748858446,50.0,69.28434089849699,0.8013698630136986,0.7876712328767124,0.958904109589041,0.4383561643835616,B+,B,A,C,catalystpharmaceuticalsinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,185.58,26.4572,5.0494,19.5288,10.677790563866514,23.18,15.1,37.269999999999996,0.263,22.770000000000003,0.7551075262394606,24.5169,23.18,15.1,24.5169,0.7551075262394606,37.269999999999996,0.263,22.770000000000003,36.06923909123693,87.44598502505669,91.10169491525424,74.36917211890164,50.0,69.15576493041445,0.3093220338983051,0.9576271186440678,0.9745762711864406,0.7754237288135594,C-,A,A+,B,armstrongworldindustriesinc
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",114.66,14.2706,0.7309,9.8948,29.91780821917808,26.37,10.79,130.7,0.073,13.700000000000001,0.47542593410909795,10.4199,26.37,10.79,10.4199,0.47542593410909795,113.41249999999997,0.073,13.700000000000001,93.66888855223955,67.13278957067777,69.79825353809093,49.238557674870876,50.0,69.14105497169236,0.9634146341463414,0.7804878048780488,0.7134146341463414,0.42073170731707316,A,B,B,C,delltechnologiesinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,68.8,8.9555,1.4353,6.8886,1.883496953005656,-1.05,6.62,19.79,0.2079,16.48,0.666301169590643,9.6589,-1.05,6.62,9.6589,0.666301169590643,19.79,0.2079,16.48,73.47207009857613,65.8762473717585,71.74516246805403,72.02916930881422,50.0,68.88539147777209,0.8012048192771084,0.6927710843373494,0.7590361445783133,0.7168674698795181,B+,B-,B,B,greenbrickpartnersinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,158.38,25.0914,1.8997,17.1692,9.832137269995778,19.8,12.54,37.64,0.0987,37.64,0.9047023902515233,37.3396,19.8,12.54,37.3396,0.9047023902515233,37.64,0.0987,29.590000000000003,55.43514845534319,78.11167460532978,77.7542372881356,74.41482426696996,50.0,68.80264621032964,0.5847457627118644,0.8898305084745762,0.8432203389830508,0.7838983050847458,C+,B+,B+,B,expeditorsinternationalofwashingtoninc
FHI,Federated Hermes Inc,Financials,Asset Management & Custody Banks,52.51,10.6883,2.327,7.6812,3.9204121248320143,17.4,9.37,34.07,0.28350000000000003,25.979999999999997,0.8695219123505974,35.3351,17.4,9.37,35.3351,0.8695219123505974,34.07,0.28350000000000003,25.979999999999997,52.901785714285715,53.161681000258284,93.75,82.37653602003377,50.0,68.77058983262984,0.5089285714285714,0.5535714285714286,0.9375,0.8482142857142857,C+,C+,A,B+,federatedhermesinc
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,15.21,7.7458,0.4099,5.2353,1.8744223303962044,31.4,-0.42,26.889999999999997,0.0883,12.030000000000001,0.7389210019267821,34.721,31.4,-0.42,34.721,0.7389210019267821,26.889999999999997,0.0883,12.030000000000001,90.75331629548498,60.084213371705445,56.27357916514543,74.32976661892324,50.0,68.63951986328334,0.9759036144578314,0.6445783132530121,0.5421686746987951,0.7590361445783133,A+,B-,C+,B,sallybeautyholdingsinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,277.36,40.4341,21.5529,46.8739,8.43878261980753,277.03,54.51,19.36,0.424,19.36,0.8924818108326596,74.3744,261.16199999999975,54.51,69.787175,0.8924818108326596,19.36,0.36009267500000003,19.36,21.736734372539757,91.73075152850078,85.50228310502284,92.25171232876713,50.0,68.60624714084423,0.136986301369863,0.9794520547945206,0.8904109589041096,0.958904109589041,D,A+,B+,A,krystalbiotechinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,157.29,21.4972,1.6462,12.8237,18.87147861976292,245.78,79.41,132.28,0.09820000000000001,51.57000000000001,0.6200293749660011,3.603,130.44649999999947,22.81,3.603,0.6200293749660011,132.28,0.09820000000000001,40.599999999999994,46.27844712182061,96.40815584318699,80.7058537179019,62.70085690355003,50.0,68.56787775927803,0.4879518072289157,0.9909638554216867,0.8795180722891566,0.6024096385542169,C,A+,B+,B-,brinkerinternationalinc
