Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
GILD,Gilead Sciences Inc,Health Care,Biotechnology,154.98,23.7091,6.6105,16.8363,9.989944306930692,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9638610763454317,46.9461,235.46999999999997,2.78,46.9461,0.962463793888873,40.739999999999995,0.36060000000000003,20.76,49.90960348103206,59.973238532014264,90.0900900900901,88.23461759631974,82.6036866359447,69.64149461844734,0.5472972972972973,0.6486486486486487,0.9459459459459459,0.9256756756756757,C+,B-,A,A-,gileadsciencesinc,0.033033033033033066,0.8108108108108109,0.7797619047619048,37.0,0.0,0.0,0.033033033033033066,0.7741935483870968,B,72.9018632820418,77.97619047619048,46.785714285714285,67.6786334827763,False,False,49.90960348103206
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,23.07,7.7256,2.1971,62.684,1.0136159331461636,61.22,23.1,14.13,0.2869,1.7399999999999998,0.8170347003154576,10.2246,61.22,23.1,10.2246,0.8170347003154576,14.13,0.2869,1.7399999999999998,91.21621621621622,74.01320636097907,59.909909909909906,65.97434538611009,83.57963875205255,70.77904188094936,0.9774774774774775,0.8738738738738738,0.5990990990990991,0.7027027027027027,A+,B+,C+,B,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8275862068965517,B+,74.13700575615462,67.04545454545455,40.22727272727273,67.35505915037824,False,False,59.909909909909906
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,220.79,31.2608,0.2123,19.8653,35.87398043739642,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.9089835589063493,74.1521,29.9,10.13,73.75513000000001,0.9089835589063493,37.169999999999995,0.0104,7.340000000000001,64.96598639455783,69.36191674552583,53.37837837837838,94.77085781433607,86.65689149560116,67.41264610520643,0.7364864864864865,0.7702702702702703,0.5,0.9932432432432432,B,B,C,A+,cardinalhealthinc,0.09090909090909094,0.8636363636363636,0.8055555555555556,22.0,3.5,7.086385420848074,0.09090909090909094,0.8709677419354839,B+,71.07833525476656,80.55555555555556,51.16788750167257,67.09624570414776,False,False,53.37837837837838
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,35.42,26.8906,1.0166,16.4732,4.193701160312575,5.27,15.79,15.28,0.0603,8.39,0.8901711102268208,8.0665,5.27,15.79,8.0665,0.8901711102268208,15.28,0.0603,8.39,69.05834405834405,58.586861197480665,51.46396396396397,68.34234234234233,74.19354838709677,60.51641771354161,0.777027027027027,0.6351351351351351,0.4864864864864865,0.6824324324324325,B,B-,C,B-,optioncarehealthinc,0.006535947712418277,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.006535947712418277,0.7096774193548387,B,62.93577255225129,81.52173913043478,82.87017112480603,66.92265226676224,False,False,51.46396396396397
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,109.29,10.5521,0.599,6.9823,2.315230654509711,8.34,3.52,24.13,0.07980000000000001,8.34,0.8524029162327036,8.3259,8.34,3.52,8.3259,0.8524029162327036,24.13,0.07980000000000001,8.34,94.17311473735283,47.55108083467532,50.29112081513828,48.2140451263681,71.63120567375886,60.26908408033146,0.9956331877729258,0.4104803493449782,0.519650655021834,0.4585152838427948,A+,C,C+,C,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7021276595744681,B,62.432204647707344,82.14285714285714,83.24284193225945,66.59433210461776,False,False,47.55108083467532
DY,Dycom Industries Inc,Industrials,Construction & Engineering,427.48,41.5979,2.3929,19.1455,9.997544347907434,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.9425602011745795,120.9147,33.67,13.19,118.48149999999997,0.9425602011745795,22.21,0.08310000000000001,12.790000000000001,38.04872443116525,70.8934943117126,56.62299854439592,87.95158651831223,62.64775413711584,60.43694690989526,0.3406113537117904,0.8034934497816594,0.5982532751091703,0.9650655021834061,C-,B+,C+,A,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.574468085106383,C+,61.701722323606845,87.0,86.15712764654516,66.2801952500185,True,False,38.04872443116525
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,80.12,13.3074,0.8189,9.9025,2.585733926300774,43.93,2.21,19.54,0.0886,16.18,0.9228473998294969,10.4646,43.93,2.21,10.4646,0.9228473998294969,19.54,0.0886,16.18,78.08219178082193,70.83100421731875,62.10045662100456,84.70271595948563,52.17391304347826,71.1524061358175,0.863013698630137,0.8356164383561644,0.684931506849315,0.8767123287671232,B+,B+,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,71.36979744016533,72.91666666666667,43.75,65.84583795213226,False,False,52.17391304347826
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,39.33,9.0177,0.7412,5.7155,1.2771429406435397,117.07,12.12,13.309999999999999,0.1107,11.59,0.9167733674775925,54.5667,103.99899999999997,12.12,41.3681,0.9167733674775925,13.309999999999999,0.1107,11.59,78.37837837837839,75.91156093778565,54.5045045045045,94.3627923254896,47.00149925037481,72.27559137337578,0.9099099099099099,0.8873873873873874,0.545045045045045,0.9594594594594594,A-,B+,C+,A,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.39655172413793105,C-,71.97574129841325,67.3076923076923,40.38461538461538,65.65751611565368,False,False,47.00149925037481
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,119.46,17.3312,3.1738,11.6453,4.131405390263219,29.42,10.87,25.8,0.22820000000000001,25.8,0.7262939958592133,48.1766,29.42,10.87,48.1766,0.7262939958592133,25.8,0.22820000000000001,25.8,66.92586633979418,86.85238407725618,85.29839883551674,57.78660266530024,45.03546099290781,71.98386364233902,0.759825327510917,0.9519650655021834,0.9301310043668122,0.5676855895196506,B,A,A,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5425531914893617,C+,71.4874097416298,70.45454545454545,42.27272727272727,65.6444732478493,False,False,45.03546099290781
NVDA,NVIDIA Corp,Information Technology,Semiconductors,182.81,44.782,23.7375,38.7709,56.407170847604064,59.09,65.22,103.82000000000001,0.5884,95.37,0.7660275272975451,35.1245,59.09,32.23999999999999,35.1245,0.7660275272975451,103.82000000000001,0.42835499999999993,43.78649999999977,27.591427905893323,92.39494298232069,96.15612139917694,50.35758359724638,62.139917695473244,64.48739264218098,0.2222222222222222,0.9876543209876543,0.9876543209876543,0.42592592592592593,D+,A+,A+,C,nvidiacorp,0.01545383411580592,0.9027777777777778,0.8798701298701298,72.0,90.0,84.89281911636292,0.01545383411580592,0.6111111111111112,B-,65.7013844117283,87.98701298701297,86.74933543875295,65.44444012770528,True,False,27.591427905893323
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",70.84,11.0871,1.1487,10.814,9.211963589076722,3.29,3.6,121.75,0.1971,12.04,0.8603017689906349,30.1965,3.29,3.6,30.1965,0.8603017689906349,121.75,0.1971,12.04,66.38797614701228,44.58057795090135,79.42314713399051,84.55202628696605,81.88405797101449,67.27930166782419,0.7469879518072289,0.42771084337349397,0.8554216867469879,0.8614457831325302,B,C,B+,B+,travelleisureco,0.012499999999999956,0.8125,0.75,16.0,0.0,0.0,0.012499999999999956,0.7916666666666666,B,70.46770746492564,75.0,45.0,65.37416597194051,False,False,44.58057795090135
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,44.1,9.2603,0.8993,6.9725,1.4158166950793147,157.73,4.78,14.82,0.1081,8.61,0.9073100812231248,23.1154,157.73,4.78,23.1154,0.9073100812231248,14.82,0.1081,8.61,78.30687830687829,75.41234037474638,57.67195767195767,55.51020408163265,90.28571428571428,65.1792178859848,0.9047619047619048,0.8412698412698413,0.6031746031746031,0.4603174603174603,A-,B+,B-,C,bristowgroupinc,0.031746031746031744,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.031746031746031744,0.9285714285714286,A-,69.20778931455622,76.78571428571428,46.07142857142856,64.58051716593069,False,False,55.51020408163265
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,18.8,28.052,5.4191,13.124,5.123313802970432,74.62,10.53,18.32,0.3257,8.57,0.8429158110882959,41.4352,74.62,10.53,41.4352,0.8429158110882959,18.32,0.3257,8.57,61.196521469058155,77.95313881520778,69.00720164609054,80.88360897585216,39.15343915343916,69.31828033699917,0.654320987654321,0.9074074074074074,0.7160493827160493,0.8580246913580247,B-,A-,B,B+,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.3472222222222222,C-,68.23362425234308,78.33333333333333,46.99999999999999,63.98689940187446,False,False,39.15343915343916
ENVA,Enova International Inc,Financials,Consumer Finance,149.12,11.9556,2.0145,10.3988,2.757182319420459,56.64,19.67,24.45,0.4035,5.7700000000000005,0.7166736915690891,33.5733,56.64,19.67,33.5733,0.7166736915690891,24.45,0.4035,5.7700000000000005,51.8018018018018,72.62938337844088,85.58558558558559,72.63071216012393,46.86520376175549,68.39886595455981,0.4954954954954955,0.8603603603603603,0.8558558558558559,0.7702702702702703,C,B+,B+,B,enovainternationalinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.3448275862068966,C-,68.08538633073536,77.63157894736842,46.578947368421055,63.7840985382725,False,False,46.86520376175549
INVA,Innoviva Inc,Health Care,Pharmaceuticals,22.7,13.3281,4.3685,7.9584,2.058135528677897,102.67,10.14,16.63,0.4321,10.92,0.8956521739130432,24.8053,102.67,10.14,24.8053,0.8956521739130432,16.63,0.4168250000000001,10.92,74.08377765520623,75.00418560153074,77.36486486486486,69.33783783783784,20.09925558312655,71.73056531789149,0.8378378378378378,0.8783783783783784,0.8108108108108109,0.7027027027027027,B+,B+,B+,B,innovivainc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.1935483870967742,D,68.74049087620415,71.66666666666667,43.0,63.59239270096332,False,False,20.09925558312655
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,57.15,23.6015,2.95,12.1055,14.188534968594057,20.02,15.22,68.06,0.2161,9.11,0.6696544960210555,35.3945,20.02,15.22,35.3945,0.6696544960210555,68.06,0.2161,9.11,39.86369721309481,86.23101428269469,75.17585493489108,76.13070463672874,72.72727272727273,66.23223182088117,0.39156626506024095,0.9156626506024096,0.8072289156626506,0.7771084337349398,C-,A-,B+,B,lasvegassandscorp,0.010000000000000009,0.76,0.7250000000000001,25.0,0.0,0.0,0.010000000000000009,0.7083333333333334,B,68.50495909360843,72.50000000000001,43.50000000000001,63.503967274886755,False,False,39.86369721309481
MATX,Matson Inc,Industrials,Marine Transportation,162.18,11.7682,1.4948,9.5298,2.018077836234315,9.49,1.88,16.23,0.1489,14.21,0.9146296971908064,11.897,9.49,1.88,11.897,0.9146296971908064,16.23,0.1489,14.21,81.49659082203324,53.110609430105356,62.29985443959243,54.902112367062955,97.97365754812563,62.55165567484008,0.8777292576419214,0.49344978165938863,0.6506550218340611,0.519650655021834,B+,C,B-,C+,matsoninc,0.18888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.12126984126984126,0.9574468085106383,A,67.34902142965264,76.78571428571428,46.07142857142856,63.09350285800783,False,False,53.110609430105356
TILE,Interface Inc,Industrials,Office Services & Supplies,33.4,17.1866,1.421,10.6975,3.9811194812625152,14.02,5.11,20.65,0.1153,13.16,0.9043088975937325,45.979,14.02,5.11,45.979,0.9043088975937325,20.65,0.1153,13.16,77.70244388263234,65.80396685103875,62.44541484716157,75.57024910277036,41.23606889564337,68.3118078732103,0.8427947598253275,0.7205240174672489,0.6550218340611353,0.8122270742358079,B+,B,B-,B+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.3617021276595745,C-,67.43541476277464,75.00000000000001,45.00000000000001,62.94833181021971,False,False,41.23606889564337
GMED,Globus Medical Inc,Health Care,Health Care Equipment,88.09,27.9801,4.281,18.8937,2.8978689527669403,366.23,11.75,9.99,0.1751,9.74,0.7317441919064659,4.707,235.46999999999997,11.75,4.707,0.7317441919064659,9.99,0.1751,9.74,48.53526996384139,82.09618814659214,59.00900900900901,77.22722722722722,94.83870967741936,63.75075281797647,0.5067567567567568,0.918918918918919,0.5743243243243243,0.7972972972972973,C+,A-,C+,B,globusmedicalinc,0.10822510822510822,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.10822510822510822,0.9354838709677419,A,68.23462378571841,69.44444444444444,41.666666666666664,62.92103236190807,False,False,48.53526996384139
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.98,13.6893,3.1553,9.4926,1.8022557900386345,157.48,-23.31,12.64,0.2553,5.63,1.0,12.5161,124.88,-17.6235,12.5161,1.0,12.64,0.2553,5.63,78.1609195402299,51.14368859127605,74.13793103448275,53.246135552913195,81.94444444444446,63.952677472516015,0.8793103448275862,0.4482758620689655,0.8793103448275862,0.5344827586206896,B+,C,B+,C+,southwestgasholdingsinc,0.08333333333333337,0.8333333333333334,0.75,12.0,0.0,0.0,0.08333333333333337,0.8333333333333334,B+,67.14712191696046,75.0,45.0,62.71769753356837,False,False,51.14368859127605
UGI,UGI Corp,Utilities,Gas Utilities,38.76,12.2704,3.6552,9.3987,1.7402314022870842,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7904142973192523,18.3787,124.88,0.22,18.3787,0.7904142973192523,14.09,0.386935,5.6899999999999995,76.4367816091954,57.029538769635145,90.80459770114942,41.236623067776456,54.861111111111114,66.46357719506852,0.853448275862069,0.5862068965517241,0.9827586206896551,0.3275862068965517,B+,C+,A+,C-,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5833333333333334,C+,66.94968830617964,72.91666666666667,43.75,62.30975064494371,False,False,41.236623067776456
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,31.43,12.9955,2.4931,8.2486,2.152666004588884,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.5340906682491574,11.0601,17.59,15.907499999999999,11.0601,0.5340906682491574,15.9,0.23559999999999998,15.440000000000001,60.803212851405625,83.61046525282416,68.70268954606304,64.29921707030141,48.484848484848484,66.95841206399228,0.6445783132530121,0.9036144578313253,0.7349397590361446,0.6265060240963856,B-,A-,B,B-,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4791666666666667,C,66.80689691247713,72.91666666666667,43.75,62.19551752998171,False,False,48.484848484848484
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,144.625,18.2656,3.7384,13.0446,3.879342717967426,38.36,7.04,20.13,0.2311,20.13,0.968263150264814,35.2267,38.36,7.04,35.2267,0.968263150264814,20.13,0.2311,20.13,74.57488935476357,57.269381649782666,76.55864197530865,70.06933602945914,34.15637860082305,68.25112636836641,0.8024691358024691,0.6481481481481481,0.7901234567901234,0.7222222222222222,B+,B-,B,B,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.2222222222222222,D+,66.66676422844871,72.36842105263158,43.421052631578945,62.01762190907476,False,False,34.15637860082305
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",31.77,15.898,1.6483,9.9986,3.3932157047037212,44.55,6.39,25.44,0.153,7.32,0.880801687763713,25.9173,44.55,6.39,25.9173,0.880801687763713,25.44,0.153,7.32,57.7680418644274,76.26958963674245,59.24546671534623,85.32624002503519,46.3768115942029,66.57254307729893,0.5843373493975904,0.8313253012048193,0.5843373493975904,0.8855421686746988,C+,B+,C+,B+,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.3125,C-,66.21022423671923,75.0,45.0,61.968179389375386,False,False,46.3768115942029
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,116.44,29.1999,4.7981,20.8317,10.416424386098313,4.17,30.02,31.28,0.2051,31.28,0.8414551164616592,152.1298,4.17,24.530999999999892,118.48149999999997,0.8414551164616592,31.28,0.2051,28.177999999999997,35.85701882070533,75.12833704974614,88.57350800582242,75.47912836129625,72.24371373307544,66.22912478884041,0.29694323144104806,0.8602620087336245,0.9650655021834061,0.8034934497816594,D+,B+,A,B+,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.723404255319149,B,68.45349616214796,73.0263157894737,43.81578947368422,61.84071388315144,True,False,35.85701882070533
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,32.66,21.591,3.9798,10.8904,4.322507213001932,64.31,31.94,19.28,0.33799999999999997,6.99,0.9835371257813783,16.63,64.31,31.94,16.63,0.9835371257813783,19.28,0.33799999999999997,6.99,33.86243386243387,84.31197040219597,75.13227513227514,62.17687074829932,41.42857142857142,61.54644547877631,0.23809523809523808,0.9365079365079365,0.7936507936507936,0.5714285714285714,D+,A,B,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.39285714285714285,C-,60.68930262163346,83.74999999999999,84.20712764654516,61.73398098560277,True,False,33.86243386243387
PLUS,ePlus inc,Information Technology,Technology Distributors,83.88,16.6702,0.9384,9.8117,2.2759277498758657,28.46,11.01,12.93,0.0692,12.809999999999999,0.7484433374844331,20.2236,28.46,11.01,20.2236,0.7484433374844331,12.93,0.0692,12.809999999999999,90.08463390014752,71.10287511230908,53.181584362139915,61.02359322485108,39.64646464646465,67.24184823300389,0.9382716049382716,0.808641975308642,0.5493827160493827,0.6234567901234568,A,B+,C+,B-,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4027777777777778,C,66.20649469765036,72.91666666666667,43.75,61.71519575812029,False,False,39.64646464646465
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,289.15,21.606,0.539,12.6877,2.0246940551789523,32.0,12.51,9.08,0.0381,6.59,0.5618850029638409,3.3191,32.0,12.51,3.3191,0.5618850029638409,9.08,0.0381,6.59,75.0,47.89196310935441,50.0,78.26086956521739,100.0,61.48056653491436,1.0,0.5,0.5,0.75,A+,C,C,B,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,1.0,A+,66.48056653491436,65.47619047619047,39.28571428571428,61.041596085074346,False,False,47.89196310935441
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,213.34,36.0431,2.4512,22.1478,5.552591374145339,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9635400753640901,70.0048,14.27,18.72,70.0048,0.962463793888873,16.59,0.08410000000000001,15.509999999999998,47.38616167187596,71.25488320178586,61.036036036036045,93.6036036036036,52.0,65.0772467880559,0.4864864864864865,0.7905405405405406,0.6013513513513513,0.9864864864864865,C,B,B-,A+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.45161290322580644,C,65.27724678805589,73.4375,44.0625,61.03429743044472,False,False,47.38616167187596
