Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
PTC,PTC Inc,Information Technology,Application Software,153.48,24.7181,6.6234,18.4238,4.794901433971695,95.18,19.18,21.04,0.3586,15.2,0.2328814737573861,-18.828,95.18,19.18,-18.828,0.2328814737573861,21.04,0.3586,15.2,57.213292957527756,83.35327838175827,79.00205761316873,47.580132642432396,50.0,65.24051984751225,0.6358024691358025,0.9074074074074074,0.8271604938271605,0.3888888888888889,B-,A-,B+,C-,ptcinc
HIG,Hartford Insurance Group Inc,Financials,Property & Casualty Insurance,132.37,10.3241,1.3181,8.8242,2.3143307725392424,22.56,7.13,20.549999999999997,0.1646,16.41,0.764484356894554,16.6256,22.56,7.13,16.6256,0.764484356894554,20.549999999999997,0.1646,16.41,59.68468468468468,52.299795730241414,78.82882882882883,75.69803805097922,50.0,65.2279451346225,0.6193693693693694,0.5405405405405406,0.7882882882882883,0.7837837837837838,B-,C+,B,B,hartfordinsurancegroupinc
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,130.18,17.111,3.3333,11.8114,3.491877856698354,19.84,2.19,19.25,0.2305,19.25,0.8896709772466855,32.6472,19.84,2.19,32.6472,0.8896709772466855,19.25,0.2305,19.25,78.30965137044802,45.36347043689265,76.76697530864197,61.921187881310985,50.0,65.22608833341323,0.8333333333333334,0.43209876543209874,0.7901234567901234,0.6172839506172839,B+,C,B,B-,cirruslogicinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1024.14,53.0397,16.4351,40.2028,68.3767417328197,120.88,45.41,102.25999999999999,0.3884,32.5,0.7847580218358587,27.3679,120.88,45.41,27.3679,0.7847580218358587,96.1,0.3884,31.524499999999996,19.675925925925927,86.2078603371173,96.52777777777777,69.59064327485382,50.0,65.21062664832016,0.1076388888888889,0.9652777777777778,0.9965277777777778,0.6875,D,A,A+,B-,elilillyandco
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,28.04,7.2148,0.7456,5.0534,0.7739485175187277,239.7,3.82,10.14,0.086,7.42,0.35790800252047894,-2.2315,142.4389999999997,3.82,-2.2315,0.35790800252047894,10.14,0.086,7.42,90.47619047619048,82.19047619047618,52.857142857142854,39.65714285714285,50.0,65.20285714285714,0.9785714285714285,0.8714285714285714,0.5071428571428571,0.34285714285714286,A+,B+,C+,C-,mosaicco
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.16,13.1578,6.5951,9.039,2.2100998756568124,-8.36,7.7,15.97,0.6196,10.02,0.8935589519650653,13.7548,-8.36,7.7,13.7548,0.8935589519650653,15.97,0.38803000000000004,9.119999999999994,63.84180790960452,38.07547290844037,94.91525423728814,64.39851178172798,50.0,65.18406247475684,0.6610169491525424,0.3050847457627119,1.0,0.6440677966101694,B-,C-,A+,B-,ottertailcorp
UTHR,United Therapeutics Corp,Health Care,Biotechnology,467.7,15.8636,6.4486,11.8877,3.2538187323116654,16.08,13.5,18.83,0.47740000000000005,18.490000000000002,0.793328326943599,25.4728,16.08,13.5,25.4728,0.793328326943599,18.83,0.39587999999999995,18.490000000000002,61.57407407407407,50.89031339031339,82.9861111111111,68.42592592592592,50.0,65.00329415954415,0.6597222222222222,0.5,0.8541666666666666,0.6736111111111112,B-,C,B+,B-,unitedtherapeuticscorp
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",31.15,14.5269,1.5061,9.447,3.326996197718631,44.55,6.39,25.44,0.153,7.32,0.9023569023569022,11.6087,44.55,6.39,11.6087,0.9023569023569022,25.44,0.153,7.32,60.59998186681173,71.87153931339978,58.727730178158566,78.84174259939253,50.0,64.97458439380104,0.6686046511627907,0.7616279069767442,0.5755813953488372,0.8081395348837209,B-,B,C+,B+,carnivalcorp
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,81.7,10.2018,3.4219,35.8739,7.988657475310453,282.23,18.25,70.61,0.0872,49.03,0.5094294003868473,22.397,171.82999999999998,18.25,22.397,0.5094294003868473,69.86449999999995,0.0872,30.48899999999995,45.772470824638695,95.49362232915831,77.046783625731,50.77060894125582,50.0,64.95765986667524,0.45614035087719296,0.9956140350877193,0.8333333333333334,0.5,C,A+,B+,C,ubertechnologiesinc
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,267.77,27.4376,3.4474,18.8635,11.338931446405052,11.44,3.24,38.43,0.1711,20.03,0.9966361427770509,37.0018,11.44,3.24,37.0018,0.9895495495495494,38.43,0.1711,20.03,42.74995491666022,58.966193149650465,82.89473684210526,83.75094231570839,50.0,64.95460003276314,0.40789473684210525,0.5789473684210527,0.8991228070175439,0.8991228070175439,C,C+,B+,B+,lincolnelectricholdingsinc
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,358.66,26.5444,0.6622,15.2025,2.5114188823464745,32.0,12.51,9.08,0.0381,6.59,0.9739181979845881,28.4875,32.0,12.93,28.4875,0.9739181979845881,9.08,0.0381,6.59,80.0,49.54710144927536,60.0,75.0,50.0,64.90942028985506,1.0,0.4,0.7,0.8,A+,C-,B-,B,joneslanglasalleinc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,18.87,3.1281,0.6891,2.2268,0.509739619491665,-11.63,34.93,16.21,0.3345,10.07,0.05956375838926182,-52.8839,-11.63,34.93,-45.981539999999995,0.22316766134696464,16.21,0.3345,10.07,94.17989417989419,74.83310496712153,80.42328042328042,6.208112874779541,50.0,64.85903721917387,1.0,0.8412698412698413,0.9206349206349206,0.047619047619047616,A+,B+,A-,F,smenergyco
SKYW,SkyWest Inc,Industrials,Passenger Airlines,101.53,9.2052,1.0055,6.2621,1.6998386049034644,78.84,19.27,17.14,0.1578,8.58,0.44073572056419485,-12.3457,78.84,19.27,-12.3457,0.44073572056419485,17.14,0.1578,8.58,90.64069866295695,91.04314202768555,56.28654970760234,24.369894811462807,50.0,64.8144194604695,0.9605263157894737,0.9692982456140351,0.5855263157894737,0.21052631578947367,A,A,C+,D+,skywestinc
NWE,NorthWestern Energy Group Inc,Utilities,Multi-Utilities,67.63,18.3759,2.718,12.4128,1.443466197107945,8.4,36.87,7.9,0.2245,3.7900000000000005,0.9147575919019708,25.9639,8.4,23.21799999999997,25.9639,0.9147575919019708,7.9,0.2245,3.7900000000000005,62.711864406779654,82.44033045318844,39.54802259887006,88.3279890059551,50.0,64.71863564324114,0.6271186440677966,0.9152542372881356,0.3728813559322034,0.8813559322033898,B-,A-,C-,B+,northwesternenergygroupinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,82.64,12.8584,2.9638,9.0896,1.6928667707296288,157.48,-23.31,12.64,0.2553,5.63,0.8136899365367181,13.2055,128.65399999999997,-15.629999999999999,13.2055,0.8136899365367181,12.64,0.2553,5.63,80.7909604519774,50.57437675084141,73.44632768361582,54.880187025131505,50.0,64.65023478909289,0.8813559322033898,0.423728813559322,0.864406779661017,0.559322033898305,B+,C,B+,C+,southwestgasholdingsinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,61.55,7.0687,0.7179,6.5402,1.072693969385959,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.4685755884494053,-4.4403,9.82,6.98,-4.4403,0.4685755884494053,14.16,0.13390000000000002,10.459999999999999,84.08926061924838,77.56878983929168,56.198150414796686,45.287852434022625,50.0,64.64318121317413,0.9418604651162791,0.8546511627906976,0.5406976744186046,0.436046511627907,A,B+,C+,C,taylormorrisonhomecorp
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,121.08,30.3453,4.9863,21.6965,10.831506910587288,4.17,30.02,31.28,0.2051,31.28,0.8900287882753205,145.8976,4.17,21.09999999999999,101.56839999999998,0.8900287882753205,31.28,0.2051,30.48899999999995,29.86449236159415,72.98836112295328,88.37719298245615,77.19447986706855,50.0,64.59698953401694,0.21929824561403508,0.8377192982456141,0.9649122807017544,0.8157894736842105,D+,B+,A,B+,nextpowerinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,173.76,9.7077,0.944,7.9075,2.1950812796555783,73.5,5.45,20.169999999999998,0.1266,15.64,0.6432459178624441,10.9508,73.5,5.45,10.9508,0.6432459178624441,20.169999999999998,0.1266,15.64,64.41441441441441,58.40936027121634,78.37837837837837,61.06081517846225,50.0,64.59223328813391,0.6779279279279279,0.6531531531531531,0.7837837837837838,0.6036036036036037,B-,B-,B,B-,hanoverinsurancegroupinc
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,54.68,30.2918,4.0296,18.9099,3.805652800300666,29.11,20.77,10.96,0.1481,8.93,0.9410887397464579,212.8146,29.11,20.77,158.17011999999966,0.9410887397464579,10.96,0.1481,8.93,60.29194813261899,71.11981143612664,51.23199588477366,87.20821119033631,50.0,64.54659052964075,0.654320987654321,0.7901234567901234,0.5123456790123457,0.9197530864197531,B-,B,C+,A-,acmresearchinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,192.42,15.3294,0.6069,5.5145,2.5977041598097013,10.6,1.68,16.34,0.0808,4.63,0.891852246966262,19.6716,10.6,1.68,19.6716,0.891852246966262,16.34,0.0808,4.63,93.56660741427724,61.58316677543917,36.038011695906434,73.96987788855398,50.0,64.51176371034455,0.9824561403508771,0.618421052631579,0.29385964912280704,0.7675438596491229,A+,B-,D+,B,rydersysteminc
BG,Bunge Global SA,Consumer Staples,Agricultural Products & Services,115.15,16.8296,0.3704,13.9053,1.4043145323077713,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.9151892668902731,47.213,17.66,10.29,47.213,0.9151892668902731,10.99,0.027999999999999997,5.9799999999999995,68.51851851851852,80.85074626865674,31.48148148148148,91.23255086071987,50.0,64.41665942587532,0.7916666666666666,0.9166666666666666,0.25,0.9583333333333334,B,A-,D+,A,bungeglobalsa
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.35,24.7077,1.9073,13.0325,6.230508195144738,-21.82,26.34,24.09,0.20739999999999997,5.45,0.8027115101282452,39.8828,-21.82,26.34,39.8828,0.8027115101282452,24.09,0.20739999999999997,5.45,68.05555555555556,54.1344169246646,63.19444444444446,78.65497076023392,50.0,64.3703775369797,0.7326388888888888,0.5694444444444444,0.6597222222222222,0.7916666666666666,B,C+,B-,B,collegiumpharmaceuticalinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,78.95,11.6614,1.99781,9.4251,1.2759987781442985,20.33,55.59768,11.25,0.3985504,9.75,0.9136570198517101,38.0003,20.33,55.59768,38.0003,0.9136570198517101,11.25,0.3985504,9.75,70.27027027027027,65.56749630201298,43.69369369369369,88.36375452023653,50.0,64.27724115544089,0.795045045045045,0.7657657657657657,0.4369369369369369,0.9324324324324325,B,B,C,A,customersbancorpinc
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,220.21,22.0022,2.2407,12.7112,4.490205394118955,15.36,7.3,19.54,0.1414,12.030000000000001,0.7944300409801791,2.3661,15.36,7.3,2.3661,0.7944300409801791,19.54,0.1414,12.030000000000001,50.476190476190474,73.26007326007326,79.52380952380952,60.549450549450555,50.0,64.26190476190476,0.5285714285714286,0.7571428571428571,0.8571428571428571,0.6,C+,B,B+,C+,packagingcorpofamerica
EXEL,Exelixis Inc,Health Care,Biotechnology,42.28,16.7736,4.9693,13.2471,5.30775700817254,39.67,6.85,31.64,0.3497,31.64,0.5742459396751741,28.2767,39.67,6.85,28.2767,0.5742459396751741,31.64,0.3497,31.524499999999996,62.5,46.80451685660019,91.08796296296298,57.41898148148148,50.0,64.24169040835707,0.6805555555555556,0.4305555555555556,0.9513888888888888,0.5694444444444444,B-,C,A,C+,exelixisinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,21.5,6.1455,0.4974,9.4095,8.63176489481291,576.43,2.28,152.33,0.0962,6.97,0.26859738784781373,-36.0309,80.75599999999994,2.28,-36.0309,0.26859738784781373,152.33,0.0962,6.97,85.18518518518518,80.90862889851817,64.35185185185185,28.017567772224744,50.0,64.16949859340784,0.9444444444444444,0.9305555555555556,0.6944444444444444,0.18055555555555555,A,A,B-,D,energizerholdingsinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,93.88,8.2457,0.8307,4.2464,3.495823853374989,3.84,7.57,40.67,0.1388,40.67,0.42061733865012535,-23.432,3.84,7.57,-23.432,0.42061733865012535,40.67,0.1388,40.67,82.36207443673784,68.05295479714084,81.73194614443085,21.521827825377397,50.0,63.93846166979582,0.9186046511627907,0.7267441860465116,0.8895348837209303,0.18023255813953487,A-,B,B+,D,abercrombiefitchco
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,70.66,13.3051,0.7894,8.0567,5.305561604132722,49.39,16.6,38.03,0.0774,37.47,0.012155088279655668,-54.4452,49.39,16.457,-47.38995,0.056571061602727214,38.03,0.0774,34.863000000000014,78.24074074074075,95.01961347110601,76.1574074074074,6.539665342482243,50.0,63.91139279975469,0.8611111111111112,0.9722222222222222,0.8194444444444444,0.027777777777777776,B+,A+,B+,F,sproutsfarmersmarketinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,189.49,12.2643,0.7963,6.4482,4.320839860540099,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.7050652662023824,35.9618,-53.32,-0.56,35.9618,0.7050652662023824,33.61,0.16670000000000001,7.870000000000001,90.97222222222221,18.86200716845878,68.28703703703705,76.57706093189964,50.0,63.90262843488651,0.9652777777777778,0.034722222222222224,0.7152777777777778,0.7777777777777778,A,F,B,B,tenethealthcarecorp
WAL,Western Alliance Bancorp,Financials,Regional Banks,90.21,10.0457,2.03505,12.4778,1.2907352082689467,22.74,69.87056,13.33,0.41207459999999996,8.57,0.9020674646354732,2.4532,22.74,69.87056,2.4532,0.9020674646354732,13.33,0.41207459999999996,8.57,77.02702702702703,77.81323557785069,55.85585585585585,50.492971270678126,50.0,63.881962090426484,0.8783783783783784,0.9009009009009009,0.5585585585585585,0.4864864864864865,B+,A-,C+,C,westernalliancebancorp
SNX,TD Synnex Corp,Information Technology,Technology Distributors,161.76,16.6954,0.2119,9.4633,1.6854143310230432,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9205613663444988,14.4798,18.59,6.94,14.4798,0.9205613663444988,9.42,0.022000000000000002,6.260000000000001,94.4172684214613,62.60280599903241,34.30555555555555,70.67468636651026,50.0,63.83620446736274,0.9753086419753086,0.691358024691358,0.2962962962962963,0.7222222222222222,A+,B-,D+,B,tdsynnexcorp
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,26.99,21.9614,2.9447,14.0769,4.298044461430664,64.66,8.75,21.19,0.18230000000000002,14.149999999999999,0.7579908675799085,18.1699,64.66,8.75,18.1699,0.7579908675799085,21.19,0.18230000000000002,14.149999999999999,58.72040600767705,86.29633976071833,70.83333333333333,45.50314907656227,50.0,63.748332602708714,0.6403508771929824,0.9473684210526315,0.75,0.4342105263157895,B-,A,B,C,muellerwaterproductsinc
RMD,Resmed Inc,Health Care,Health Care Equipment,257.61,25.9651,7.1015,20.5297,6.318911109421338,29.53,9.36,25.130000000000003,0.3318,22.49,0.6144424326339335,1.8785,29.53,9.36,1.8785,0.6144424326339335,25.130000000000003,0.3318,22.49,41.43518518518518,63.23402746111364,85.64814814814815,71.47058823529412,50.0,63.71175647261489,0.4131944444444444,0.7083333333333334,0.8819444444444444,0.7222222222222222,C,B,B+,B,resmedinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,38.87,7.9959,1.2989,6.2945,58.565616995630556,51.9,4.15,336.84,0.22519999999999998,18.93,0.017925452999080802,-28.7312,51.9,4.15,-28.7312,0.09509041292446249,163.535,0.22519999999999998,18.93,76.7260528582438,72.87812692868303,89.49408404732763,12.509179926560584,50.0,63.63249559744158,0.8430232558139535,0.7790697674418605,0.9767441860465116,0.0872093023255814,B+,B,A+,D-,hrblockinc
MHO,M/I Homes Inc,Consumer Discretionary,Homebuilding,136.37,7.3502,0.7759,6.0,1.2554385150897505,-8.53,4.77,15.52,0.1331,11.82,0.6158432708688247,6.1741,-8.53,4.77,6.1741,0.6158432708688247,15.52,0.1331,11.82,82.92986989437418,54.446502090320934,57.95480302824243,62.533015525349484,50.0,63.61707175378824,0.9302325581395349,0.563953488372093,0.563953488372093,0.6162790697674418,A,C+,C+,B-,mihomesinc
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,52.71,22.8869,2.9038,11.4414,13.086223590456566,10.16,8.37,68.06,0.2198,9.11,0.5594110417261543,21.3677,10.16,8.37,21.3677,0.5594110417261543,68.06,0.2198,9.11,39.834081327349374,79.75633170815895,74.87760097919217,69.9328165374677,50.0,63.61575022576072,0.37790697674418605,0.872093023255814,0.7790697674418605,0.7034883720930233,C-,B+,B,B,lasvegassandscorp
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,211.23,31.3678,0.2135,19.858,34.32067071783706,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.94487942373943,65.3334,28.92,4.44,65.3334,0.9361478720742764,37.169999999999995,0.0101,7.340000000000001,65.27777777777777,49.42129629629629,52.77777777777778,96.06481481481481,50.0,63.61111111111111,0.7013888888888888,0.4791666666666667,0.4930555555555556,0.9861111111111112,B,C,C,A+,cardinalhealthinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,94.41,19.6005,3.9918,20.997,8.620973044049967,16.23,4.36,44.59,0.2071,18.47,0.8411875589066916,43.0455,16.23,4.36,43.0455,0.8411875589066916,44.59,0.2071,18.47,27.938709823654744,65.29691238993564,82.28727503513305,89.77811254433041,50.0,63.57150120155016,0.20348837209302326,0.686046511627907,0.8953488372093024,0.9244186046511628,D+,B-,B+,A-,ebayinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,170.06,29.772,2.0252,18.4593,5.317000268882761,35.23,17.55,16.63,0.0833,15.5,0.6819903009366903,20.9703,35.23,17.55,20.9703,0.6819903009366903,16.63,0.0833,15.5,57.175925925925924,76.29928315412187,60.53240740740741,68.87096774193549,50.0,63.461133512544805,0.6006944444444444,0.8680555555555556,0.6111111111111112,0.6805555555555556,B-,B+,B-,B-,ensigngroupinc
FULT,Fulton Financial Corp,Financials,Regional Banks,20.64,9.362,2.12687,9.3004,1.0637694753822922,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9132321041214754,0.7813,30.97,55.27646,0.7813,0.9132321041214754,11.600000000000001,0.3345719,8.97,88.51351351351352,73.43028490578173,46.171171171171174,50.48234030899398,50.0,63.45369621412632,0.9684684684684685,0.8558558558558559,0.4617117117117117,0.481981981981982,A,B+,C,C,fultonfinancialcorp
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,94.04,16.195,1.3197,9.349,5.276476364146444,-22.44,-10.19,28.389999999999997,0.1519,13.36,0.9644870823866027,43.0484,-22.44,-10.19,43.0484,0.9643922876141554,28.222999999999995,0.1519,13.36,56.08465608465608,28.039509589146395,79.62962962962963,94.44897959183675,50.0,63.42626926476807,0.6428571428571429,0.19047619047619047,0.8888888888888888,0.9841269841269841,B-,D,B+,A+,weatherfordinternationalplc
DLX,Deluxe Corp,Industrials,Commercial Printing,27.12,14.5735,0.5691,10.0389,1.936078014235028,47.2,-0.94,13.0,0.1094,3.91,0.9897435897435897,18.5315,47.2,-0.94,18.5315,0.9895495495495494,13.0,0.1094,3.91,90.18664502666358,55.951215532713334,37.42690058479533,76.53570249211334,50.0,63.40077000783007,0.956140350877193,0.5307017543859649,0.3092105263157895,0.7982456140350878,A,C+,C-,B,deluxecorp
SYF,Synchrony Financial,Financials,Consumer Finance,73.37,7.3969,0.73096,7.9569,1.7181382191498529,19.82,20.4839,21.29,0.1839285,10.99,0.6806635562467601,6.689,19.82,20.4839,6.689,0.6806635562467601,21.29,0.1839285,10.99,71.3963963963964,57.472099128872514,80.18018018018019,44.696047857812566,50.0,63.327773541481164,0.8355855855855856,0.6396396396396397,0.8018018018018018,0.4099099099099099,B+,B-,B+,C,synchronyfinancial
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,80.04,45.6333,9.8813,33.0322,13.073091057574523,12.86,7.62,25.2,0.28309999999999996,24.67,0.9147575919019715,63.0143,12.86,7.62,57.94685,0.9147575919019715,25.2,0.28309999999999996,24.67,8.796296296296298,79.11723434111494,85.64814814814815,94.45226917057903,50.0,63.325011813449905,0.05555555555555555,0.8888888888888888,0.9097222222222222,0.9861111111111112,D-,B+,A-,A+,monsterbeveragecorp
GMED,Globus Medical Inc,Health Care,Health Care Equipment,90.22,29.1681,4.4627,19.7218,2.967938891118553,366.23,11.75,9.99,0.1751,9.74,0.7746812477951923,-2.7697,263.14549999999963,11.75,-2.7697,0.7746812477951923,9.99,0.1751,9.74,46.75925925925926,81.72341287936364,60.416666666666664,75.77342047930284,50.0,63.29334815321477,0.4930555555555556,0.9236111111111112,0.6041666666666666,0.7708333333333334,C,A-,B-,B,globusmedicalinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,177.99,21.2709,3.1693,13.4669,4.128769163320553,8.61,4.26,18.11,0.1991,15.110000000000001,0.672068794443526,6.8688,8.61,4.26,6.8688,0.672068794443526,18.11,0.1991,15.110000000000001,60.630007470953444,66.60478075045069,71.41812865497076,59.7181898552118,50.0,63.276628152613554,0.6666666666666666,0.7324561403508771,0.7587719298245614,0.5833333333333334,B-,B,B,C+,simpsonmanufacturingcoinc
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,738.31,27.8797,8.3873,16.6383,8.566124643953149,-1.65,22.17,30.56,0.4144,25.82,0.8169063043134774,9.1383,-1.65,16.925,9.1383,0.8169063043134774,30.56,0.31919999999999993,25.82,29.792107117688516,69.96775454367793,88.3720930232558,73.46938775510205,50.0,63.228478494992075,0.2727272727272727,0.8181818181818182,0.9318181818181818,0.75,D+,B+,A,B,metaplatformsinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,114.42,11.8857,3.27879,8.3774,1.7688990991631666,14.43,74.7411,15.770000000000001,0.5797675999999999,15.55,0.8968130586863583,10.8184,14.43,74.7411,10.8184,0.8968130586863583,15.770000000000001,0.5797675999999999,15.55,59.009009009009006,65.19412823975819,68.91891891891892,65.64272095162006,50.0,63.14935182025763,0.5968468468468469,0.7612612612612613,0.6891891891891891,0.6846846846846847,C+,B,B-,B-,eastwestbancorpinc
FHN,First Horizon Corp,Financials,Regional Banks,24.42,11.9892,1.91295,12.3563,1.3387277152818895,35.22,64.16455,11.06,0.36179209999999995,7.02,0.9212061965705394,13.5814,35.22,64.16455,13.5814,0.9212061965705394,11.06,0.36179209999999995,7.02,65.09009009009009,80.80686860891376,41.21621621621622,77.03683966726933,50.0,63.1453182318132,0.6959459459459459,0.9234234234234234,0.41216216216216217,0.8018018018018018,B-,A-,C,B+,firsthorizoncorp
EME,EMCOR Group Inc,Industrials,Construction & Engineering,730.4,28.8867,2.0102,20.0913,11.389933693869022,23.57,14.11,36.84,0.0941,35.32,0.8946258874931731,66.2229,23.57,14.11,66.2229,0.8946258874931731,36.84,0.0941,30.48899999999995,46.39526496122833,71.35672330606252,75.51169590643275,66.61939356467528,50.0,63.071963591062826,0.4692982456140351,0.8157894736842105,0.8157894736842105,0.6622807017543859,C,B+,B+,B-,emcorgroupinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,131.43,12.3458,1.80473,16.8397,1.3174539848397064,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9125169871061443,30.3223,14.44,93.67337699999999,30.3223,0.9125169871061443,10.76,0.24962610000000002,4.67,65.09009009009009,77.17962406131241,39.63963963963964,82.160512611949,50.0,63.05045976708472,0.6959459459459459,0.8873873873873874,0.3963963963963964,0.8468468468468469,B-,B+,C-,B+,statestreetcorp
SLM,SLM Corp,Financials,Consumer Finance,26.92,7.21,1.90601,14.802,2.1875507882333824,29.13,31.52147,26.87,0.2673951,7.1,0.2786738351254483,-6.1672,29.13,31.52147,-6.1672,0.2786738351254483,26.87,0.2673951,7.1,68.24324324324326,72.82432720494421,87.83783783783784,22.30603623985977,50.0,63.04634295923107,0.7567567567567568,0.8423423423423423,0.8783783783783784,0.21171171171171171,B,B+,B+,D+,slmcorp
FDX,FedEx Corp,Industrials,Air Freight & Logistics,319.93,17.0715,0.8218,8.3614,2.7122365587751576,15.43,3.09,15.67,0.06269999999999999,8.95,1.0,16.3128,15.43,3.09,16.3128,0.9895495495495494,15.67,0.06269999999999999,8.95,87.269108895587,56.86364948479486,40.64327485380117,73.2353235838822,50.0,62.997890551082456,0.9254385964912281,0.5394736842105263,0.36403508771929827,0.75,A-,C+,C-,B,fedexcorp
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,182.35,20.9742,1.8732,15.0483,2.9862552015865553,14.03,13.74,13.750000000000002,0.1411,7.51,0.6466759646675961,17.3121,14.03,13.74,17.3121,0.6466759646675961,13.750000000000002,0.1411,7.51,67.82407407407408,65.68441713603004,55.78703703703704,69.77777777777777,50.0,62.99521676053934,0.7222222222222222,0.7361111111111112,0.5173611111111112,0.7013888888888888,B,B,C+,B,questdiagnosticsinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,27.7,11.8941,0.6625,5.6948,3.173948414744537,3.83,0.29,24.91,0.07490000000000001,17.34,0.8707317073170732,12.923,3.83,0.29,12.923,0.8707317073170732,24.91,0.07490000000000001,17.34,80.02402647445489,42.41014799154334,59.47062423500612,73.09751121991025,50.0,62.975194519655965,0.9011627906976745,0.4127906976744186,0.5813953488372093,0.7383720930232558,A-,C,C+,B,gapinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,15.04,9.3133,0.8856,12.072,2.9348632088358113,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9223140495867768,34.8879,12.71,-1.55,34.8879,0.9223140495867768,20.543999999999986,0.15689999999999998,3.4099999999999997,85.31073446327683,38.66668360734887,48.87005649717514,83.28666175386883,50.0,62.93586681235654,0.9491525423728814,0.3220338983050847,0.5084745762711864,0.847457627118644,A,C-,C+,B+,aescorp
PM,Philip Morris International Inc,Consumer Staples,Tobacco,177.89,32.0944,6.9241,20.5168,1340.5425772418987,-12.41,7.45,575.44,0.36950000000000005,44.05,0.8494182067077343,37.2714,-12.41,7.45,37.2714,0.8494182067077343,161.7800000000001,0.30996500000000016,34.863000000000014,16.203703703703702,59.339173696733724,97.91666666666667,87.58930393957951,50.0,62.91578811985525,0.08333333333333333,0.6805555555555556,1.0,0.8472222222222222,D-,B-,A+,B+,philipmorrisinternationalinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,82.45,18.6504,1.9029,9.8804,2.832642207571349,-4.61,7.44,14.31,0.1576,13.69,0.6739384495520064,1.5519,-4.61,7.44,1.5519,0.6739384495520064,14.31,0.1576,13.69,84.94448326733442,44.68022847511588,64.12037037037037,58.333370903872016,50.0,62.868933285223775,0.9074074074074074,0.42592592592592593,0.6604938271604939,0.5802469135802469,A-,C,B-,C+,cognizanttechnologysolutionscorp
