Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,101.57,12.7102,0.9904,8.7784,4.3673436042086795,894.61,3.27,33.32,0.1259,10.26,0.7638805970149251,18.712,147.55799999999942,3.27,18.712,0.7638805970149251,30.79,0.1259,10.26,82.3529411764706,81.28946493851778,78.18627450980392,68.45315904139434,50.0,75.08332871755105,0.9264705882352942,0.8529411764705882,0.8455882352941176,0.7058823529411765,A-,B+,B+,B,crownholdingsinc
CALM,Cal-Maine Foods Inc,Consumer Staples,Packaged Foods & Meats,77.44,3.2202,0.8813,2.1538,1.4665861155353208,84.41,36.6,44.65,0.3428,44.65,0.10132158590308361,-31.849,80.14699999999998,16.444,-31.849,0.10132158590308361,44.65,0.3069799999999995,34.625999999999955,86.30136986301369,98.37436462553072,95.4337899543379,22.891882461809193,50.0,74.68703937180588,0.9726027397260274,1.0,0.9863013698630136,0.1643835616438356,A+,A+,A+,D,calmainefoodsinc
PAHC,Phibro Animal Health Corp,Health Care,Pharmaceuticals,41.08,24.5778,1.1908,12.08,5.828603859250851,287.4,33.71,24.43,0.10289999999999999,6.69,0.8235294117647057,97.3103,259.1784999999999,33.71,77.84434999999999,0.8235294117647057,24.43,0.10289999999999999,6.69,74.38041253345929,93.22139048166446,57.990867579908674,88.2648401826484,50.0,74.39006616120456,0.8356164383561644,0.9863013698630136,0.547945205479452,0.9246575342465754,B+,A+,C+,A-,phibroanimalhealthcorp
UGI,UGI Corp,Utilities,Gas Utilities,37.16,11.8872,3.5411,9.1381,1.6683952246900942,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7698863636363631,23.4962,129.9119999999999,0.22,23.4962,0.7698863636363631,14.09,0.388195,5.6899999999999995,72.98850574712644,58.78861839497674,90.80459770114942,82.2116527942925,50.0,74.14833009992282,0.8017241379310345,0.5862068965517241,0.9741379310344828,0.8620689655172413,B+,C+,A+,B+,ugicorp
APA,APA Corp (US),Energy,Oil & Gas Exploration & Production,25.35,5.9582,0.9326,2.383,1.7543252595155712,-40.82,4.88,26.72,0.3404,14.030000000000001,0.8323429541595927,3.8934,-40.82,4.88,3.8934,0.8323429541595927,26.72,0.3404,14.030000000000001,89.23076923076923,36.24459498649358,90.25641025641026,82.97435897435898,50.0,73.71558566396538,0.9615384615384616,0.2923076923076923,0.9846153846153847,0.8769230769230769,A,D+,A+,B+,apacorpus
CF,CF Industries Holdings Inc,Materials,Fertilizers & Agricultural Chemicals,88.42,9.812,2.0087,5.2159,3.0132532707190984,31.4,12.59,28.18,0.3153,17.53,0.568040959310159,-8.8548,31.4,12.59,-8.8548,0.568040959310159,28.18,0.3153,16.916500000000003,74.50980392156863,83.92622133599204,94.36274509803921,46.30588235294118,50.0,73.26455799268861,0.8455882352941176,0.9117647058823529,0.9852941176470589,0.4411764705882353,B+,A-,A+,C,cfindustriesholdingsinc
HALO,Halozyme Therapeutics Inc,Health Care,Biotechnology,70.43,14.0625,6.7378,11.7079,23.83740607865701,57.4,31.19,141.55,0.5932999999999999,30.869999999999997,0.7165625000000002,28.5219,57.4,31.19,28.5219,0.7165625000000002,94.6625,0.395,30.869999999999997,63.19792158715163,75.99915780566465,96.57534246575342,64.75456621004567,50.0,73.09406081636833,0.678082191780822,0.8698630136986302,0.9965753424657534,0.6438356164383562,B-,B+,A+,B-,halozymetherapeuticsinc
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,34.92,8.1487,0.6698,5.112,1.1339392699535318,117.07,12.12,13.309999999999999,0.1107,11.59,0.7836172526277637,31.6729,85.27799999999974,12.12,31.6729,0.7836172526277637,13.309999999999999,0.1107,11.59,86.38392857142857,78.0606613823297,56.25,82.5436139624272,50.0,72.77933721180852,0.9642857142857143,0.8883928571428571,0.5625,0.8482142857142857,A,B+,C+,B+,unitedfiregroupinc
AZZ,AZZ Inc,Industrials,Heavy Electrical Equipment,121.57,11.3016,2.2475,12.4263,3.4782782851518688,137.07,1.53,26.340000000000003,0.1533,17.27,0.9614800759013282,38.7152,110.90999999999985,1.53,38.7152,0.9614800759013282,26.340000000000003,0.1533,17.27,73.65200814076307,67.0443702950453,75.14619883040935,82.78727455402623,50.0,72.16588071260742,0.8289473684210527,0.7412280701754386,0.8114035087719298,0.8640350877192983,B+,B,B+,B+,azzinc
GHC,Graham Holdings Co,Consumer Discretionary,Education Services,1132.75,6.6973,0.9997,4.7721,1.1528811494797557,110.3,4.13,16.869999999999997,0.1833,14.14,0.7926944490426784,25.0966,110.3,4.13,25.0966,0.7926944490426784,16.869999999999997,0.1833,14.14,82.84491643142,69.41109628970901,64.18761482278084,81.01945203706192,50.0,71.8442424789044,0.930635838150289,0.7398843930635838,0.6358381502890174,0.8265895953757225,A,B,B-,B+,grahamholdingsco
APH,Amphenol Corp,Information Technology,Electronic Components,152.33,49.4588,9.0105,32.2922,18.812675986760855,72.14,47.37,34.63,0.24309999999999998,20.57,0.9604327356506062,119.4324,72.14,41.040999999999926,119.4324,0.9536852269105095,34.63,0.24309999999999998,20.57,34.62806748466258,91.37851331360946,81.46553366612049,96.62028921998248,50.0,71.62316079441416,0.3312883435582822,0.9815950920245399,0.8650306748466258,0.9815950920245399,C-,A+,B+,A+,amphenolcorp
AL,Air Lease Corp,Industrials,Passenger Airlines,64.33,7.0441,2.4714,7.952,0.951178364056015,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9973231357552579,37.8697,89.58,6.24,37.8697,0.9666546826653959,12.770000000000001,0.3077949999999999,3.63,78.79150887497745,79.09409693030015,52.11988304093567,90.03787000541,50.0,71.55424136612031,0.8640350877192983,0.9078947368421053,0.5263157894736842,0.956140350877193,B+,A-,C+,A,airleasecorp
SOLV,Solventum Corp,Health Care,Health Care Technology,78.96,8.9924,1.63,6.6295,4.610722147933175,108.62,2.28,41.02,0.2511,13.930000000000001,0.6639999999999997,7.414,108.62,2.28,7.414,0.6639999999999997,41.02,0.2511,13.930000000000001,87.88852149267831,55.73806558738065,83.10502283105023,62.9041095890411,50.0,71.47682111621648,0.952054794520548,0.5753424657534246,0.8424657534246576,0.636986301369863,A,C+,B+,B-,solventumcorp
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,222.41,48.1968,14.294,40.2442,28.61388431453273,46.85,25.66,60.57,0.33,40.910000000000004,0.9586724386724387,176.9738,46.85,25.66,136.9273099999993,0.9536852269105095,60.57,0.33,40.910000000000004,29.26891615541922,85.08774611715788,90.31995833809651,96.91046915497996,50.0,71.2968616778065,0.2331288343558282,0.9202453987730062,0.9447852760736196,0.9877300613496932,D+,A-,A,A+,lamresearchcorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,218.21,20.7359,5.6524,14.6204,7.346692793029379,71.27,5.08,32.690000000000005,0.3419,20.39,0.975830047067803,48.4119,71.27,5.08,48.4119,0.9319585612235469,32.690000000000005,0.3419,20.39,54.94882695638483,62.239906212508956,88.12785388127854,89.46961714085,50.0,71.11107488008763,0.5547945205479452,0.6917808219178082,0.8972602739726028,0.9452054794520548,C+,B-,B+,A,johnsonjohnson
EIX,Edison International,Utilities,Electric Utilities,59.91,7.4228,1.3077,7.2097,1.4810438256467051,105.18,4.41,19.3,0.2837,5.86,0.7499999999999999,-4.4498,105.18,4.41,-4.4498,0.7499999999999999,19.3,0.2837,5.86,96.55172413793103,63.11399819987311,90.22988505747126,33.170731707317074,50.0,70.95234828028862,1.0,0.6724137931034483,0.9482758620689655,0.29310344827586204,A+,B-,A,D+,edisoninternational
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.15,28.5742,5.52,13.33,5.218694645047009,74.62,10.53,18.32,0.3257,8.57,0.953760445682451,48.2198,74.62,10.53,48.2198,0.9536852269105095,18.32,0.3257,8.57,61.03399795501023,74.96019437551695,68.16928958833466,92.10864832772612,50.0,70.71459042648483,0.6441717791411042,0.8588957055214724,0.6993865030674846,0.950920245398773,B-,B+,B-,A,adeiainc
OII,Oceaneering International Inc,Energy,Oil & Gas Equipment & Services,26.73,11.567,0.9494,6.3791,3.7670701974435223,72.35,8.71,28.689999999999998,0.1121,17.96,0.9203756635361373,0.1874,72.35,8.71,0.1874,0.9203756635361373,28.055999999999994,0.1121,15.011999999999999,73.33333333333333,75.26391641145739,77.43589743589745,64.3076923076923,50.0,70.60662943613764,0.8615384615384616,0.8461538461538461,0.8538461538461538,0.5846153846153846,B+,B+,B+,C+,oceaneeringinternationalinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,41.83,7.9748,0.5346,5.7022,2.3396686541451794,24.52,1.76,33.58,0.0935,18.05,0.2847378071824828,-7.66,24.52,1.76,-7.66,0.2847378071824828,33.58,0.0935,18.05,89.49771689497716,66.42347876920293,71.68949771689498,59.399161597313885,50.0,70.4613317262714,0.9863013698630136,0.7808219178082192,0.7808219178082192,0.5616438356164384,A+,B,B,C+,pilgrimspridecorp
GILD,Gilead Sciences Inc,Health Care,Biotechnology,124.14,19.1487,5.339,13.4323,8.002011138613861,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.8768066999864922,35.1699,259.1784999999999,2.78,35.1699,0.8768066999864922,40.739999999999995,0.36060000000000003,20.76,59.29617383089277,57.58154516716161,90.6392694063927,81.7865296803653,50.0,70.35747577882675,0.6301369863013698,0.6232876712328768,0.9452054794520548,0.8287671232876712,B-,B-,A,B+,gileadsciencesinc
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,16.05,7.7558,0.4104,5.2399,1.9779407233963893,31.4,-0.42,26.889999999999997,0.0883,12.030000000000001,0.863083164300203,42.54,31.4,-0.42,42.54,0.863083164300203,26.889999999999997,0.0883,12.030000000000001,90.93404131379664,60.08380267773331,56.69332795626653,81.60836340699227,50.0,70.24527553446092,0.976878612716763,0.653179190751445,0.5433526011560693,0.8439306358381503,A+,B-,C+,B+,sallybeautyholdingsinc
APP,Applovin Corp,Information Technology,Application Software,565.52,67.517,34.6195,57.4796,176.44929797191887,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.6696263139549815,65.1925,148.76,40.81,65.1925,0.6696263139549815,113.55,0.45634000000000013,42.1,18.758946830265845,93.30199430199431,97.52568939018659,87.53010679391048,50.0,70.23757927429406,0.09815950920245399,0.9877300613496932,0.9969325153374233,0.9141104294478528,D-,A+,A+,A-,applovincorp
COR,Cencora Inc,Health Care,Health Care Distributors,350.67,43.7711,0.2117,19.8093,45.09761053525039,5.95,9.31,131.5,0.81,16.97,0.8078380891082028,44.875,5.95,9.31,44.875,0.8078380891082028,94.6625,0.395,16.97,63.58526216343882,49.05562474055625,92.92237442922374,81.33561643835617,50.0,70.20515738394812,0.6917808219178082,0.4589041095890411,0.9726027397260274,0.821917808219178,B-,C,A+,B+,cencorainc
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,23.72,11.1417,2.6018,78.3753,1.087983560990377,968.85,33.31,11.1,0.237,1.38,0.9128763613068546,22.7743,85.27799999999974,33.31,22.7743,0.9128763613068546,11.1,0.237,1.38,82.36607142857143,81.63405110819315,43.080357142857146,87.46396540679052,50.0,70.18121044585388,0.9375,0.9196428571428571,0.43080357142857145,0.9151785714285714,A,A-,C,A-,annalycapitalmanagementinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,159.73,21.5355,1.6491,12.845,19.164227096031098,245.78,79.41,132.28,0.09820000000000001,51.57000000000001,0.646575640537453,10.8313,166.565,21.242000000000026,10.8313,0.646575640537453,132.28,0.09820000000000001,41.14699999999999,48.06985705964064,97.34563098002405,81.10073038490836,66.85187674567968,50.0,70.132148406278,0.49710982658959535,0.9942196531791907,0.884393063583815,0.6647398843930635,C,A+,B+,B-,brinkerinternationalinc
MEDP,Medpace Holdings Inc,Health Care,Life Sciences Tools & Services,602.4,39.3567,7.2261,31.5573,22.300126234114305,25.17,13.88,91.88,0.215,91.88,0.9300134216496356,78.5683,25.17,13.88,77.84434999999999,0.9300134216496356,91.88,0.215,31.447499999999998,31.121083293969452,77.51582606890827,89.15525114155251,96.48116438356165,50.0,69.86848169937448,0.23972602739726026,0.9041095890410958,0.9178082191780822,0.9863013698630136,D+,A-,A-,A+,medpaceholdingsinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,159.12,25.3949,1.9226,17.3892,9.878076034863799,19.8,12.54,37.64,0.0987,37.64,0.9162630838931419,44.1957,19.8,12.54,44.1957,0.9162630838931419,37.64,0.0987,30.300499999999957,55.48084602107324,77.02101699899058,77.70467836257309,80.73324116294978,50.0,69.84723272829966,0.5833333333333334,0.881578947368421,0.8421052631578947,0.8421052631578947,C+,B+,B+,B+,expeditorsinternationalofwashingtoninc
ENVA,Enova International Inc,Financials,Consumer Finance,153.39,13.2191,2.2273,10.5847,3.3074013860079603,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.8287276108117794,42.5293,74.38,20.81,42.5293,0.8287276108117794,23.919999999999998,0.40590000000000004,5.779999999999999,44.41964285714286,79.78204368523834,84.82142857142857,82.89906545577873,50.0,69.84648968534627,0.3794642857142857,0.9017857142857143,0.8482142857142857,0.8571428571428571,C-,A-,B+,B+,enovainternationalinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,40.28,8.1779,0.7942,6.3577,1.2931767908797005,157.73,4.78,14.82,0.1081,8.61,0.8532058492688415,10.2957,157.73,4.78,10.2957,0.8532058492688415,14.82,0.1081,8.61,78.97435897435898,77.37434696451089,57.948717948717956,74.81318681318682,50.0,69.66827598630877,0.9,0.8615384615384616,0.5846153846153846,0.7384615384615385,B+,B+,C+,B,bristowgroupinc
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,96.28,24.7981,4.2353,17.6086,8.612962383146218,17.5,20.37,33.75,0.2114,33.050000000000004,0.7853416797078769,117.8773,17.5,20.37,75.16989999999997,0.7853416797078769,33.75,0.2114,30.300499999999957,44.953242136177444,80.3236382544143,89.25438596491229,74.732857060051,50.0,69.5632060881655,0.4517543859649123,0.9210526315789473,0.9692982456140351,0.7894736842105263,C,A-,A,B,nextpowerinc
FHI,Federated Hermes Inc,Financials,Asset Management & Custody Banks,53.34,10.8572,2.3638,7.8075,3.982380170225474,17.4,9.37,34.07,0.28350000000000003,25.979999999999997,0.9413278435409165,39.6701,17.4,9.37,39.6701,0.9378509992173071,34.07,0.28350000000000003,25.951499999999996,52.455357142857146,50.68023631635123,94.19642857142857,88.79337186955293,50.0,69.55766806575227,0.49107142857142855,0.5267857142857143,0.9419642857142857,0.9330357142857143,C,C+,A,A,federatedhermesinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,70.7,9.4469,1.514,7.2452,1.935512130486917,-1.05,6.62,19.79,0.2079,16.48,0.7357456140350876,18.1484,-1.05,6.62,18.1484,0.7357456140350876,19.79,0.2079,16.48,73.00152350226286,66.26317349621274,71.73119146838734,75.30560842218465,50.0,69.49693512634202,0.815028901734104,0.7052023121387283,0.7514450867052023,0.7514450867052023,B+,B,B,B,greenbrickpartnersinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,188.2,27.6957,5.2858,20.4043,10.828538550057537,23.18,15.1,37.269999999999996,0.263,22.770000000000003,0.7864061316596144,26.5806,23.18,15.1,26.5806,0.7864061316596144,37.269999999999996,0.263,22.770000000000003,33.380992863951356,91.31530501545093,90.64327485380117,75.96496883123248,50.0,69.46212169877482,0.25877192982456143,0.9736842105263158,0.9736842105263158,0.8114035087719298,D+,A+,A+,B+,armstrongworldindustriesinc
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,36.29,8.3517,1.2998,3.8901,1.6297440641658396,-21.16,11.4,18.29,0.2341,11.469999999999999,0.8006158583525786,-4.3742,-21.16,11.4,-4.3742,0.8006158583525786,18.29,0.2341,11.469999999999999,78.97435897435896,53.392344513198495,78.97435897435896,71.2136752136752,50.0,69.40838343255422,0.8769230769230769,0.5384615384615384,0.8769230769230769,0.6923076923076923,B+,C+,B+,B-,devonenergycorp
AEP,American Electric Power Company Inc,Utilities,Electric Utilities,119.22,17.3875,3.0703,12.431,2.3546885400022517,37.22,8.74,12.770000000000001,0.2556,4.89,0.8007142857142858,22.5913,37.22,8.74,22.5913,0.8007142857142858,12.770000000000001,0.2556,4.89,59.77011494252874,77.00216162778688,72.98850574712644,78.99074852817493,50.0,69.38823720360615,0.5517241379310345,0.8448275862068966,0.8620689655172413,0.8275862068965517,C+,B+,B+,B+,americanelectricpowercompanyinc
YOU,Clear Secure Inc,Information Technology,Application Software,34.63,26.2888,5.5136,46.0757,24.033590117287808,34.82,17.83,124.24,0.1869,124.24,0.6285160038797285,34.2561,34.82,17.83,34.2561,0.6285160038797285,113.55,0.1869,42.1,46.20398773006135,72.15349002849003,87.7097384699412,82.07736877982276,50.0,69.3246033116632,0.49693251533742333,0.8159509202453987,0.9141104294478528,0.8343558282208589,C,B+,A-,B+,clearsecureinc
ENS,EnerSys,Industrials,Electrical Components & Equipment,168.45,18.403,1.666,13.0202,3.445532160345596,21.12,6.17,18.02,0.1215,10.870000000000001,0.952864920922997,71.4329,21.12,6.17,71.4329,0.952864920922997,18.02,0.1215,10.870000000000001,73.35445809825592,69.70042297002874,57.30994152046784,88.07099659942809,50.0,69.2203838185723,0.8245614035087719,0.7807017543859649,0.6008771929824561,0.9385964912280702,B+,B,B-,A,enersys
SON,Sonoco Products Co,Materials,Paper & Plastic Packaging Products & Materials,47.7,7.5498,0.6663,12.2694,2.0632915772717837,117.0,8.24,22.3,0.0623,6.97,0.7910839160839161,-0.1047,117.0,8.24,-0.1047,0.7910839160839161,22.3,0.0623,6.97,81.37254901960785,86.70470071267678,57.35294117647059,60.95860566448802,50.0,69.21403382445257,0.9117647058823529,0.9558823529411765,0.5735294117647058,0.5735294117647058,A-,A,C+,C+,sonocoproductsco
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,70.29,12.7433,1.0385,8.1272,2.6245043349687482,51.49,11.09,19.2,0.09539999999999998,19.2,0.6688648139425344,27.7768,51.49,11.09,27.7768,0.6688648139425344,19.2,0.09539999999999998,19.2,70.67594210691401,89.09218912109085,62.88703678809876,64.71479141461666,50.0,69.1521408308947,0.7745664739884393,0.9595375722543352,0.6184971098265896,0.6358381502890174,B,A,B-,B-,urbanoutfittersinc
TILE,Interface Inc,Industrials,Office Services & Supplies,30.31,15.6274,1.2921,9.7871,3.612806331648708,14.02,5.11,20.65,0.1153,13.16,0.9262934089298368,26.2391,14.02,5.11,26.2391,0.9262934089298368,20.65,0.1153,13.16,82.29190818455832,63.59181475260462,62.42690058479533,75.67895509699358,50.0,69.03385616225805,0.8771929824561403,0.6754385964912281,0.6447368421052632,0.8026315789473685,B+,B-,B-,B+,interfaceinc
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1034.49,26.1172,18.6008,64.772,15.726656065576762,341.32,30.48,56.64,0.2601,56.64,0.870142581663063,65.3015,227.33899999999997,30.48,65.3015,0.870142581663063,56.64,0.2601,42.1,32.23287321063395,90.49013696270136,88.69412795793164,78.32691554627334,50.0,68.99516079393634,0.294478527607362,0.9693251533742331,0.9263803680981595,0.8098159509202454,D+,A,A-,B+,monolithicpowersystemsinc
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,220.5,19.067,4.9117,24.8252,3.6961914979214163,192.64,13.13,22.24,0.1561,18.82,0.9111727966689798,64.4786,110.90999999999985,13.13,64.4786,0.9111727966689798,22.24,0.1561,18.82,38.622897184223405,93.90960926171768,73.6842105263158,85.00629504698225,50.0,68.85995778937479,0.3508771929824561,0.9868421052631579,0.7850877192982456,0.8903508771929824,C-,A+,B,B+,escotechnologiesinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,274.81,40.0624,21.3547,46.4208,8.361197907951064,277.03,54.51,19.36,0.424,19.36,0.8777572467952418,85.1944,259.1784999999999,54.51,77.84434999999999,0.8777572467952418,19.36,0.395,19.36,21.965044874822862,91.78531229044927,84.1324200913242,94.42922374429224,50.0,68.76727344848507,0.136986301369863,0.9794520547945206,0.8698630136986302,0.9657534246575342,D,A+,B+,A,krystalbiotechinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,84.82,13.249,3.0538,9.279,1.7375237111966009,157.48,-23.31,12.64,0.2553,5.63,0.9125113327289208,17.3654,129.9119999999999,-15.685,17.3654,0.9125113327289208,12.64,0.2553,5.63,77.58620689655173,50.58409996453679,74.71264367816092,77.85969084423306,50.0,68.76347080543214,0.8706896551724138,0.4482758620689655,0.8793103448275862,0.7931034482758621,B+,C,B+,B,southwestgasholdingsinc
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",111.07,13.8704,0.7104,9.6788,28.98108284409654,26.37,10.79,130.7,0.073,13.700000000000001,0.4401728285952765,1.3043,26.37,10.79,1.3043,0.4401728285952765,113.55,0.073,13.700000000000001,94.24718813905929,66.20879120879121,69.50869438199392,45.74229728912932,50.0,68.32918832984741,0.9693251533742331,0.7607361963190185,0.7177914110429447,0.3987730061349693,A,B,B,C-,delltechnologiesinc
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,109.45,14.1914,4.2052,12.0452,5.973497211094495,58.56,1.68,38.95,0.3373,22.12,0.9128567820156605,11.7749,58.56,1.68,11.7749,0.9128567820156605,38.95,0.3373,22.12,69.81577704298536,46.8113621538279,89.26940639269407,70.83245521601685,50.0,68.30005933288881,0.7808219178082192,0.4315068493150685,0.9246575342465754,0.7123287671232876,B,C,A-,B,merckcoinc
MCK,McKesson Corp,Health Care,Health Care Distributors,821.84,25.7992,0.2688,19.0328,26.14651900445723,66.52,17.23,39.43,0.013600000000000001,16.23,0.77315655089673,38.6908,66.52,17.23,38.6908,0.77315655089673,39.43,0.013600000000000001,16.23,70.66761139977956,82.00757575757575,60.0,70.93607305936074,50.0,68.2556326133322,0.7945205479452054,0.9383561643835616,0.6095890410958904,0.7191780821917808,B,A,B-,B,mckessoncorp
