Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
IIIN,Insteel Industries Inc,Industrials,Building Products,37.0,15.221,1.0672,8.9749,1.9339933303365149,147.03,26.19,13.309999999999999,0.0891,13.309999999999999,0.7577023498694517,29.779,139.06199999999987,24.05699999999992,29.779,0.7577023498694517,13.309999999999999,0.0891,13.309999999999999,86.85739381391555,98.30050017427854,48.556998556998565,61.831400820278475,50.0,70.87997829163993,0.9307359307359307,1.0,0.48917748917748916,0.6147186147186147,A,A+,C,B-,insteelindustriesinc
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,78.48,12.8905,0.7932,9.6057,2.5328057730414972,43.93,2.21,19.54,0.0886,16.18,0.8529411764705882,12.9209,43.93,2.21,12.9209,0.8529411764705882,19.54,0.0886,16.18,77.6255707762557,70.47232415992994,62.55707762557078,83.38104340175063,50.0,70.81633561279273,0.8493150684931506,0.821917808219178,0.684931506849315,0.8356164383561644,B+,B+,B-,B+,johnbsanfilipposoninc
GHC,Graham Holdings Co,Consumer Discretionary,Education Services,1130.45,6.7303,1.0046,4.7932,1.15054027404934,110.3,4.13,16.869999999999997,0.1833,14.14,0.7298946041929203,18.919,96.22849999999947,4.13,18.919,0.7298946041929203,16.869999999999997,0.1833,14.14,83.93560776098559,72.2387834989461,63.64033118858796,72.17594670834234,50.0,70.77693077885108,0.9207317073170732,0.7621951219512195,0.6341463414634146,0.7317073170731707,A-,B,B-,B,grahamholdingsco
INVA,Innoviva Inc,Health Care,Pharmaceuticals,21.84,12.7381,4.1751,7.5538,1.9801621121729196,102.67,10.14,16.63,0.4321,10.92,0.8525641025641023,20.0,102.67,10.14,20.0,0.8525641025641023,16.63,0.41375,10.92,75.48197203826344,74.86414502610876,76.71081677704194,63.645695364238414,50.0,70.75016528189578,0.8609271523178808,0.8741721854304636,0.8013245033112583,0.6291390728476821,B+,B+,B+,B-,innovivainc
PTC,PTC Inc,Information Technology,Application Software,162.72,23.5409,6.7355,17.6663,5.08357024586835,109.43,23.62,22.470000000000002,0.3804,16.71,0.3399374348279458,-3.3844,109.43,23.62,-3.3844,0.3399374348279458,22.470000000000002,0.3804,16.71,59.18391719745224,87.11449213056898,83.14873417721519,63.47494291551496,50.0,70.70104985288366,0.65625,0.95625,0.875,0.6125,B-,A,B+,B-,ptcinc
BFH,Bread Financial Holdings Inc,Financials,Consumer Finance,77.11,6.8669,0.791,11.7651,1.0221069905172437,96.22,-3.91,16.09,0.1365,2.46,0.8877225011410315,27.2442,96.22,-3.7144999999999997,27.2442,0.8877225011410315,16.09,0.1365,2.46,92.5339366515837,50.44702738361229,68.77828054298642,75.87611629357359,50.0,70.59268303407971,0.9819004524886877,0.497737556561086,0.6877828054298643,0.8235294117647058,A+,C,B-,B+,breadfinancialholdingsinc
MCK,McKesson Corp,Health Care,Health Care Distributors,935.21,28.6486,0.2985,21.0618,29.75334132940529,66.52,17.23,39.43,0.013600000000000001,16.23,0.9054534219063806,54.9901,66.52,17.23,54.9901,0.9054534219063806,39.43,0.013600000000000001,16.23,65.21265636497425,83.18216719454841,60.0,88.21743929359823,50.0,70.5830853888729,0.7152317880794702,0.9403973509933775,0.5827814569536424,0.9403973509933775,B,A,C+,A,mckessoncorp
TMP,Tompkins Financial Corp,Financials,Regional Banks,85.31,7.6321,3.46671,5.733,1.3041690298456123,126.16,16.23686,19.939999999999998,0.08044029999999999,17.62,0.9499847514486124,19.8511,111.31,16.23686,19.8511,0.9499847514486124,19.939999999999998,0.08044029999999999,17.62,80.31674208144796,55.047485255970344,76.01809954751131,77.18350597708887,50.0,70.52990865385166,0.9230769230769231,0.5746606334841629,0.7601809954751131,0.832579185520362,A-,C+,B,B+,tompkinsfinancialcorp
YOU,Clear Secure Inc,Information Technology,Application Software,32.85,23.9352,5.02,41.8841,22.798251093066835,34.82,17.83,124.24,0.1869,124.24,0.5421920465567411,42.3276,34.82,17.83,42.3276,0.5421920465567411,114.19050000000001,0.1869,39.82900000000002,49.794320594479835,70.12488881990438,88.31487341772151,84.84196610984256,50.0,70.52066948899973,0.53125,0.7875,0.9125,0.94375,C+,B,A-,A,clearsecureinc
SON,Sonoco Products Co,Materials,Paper & Plastic Packaging Products & Materials,51.34,8.0627,0.7115,12.6788,2.2207419198560454,117.0,8.24,22.3,0.0623,6.97,0.9628224582701066,8.4037,117.0,8.24,8.4037,0.9628224582701066,22.3,0.0623,6.97,80.36529680365298,92.02848076774244,58.44748858447489,61.81633688483003,50.0,70.47215987754646,0.9246575342465754,0.9863013698630136,0.6027397260273972,0.5342465753424658,A-,A+,B-,C+,sonocoproductsco
MU,Micron Technology Inc,Information Technology,Semiconductors,373.25,35.5005,9.9918,19.3073,7.7316811460909705,205.92,45.43,22.43,0.3245,17.740000000000002,0.7912224591329069,289.0858,205.92,41.73399999999995,167.97409999999996,0.7912224591329069,22.43,0.3245,17.740000000000002,44.156050955414024,93.04407349318092,81.27373417721519,77.46350849256899,50.0,70.45896268030728,0.45,0.99375,0.8375,0.8,C,A+,B+,B,microntechnologyinc
AZZ,AZZ Inc,Industrials,Heavy Electrical Equipment,135.4,12.4831,2.4825,13.5551,3.8739728535787044,137.07,1.53,26.340000000000003,0.1533,17.27,1.0,39.4767,137.07,1.53,39.4767,0.9965949256277553,26.340000000000003,0.1533,17.27,70.81247255160298,63.30850075590609,75.03607503607503,80.75475249388293,50.0,70.27478754687732,0.8051948051948052,0.6666666666666666,0.7987012987012987,0.8831168831168831,B+,B-,B,B+,azzinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,203.15,28.2239,5.3866,20.7777,11.688722669735329,23.18,15.1,37.269999999999996,0.263,22.770000000000003,0.9649993190761416,32.3489,23.18,15.1,32.3489,0.9649993190761416,37.269999999999996,0.263,22.770000000000003,35.98155467720685,88.61056538183932,90.62049062049061,79.17166756398304,50.0,70.20695791358884,0.2943722943722944,0.9696969696969697,0.974025974025974,0.8528138528138528,D+,A,A+,B+,armstrongworldindustriesinc
NFG,National Fuel Gas Co,Utilities,Gas Utilities,84.88,12.3272,1.9271,7.0119,2.4789502428424983,-2.57,112.85,21.09,0.2394,11.05,0.6177685950413221,17.8071,-2.57,23.08149999999998,17.8071,0.6177685950413221,21.09,0.2394,10.052499999999998,90.55555555555554,65.4247029027859,83.8888888888889,41.60919540229885,50.0,70.01789077212806,0.9833333333333333,0.7333333333333333,0.9166666666666666,0.35,A+,B,A-,C-,nationalfuelgasco
TILE,Interface Inc,Industrials,Office Services & Supplies,34.58,17.7938,1.4712,11.052,4.121769810241251,14.02,5.11,20.65,0.1153,13.16,0.9703413542249579,51.9332,14.02,5.11,51.9332,0.9703413542249579,20.65,0.1153,13.16,78.90833803877283,65.47805280273724,61.9047619047619,82.7731688601254,50.0,69.85351931845621,0.8484848484848485,0.7012987012987013,0.645021645021645,0.9177489177489178,B+,B,B-,A-,interfaceinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,147.23,22.8921,6.3828,16.2265,9.490382632013201,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9012717536813921,54.1998,249.26099999999988,2.78,54.1998,0.9012717536813921,40.739999999999995,0.36060000000000003,20.76,50.02501839587932,60.229733657400146,90.06622516556291,87.97405054737126,50.0,69.66356773131484,0.5364238410596026,0.6622516556291391,0.9470198675496688,0.9205298013245033,C+,B-,A,A-,gileadsciencesinc
FHI,Federated Hermes Inc,Financials,Asset Management & Custody Banks,54.33,11.0588,2.4076,7.9582,4.056293862923697,17.4,9.37,34.07,0.28350000000000003,25.979999999999997,0.9601593625498006,41.9279,17.4,9.37,41.9279,0.9601593625498006,34.07,0.28350000000000003,25.979999999999997,49.547511312217196,57.88371095645577,92.76018099547511,86.90793164055196,50.0,69.53525159632463,0.4660633484162896,0.6470588235294118,0.9276018099547512,0.9049773755656109,C,B-,A-,A-,federatedhermesinc
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.24,28.7085,5.546,13.383,5.243221147295271,74.62,10.53,18.32,0.3257,8.57,0.8880903490759754,47.8862,74.62,10.53,47.8862,0.8880903490759754,18.32,0.3257,8.57,60.08492569002124,77.01423097974822,69.03481012658227,84.01380042462846,50.0,69.4855402350262,0.6625,0.8875,0.71875,0.91875,B-,B+,B,A-,adeiainc
COR,Cencora Inc,Health Care,Health Care Distributors,360.0,43.0903,0.215,20.5084,46.297487075284856,18.29,7.45,101.42999999999999,0.82,17.07,0.8745619681041263,46.1158,18.29,7.45,46.1158,0.8745619681041263,99.03999999999999,0.41375,17.07,60.364974245768956,52.945940109415496,92.49448123620307,77.96909492273731,50.0,69.39787087692358,0.6423841059602649,0.5231788079470199,0.9668874172185431,0.7880794701986755,B-,C+,A,B,cencorainc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,212.78,9.682,0.7836,6.9111,2.0740246878923276,39.96,10.21,19.89,0.11470000000000001,11.940000000000001,0.6431276676326529,14.799,39.96,10.21,14.799,0.6431276676326529,19.89,0.11470000000000001,11.940000000000001,92.48417954378219,67.74425754437458,62.69315673289183,59.99145481734672,50.0,69.34147654151276,0.9801324503311258,0.7615894039735099,0.6456953642384106,0.5960264900662252,A+,B,B-,C+,universalhealthservicesinc
ALL,Allstate Corp,Financials,Property & Casualty Insurance,201.15,5.0891,0.7731,4.2897,1.7085588478121274,121.76,5.58,39.47,0.19440000000000002,30.25,0.6171769746674226,7.809,111.31,5.58,7.809,0.6171769746674226,39.47,0.19440000000000002,25.990000000000002,73.30316742081448,62.96244246644264,94.11764705882352,49.0174531351002,50.0,69.25118274021807,0.8484162895927602,0.7420814479638009,0.9411764705882353,0.4841628959276018,B+,B,A,C,allstatecorp
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.63,7.6246,2.1684,62.5851,0.9942838563978189,61.22,23.1,14.13,0.2869,1.7399999999999998,0.7615141955835961,9.3765,61.22,23.1,9.3765,0.7615141955835961,14.13,0.2869,1.7399999999999998,92.76018099547511,74.27023843506743,58.371040723981906,57.8880433292198,50.0,69.2144617827217,0.9864253393665159,0.8778280542986425,0.583710407239819,0.583710407239819,A+,B+,C+,C+,annalycapitalmanagementinc
APP,Applovin Corp,Information Technology,Application Software,472.92,56.4616,28.9508,48.1577,147.55694227769112,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.4997523435636844,23.0281,148.76,40.81,23.0281,0.4997523435636844,114.19050000000001,0.4306699999999994,39.82900000000002,22.887473460721864,91.74597451847782,97.79404008438819,77.43480350919361,50.0,69.0065339918118,0.1375,0.9875,1.0,0.79375,D,A+,A+,B,applovincorp
CPRX,Catalyst Pharmaceuticals Inc,Health Care,Biotechnology,24.27,13.6875,5.1519,7.0866,4.031896336905058,45.99,25.56,26.39,0.44780000000000003,26.39,0.6932270916334662,6.7686,45.99,25.56,6.7686,0.6932270916334662,26.39,0.41375,26.39,71.95290654893303,69.79775808083981,89.51434878587196,47.484795242600356,50.0,68.82332449838928,0.8145695364238411,0.7748344370860927,0.9403973509933775,0.44370860927152317,B+,B,A,C,catalystpharmaceuticalsinc
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,15.6,8.5284,0.4513,5.5945,1.9224844414320046,31.4,-0.42,26.889999999999997,0.0883,12.030000000000001,0.776493256262042,63.0094,31.4,-0.42,63.0094,0.776493256262042,26.889999999999997,0.0883,12.030000000000001,89.62042994663075,61.727121117365016,55.12619083246047,76.3634480139044,50.0,68.80476902102669,0.975609756097561,0.6341463414634146,0.5304878048780488,0.7865853658536586,A+,B-,C+,B,sallybeautyholdingsinc
KALU,Kaiser Aluminum Corp,Materials,Aluminum,140.15,24.9486,0.7105,11.6125,3.377027059588926,90.32,7.69,12.16,0.0493,5.06,0.9512866242038216,101.471,90.32,7.69,101.471,0.9512866242038216,12.16,0.0493,5.06,73.51598173515981,84.23221320930813,45.662100456621005,85.71768910065515,50.0,68.78450100993786,0.8287671232876712,0.9178082191780822,0.3972602739726027,0.9863013698630136,B+,A-,C-,A+,kaiseraluminumcorp
DAL,Delta Air Lines Inc,Industrials,Passenger Airlines,74.46,9.7827,0.7729,7.2606,2.342776596146343,43.65,2.79,27.63,0.0915,15.129999999999999,0.969257045260461,10.0675,43.65,2.79,10.0675,0.969257045260461,27.63,0.0915,15.129999999999999,93.50210176297134,63.156551250378755,64.14141414141413,58.17000590613783,50.0,68.67619040739967,0.9913419913419913,0.6536796536796536,0.6796536796536796,0.5584415584415584,A+,B-,B-,C+,deltaairlinesinc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,27.41,8.7548,1.5296,5.8792,1.7450373709207125,101.2,2.71,20.41,0.1923,9.11,0.6520467836257311,10.2574,101.2,2.71,10.2574,0.6520467836257311,20.41,0.1923,9.11,77.92459478505991,68.57744683497077,69.76744186046511,65.1082251082251,50.0,68.66014355002042,0.8636363636363636,0.75,0.7840909090909091,0.6818181818181818,B+,B,B,B-,attinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,161.71,25.88,1.9594,17.7408,10.038861711901866,19.8,12.54,37.64,0.0987,37.64,0.9178657074340529,43.7422,19.8,12.54,43.7422,0.9178657074340529,37.64,0.0987,28.155,57.50235271974403,79.9186073393647,76.98412698412699,70.05791310139136,50.0,68.61692401411898,0.6190476190476191,0.8874458874458875,0.8268398268398268,0.7272727272727273,B-,B+,B+,B,expeditorsinternationalofwashingtoninc
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,226.61,46.0807,13.9256,38.5081,29.15423013585838,48.27,26.85,62.59,0.33759999999999996,43.11,0.8708258757351062,170.6437,48.27,26.85,167.97409999999996,0.8708258757351062,62.59,0.33759999999999996,39.82900000000002,31.280520169851382,84.83782605398846,92.55274261603375,77.9618592659994,50.0,68.51825276046885,0.29375,0.93125,0.9625,0.8125,D+,A,A,B+,lamresearchcorp
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",126.01,15.6641,0.8022,10.6468,32.87932159165036,26.37,10.79,130.7,0.073,13.700000000000001,0.5868807384494525,12.1984,26.37,10.79,12.1984,0.5868807384494525,114.19050000000001,0.073,13.700000000000001,92.86889596602971,61.538808729436575,69.98417721518987,52.065827868595264,50.0,68.43419561491126,0.9625,0.7,0.725,0.46875,A,B-,B,C,delltechnologiesinc
