Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,30.56,14.0621,3.2688,6.1787,1.7107126663270618,31.22,25.13,11.62,0.31170000000000003,9.07,0.9558652729384434,7.3411,31.22,25.13,7.3411,0.9558652729384434,11.62,0.31170000000000003,9.07,57.43589743589744,80.29089850679057,68.46153846153847,61.806020066889644,62.82051282051282,64.89374268909502,0.6615384615384615,0.8769230769230769,0.7384615384615385,0.5538461538461539,B-,B+,B,C+,coterraenergyinc,0.005040322580645129,0.84375,0.8040540540540542,32.0,62.5,73.08536512708162,0.005040322580645129,0.6666666666666666,B-,66.1757939711463,80.40540540540542,77.47738929407589,68.43611303573223,False,False,57.43589743589744
MSFT,Microsoft Corp,Information Technology,Systems Software,413.27,25.752,10.0547,17.9307,8.944502400235478,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.3250735782777934,0.2547,28.74,16.67,0.2547,0.3250735782777934,33.61,0.4306699999999994,26.669999999999998,50.63826963906582,73.1743242725013,89.7771624472574,55.23984872611465,23.435843054082714,65.78669262130398,0.5625,0.8375,0.94375,0.50625,C+,B+,A,C+,microsoftcorp,-0.0034632034632033903,0.9393939393939394,0.9119718309859155,66.0,90.0,84.89281911636292,-0.0034632034632033903,0.1951219512195122,D,63.13027692671226,91.19718309859155,88.6754375057001,68.23930904250983,False,False,23.435843054082714
GILD,Gilead Sciences Inc,Health Care,Biotechnology,147.23,22.8921,6.3828,16.2265,9.490382632013201,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9012717536813921,54.1998,249.26099999999988,2.78,54.1998,0.9012717536813921,40.739999999999995,0.36060000000000003,20.76,50.02501839587932,60.229733657400146,90.06622516556291,87.97405054737126,79.76190476190477,69.66356773131484,0.5364238410596026,0.6622516556291391,0.9470198675496688,0.9205298013245033,C+,B-,A,A-,gileadsciencesinc,0.033033033033033066,0.8108108108108109,0.7797619047619048,37.0,0.0,0.0,0.033033033033033066,0.8,B,72.63975820750532,77.97619047619048,46.785714285714285,67.46894942314712,False,False,50.02501839587932
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,44.76,9.1362,0.8873,6.902,1.4370057884750593,157.73,4.78,14.82,0.1081,8.61,0.9417685118619696,24.1609,157.73,4.78,24.1609,0.9417685118619696,14.82,0.1081,8.61,77.94871794871794,75.8848048503221,58.46153846153845,67.12087912087912,100.0,67.70370089680435,0.9076923076923077,0.8615384615384616,0.5846153846153846,0.6153846153846154,A-,B+,C+,B-,bristowgroupinc,0.031746031746031744,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.029563492063492066,1.0,A+,72.70370089680435,76.78571428571428,46.07142857142856,67.37724643172919,False,False,58.46153846153845
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,116.36,11.2348,0.6377,7.276,2.4650035589601056,8.34,3.52,24.13,0.07980000000000001,8.34,0.9575955958934683,9.6908,8.34,3.52,9.6908,0.9575955958934683,24.13,0.07980000000000001,8.34,94.51157538114062,47.38718116254579,50.0,51.49061832720004,72.22222222222221,60.90345374323432,0.9956709956709957,0.41125541125541126,0.5151515151515151,0.45454545454545453,A+,C,C+,C,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7142857142857143,B,63.125675965456544,82.14285714285714,83.24284193225945,67.14910915881714,False,False,47.38718116254579
EHC,Encompass Health Corp,Health Care,Health Care Facilities,109.0,20.272,1.8923,9.9749,5.3142216371702995,27.88,11.13,24.37,0.1729,11.55,0.4644670050761422,10.514,27.88,11.13,10.514,0.4644670050761422,24.37,0.1729,11.55,76.3532008830022,64.74183331320882,69.20529801324504,50.26276436658833,27.999999999999996,64.39054426002124,0.8807947019867549,0.7152317880794702,0.7152317880794702,0.46357615894039733,B+,B,B,C,encompasshealthcorp,-0.003676470588235281,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,-0.003676470588235281,0.23333333333333334,D+,62.19054426002124,84.52380952380952,84.67141336083088,66.68671808018317,False,False,27.999999999999996
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,78.48,12.8905,0.7932,9.6057,2.5328057730414972,43.93,2.21,19.54,0.0886,16.18,0.8529411764705882,12.9209,43.93,2.21,12.9209,0.8529411764705882,19.54,0.0886,16.18,77.6255707762557,70.47232415992994,62.55707762557078,83.38104340175063,61.36363636363635,70.81633561279273,0.8493150684931506,0.821917808219178,0.684931506849315,0.8356164383561644,B+,B+,B-,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5833333333333334,C+,71.95269924915637,72.91666666666667,43.75,66.3121593993251,False,False,61.36363636363635
GOOG,Alphabet Inc,Communication Services,Interactive Media & Services,318.63,29.212,9.5844,27.9971,9.275037477986231,36.69,15.09,35.0,0.32030000000000003,32.56,0.8543195663644649,70.8479,36.69,15.09,70.8479,0.8543195663644649,35.0,0.31776,32.56,21.705426356589147,76.43992641162319,93.79844961240309,91.218092252575,86.39455782312925,67.4075727250877,0.14772727272727273,0.9204545454545454,0.9772727272727273,0.9772727272727273,D,A-,A+,A+,alphabetinc,0.017234625930278136,0.855072463768116,0.8344594594594595,69.0,90.0,84.89281911636292,0.017234625930278136,0.8571428571428571,B+,71.04702850740063,83.44594594594595,84.02469521411274,66.19462093449518,True,False,21.705426356589147
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,119.28,17.2021,3.1501,11.5486,4.125180269132737,29.42,10.87,25.8,0.22820000000000001,25.8,0.7238095238095239,48.3767,29.42,10.87,48.3767,0.7238095238095239,25.8,0.22820000000000001,25.8,69.23520923520924,86.83991841051599,85.56998556998558,59.45281138438658,41.52380952380952,72.95984466027922,0.7792207792207793,0.9567099567099567,0.9307359307359307,0.5800865800865801,B,A,A,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.47619047619047616,C,72.11222561266017,70.45454545454545,42.27272727272727,66.1443259446736,False,False,41.52380952380952
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.63,7.6246,2.1684,62.5851,0.9942838563978189,61.22,23.1,14.13,0.2869,1.7399999999999998,0.7615141955835961,9.3765,61.22,23.1,9.3765,0.7615141955835961,14.13,0.2869,1.7399999999999998,92.76018099547511,74.27023843506743,58.371040723981906,57.8880433292198,83.6734693877551,69.2144617827217,0.9864253393665159,0.8778280542986425,0.583710407239819,0.583710407239819,A+,B+,C+,C+,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8285714285714286,B+,72.58180872149721,67.04545454545455,40.22727272727273,66.11090152265231,False,False,57.8880433292198
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,220.27,31.3472,0.2129,19.9143,35.78949078737855,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.9042601507857209,73.1682,29.9,10.13,70.76735,0.9042601507857209,37.169999999999995,0.0104,7.340000000000001,65.66740250183959,66.389528745561,52.980132450331126,91.97571743929359,86.95652173913044,66.3349329750136,0.7284768211920529,0.7350993377483444,0.4966887417218543,0.9668874172185431,B,B,C,A,cardinalhealthinc,0.09090909090909094,0.8636363636363636,0.8055555555555556,22.0,2.5,5.114567894419874,0.09090909090909094,0.8666666666666667,B+,70.03058514892665,80.55555555555556,50.37916049110129,66.10030021736158,False,False,52.980132450331126
DY,Dycom Industries Inc,Industrials,Construction & Engineering,410.4,40.4108,2.3246,18.6334,9.598091607516634,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.9576483508940521,104.7291,33.67,13.19,103.65900499999998,0.9576483508940521,22.21,0.08310000000000001,12.790000000000001,41.62243553547901,70.47702671531445,55.84415584415584,79.20980882471567,65.01831501831502,59.30401495291474,0.38095238095238093,0.7835497835497836,0.5887445887445888,0.8614718614718615,C-,B,C+,B+,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.6190476190476191,B-,60.805846454746245,87.0,86.15712764654516,65.87610269310603,False,False,41.62243553547901
NVDA,NVIDIA Corp,Information Technology,Semiconductors,188.54,46.5531,24.6763,40.3053,58.17519824740041,59.09,65.22,103.82000000000001,0.5884,95.37,0.8116594820892586,41.1545,59.09,41.73399999999995,41.1545,0.8116594820892586,103.82000000000001,0.4306699999999994,39.82900000000002,27.514596602972404,89.84858477137641,96.21176160337552,56.12460191082802,64.16510318949344,65.12622688802787,0.2125,0.975,0.9875,0.525,D+,A+,A+,C+,nvidiacorp,0.01545383411580592,0.9027777777777778,0.8798701298701298,72.0,90.0,84.89281911636292,0.01545383411580592,0.6341463414634146,B-,66.54273720697722,87.98701298701297,86.74933543875295,65.73140294466577,True,False,27.514596602972404
APH,Amphenol Corp,Information Technology,Electronic Components,144.14,41.3341,7.6428,26.2491,13.153980233438887,74.12,51.71,35.77,0.2541,19.74,0.7929288362419747,100.7521,74.12,41.73399999999995,100.7521,0.7929288362419747,35.77,0.2541,19.74,40.302547770700635,89.8631623153916,82.15189873417721,70.44358507734304,85.15376458112407,67.6749611047664,0.4125,0.98125,0.85,0.70625,C,A+,B+,B,amphenolcorp,0.05166666666666664,0.76,0.7250000000000001,25.0,0.0,0.0,0.05166666666666664,0.8536585365853658,B+,71.1903375628788,72.50000000000001,43.50000000000001,65.65227005030304,False,False,40.302547770700635
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",73.95,11.5605,1.1977,11.0266,9.616384915474642,3.29,3.6,121.75,0.1971,12.04,0.9412070759625393,34.0645,3.29,3.6,34.0645,0.9412070759625393,121.75,0.1971,12.04,64.55309491745224,44.587688734030195,78.96902588657788,87.12913362262456,83.4368530020704,67.22389467233847,0.7134146341463414,0.4268292682926829,0.8292682926829268,0.9207317073170732,B,C,B+,A-,travelleisureco,0.012499999999999956,0.8125,0.75,16.0,0.0,0.0,0.012499999999999956,0.8095238095238095,B+,70.56757997254552,75.0,45.0,65.45406397803642,False,False,44.587688734030195
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,33.15,25.1672,0.9515,15.5564,3.924934880416765,5.27,15.79,15.28,0.0603,8.39,0.7095105451651413,5.7416,5.27,15.79,5.7416,0.7095105451651413,15.28,0.0603,8.39,71.00515084621044,58.21498564966609,51.103752759381905,56.55629139072847,73.33333333333333,58.481481309477,0.8079470198675497,0.6158940397350994,0.48344370860927155,0.5629139072847682,B+,B-,C,C+,optioncarehealthinc,0.006535947712418277,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.006535947712418277,0.7,B-,60.81481464281033,81.52173913043478,82.87017112480603,65.22588593920948,False,False,51.103752759381905
NI,NiSource Inc,Utilities,Multi-Utilities,44.73,23.7266,3.4407,12.7907,2.419930750919714,10.36,20.5,10.07,0.2812,3.73,0.9716729021913415,17.3708,10.36,20.5,17.3708,0.9716729021913415,10.07,0.2812,3.73,36.666666666666664,80.43212704229654,60.0,74.23423423423424,52.17391304347826,60.09993892197282,0.4,0.9333333333333333,0.6166666666666667,0.75,C-,A,B-,B,nisourceinc,0.0,0.8695652173913043,0.8124999999999999,23.0,90.0,84.89281911636292,0.0,0.625,B-,60.31733022632065,81.24999999999999,82.70712764654516,64.79528971036555,False,False,36.666666666666664
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,36.13,8.3,0.6823,5.2171,1.1732309800521508,117.07,12.12,13.309999999999999,0.1107,11.59,0.8543976348854398,44.3555,111.31,12.12,44.3555,0.8543976348854398,13.309999999999999,0.1107,11.59,83.93665158371041,76.63653595704989,52.94117647058824,82.37488002193885,44.94047619047619,71.02174020937241,0.9457013574660633,0.9004524886877828,0.5294117647058824,0.8733031674208145,A,A-,C+,B+,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.5571428571428572,C+,70.51578782842003,67.3076923076923,40.38461538461538,64.48955333965911,False,False,44.94047619047619
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.24,28.7085,5.546,13.383,5.243221147295271,74.62,10.53,18.32,0.3257,8.57,0.8880903490759754,47.8862,74.62,10.53,47.8862,0.8880903490759754,18.32,0.3257,8.57,60.08492569002124,77.01423097974822,69.03481012658227,84.01380042462846,40.76655052264809,69.4855402350262,0.6625,0.8875,0.71875,0.91875,B-,B+,B,A-,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.3170731707317073,C-,68.56219528729102,78.33333333333333,46.99999999999999,64.24975622983283,False,False,40.76655052264809
TILE,Interface Inc,Industrials,Office Services & Supplies,34.58,17.7938,1.4712,11.052,4.121769810241251,14.02,5.11,20.65,0.1153,13.16,0.9703413542249579,51.9332,14.02,5.11,51.9332,0.9703413542249579,20.65,0.1153,13.16,78.90833803877283,65.47805280273724,61.9047619047619,82.7731688601254,39.9092970521542,69.85351931845621,0.8484848484848485,0.7012987012987013,0.645021645021645,0.9177489177489178,B+,B,B-,A-,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.35714285714285715,C-,68.84444902367163,75.00000000000001,45.00000000000001,64.07555921893731,False,False,39.9092970521542
UGI,UGI Corp,Utilities,Gas Utilities,37.66,11.8208,3.5213,9.2113,1.6908440301891534,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7010560519902513,19.4418,124.88,0.22,19.4418,0.7010560519902513,14.09,0.386845,5.6899999999999995,74.44444444444444,57.456653029417495,91.1111111111111,52.643678160919535,47.91666666666667,68.4089551269563,0.8416666666666667,0.5666666666666667,0.9833333333333333,0.5333333333333333,B+,C+,A+,C+,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4375,C,68.20062179362297,72.91666666666667,43.75,63.31049743489838,False,False,47.91666666666667
MATX,Matson Inc,Industrials,Marine Transportation,160.66,11.7141,1.4879,9.4883,1.9991638005266064,9.49,1.88,16.23,0.1489,14.21,0.8961449592606106,15.4415,9.49,1.88,15.4415,0.8961449592606106,16.23,0.1489,14.21,83.24612585482151,52.68938634997541,61.904761904761905,53.988330510069645,97.73242630385487,62.623265311904866,0.9004329004329005,0.47619047619047616,0.6493506493506493,0.4805194805194805,A-,C,B-,C,matsoninc,0.18888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.10863636363636353,0.9523809523809523,A,67.39650794229036,76.78571428571428,46.07142857142856,63.131492068118,False,False,52.68938634997541
ENVA,Enova International Inc,Financials,Consumer Finance,157.79,12.7268,2.1444,10.7037,2.917487916988695,56.64,19.67,24.45,0.4035,5.7700000000000005,0.8058042827917303,38.7287,56.64,19.67,38.7287,0.8058042827917303,24.45,0.4035,5.7700000000000005,47.963800904977376,71.95121386764362,84.16289592760181,73.48947068112153,42.85714285714286,67.11981111789783,0.43891402714932126,0.8506787330316742,0.8416289592760181,0.7963800904977375,C,B+,B+,B,enovainternationalinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.32857142857142857,C-,66.40552540361212,77.63157894736842,46.578947368421055,62.44020979657391,False,False,42.85714285714286
GMED,Globus Medical Inc,Health Care,Health Care Equipment,88.72,27.8213,4.2567,18.783,2.918593864110375,366.23,11.75,9.99,0.1751,9.74,0.7444438844932723,1.5335,249.26099999999988,11.75,1.5335,0.7444438844932723,9.99,0.1751,9.74,50.223693892568065,82.71744412270519,58.719646799116994,70.99337748344371,94.66666666666667,62.97799949415105,0.543046357615894,0.9271523178807947,0.5695364238410596,0.7284768211920529,C+,A-,C+,B,globusmedicalinc,0.10822510822510822,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.10822510822510822,0.9333333333333333,A,67.44466616081772,69.44444444444444,41.666666666666664,62.289066261987514,False,False,50.223693892568065
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,57.02,23.6139,2.9515,12.1103,14.156260085900843,20.02,15.22,68.06,0.2161,9.11,0.6664266471340428,36.8371,20.02,15.22,36.8371,0.6664266471340428,68.06,0.2161,9.11,38.31612549254327,85.81020465377068,74.66955957903137,70.55844216153183,73.80952380952381,64.52015063095416,0.36585365853658536,0.9207317073170732,0.7926829268292683,0.7195121951219512,C-,A-,B,B,lasvegassandscorp,0.010000000000000009,0.76,0.7250000000000001,25.0,0.0,0.0,0.010000000000000009,0.7619047619047619,B,66.90110301190654,72.50000000000001,43.50000000000001,62.22088240952524,False,False,38.31612549254327
PLUS,ePlus inc,Information Technology,Technology Distributors,86.35,17.3619,0.9774,10.2891,2.3429466046945757,28.46,11.01,12.93,0.0692,12.809999999999999,0.8099626400996262,22.2395,28.46,11.01,22.2395,0.8099626400996262,12.93,0.0692,12.809999999999999,90.17250530785562,69.70351835001517,53.43090717299578,63.43266606005459,41.186252771618626,67.5280900022268,0.94375,0.78125,0.55,0.60625,A,B,C+,B-,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4268292682926829,C,66.64671527938867,72.91666666666667,43.75,62.067372223510944,False,False,41.186252771618626
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,31.27,12.9293,2.4804,8.2033,2.1417074757713777,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.522787162042826,9.9121,17.59,17.26749999999999,9.9121,0.522787162042826,15.9,0.23559999999999998,15.440000000000001,62.15896054666067,83.23246010237881,67.91236470646915,60.50620424404652,52.27272727272727,66.26556418256752,0.676829268292683,0.9024390243902439,0.7317073170731707,0.5670731707317073,B-,A-,B,C+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,66.49283690984025,72.91666666666667,43.75,61.9442695278722,False,False,52.27272727272727
FNB,FNB Corp,Financials,Regional Banks,18.69,11.9781,2.56275,14.7555,0.9880158801482289,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9460932768019382,20.2033,21.93,64.79501,20.2033,0.9460932768019382,8.59,0.42536409999999997,6.18,83.0316742081448,72.33573131597385,23.076923076923077,75.62746843174651,43.29004329004329,61.11978927081104,0.9366515837104072,0.8597285067873304,0.23076923076923078,0.8144796380090498,A,B+,D+,B+,fnbcorp,0.0,0.9090909090909091,0.796875,11.0,32.5,49.46479682557141,0.0,0.42857142857142855,C,60.44879359981537,79.6875,67.59841873022856,61.87871862589801,False,False,23.076923076923077
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,142.08,17.6348,3.6092,12.5409,3.811077015514689,38.36,7.04,20.13,0.2311,20.13,0.9611199767880462,36.105,38.36,7.04,36.105,0.9611199767880462,20.13,0.2311,20.13,76.56714437367303,55.70316781869748,77.31276371308017,64.33585456475583,36.77298311444653,67.47778149837896,0.81875,0.625,0.79375,0.63125,B+,B-,B,B-,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.24390243902439024,D+,66.15507980982362,72.36842105263158,43.421052631578945,61.608274374174684,False,False,36.77298311444653
