Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
MU,Micron Technology Inc,Information Technology,Semiconductors,382.89,36.0326,10.1416,19.5953,7.931368771672529,205.92,45.43,22.43,0.3245,17.740000000000002,0.8156919484211594,309.0705,205.92,35.96999999999993,148.4618799999998,0.8156919484211594,22.43,0.3245,17.740000000000002,44.796974522293,91.7477698873456,81.90400843881856,83.04783846049601,50.0,71.63436740984622,0.46875,0.9875,0.85,0.875,C,A+,B+,B+,microntechnologyinc
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,237.79,21.3712,6.0815,15.9814,8.00591209960339,90.56,6.05,32.690000000000005,0.34590000000000004,20.39,0.9817495921696572,53.7203,90.56,6.05,53.7203,0.9686868362836228,32.690000000000005,0.34590000000000004,20.39,52.444444444444436,65.79106280193237,88.22222222222223,91.43333333333334,50.0,71.6115458937198,0.56,0.7333333333333333,0.9133333333333333,0.96,C+,B,A-,A,johnsonjohnson
YOU,Clear Secure Inc,Information Technology,Application Software,32.59,23.1142,4.8478,40.4221,22.61780831424804,34.82,17.83,124.24,0.1869,124.24,0.5295829291949565,35.4069,34.82,17.83,35.4069,0.5295829291949565,114.19050000000001,0.1869,45.139500000000076,51.260615711252655,70.75533348741634,88.73154008438819,87.21656050955414,50.0,71.59241774830431,0.56875,0.8125,0.9125,0.95625,C+,B+,A-,A,clearsecureinc
NFG,National Fuel Gas Co,Utilities,Gas Utilities,84.66,12.2532,1.9156,6.9798,2.472525065493001,-2.57,112.85,21.09,0.2394,11.05,0.608677685950413,16.6598,-2.57,24.19599999999997,16.6598,0.608677685950413,21.09,0.2394,10.149999999999997,91.22807017543859,65.31731113498032,83.62573099415204,47.98245614035088,50.0,71.3734037474639,0.9824561403508771,0.7719298245614035,0.9122807017543859,0.47368421052631576,A+,B,A-,C,nationalfuelgasco
ALL,Allstate Corp,Financials,Property & Casualty Insurance,215.19,6.7288,0.8433,5.604,2.6595166178077245,96.59,7.07,35.27,0.15990000000000001,26.31,0.9617176974667422,11.4916,96.59,7.07,11.4916,0.9617176974667422,35.27,0.15990000000000001,25.989500000000003,63.96396396396397,66.155138408052,93.24324324324324,68.53154954386144,50.0,71.23913939218448,0.6891891891891891,0.7792792792792793,0.9324324324324325,0.7027027027027027,B-,B,A,B,allstatecorp
BFH,Bread Financial Holdings Inc,Financials,Consumer Finance,77.19,6.5777,0.7577,11.6681,1.0231674049802364,96.22,-3.91,16.09,0.1365,2.46,0.8895481515289821,24.681,96.22,-3.7030000000000003,24.681,0.8895481515289821,16.09,0.1365,2.46,93.24324324324324,51.2683654128136,68.91891891891892,75.70211099622864,50.0,70.934635822349,0.9864864864864865,0.5225225225225225,0.6891891891891891,0.8063063063063063,A+,C+,B-,B+,breadfinancialholdingsinc
IIIN,Insteel Industries Inc,Industrials,Building Products,36.13,14.715,1.0317,8.67,1.8885183520286024,147.03,26.19,13.309999999999999,0.0891,13.309999999999999,0.712271540469974,25.5386,147.03,26.19,25.5386,0.712271540469974,13.309999999999999,0.0891,13.309999999999999,87.02664367900418,96.41997278341881,49.5014245014245,62.543423904837226,50.0,70.92469638275838,0.9316239316239316,0.9957264957264957,0.48717948717948717,0.6025641025641025,A,A+,C,B-,insteelindustriesinc
TILE,Interface Inc,Industrials,Office Services & Supplies,33.9,17.4439,1.4422,10.8477,4.040717078287403,14.02,5.11,20.65,0.1153,13.16,0.9805768098881696,43.4617,14.02,5.11,43.4617,0.9805768098881696,20.65,0.1153,13.16,78.60985779440715,64.76722490670988,62.25071225071225,88.05676184349014,50.0,70.77993986131986,0.8504273504273504,0.6923076923076923,0.6452991452991453,0.9615384615384616,B+,B-,B-,A,interfaceinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,74.94,9.6823,1.5518,7.416,2.0515881054977303,-1.05,6.62,19.79,0.2079,16.48,0.8907163742690055,25.6118,-1.05,6.62,25.6118,0.8907163742690055,19.79,0.2079,16.48,73.0753353973168,64.51434456527835,71.98601077858045,82.53721213473537,50.0,70.67564788397706,0.8070175438596491,0.6783625730994152,0.7660818713450293,0.8538011695906432,B+,B-,B,B+,greenbrickpartnersinc
MCK,McKesson Corp,Health Care,Health Care Distributors,957.8,29.1165,0.3034,21.3949,30.47203336716287,66.52,17.23,39.43,0.013600000000000001,16.23,0.9647999601414977,57.8184,66.52,17.23,57.8184,0.9647999601414977,39.43,0.013600000000000001,16.23,63.333333333333336,83.17028985507247,60.0,90.72222222222223,50.0,70.61183574879227,0.6933333333333334,0.9266666666666666,0.5933333333333334,0.9533333333333334,B-,A-,C+,A,mckessoncorp
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,213.31,42.1616,12.7413,35.2135,27.443135034993823,48.27,26.85,62.59,0.33759999999999996,43.11,0.8028125799028382,160.3246,48.27,26.85,148.4618799999998,0.8028125799028382,62.59,0.33759999999999996,43.11,33.39171974522293,85.92440847605866,91.1814345991561,86.36091002165423,50.0,70.60035228563734,0.33125,0.95,0.95,0.9375,C-,A,A,A,lamresearchcorp
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,36.41,11.5766,2.6025,6.709,3.156535007108922,50.65,21.13,24.86,0.2732,20.16,0.7094462540716612,-4.2586,50.65,21.13,-4.2586,0.7094462540716612,24.86,0.2732,20.16,80.88888888888889,71.91520467836258,83.33333333333333,50.166666666666664,50.0,70.4719298245614,0.9066666666666666,0.8,0.85,0.5,A-,B,B+,C,harmonybiosciencesholdingsinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,149.37,22.8807,6.3796,16.218,9.628326113861386,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9802205496236654,49.8946,249.26099999999988,2.78,49.8946,0.9686868362836228,40.739999999999995,0.36060000000000003,20.76,50.44444444444445,59.91768370200865,90.66666666666667,90.52777777777777,50.0,70.36687007373507,0.54,0.66,0.9533333333333334,0.9466666666666667,C+,B-,A,A,gileadsciencesinc
TMP,Tompkins Financial Corp,Financials,Regional Banks,84.51,7.4708,3.46671,5.6206,1.2919391010696601,126.16,16.23686,19.939999999999998,0.08044029999999999,17.62,0.9721332479180016,17.0661,99.66,16.23686,17.0661,0.9721332479180016,19.939999999999998,0.08044029999999999,17.62,81.08108108108108,55.13054870809853,75.67567567567568,74.6154720645111,50.0,70.13839334371112,0.9324324324324325,0.5855855855855856,0.7567567567567568,0.7972972972972973,A,C+,B,B,tompkinsfinancialcorp
UGI,UGI Corp,Utilities,Gas Utilities,37.83,12.4084,3.6964,9.3554,1.6984766240588338,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7148659626320062,20.5545,124.88,0.22,20.5545,0.7148659626320062,14.09,0.38698,5.6899999999999995,71.34502923976608,56.73447010383101,90.05847953216374,66.79197994987469,50.0,70.05616720372359,0.7719298245614035,0.5614035087719298,0.9824561403508771,0.6666666666666666,B,C+,A+,B-,ugicorp
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,163.78,25.9965,1.9682,17.8253,10.16736609470835,19.8,12.54,37.64,0.0987,37.64,0.9488908872901679,46.4806,19.8,12.54,46.4806,0.9488908872901679,37.64,0.0987,28.120499999999996,54.76688309306335,78.12995588102883,77.27920227920227,82.05094344414252,50.0,70.04770120810068,0.5897435897435898,0.8888888888888888,0.8333333333333334,0.8974358974358975,C+,B+,B+,B+,expeditorsinternationalofwashingtoninc
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",115.39,14.344,0.7346,9.9344,30.108284409654274,26.37,10.79,130.7,0.073,13.700000000000001,0.48259439289045997,10.4739,26.37,10.79,10.4739,0.48259439289045997,114.19050000000001,0.073,13.700000000000001,94.55148619957538,62.14570511488611,70.82014767932489,56.24674468952966,50.0,70.02139843060822,0.975,0.70625,0.73125,0.5375,A+,B,B,C+,delltechnologiesinc
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,17.31,25.8287,4.9896,12.2468,4.71726393241586,74.62,10.53,18.32,0.3257,8.57,0.6899383983572895,37.1632,74.62,10.53,37.1632,0.6899383983572895,18.32,0.3257,8.57,64.48779193205945,76.77934654719884,69.87605485232068,80.31847133757961,50.0,70.01052527305073,0.70625,0.8875,0.71875,0.8375,B,B+,B,B+,adeiainc
APP,Applovin Corp,Information Technology,Application Software,375.23,44.7984,22.9705,38.3234,117.07644305772232,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.3205408082772285,1.8899,148.76,35.96999999999993,1.8899,0.3205408082772285,114.19050000000001,0.42034499999999986,45.139500000000076,27.105891719745227,93.47689298514315,97.79404008438819,75.0746960046323,50.0,69.93530074898845,0.18125,0.99375,1.0,0.75,D,A+,A+,B,applovincorp
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,16.62,8.403,0.4447,5.5369,2.0481853472179434,31.4,-0.42,26.889999999999997,0.0883,12.030000000000001,0.8747591522157996,56.9405,31.4,-0.42,56.9405,0.8747591522157996,26.889999999999997,0.0883,12.030000000000001,89.85093452585711,60.15519568151147,56.77101249856668,80.76526157021513,50.0,69.83957820645126,0.9707602339181286,0.6432748538011696,0.5380116959064327,0.8187134502923976,A+,B-,C+,B+,sallybeautyholdingsinc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,216.47,9.7126,0.7861,6.9274,2.109992124203648,39.96,10.21,19.89,0.11470000000000001,11.940000000000001,0.6823841561237995,12.0039,39.96,10.21,12.0039,0.6823841561237995,19.89,0.11470000000000001,11.940000000000001,92.22222222222223,66.87704534829359,63.333333333333336,62.494623655913976,50.0,69.76322268973041,0.98,0.7533333333333333,0.6533333333333333,0.6333333333333333,A+,B,B-,B-,universalhealthservicesinc
AZZ,AZZ Inc,Industrials,Heavy Electrical Equipment,127.43,11.7561,2.3379,12.8605,3.6459406257868117,137.07,1.53,26.340000000000003,0.1533,17.27,0.9454758320789431,37.6877,137.07,1.53,37.6877,0.9454758320789431,26.340000000000003,0.1533,17.27,73.04146338481102,63.32245592877664,75.64102564102565,74.36887861780565,50.0,69.70888916577562,0.8333333333333334,0.6581196581196581,0.811965811965812,0.7905982905982906,B+,B-,B+,B,azzinc
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.98,7.7661,2.2086,62.7236,1.009661644720366,61.22,23.1,14.13,0.2869,1.7399999999999998,0.8056782334384859,11.8793,61.22,23.1,11.8793,0.8056782334384859,14.13,0.2869,1.7399999999999998,91.8918918918919,72.85349507996705,58.108108108108105,62.93243863576345,50.0,69.6571867431461,0.9774774774774775,0.8513513513513513,0.581081081081081,0.6396396396396397,A+,B+,C+,B-,annalycapitalmanagementinc
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,238.4,20.6149,5.3105,26.8054,3.9962451387957625,192.64,13.13,22.24,0.1561,18.82,0.9732086667266027,78.4298,148.1994999999996,13.13,78.4298,0.9732086667266027,22.24,0.1561,18.82,36.346184414853944,93.80197117633085,74.35897435897435,90.90438518192452,50.0,69.61756096510814,0.3076923076923077,0.9914529914529915,0.7991452991452992,0.9700854700854701,C-,A+,B,A+,escotechnologiesinc
INVA,Innoviva Inc,Health Care,Pharmaceuticals,21.57,12.7292,4.1722,7.5477,1.9556820860608917,102.67,10.14,16.63,0.4321,10.92,0.8092948717948717,18.3214,102.67,10.14,18.3214,0.8092948717948717,16.63,0.3807299999999994,10.92,74.44444444444444,74.19323671497585,76.44444444444444,60.266666666666666,50.0,69.61420289855073,0.84,0.8466666666666667,0.81,0.6066666666666667,B+,B+,B+,B-,innovivainc
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1155.99,28.7376,20.467,71.4159,17.573738890898976,341.32,30.48,56.64,0.2601,56.64,0.9107106573199228,76.792,234.445,30.48,76.792,0.9107106573199228,56.64,0.2601,45.139500000000076,29.077760084925682,91.20034910386974,89.00052742616033,83.50589510773818,50.0,69.4608207200931,0.24375,0.98125,0.925,0.8875,D+,A+,A-,B+,monolithicpowersystemsinc
CPRX,Catalyst Pharmaceuticals Inc,Health Care,Biotechnology,23.91,13.7094,5.1601,7.1014,3.972090705208074,45.99,25.56,26.39,0.44780000000000003,26.39,0.6454183266932272,2.1795,45.99,25.56,2.1795,0.6454183266932272,26.39,0.3807299999999994,26.39,71.55555555555556,71.69002669717773,89.88888888888887,48.77777777777777,50.0,69.45467200610221,0.8166666666666667,0.7866666666666666,0.9466666666666667,0.48,B+,B,A,C,catalystpharmaceuticalsinc
SON,Sonoco Products Co,Materials,Paper & Plastic Packaging Products & Materials,50.82,8.0006,0.7061,12.6293,2.198249013772579,117.0,8.24,22.3,0.0623,6.97,0.9233687405159334,5.589,117.0,8.24,5.589,0.9233687405159334,22.3,0.0623,6.97,80.36529680365298,89.59073228479622,57.07762557077626,59.52308472856418,50.0,69.1834939962794,0.9178082191780822,0.9863013698630136,0.589041095890411,0.5205479452054794,A-,A+,C+,C+,sonocoproductsco
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,43.46,8.5193,0.5711,6.013,2.430839103732955,24.52,1.76,33.58,0.0935,18.05,0.36078982116112307,-8.8889,24.52,1.76,-8.8889,0.36078982116112307,33.58,0.0935,18.05,89.81481481481482,66.1803950562935,70.37037037037037,54.28722204025185,50.0,69.13981971560537,0.9861111111111112,0.7916666666666666,0.7361111111111112,0.5,A+,B,B,C,pilgrimspridecorp
OII,Oceaneering International Inc,Energy,Oil & Gas Equipment & Services,29.77,12.9807,1.0655,7.1645,4.195498682300548,72.35,8.71,28.689999999999998,0.1121,17.96,0.8699088145896656,17.4822,72.35,8.71,17.4822,0.8699088145896656,28.30649999999999,0.1121,15.070499999999997,72.04301075268818,73.71833283398249,77.41935483870968,59.9810246679317,50.0,69.1054628982323,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.5645161290322581,B+,B+,B+,C+,oceaneeringinternationalinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,44.07,8.8695,0.8613,6.7505,1.4148535544704173,157.73,4.78,14.82,0.1081,8.61,0.9086987778576563,25.3413,157.73,4.78,25.3413,0.9086987778576563,14.82,0.1081,8.61,79.56989247311827,74.92260061919505,56.98924731182796,74.81973434535104,50.0,69.08825193914578,0.9193548387096774,0.8548387096774194,0.5564516129032258,0.8064516129032258,A-,B+,C+,B+,bristowgroupinc
MEDP,Medpace Holdings Inc,Health Care,Life Sciences Tools & Services,541.27,35.2109,6.4649,28.1765,20.037166877056855,25.17,13.88,91.88,0.215,91.88,0.7686632855195313,52.406,25.17,13.88,52.406,0.7686632855195313,91.88,0.215,30.964999999999975,30.888888888888886,79.69257795344751,89.22222222222223,90.14141414141413,50.0,68.9945761967501,0.22666666666666666,0.8866666666666667,0.9333333333333333,0.94,D+,B+,A,A,medpaceholdingsinc
APH,Amphenol Corp,Information Technology,Electronic Components,127.63,36.8251,6.8091,23.455,11.647304684291697,74.12,51.71,35.77,0.2541,19.74,0.6436386653404467,83.5875,74.12,35.96999999999993,83.5875,0.6436386653404467,35.77,0.2541,19.74,45.14198513800425,91.19008160073409,82.57120253164557,69.07643312101911,50.0,68.9815998617631,0.48125,0.975,0.8625,0.68125,C,A+,B+,B-,amphenolcorp
PTC,PTC Inc,Information Technology,Application Software,153.94,24.9635,6.6892,18.597,4.809272392139711,95.18,19.18,21.04,0.3586,15.2,0.23821109952496816,-18.8765,95.18,19.18,-18.8765,0.23821109952496816,21.04,0.3586,15.2,57.729564755838645,82.01361267249727,80.41666666666667,63.45107122177186,50.0,68.62949463448015,0.63125,0.91875,0.825,0.61875,B-,A-,B+,B-,ptcinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,193.74,26.9727,5.1478,19.8932,11.147295742232453,23.18,15.1,37.269999999999996,0.263,22.770000000000003,0.852587152280856,27.076,23.18,15.1,27.076,0.852587152280856,37.269999999999996,0.263,22.770000000000003,37.09083794920705,87.9840055557412,90.74074074074075,70.36396658315013,50.0,68.62748910026522,0.3162393162393162,0.9615384615384616,0.9743589743589743,0.7521367521367521,C-,A,A+,B,armstrongworldindustriesinc
