Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,130.85,17.0561,3.3039,11.6032,4.5320882934618085,39.47,11.54,27.029999999999998,0.24239999999999998,27.029999999999998,0.869223933649289,73.1966,39.47,11.54,73.1966,0.869223933649289,27.029999999999998,0.24239999999999998,26.983999999999988,63.95093022143575,87.924900246904,88.66995073891626,83.12280084447572,50.13416815742397,77.36476045836395,0.7378640776699029,0.970873786407767,0.9611650485436893,0.8689320388349514,B,A+,A,B+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.43023255813953487,C,77.37817727410635,70.45454545454545,42.27272727272727,70.35708727383054,False,False,50.13416815742397
APP,Applovin Corp,Information Technology,Application Software,475.0,47.9112,27.5113,39.7645,75.27972360455165,114.67,45.98,249.2,0.6847,68.05,0.41013372859743,54.4314,114.67,45.98,54.4314,0.41013372859743,109.87799999999994,0.44785,53.78399999999993,28.85613604129198,90.60288089315222,97.66137754270558,74.90895612132027,61.3240418118467,69.73174579889388,0.2549019607843137,0.9738562091503268,0.9967320261437909,0.7908496732026143,D+,A+,A+,B,applovincorp,0.03594771241830064,0.8888888888888888,0.847560975609756,36.0,90.0,84.89281911636292,0.03594771241830064,0.6097560975609756,B-,70.86414998007855,84.75609756097559,84.81078618313052,70.15132658813658,True,False,28.85613604129198
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,185.35,9.5428,0.7432,5.7395,3.8190903003142225,27.35,6.57,40.550000000000004,0.1764,9.8,0.39317245438493215,25.2111,27.35,6.57,25.2111,0.39317245438493215,40.550000000000004,0.1764,9.8,93.31649831649833,51.59546613204229,70.92731829573935,64.79647394347937,25.337331334332834,69.33934216816375,0.9925925925925926,0.5333333333333333,0.725925925925926,0.6814814814814815,A+,C+,B,B-,tenethealthcarecorp,-0.005291005291005235,0.8518518518518519,0.8046875,27.0,90.0,84.89281911636292,-0.005291005291005235,0.2413793103448276,D+,66.87307530159704,80.46875,82.23837764654516,69.94613577058666,False,False,25.337331334332834
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,167.66,22.8647,2.3085,13.1006,4.53504066821928,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5821642303541646,47.7311,27.79,17.5,47.7311,0.5821642303541646,18.279999999999998,0.13449999999999998,18.07,37.65299782541162,90.91854934601665,68.04597701149424,72.96076099881094,98.52071005917159,64.20060577819198,0.3108108108108108,0.9594594594594594,0.6993243243243243,0.7364864864864865,C-,A,B-,B,bootbarnholdingsinc,0.09486166007905128,0.9130434782608695,0.8482142857142856,23.0,61.0,72.22405978749369,0.07656250000000003,1.0,A+,69.05267678410914,84.82142857142856,79.78248105785461,69.80352919863736,True,False,37.65299782541162
NVDA,NVIDIA Corp,Information Technology,Semiconductors,198.48,39.763,22.1092,34.1828,30.667964585361332,66.76,65.47,104.37,0.6038,97.21,0.8269421253714447,73.345,66.76,48.17399999999999,73.345,0.8269421253714447,104.37,0.44785,53.78399999999993,33.919667792545795,88.49808635827985,96.65466613330962,42.106470038124144,68.01125703564728,63.764494760744654,0.3006535947712418,0.954248366013072,0.9869281045751634,0.3660130718954248,C-,A,A+,C-,nvidiacorp,0.026799687010954587,0.9295774647887324,0.9046052631578948,71.0,90.0,84.89281911636292,0.026799687010954587,0.6829268292682927,B-,65.56562046430938,90.46052631578948,88.23344343601886,68.36961366259631,True,False,33.919667792545795
CUBI,Customers Bancorp Inc,Financials,Regional Banks,76.51,9.2109,1.99781,7.449,1.2365632237595983,85.8,55.59768,13.62,0.3985504,11.78,0.816777710478498,48.5054,85.8,55.59768,48.5054,0.816777710478498,13.62,0.3985504,11.78,77.51625775938516,79.21244701712288,56.03015075376885,85.30743605668793,89.40092165898616,71.29057874305067,0.8921568627450981,0.9411764705882353,0.571078431372549,0.8774509803921569,B+,A,C+,B+,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.8857142857142857,B+,75.23067090894929,67.04545454545455,40.22727272727273,68.22999127261399,False,False,56.03015075376885
GOOG,Alphabet Inc,Communication Services,Interactive Media & Services,379.64,28.8998,10.9586,31.617,11.050984615832448,48.51,17.45,38.98,0.32689999999999997,35.11,0.9676880687985305,133.6463,48.51,17.45,133.6463,0.9671193815310805,38.98,0.32689999999999997,35.11,21.454311454311455,78.31632653061223,92.47354497354497,96.59297052154196,81.81818181818183,68.46382351739494,0.17567567567567569,0.9324324324324325,0.9594594594594594,0.9864864864864865,D,A,A,A+,alphabetinc,0.03064182194616971,0.8857142857142857,0.8633333333333333,70.0,90.0,84.89281911636292,0.03064182194616971,0.8,B,71.64564169921313,86.33333333333333,85.75712764654517,67.97715232338248,True,False,21.454311454311455
CFG,Citizens Financial Group Inc,Financials,Regional Banks,63.56,13.7289,1.48499,12.885,1.0366919804796577,31.85,62.72879,7.630000000000001,0.31448550000000003,5.47,0.8307990941442898,64.4502,31.85,62.72879,64.4502,0.8307990941442898,7.630000000000001,0.31448550000000003,5.47,67.6643019016652,76.01709572932654,20.85427135678392,90.18914798712663,80.64516129032258,60.37089205790292,0.7352941176470589,0.9117647058823529,0.2034313725490196,0.9362745098039216,B,A-,D+,A,citizensfinancialgroupinc,0.02842809364548493,0.9130434782608695,0.8482142857142856,23.0,90.0,84.89281911636292,0.02842809364548493,0.8,B,63.43540818693518,84.82142857142856,84.8499847894023,67.71832350742861,False,False,20.85427135678392
EWBC,East West Bancorp Inc,Financials,Regional Banks,123.42,12.1688,3.27879,8.9377,1.908033467111081,19.47,74.7411,16.06,0.5797675999999999,15.740000000000002,0.9036357218496294,44.8371,19.47,74.7411,44.8371,0.9036357218496294,16.06,0.5797675999999999,15.740000000000002,52.4534436890334,73.24797593077965,67.33668341708542,92.81802269775845,94.47004608294931,68.16073150223733,0.5147058823529411,0.8921568627450981,0.6813725490196079,0.9509803921568627,C+,B+,B-,A,eastwestbancorpinc,0.0434782608695653,0.782608695652174,0.7410714285714286,23.0,0.0,0.0,0.0434782608695653,0.9428571428571428,A,72.60773611053226,74.10714285714286,44.464285714285715,66.97904603128295,False,False,52.4534436890334
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,140.18,18.29,1.4319,11.0268,16.818639919374192,58.84,15.07,121.26999999999998,0.1003,51.9,0.45932529398892014,5.3351,58.84,15.07,5.3351,0.45932529398892014,121.26999999999998,0.1003,41.201999999999984,53.9950295122709,87.41995073891627,81.95402298850574,64.09852216748769,81.68498168498168,69.29095770647496,0.5743243243243243,0.9391891891891891,0.8918918918918919,0.6216216216216216,C+,A,B+,B-,brinkerinternationalinc,0.044973544973545,0.7857142857142857,0.75,28.0,0.0,0.0,0.044973544973545,0.8076923076923077,B+,72.45945587497312,75.0,45.0,66.9675646999785,False,False,53.9950295122709
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,33.63,33.5176,8.3967,17.1006,7.628098986095676,72.59,17.91,26.340000000000003,0.3947,12.870000000000001,0.968763748350198,166.6931,72.59,17.91,166.6931,0.968763748350198,26.340000000000003,0.3947,12.870000000000001,53.12541123832083,81.70913132017463,79.45390165488836,90.26623405484688,42.350332594235034,72.5399012983066,0.5816993464052288,0.9084967320261438,0.8235294117647058,0.9673202614379085,C+,A-,B+,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4146341463414634,C,71.7749345577301,78.33333333333333,46.99999999999999,66.81994764618409,False,False,42.350332594235034
FNB,FNB Corp,Financials,Regional Banks,17.59,10.694,2.56275,13.8135,0.9298662028789377,27.72,64.79501,8.76,0.42536409999999997,6.36,0.7487844408427876,33.283,27.72,64.79501,33.283,0.7487844408427876,8.76,0.42536409999999997,6.36,84.93817124839886,76.30839998116076,27.63819095477387,71.65829145728642,59.44700460829493,62.73742883848262,0.946078431372549,0.9166666666666666,0.2696078431372549,0.7843137254901961,A,A-,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,61.0,72.22405978749369,0.007575757575757569,0.5714285714285714,C+,63.682129299312116,80.88235294117648,77.41903567970336,66.42951057539037,False,False,27.63819095477387
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,79.04,13.7925,0.7944,10.5986,2.5508788009836896,20.62,5.11,18.11,0.0832,15.24,0.7709895052473764,28.8976,20.62,5.11,28.8976,0.7709895052473764,18.11,0.0832,15.24,73.39989759344598,77.58271004450971,58.064516129032256,87.23626852659112,61.111111111111114,70.82989914483973,0.8095238095238095,0.8253968253968254,0.5714285714285714,0.9047619047619048,B+,B+,C+,A-,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6666666666666666,B-,71.94101025595084,72.91666666666667,43.75,66.30280820476068,False,False,58.064516129032256
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,90.07,7.9787,0.4835,5.5538,1.9064935504764644,2.02,4.73,24.91,0.08439999999999999,9.32,0.39253700229309985,21.6012,2.02,4.73,21.6012,0.39253700229309985,24.91,0.08439999999999999,9.32,96.59476780333829,48.6590811837883,54.8440065681445,47.12756922031595,50.15166835187058,62.01702367369155,1.0,0.45145631067961167,0.5679611650485437,0.4320388349514563,A+,C,C+,C,unitedairlinesholdingsinc,0.0,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.0,0.4883720930232558,C,62.03219050887861,82.14285714285714,83.24284193225945,66.27432079355478,False,False,47.12756922031595
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,68.31,10.3475,0.9031,6.5717,1.266954394464053,329.61,22.59,11.87,0.1388,8.09,0.8280739934711645,10.5161,95.6,22.59,10.5161,0.8280739934711645,11.87,0.1388,8.09,72.08715144349196,85.82969635699628,47.73869346733669,71.3825537946141,98.80952380952381,66.39891125802924,0.8333333333333334,0.9705882352941176,0.46568627450980393,0.7745098039215687,B+,A+,C,B,firstamericanfinancialcorp,0.13333333333333341,0.8,0.7166666666666667,10.0,0.0,0.0,0.05824175824175826,0.9714285714285714,A+,71.27986363898162,71.66666666666667,43.0,65.6238909111853,False,False,47.73869346733669
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",25.67,11.4312,1.3124,8.2754,2.7417012004955783,50.48,6.1,26.22,0.16269999999999998,8.1,0.44301571015496954,31.1702,50.48,6.1,31.1702,0.44301571015496954,26.22,0.16269999999999998,8.1,70.36968002485244,80.42284988370916,64.13793103448276,64.03343782654127,73.24414715719062,67.51816030688389,0.7702702702702703,0.8581081081081081,0.6452702702702703,0.6148648648648649,B,B+,B-,B-,carnivalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.7307692307692307,B,69.84257502260294,77.70270270270271,46.62162162162162,65.19838434240668,False,False,64.03343782654127
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,610.41,21.7836,7.1531,14.2913,7.108801073290259,7.49,26.18,33.22,0.4121,27.51,0.3266422696474509,2.2428,7.49,22.091999999999985,2.2428,0.3266422696474509,33.22,0.4121,27.51,34.95495495495495,78.06122448979592,90.52910052910052,44.97732426303855,40.909090909090914,60.97872362158076,0.35135135135135137,0.8918918918918919,0.8918918918918919,0.43243243243243246,C-,B+,B+,C,metaplatformsinc,-0.02606544901065455,0.8767123287671232,0.8557692307692307,73.0,90.0,84.89281911636292,-0.02606544901065455,0.4,C-,60.069632712489856,85.57692307692307,85.303281492699,65.11636246853169,False,False,34.95495495495495
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,49.42,11.093,0.9606,8.0438,1.3606865657669764,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9639924194567279,63.8594,34.98,5.3,63.8594,0.9639924194567279,12.870000000000001,0.1065,7.630000000000001,76.28697880270208,71.83120957126073,53.45911949685535,66.81603773584905,90.33816425120773,65.16597403631131,0.9074074074074074,0.7962962962962963,0.48148148148148145,0.6481481481481481,A-,B,C,B-,bristowgroupinc,0.011111111111111183,0.9,0.7833333333333333,10.0,0.0,0.0,0.011111111111111183,0.8888888888888888,B+,69.19979046143209,78.33333333333333,46.99999999999999,64.75983236914567,False,False,53.45911949685535
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,63.83,17.417,2.1124,9.9412,18.715730831256415,12.69,12.12,98.66,0.16140000000000002,17.88,0.7093802345058627,23.9417,12.69,12.12,23.9417,0.7093802345058627,98.66,0.16140000000000002,17.88,54.98446722584654,75.06905531609195,82.41379310344827,75.36551724137932,67.03296703296704,69.43647959381795,0.6013513513513513,0.831081081081081,0.9121621621621622,0.777027027027027,B-,B+,A-,B,frontdoorinc,0.02564102564102566,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.02564102564102566,0.6538461538461539,B-,71.13977629711465,65.27777777777779,39.16666666666667,64.74515437102505,False,False,54.98446722584654
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,134.07,28.1378,4.7078,19.7702,4.125421173284921,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.4999999999999999,22.2374,41.66,21.45,22.2374,0.4999999999999999,16.669999999999998,0.2164,16.669999999999998,42.0314253647587,75.95486240353358,72.68170426065163,55.492063492063494,51.66256157635468,59.967667585472,0.3925925925925926,0.8814814814814815,0.7703703703703704,0.562962962962963,C-,B+,B,C+,neurocrinebiosciencesinc,0.0,0.8571428571428571,0.81875,35.0,90.0,84.89281911636292,0.0,0.5689655172413793,C+,60.13392374310747,81.875,83.08212764654516,64.723564523795,False,False,42.0314253647587
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,93.07,15.3128,3.471,10.5149,1.696979642443636,120.15,-21.61,11.62,0.25329999999999997,5.52,0.9507272727272725,25.6684,116.81250000000004,-20.392,25.6684,0.9455746031746031,11.62,0.25329999999999997,5.52,68.51063829787235,51.73026561915451,73.70370370370371,91.440329218107,52.38095238095239,69.18770446784632,0.7446808510638298,0.5319148936170213,0.8723404255319149,0.9574468085106383,B,C+,B+,A,southwestgasholdingsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.5,C,69.42579970594156,75.0,45.0,64.54063976475325,False,False,51.73026561915451
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.35,7.4931,2.1951,60.2963,0.9819816257397814,175.07,36.03,14.41,0.2942,1.7500000000000002,0.643771751264036,15.6832,95.6,36.03,15.6832,0.643771751264036,14.41,0.2942,1.7500000000000002,90.52000197063751,84.51986075559293,60.30150753768844,61.22278056951423,36.054421768707485,71.85390564210292,0.9852941176470589,0.9656862745098039,0.6127450980392157,0.6519607843137255,A+,A,B-,B-,annalycapitalmanagementinc,0.0,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.0,0.38571428571428573,C-,70.45934781897367,67.04545454545455,40.22727272727273,64.41293280063348,False,False,36.054421768707485
APH,Amphenol Corp,Information Technology,Electronic Components,141.03,40.9095,7.5643,25.9861,12.895822093799435,74.13,51.71,35.77,0.2541,19.74,0.7053692795650205,74.845,74.13,48.17399999999999,74.845,0.7053692795650205,35.77,0.2541,19.74,46.44909417905865,88.54950357756947,81.75622620264603,47.796092524747124,86.69623059866962,64.32044931588949,0.5098039215686274,0.9607843137254902,0.8627450980392157,0.43137254901960786,C+,A,B+,C,amphenolcorp,0.07333333333333336,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,0.07333333333333336,0.8780487804878049,B+,67.99007237575645,78.44827586206897,47.06896551724138,63.805851004053444,False,False,46.44909417905865
DAR,Darling Ingredients Inc,Consumer Staples,Agricultural Products & Services,64.38,45.7682,1.6205,16.6241,2.1500205384068205,30.98,11.11,1.3599999999999999,0.07429999999999999,0.73,0.9854545454545451,97.7273,30.98,11.11,85.765165,0.9843820799619225,1.3599999999999999,0.07429999999999999,0.73,30.875576036866363,87.8619128466327,24.731182795698924,98.06451612903227,92.7536231884058,56.08697550327432,0.30158730158730157,0.9365079365079365,0.20634920634920634,0.9920634920634921,C-,A,D+,A+,darlingingredientsinc,0.049707602339181256,0.9444444444444444,0.8586956521739131,18.0,90.0,84.89281911636292,0.049707602339181256,0.9166666666666666,A-,60.362337822114895,85.86956521739131,85.47886677697996,63.8028958907076,True,False,24.731182795698924
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,314.85,16.306,0.5459,12.0271,1.9700472723746,68.02,11.23,12.35,0.044199999999999996,9.08,0.6811507936507938,34.2873,63.513999999999996,11.23,34.2873,0.6811507936507938,12.35,0.044199999999999996,8.9075,83.33333333333334,76.0,60.0,69.33333333333334,50.0,69.9,1.0,0.8333333333333334,0.75,0.6666666666666666,A+,B+,B,B-,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,0.5,C,69.9,65.47619047619047,39.28571428571428,63.77714285714286,False,False,50.0
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,518.0,19.6411,1.8281,12.1573,8.16065461683521,1.06,41.38,44.07,0.12369999999999999,40.57,0.4012525158076772,30.8709,1.06,22.80199999999999,30.8709,0.4012525158076772,44.07,0.12369999999999999,40.57,45.36191363777571,77.70519037356321,80.0,69.54022988505747,85.34798534798534,65.78956246116806,0.44594594594594594,0.8378378378378378,0.8581081081081081,0.6959459459459459,C,B+,B+,B-,ultabeautyinc,0.04873949579831938,0.7058823529411765,0.6858974358974359,34.0,0.0,0.0,0.04873949579831938,0.8461538461538461,B+,69.3243609959666,68.58974358974359,41.15384615384615,63.69025802754252,False,False,45.36191363777571
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,258.57,47.9334,14.8302,40.6686,33.2660045286126,47.61,26.53,65.79,0.34259999999999996,46.29,0.9150307503075031,246.9807,47.61,26.53,246.9807,0.9150307503075031,65.79,0.34259999999999996,46.29,30.799374186661982,84.87630121242574,90.88403929063514,78.88000101591817,77.64227642276423,68.17211381499305,0.28104575163398693,0.9411764705882353,0.9477124183006536,0.8562091503267973,D+,A,A,B+,lamresearchcorp,0.04878048780487809,0.7804878048780488,0.7554347826086957,41.0,0.0,0.0,0.04878048780487809,0.7804878048780488,B,70.93634145726948,75.54347826086956,45.326086956521735,63.545203088565636,True,False,30.799374186661982
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,38.87,21.1359,4.5723,10.9032,4.557338992390756,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.955207771181867,58.2655,75.16,28.7,58.2655,0.955207771181867,22.73,0.36369999999999997,8.290000000000001,32.92569298858607,86.91842772013759,81.44654088050315,55.93160377358491,62.318840579710134,62.16306476601681,0.2037037037037037,0.9814814814814815,0.8796296296296297,0.5740740740740741,D+,A+,B+,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.6666666666666666,B-,63.394948823987825,83.74999999999999,84.20712764654516,62.61568701211832,True,False,32.92569298858607
