Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
CF,CF Industries Holdings Inc,Materials,Fertilizers & Agricultural Chemicals,92.38,10.4652,2.1425,5.5151,3.1482055773470967,31.4,12.59,28.18,0.3153,17.53,0.6747507410401506,-3.0029,31.4,12.59,-3.0029,0.6747507410401506,28.18,0.3153,16.977500000000003,74.24242424242425,83.52791068580542,94.6969696969697,51.41818181818182,50.0,74.22406698564593,0.8257575757575758,0.9242424242424242,0.9848484848484849,0.48484848484848486,B+,A-,A+,C,cfindustriesholdingsinc
MU,Micron Technology Inc,Information Technology,Semiconductors,399.65,37.9524,10.682,20.6345,8.278543523202293,205.92,45.43,22.43,0.3245,17.740000000000002,1.0,263.9843,205.92,40.81,114.5965,0.9325305864056069,22.43,0.3245,17.740000000000002,42.862192597081254,93.41711594177963,80.71614975409013,98.05813348438642,50.0,74.18963547302606,0.45121951219512196,0.9939024390243902,0.8475609756097561,0.9939024390243902,C,A+,B+,A+,microntechnologyinc
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,34.35,7.8781,0.6476,4.9241,1.1154299519731907,117.07,12.12,13.309999999999999,0.1107,11.59,0.7422979340340704,38.1569,98.125,12.12,38.1569,0.7422979340340704,13.309999999999999,0.1107,11.59,87.72321428571428,78.60161784121613,57.14285714285714,83.3065108357682,50.0,73.59814359253971,0.9642857142857143,0.8973214285714286,0.5714285714285714,0.8883928571428571,A,B+,C+,B+,unitedfiregroupinc
PAHC,Phibro Animal Health Corp,Health Care,Pharmaceuticals,39.01,23.2763,1.1278,11.6238,5.534903518728717,287.4,33.71,24.43,0.10289999999999999,6.69,0.7551222736285524,91.2224,236.2575,33.71,73.99989,0.7551222736285524,24.43,0.10289999999999999,6.69,76.1574074074074,92.26077858043803,57.870370370370374,83.15058479532163,50.0,73.58921711959638,0.8576388888888888,0.9791666666666666,0.5486111111111112,0.8472222222222222,B+,A+,C+,B+,phibroanimalhealthcorp
APA,APA Corp (US),Energy,Oil & Gas Exploration & Production,25.8,5.9582,0.9326,2.383,1.7854671280276817,-40.82,4.88,26.72,0.3404,14.030000000000001,0.8641765704584042,9.7405,-40.82,4.88,9.7405,0.8641765704584042,26.72,0.3404,14.030000000000001,90.10416666666667,35.799418604651166,90.10416666666667,81.86111111111111,50.0,73.58418927648579,0.96875,0.28125,0.984375,0.875,A,D+,A+,B+,apacorpus
GHC,Graham Holdings Co,Consumer Discretionary,Education Services,1172.12,6.9728,1.0408,4.9484,1.1929508302169156,110.3,4.13,16.869999999999997,0.1833,14.14,0.8492381716118682,30.1894,110.3,4.13,30.1894,0.8492381716118682,16.869999999999997,0.1833,14.14,81.96881091617934,69.51182240004445,64.56321682759871,85.74429182344318,50.0,72.68422978064204,0.9069767441860465,0.7383720930232558,0.6395348837209303,0.8837209302325582,A-,B,B-,B+,grahamholdingsco
HALO,Halozyme Therapeutics Inc,Health Care,Biotechnology,69.22,13.942,6.6801,11.6191,23.427875177689025,57.4,31.19,141.55,0.5932999999999999,30.869999999999997,0.67875,28.9616,57.4,31.19,28.9616,0.67875,95.03349999999998,0.39587999999999995,30.869999999999997,63.888888888888886,77.18384502923976,96.2962962962963,60.127314814814824,50.0,72.50852826510722,0.6875,0.875,0.9930555555555556,0.6111111111111112,B-,B+,A+,B-,halozymetherapeuticsinc
SOLV,Solventum Corp,Health Care,Health Care Technology,78.91,8.9924,1.63,6.6295,4.607802491051252,108.62,2.28,41.02,0.2511,13.930000000000001,0.662181818181818,8.9601,108.62,2.28,8.9601,0.662181818181818,41.02,0.2511,13.930000000000001,87.73148148148148,55.988841405508076,83.33333333333333,65.06410256410257,50.0,71.97679249762582,0.9409722222222222,0.5833333333333334,0.8506944444444444,0.6458333333333334,A,C+,B+,B-,solventumcorp
OII,Oceaneering International Inc,Energy,Oil & Gas Equipment & Services,29.17,12.4737,1.0238,6.8828,4.110940428710346,72.35,8.71,28.689999999999998,0.1121,17.96,1.0,7.8907,72.35,8.71,7.8907,0.9787822607507275,28.139499999999988,0.1121,15.031499999999998,71.35416666666667,75.02976190476191,77.08333333333333,74.0,50.0,71.91532738095238,0.859375,0.84375,0.8515625,0.75,B+,B+,B+,B,oceaneeringinternationalinc
AL,Air Lease Corp,Industrials,Passenger Airlines,64.42,7.0583,2.4764,7.9563,0.9525090970385277,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9980930587337911,36.1657,89.58,6.24,36.1657,0.9700703701930218,12.770000000000001,0.3071649999999999,3.63,78.39630403139041,78.56652035616915,53.11594202898551,89.76345888191275,50.0,71.54405736271036,0.8608695652173913,0.9043478260869565,0.5413043478260869,0.9434782608695652,B+,A-,C+,A,airleasecorp
GILD,Gilead Sciences Inc,Health Care,Biotechnology,135.93,20.7948,5.798,14.661,8.76198948019802,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9916080743932864,46.2871,236.2575,2.78,46.2871,0.9477678665699008,40.739999999999995,0.36060000000000003,20.76,55.09259259259259,59.438961988304094,90.50925925925925,89.80324074074073,50.0,71.24890350877193,0.5833333333333334,0.6458333333333334,0.9513888888888888,0.9305555555555556,C+,B-,A,A,gileadsciencesinc
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,38.64,8.9423,1.3918,4.0991,1.7352799845513378,-21.16,11.4,18.29,0.2341,11.469999999999999,0.9586466165413536,6.0082,-21.16,11.4,6.0082,0.9586466165413536,18.29,0.2341,11.469999999999999,78.64583333333333,53.05878552971576,78.64583333333333,81.05555555555556,50.0,71.14578488372092,0.890625,0.53125,0.875,0.859375,B+,C+,B+,B+,devonenergycorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,220.14,19.7623,5.6236,14.852,7.411672019877583,90.56,6.05,32.690000000000005,0.34590000000000004,20.39,0.9748357505888187,50.4027,90.56,6.05,50.4027,0.9477678665699008,32.690000000000005,0.34590000000000004,20.39,56.01851851851851,61.89585483316134,87.96296296296295,88.83040935672514,50.0,71.14062320834766,0.5902777777777778,0.6736111111111112,0.8958333333333334,0.9097222222222222,C+,B-,B+,A-,johnsonjohnson
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,23.88,10.8312,2.5293,78.0759,1.0953224045720995,968.85,33.31,11.1,0.237,1.38,0.9333760409993594,23.3075,98.125,33.31,23.3075,0.9119711808101276,11.1,0.237,1.38,83.48214285714286,81.45019527692162,43.973214285714285,89.76450726030322,50.0,71.10677979315925,0.9419642857142857,0.9285714285714286,0.43973214285714285,0.9375,A,A-,C,A,annalycapitalmanagementinc
APH,Amphenol Corp,Information Technology,Electronic Components,150.99,48.4272,8.8225,31.6336,18.647186681815935,72.14,47.37,34.63,0.24309999999999998,20.57,0.935206251854783,92.2215,72.14,40.81,92.2215,0.9325305864056069,34.63,0.24309999999999998,20.57,34.00116144018583,91.40592163638911,80.96456890494831,95.12833553357716,50.0,71.0482840202768,0.32926829268292684,0.975609756097561,0.8536585365853658,0.975609756097561,C-,A+,B+,A+,amphenolcorp
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,43.75,8.8824,0.8626,6.7579,1.4045800546421772,157.73,4.78,14.82,0.1081,8.61,1.0,18.8138,157.73,4.78,18.8138,0.9787822607507275,14.82,0.1081,8.61,78.125,75.71428571428571,57.291666666666664,85.03571428571428,50.0,71.00416666666666,0.875,0.859375,0.5703125,0.890625,B+,B+,C+,B+,bristowgroupinc
FHI,Federated Hermes Inc,Financials,Asset Management & Custody Banks,53.44,10.8572,2.3638,7.8075,3.989846199790951,17.4,9.37,34.07,0.28350000000000003,25.979999999999997,0.9158366533864539,44.0348,17.4,9.37,44.0348,0.9119711808101276,34.07,0.28350000000000003,25.537,51.5625,54.708988213320175,94.64285714285714,92.08464311785826,50.0,70.91006555194997,0.4642857142857143,0.5982142857142857,0.9464285714285714,0.9508928571428571,C,C+,A,A,federatedhermesinc
AZZ,AZZ Inc,Industrials,Heavy Electrical Equipment,123.6,11.4153,2.2701,12.5349,3.536359266634622,137.07,1.53,26.340000000000003,0.1533,17.27,0.9248859248859248,43.4748,137.07,1.53,43.4748,0.9248859248859248,26.340000000000003,0.1533,17.27,72.42769444971837,65.63842904524691,75.79710144927536,77.70457565976837,50.0,70.72479991575149,0.808695652173913,0.7130434782608696,0.8217391304347826,0.8391304347826087,B+,B,B+,B+,azzinc
COR,Cencora Inc,Health Care,Health Care Distributors,353.48,43.7711,0.2117,19.8093,45.45898814269914,5.95,9.31,131.5,0.81,16.97,0.8279339197597082,42.7235,5.95,9.31,42.7235,0.8279339197597082,95.03349999999998,0.39587999999999995,16.97,63.194444444444436,49.4212962962963,92.82407407407408,82.87037037037038,50.0,70.46296296296296,0.6805555555555556,0.4722222222222222,0.96875,0.8402777777777778,B-,C,A,B+,cencorainc
JOE,St Joe Co,Real Estate,Real Estate Development,63.9,35.2466,7.5451,22.7417,5.145880477060969,53.54,26.89,14.180000000000001,0.2712,7.8,0.9158041093774139,36.5437,53.54,26.89,36.5437,0.9158041093774139,14.180000000000001,0.2712,7.8,33.333333333333336,100.0,83.33333333333333,80.95238095238096,50.0,70.35714285714286,0.625,1.0,1.0,0.75,B-,A+,A+,B,stjoeco
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1512.78,46.9142,15.8705,36.4476,42.56232644115387,45.48,22.11,98.15,0.3986,41.54,0.9334375394413648,94.3232,45.48,22.11,94.3232,0.9325305864056069,98.15,0.3986,41.54,29.5106801999697,81.69772949689494,93.03673592291479,91.87946004991268,50.0,70.35229194008264,0.24390243902439024,0.9024390243902439,0.9634146341463414,0.9634146341463414,D+,A-,A,A,klacorp
ENVA,Enova International Inc,Financials,Consumer Finance,157.55,13.2814,2.2378,10.6091,3.3970994743174536,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.8753262464574956,44.5614,74.38,20.81,44.5614,0.8753262464574956,23.919999999999998,0.40590000000000004,5.779999999999999,43.08035714285714,79.39127172114485,85.26785714285714,86.89207521573653,50.0,70.34372295880485,0.35714285714285715,0.9017857142857143,0.8526785714285714,0.9151785714285714,C-,A-,B+,A-,enovainternationalinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,42.03,8.081,0.5417,5.7628,2.3508552123768083,24.52,1.76,33.58,0.0935,18.05,0.2940693426399848,-7.4012,24.52,1.76,-7.4012,0.2940693426399848,33.58,0.0935,18.05,89.81481481481482,66.54442854737468,70.83333333333333,58.80970577989904,50.0,70.23286390249179,0.9861111111111112,0.7916666666666666,0.7638888888888888,0.5833333333333334,A+,B,B,C+,pilgrimspridecorp
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1063.74,27.3632,19.4882,67.9312,16.171324153154334,341.32,30.48,56.64,0.2601,56.64,0.912873254251154,56.1704,225.12199999999987,30.48,56.1704,0.912873254251154,56.64,0.2601,42.071999999999996,29.99166792910165,90.33641772823265,88.5601726387634,87.06862596576278,50.0,70.11896888076535,0.25609756097560976,0.9695121951219512,0.926829268292683,0.9024390243902439,D+,A,A-,A-,monolithicpowersystemsinc
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,217.94,47.9223,14.2126,40.0131,28.03880197612186,46.85,25.66,60.57,0.33,40.910000000000004,0.8989876515741462,165.1051,46.85,25.66,114.5965,0.8989876515741462,60.57,0.33,40.910000000000004,28.268444175124984,85.46556045883008,90.37940379403794,91.7338637643376,50.0,70.10184683692427,0.21951219512195122,0.9207317073170732,0.9451219512195121,0.9573170731707317,D+,A-,A,A,lamresearchcorp
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.32,28.5742,5.52,13.33,5.265022482627061,74.62,10.53,18.32,0.3257,8.57,0.8963039014373718,44.6649,74.62,10.53,44.6649,0.8963039014373718,18.32,0.3257,8.57,60.04519517244862,75.56535096507045,67.54240690555054,90.20383030919069,50.0,70.05073677435202,0.6463414634146342,0.8658536585365854,0.6951219512195121,0.9451219512195121,B-,B+,B-,A,adeiainc
YOU,Clear Secure Inc,Information Technology,Application Software,35.35,26.2888,5.5136,46.0757,24.53327781247831,34.82,17.83,124.24,0.1869,124.24,0.6634335596508245,44.0065,34.82,17.83,44.0065,0.6634335596508245,113.41249999999997,0.1869,42.071999999999996,44.479371812351665,72.85685441224545,87.58155174144333,86.43987723521127,50.0,69.8745772179401,0.47560975609756095,0.8414634146341463,0.9146341463414634,0.8963414634146342,C,B+,A-,B+,clearsecureinc
SON,Sonoco Products Co,Materials,Paper & Plastic Packaging Products & Materials,48.6,7.6071,0.6713,12.3152,2.1022216070316286,117.0,8.24,22.3,0.0623,6.97,0.8697552447552447,0.5983,117.0,8.24,0.5983,0.8697552447552447,22.3,0.0623,6.97,81.31313131313131,85.87903324745429,57.070707070707066,64.5920745920746,50.0,69.69018116386538,0.8939393939393939,0.9696969696969697,0.5757575757575758,0.6212121212121212,B+,A,C+,B-,sonocoproductsco
APP,Applovin Corp,Information Technology,Application Software,524.41,67.517,34.6195,57.4796,163.62246489859592,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.5942103428665774,44.6568,148.76,40.81,44.6568,0.5942103428665774,113.41249999999997,0.4548099999999998,42.071999999999996,17.412765742564257,94.36664444572642,97.54090133493928,84.29244727229882,50.0,69.47023511298093,0.07926829268292683,1.0,0.9969512195121951,0.8658536585365854,D-,A+,A+,B+,applovincorp
MCK,McKesson Corp,Health Care,Health Care Distributors,820.23,25.0795,0.2613,18.5204,26.09529748250992,66.52,17.23,39.43,0.013600000000000001,16.23,0.7682037714953702,39.8148,66.52,17.23,39.8148,0.7682037714953702,39.43,0.013600000000000001,16.23,71.99074074074075,82.83179012345678,60.0,74.18981481481481,50.0,69.4020061728395,0.7986111111111112,0.9444444444444444,0.6111111111111112,0.7291666666666666,B,A,B-,B,mckessoncorp
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",115.43,14.349,0.7349,9.9371,30.118721461187217,26.37,10.79,130.7,0.073,13.700000000000001,0.4829871851524525,1.0594,26.37,10.79,1.0594,0.4829871851524525,113.41249999999997,0.073,13.700000000000001,93.66888855223955,67.29965441554197,68.67409414834889,51.570205439838574,50.0,69.35971764622323,0.9634146341463414,0.7804878048780488,0.7134146341463414,0.45121951219512196,A,B,B,C,delltechnologiesinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,187.28,26.388,5.0362,19.4799,10.775604142692751,23.18,15.1,37.269999999999996,0.263,22.770000000000003,0.7754157816647512,24.9851,23.18,15.1,24.9851,0.7754157816647512,37.269999999999996,0.263,22.770000000000003,35.70596797671033,90.09481860141405,90.72463768115942,73.16551940339367,50.0,69.25971901542898,0.3,0.9652173913043478,0.9739130434782609,0.7608695652173914,D+,A,A+,B,armstrongworldindustriesinc
MEDP,Medpace Holdings Inc,Health Care,Life Sciences Tools & Services,588.05,38.2541,7.0236,30.6581,21.768906427574564,25.17,13.88,91.88,0.215,91.88,0.8921371832484087,75.6388,25.17,13.88,73.99989,0.8921371832484087,91.88,0.215,31.708,31.481481481481485,78.10570987654322,89.2361111111111,92.21354166666667,50.0,69.24324845679013,0.2361111111111111,0.9097222222222222,0.9236111111111112,0.9583333333333334,D+,A-,A-,A,medpaceholdingsinc
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,15.41,7.6354,0.4041,5.1846,1.8990695668248199,31.4,-0.42,26.889999999999997,0.0883,12.030000000000001,0.7581888246628129,44.3744,31.4,-0.42,44.3744,0.7581888246628129,26.889999999999997,0.0883,12.030000000000001,91.07507139942881,60.09242695289207,57.2192755791287,75.71728964629821,50.0,69.23553006447743,0.9767441860465116,0.6511627906976745,0.5465116279069767,0.7558139534883721,A+,B-,C+,B,sallybeautyholdingsinc
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,22.11,11.6975,3.6995,22.2547,5.2010067982404555,176.06,2.5,41.05,0.14679999999999999,25.72,0.9812332439678283,31.8153,171.54799999999992,2.5,31.8153,0.9700703701930218,41.05,0.14679999999999999,25.72,48.87665337636859,67.62350834121506,82.46376811594202,88.88196949560155,50.0,69.13620094044097,0.508695652173913,0.7391304347826086,0.8913043478260869,0.9391304347826087,C+,B,B+,A,upworkinc
TILE,Interface Inc,Industrials,Office Services & Supplies,31.18,16.0442,1.3265,10.0305,3.716506150472013,14.02,5.11,20.65,0.1153,13.16,0.9349429912810195,27.6822,14.02,5.11,27.6822,0.9349429912810195,20.65,0.1153,13.16,81.72077716600215,63.244778065527456,62.75362318840579,76.761402637613,50.0,69.11983622923007,0.8695652173913043,0.6478260869565218,0.6478260869565218,0.808695652173913,B+,B-,B-,B+,interfaceinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,69.95,8.9916,1.4411,6.9147,1.9149798235864193,-1.05,6.62,19.79,0.2079,16.48,0.7083333333333333,13.9622,-1.05,6.62,13.9622,0.7083333333333333,19.79,0.2079,16.48,73.03934901854119,66.29683736723655,72.34462124303006,72.2633082093238,50.0,69.05802168070488,0.8023255813953488,0.7093023255813954,0.7616279069767442,0.7325581395348837,B+,B,B,B,greenbrickpartnersinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,162.77,21.6867,1.6607,12.929,19.52896290252916,245.78,79.41,132.28,0.09820000000000001,51.57000000000001,0.6796496763313933,5.3391,168.8639999999992,21.465999999999948,5.3391,0.6796496763313933,132.28,0.09820000000000001,41.2,46.40736207443674,97.26181545386348,80.9907520739834,63.12618756192808,50.0,68.92712914026335,0.4941860465116279,0.9941860465116279,0.8895348837209303,0.6104651162790697,C,A+,B+,B-,brinkerinternationalinc
ENS,EnerSys,Industrials,Electrical Components & Equipment,173.41,18.8878,1.7099,13.323,3.546985645150073,21.12,6.17,18.02,0.1215,10.870000000000001,0.9597621407333994,76.3569,21.12,6.17,75.5497,0.9597621407333994,18.02,0.1215,10.870000000000001,71.40813872539712,64.15157819008714,57.971014492753625,93.67814932599202,50.0,68.91073380775352,0.7956521739130434,0.6739130434782609,0.6086956521739131,0.991304347826087,B,B-,B-,A+,enersys
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,36.82,11.1392,2.5041,6.3829,3.1920796199327253,50.65,21.13,24.86,0.2732,20.16,0.736156351791531,-4.9146,50.65,21.13,-4.9146,0.736156351791531,24.86,0.2732,20.16,82.87037037037037,69.62262426900584,83.33333333333333,41.863425925925924,50.0,68.84813596491227,0.9166666666666666,0.7916666666666666,0.8506944444444444,0.4097222222222222,A-,B,B+,C,harmonybiosciencesholdingsinc
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,220.15,19.067,4.9117,24.8252,3.690324527289795,192.64,13.13,22.24,0.1561,18.82,0.9077029840388618,65.3686,171.54799999999992,13.13,65.3686,0.9077029840388618,22.24,0.1561,18.82,37.85140181001202,93.80160626927301,74.34782608695652,83.92070122144169,50.0,68.59426847238507,0.3347826086956522,0.9869565217391304,0.8,0.9,C-,A+,B,B+,escotechnologiesinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,159.21,25.2047,1.9082,17.2513,9.88366318194234,19.8,12.54,37.64,0.0987,37.64,0.9176691142009064,39.2913,19.8,12.54,39.2913,0.9176691142009064,37.64,0.0987,28.223499999999973,54.99715207898234,76.70659817088892,77.60869565217392,75.45148338009548,50.0,68.58307824298595,0.591304347826087,0.8826086956521739,0.8521739130434782,0.7913043478260869,C+,B+,B+,B,expeditorsinternationalofwashingtoninc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,281.53,41.042,21.8769,47.6148,8.565656442725748,277.03,54.51,19.36,0.424,19.36,0.916560803787966,88.4041,236.2575,54.51,73.99989,0.916560803787966,19.36,0.39587999999999995,19.36,21.759259259259256,92.36720272904483,83.91203703703704,93.39699074074073,50.0,68.57066276803118,0.125,0.9861111111111112,0.875,0.9791666666666666,D,A+,B+,A+,krystalbiotechinc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,205.09,9.4015,0.7609,6.7621,1.9990681607286283,39.96,10.21,19.89,0.11470000000000001,11.940000000000001,0.5613167200725129,9.9877,39.96,10.21,9.9877,0.5613167200725129,19.89,0.11470000000000001,11.940000000000001,91.89814814814815,64.25925925925925,64.81481481481482,57.46296296296296,50.0,68.5226851851852,0.9722222222222222,0.7152777777777778,0.6840277777777778,0.5625,A+,B,B-,C+,universalhealthservicesinc
NHC,National Healthcare Corp,Health Care,Health Care Facilities,143.23,21.2053,1.524,13.83,2.2576953632362766,13.19,22.82,10.5,0.0771,9.28,0.9438143430465887,49.8501,13.19,22.82,49.8501,0.9438143430465887,10.5,0.0771,9.28,71.2962962962963,70.9104938271605,51.15740740740741,92.74074074074073,50.0,68.34367283950618,0.7916666666666666,0.8055555555555556,0.4722222222222222,0.9722222222222222,B,B+,C,A+,nationalhealthcarecorp
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,39.52,8.3863,1.21,6.0994,1.6764587354444611,102.19,2.42,19.439999999999998,0.2379,8.03,0.7868323035442703,0.8678,102.19,2.42,0.8678,0.7868323035442703,19.439999999999998,0.2379,8.03,82.86195286195287,63.82575757575757,70.45454545454545,60.51033591731266,50.0,68.19634327773863,0.9333333333333333,0.6888888888888889,0.8333333333333334,0.6222222222222222,A,B-,B+,B-,verizoncommunicationsinc
