Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,647.63,26.3973,8.1548,15.7169,8.985551081795805,6.58,21.27,30.930000000000003,0.43229999999999996,26.840000000000003,0.5303523463422342,3.8701,6.58,20.238000000000007,3.8701,0.5303523463422342,30.930000000000003,0.317325,26.840000000000003,32.121212121212125,71.75324675324676,89.39393939393939,62.75505658023701,80.3030303030303,62.28044854548463,0.28888888888888886,0.8888888888888888,0.9333333333333333,0.6444444444444445,D+,B+,A,B-,metaplatformsinc,0.021408450704225368,0.9014084507042254,0.8782894736842106,71.0,90.0,84.89281911636292,0.021408450704225368,0.8333333333333334,B+,65.31075157578766,87.82894736842107,86.6544960675978,67.45346018188401,True,False,32.121212121212125
ENS,EnerSys,Industrials,Electrical Components & Equipment,176.11,19.1155,1.7305,13.4652,3.602212340507349,21.12,6.17,18.02,0.1215,10.870000000000001,0.9865213082259664,76.3569,21.12,6.17,76.09376999999998,0.9865213082259664,18.02,0.1215,10.870000000000001,70.84578257871753,68.46026356213113,57.05967976710335,95.32765919588377,89.648033126294,69.7339501380582,0.7991266375545851,0.759825327510917,0.5982532751091703,0.9956331877729258,B,B,C+,A+,enersys,0.08333333333333337,0.75,0.6730769230769231,8.0,0.0,0.0,0.08333333333333337,0.8809523809523809,B+,73.6987534506876,67.3076923076923,40.38461538461538,67.03592583747316,False,False,57.05967976710335
KALU,Kaiser Aluminum Corp,Materials,Aluminum,131.21,23.7313,0.6758,11.222,3.1616105636008776,90.32,7.69,12.16,0.0493,5.06,0.9770793540545235,83.416,90.32,7.69,83.416,0.9770793540545235,12.16,0.0493,5.06,72.54901960784314,83.0161688846504,43.627450980392155,89.20716112531969,100.0,68.48878364905283,0.8088235294117647,0.8970588235294118,0.38235294117647056,0.9264705882352942,B+,B+,C-,A-,kaiseraluminumcorp,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.30975783475783414,1.0,A+,73.48878364905283,67.3076923076923,40.38461538461538,66.86794999616535,False,False,43.627450980392155
MSFT,Microsoft Corp,Information Technology,Systems Software,451.14,31.6573,11.3039,19.9514,9.764131954514562,16.02,15.59,31.53,0.4594,24.959999999999997,0.5048419253773851,1.1071,16.02,15.59,1.1071,0.5048419253773851,31.53,0.45327999999999946,24.959999999999997,46.662925551814446,64.93214487080746,88.96697031666356,60.151515151515156,26.65847665847666,63.92420597158403,0.4909090909090909,0.7454545454545455,0.9333333333333333,0.6,C,B,A,C+,microsoftcorp,-0.0031982942430703876,0.9253731343283582,0.8993055555555556,67.0,90.0,84.89281911636292,-0.0031982942430703876,0.23684210526315788,D+,61.590053637431694,89.93055555555556,87.9154609798785,66.85513510592105,False,False,26.65847665847666
WBS,Webster Financial Corp,Financials,Regional Banks,66.22,11.2236,2.72593,9.2401,1.2426649552344118,21.16,93.49402,9.959999999999999,0.4321621,8.799999999999999,0.956785714285714,11.6506,21.16,93.36193499999997,11.6506,0.956785714285714,9.959999999999999,0.4321621,8.799999999999999,77.33333333333333,84.39956588343685,36.888888888888886,67.0471444903594,39.14807302231237,63.844897630314804,0.8844444444444445,0.9466666666666667,0.3688888888888889,0.7066666666666667,B+,A,C-,B,websterfinancialcorp,0.0,0.8636363636363636,0.8055555555555556,22.0,90.0,84.89281911636292,0.0,0.3142857142857143,C-,62.75970493254604,80.55555555555556,82.2904609798785,66.66585614201253,False,False,36.888888888888886
APH,Amphenol Corp,Information Technology,Electronic Components,152.5,48.0108,8.7467,31.3677,18.833670898582223,72.14,47.37,34.63,0.24309999999999998,20.57,0.9501434365416956,95.9147,72.14,40.45049999999992,95.9147,0.9501434365416956,34.63,0.24309999999999998,20.57,35.21137298915077,91.32309825694048,81.28276631344117,89.33140933140933,77.88697788697789,70.25443634331795,0.34545454545454546,0.9757575757575757,0.8545454545454545,0.9393939393939394,C-,A+,B+,A,amphenolcorp,0.024347826086956514,0.72,0.6916666666666667,25.0,0.0,0.0,0.024347826086956514,0.7631578947368421,B,73.04313413201574,69.16666666666667,41.5,66.58283797082711,True,False,35.21137298915077
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,36.59,27.1715,1.0272,16.6226,4.332228273739049,5.27,15.79,15.28,0.0603,8.39,0.9971751412429382,23.0064,5.27,15.79,23.0064,0.9785586698440552,15.28,0.0603,8.39,68.38266838266837,57.76383526383527,50.78828828828828,82.16216216216216,52.72988505747126,62.777938652938644,0.75,0.6283783783783784,0.47297297297297297,0.8513513513513513,B,B-,C,B+,optioncarehealthinc,0.01388888888888884,0.8888888888888888,0.8152173913043478,18.0,65.5,74.72867923934733,0.01388888888888884,0.4482758620689655,C,63.05092715868577,81.52173913043478,78.8045151739998,66.20164476174858,False,False,50.78828828828828
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,35.23,8.1487,0.6698,5.112,1.1440057411358224,117.07,12.12,13.309999999999999,0.1107,11.59,0.806089162740123,34.0634,83.66199999999982,12.12,34.0634,0.806089162740123,13.309999999999999,0.1107,11.59,87.77777777777777,77.28279629201288,56.888888888888886,83.11753590325019,43.41176470588235,73.24673310571927,0.9644444444444444,0.88,0.5688888888888889,0.8888888888888888,A,B+,C+,B+,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.5285714285714286,C+,72.58790957630751,67.3076923076923,40.38461538461538,66.14725073796909,False,False,43.41176470588235
GILD,Gilead Sciences Inc,Health Care,Biotechnology,131.14,19.1487,5.339,13.4323,8.45322813531353,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9524963645176925,40.9501,255.21149999999955,2.78,40.9501,0.9524963645176925,40.739999999999995,0.36060000000000003,20.76,59.84709198994913,57.520604395604394,90.54054054054053,84.20045045045043,53.44827586206896,70.94111910183338,0.6351351351351351,0.6216216216216216,0.9527027027027027,0.8648648648648649,B-,B-,A,B+,gileadsciencesinc,0.006006006006005982,0.7837837837837838,0.7559523809523809,37.0,0.0,0.0,0.006006006006005982,0.4827586206896552,C,71.28594668804027,75.59523809523809,45.357142857142854,66.10018592186078,False,False,53.44827586206896
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.91,28.5742,5.52,13.33,5.425807330699005,74.62,10.53,18.32,0.3257,8.57,0.9568788501026696,49.6992,74.62,10.53,49.6992,0.9568788501026696,18.32,0.3257,8.57,60.89786756453424,75.58355449761507,68.15021379438556,91.82795698924731,50.859950859950864,70.74432263710243,0.6424242424242425,0.8666666666666667,0.703030303030303,0.9575757575757575,B-,B+,B,A,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.6052631578947368,B-,70.83031772309752,78.33333333333333,46.99999999999999,66.06425417847802,False,False,50.859950859950864
MCK,McKesson Corp,Health Care,Health Care Distributors,817.05,25.7992,0.2688,19.0328,25.994127023011508,66.52,17.23,39.43,0.013600000000000001,16.23,0.7584212631125602,39.8148,66.52,17.23,39.8148,0.7584212631125602,39.43,0.013600000000000001,16.23,71.29221057792488,82.42438867438868,60.0,69.05405405405406,61.994002998500754,68.11874119016977,0.7972972972972973,0.9459459459459459,0.6081081081081081,0.722972972972973,B,A,B-,B,mckessoncorp,0.045454545454545414,0.8636363636363636,0.8055555555555556,22.0,5.5,10.90794277629219,0.045454545454545414,0.603448275862069,B-,69.31814149001985,80.55555555555556,52.696510443850215,65.99381528078592,False,False,60.0
COR,Cencora Inc,Health Care,Health Care Distributors,352.47,43.7711,0.2117,19.8093,45.32909797062682,5.95,9.31,131.5,0.81,16.97,0.8207108631910177,42.7235,5.95,9.31,42.7235,0.8207108631910177,94.29150000000003,0.3941200000000001,16.97,63.40319911748483,48.7934362934363,92.79279279279278,80.74324324324324,61.994002998500754,69.9563338849053,0.6824324324324325,0.4594594594594595,0.9695945945945946,0.8175675675675675,B-,C,A,B+,cencorainc,0.045454545454545414,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.045454545454545414,0.603448275862069,B-,71.15573418475537,73.14814814814814,43.88888888888888,65.70236512558208,False,False,48.7934362934363
BG,Bunge Global SA,Consumer Staples,Agricultural Products & Services,112.66,16.0857,0.354,13.5363,1.3739476787650324,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.9948345972084844,44.6027,17.66,10.29,44.6027,0.9629362952481528,10.99,0.027999999999999997,5.9799999999999995,70.77625570776256,80.43996776792909,29.680365296803654,93.87579908675801,100.0,64.97730862207898,0.8082191780821918,0.9178082191780822,0.2328767123287671,0.9726027397260274,B+,A-,D+,A+,bungeglobalsa,0.15000000000000002,0.85,0.79,20.0,0.0,0.0,0.10384615384615387,1.0,A+,69.97730862207898,79.0,47.4,65.4618468976632,False,False,29.680365296803654
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,41.87,8.1779,0.7942,6.3577,1.3442232431512675,157.73,4.78,14.82,0.1081,8.61,0.9426321709786275,18.8138,157.73,4.78,18.8138,0.9426321709786275,14.82,0.1081,8.61,78.64583333333333,76.16071428571428,57.291666666666664,71.14285714285715,69.56521739130434,68.44508928571429,0.890625,0.859375,0.5703125,0.71875,B+,B+,C+,B,bristowgroupinc,0.017857142857142905,0.875,0.7500000000000001,8.0,0.0,0.0,0.017857142857142905,0.7,B-,70.40161102484473,75.00000000000001,45.00000000000001,65.32128881987579,False,False,57.291666666666664
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,110.4,10.6537,0.6012,6.8515,2.856026759728988,20.58,4.24,24.87,0.0827,8.33,0.8689183157268265,2.2506,20.58,4.24,2.2506,0.8689183157268265,24.87,0.0827,8.33,94.17247631451262,57.4856167512377,51.23726346433771,51.24672092820517,27.23809523809524,63.09890248060116,0.9912663755458515,0.537117903930131,0.5109170305676856,0.47161572052401746,A+,C+,C+,C,unitedairlinesholdingsinc,-0.022222222222222143,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,-0.022222222222222143,0.19047619047619047,D,60.82271200441068,82.14285714285714,83.24284193225945,65.30673798998043,False,False,27.23809523809524
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,105.18,24.7981,4.2353,17.6086,9.40913360468757,17.5,20.37,33.75,0.2114,33.050000000000004,0.9014084507042255,136.1582,17.5,19.984999999999975,76.09376999999998,0.9014084507042255,33.75,0.2114,30.20199999999999,44.46551239817156,80.28943326057077,89.15574963609897,77.61812264143948,58.38509316770186,69.98682668896969,0.4585152838427948,0.9213973799126638,0.9694323144104804,0.8209606986899564,C,A-,A,B+,nextpowerinc,0.008522727272727293,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,0.008522727272727293,0.5952380952380952,C+,70.82533600573987,70.39473684210526,42.23684210526316,65.10763722564454,False,False,44.46551239817156
NVDA,NVIDIA Corp,Information Technology,Semiconductors,184.84,45.343,24.0349,39.2569,57.033540066031044,59.09,65.22,103.82000000000001,0.5884,95.37,0.7821938219270702,25.6816,59.09,40.45049999999992,25.6816,0.7821938219270702,103.82000000000001,0.45327999999999946,42.044000000000004,27.904975682753463,89.75716661541233,96.12443452934251,54.7699214365881,59.15915915915916,64.91277016342409,0.21212121212121213,0.9696969696969697,0.9878787878787879,0.4909090909090909,D+,A,A+,C,nvidiacorp,0.0015649452269169695,0.8888888888888888,0.8668831168831168,72.0,90.0,84.89281911636292,0.0015649452269169695,0.6578947368421053,B-,65.82868607934,86.68831168831169,85.97011465953219,65.04107449736371,True,False,27.904975682753463
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,21.13,10.2558,3.2435,19.6023,4.9704782291642156,176.06,2.5,41.05,0.14679999999999999,25.72,0.8936550491510276,22.9089,124.20599999999982,2.5,22.9089,0.8936550491510276,41.05,0.14679999999999999,25.72,56.67662606297403,67.68224324251489,82.38719068413393,74.96131157588295,78.35497835497836,68.29466515045655,0.6069868995633187,0.7510917030567685,0.8864628820960698,0.7947598253275109,B-,B,B+,B,upworkinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.7857142857142857,B,71.13016298595439,67.04545454545455,40.22727272727273,64.94958493421805,False,False,56.67662606297403
AL,Air Lease Corp,Industrials,Passenger Airlines,64.44,7.0441,2.4714,7.952,0.952804815479086,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,1.0,35.761,89.58,6.24,35.761,0.9950187923657432,12.770000000000001,0.30748,3.63,78.59304374473301,79.13938568811987,52.183406113537124,89.35559799966714,45.52380952380952,71.39310920212495,0.8646288209606987,0.9082969432314411,0.5305676855895196,0.9694323144104804,B+,A-,C+,A,airleasecorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.5238095238095238,C+,70.9454901545059,67.1875,40.3125,64.81889212360473,False,False,45.52380952380952
EHC,Encompass Health Corp,Health Care,Health Care Facilities,99.37,18.4782,1.7249,9.2498,4.844717468675345,27.88,11.13,24.37,0.1729,11.55,0.19289340101522856,3.7791,27.88,11.13,3.7791,0.19289340101522856,24.37,0.1729,11.55,78.35386406814978,61.47361647361648,71.05855855855856,39.24324324324325,21.408045977011493,62.49647760004903,0.8783783783783784,0.668918918918919,0.7364864864864865,0.3581081081081081,B+,B-,B,C-,encompasshealthcorp,-0.003676470588235281,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,-0.003676470588235281,0.1724137931034483,D,59.63728219775018,84.52380952380952,84.67141336083088,64.64410843036632,False,False,21.408045977011493
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1076.67,27.5961,19.6541,68.5218,16.36789025135529,341.32,30.48,56.64,0.2601,56.64,0.9317624028516333,56.1704,226.60000000000002,30.48,56.1704,0.9317624028516333,56.64,0.2601,42.044000000000004,30.01122334455668,89.51877458347593,88.83187705273595,83.97867564534229,84.28428428428428,69.41026514508681,0.26666666666666666,0.9636363636363636,0.9272727272727272,0.8787878787878788,D+,A,A-,B+,monolithicpowersystemsinc,0.040000000000000036,0.8,0.7583333333333334,25.0,0.0,0.0,0.040000000000000036,0.8421052631578947,B+,72.83869357351524,75.83333333333334,45.50000000000001,64.56383173969502,True,False,30.01122334455668
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",71.94,10.9142,1.1308,10.7363,9.355006501950584,3.29,3.6,121.75,0.1971,12.04,0.8889177939646202,35.3273,3.29,3.6,35.3273,0.8889177939646202,121.75,0.1971,12.04,65.71005917159763,42.02772506852203,78.5323123332173,86.34354333449356,75.9920634920635,66.73484655680686,0.7058823529411765,0.3941176470588235,0.8411764705882353,0.888235294117647,B,C-,B+,B+,travelleisureco,0.012499999999999956,0.8125,0.75,16.0,0.0,0.0,0.012499999999999956,0.7619047619047619,B,69.33405290601321,75.0,45.0,64.46724232481057,False,False,42.02772506852203
TILE,Interface Inc,Industrials,Office Services & Supplies,31.84,15.6274,1.2921,9.7871,3.795174978544865,14.02,5.11,20.65,0.1153,13.16,1.0,26.1837,14.02,5.11,26.1837,0.9950187923657432,20.65,0.1153,13.16,82.22375443703874,63.3412781332985,62.00873362445415,82.37840991460848,39.9092970521542,70.20205962495461,0.8733624454148472,0.6593886462882096,0.6462882096069869,0.8951965065502183,B+,B-,B-,B+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.35714285714285715,C-,69.19298933017004,75.00000000000001,45.00000000000001,64.35439146413603,False,False,39.9092970521542
NI,NiSource Inc,Utilities,Multi-Utilities,43.52,23.3962,3.3928,12.6882,2.3544687297121834,10.36,20.5,10.07,0.2812,3.73,0.8528138528138529,15.1932,10.36,20.5,15.1932,0.8528138528138529,10.07,0.2812,3.73,36.15819209039548,79.72262151104934,58.75706214689265,71.23224919835089,65.15151515151514,58.91978770120208,0.3559322033898305,0.8983050847457628,0.6016949152542372,0.711864406779661,C-,B+,B-,B,nisourceinc,0.05138339920948609,0.8695652173913043,0.8124999999999999,23.0,65.5,74.72867923934733,0.05138339920948609,0.6666666666666666,B-,60.4349392163536,81.24999999999999,78.64147169573893,64.07624571223067,False,False,36.15819209039548
ENVA,Enova International Inc,Financials,Consumer Finance,160.68,13.7664,2.3195,10.799,3.4645886609541634,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.9103872391428539,44.7648,74.38,20.81,44.7648,0.9103872391428539,23.919999999999998,0.40590000000000004,5.779999999999999,42.0,78.97691103336265,84.44444444444444,82.53463203463204,40.66496163682864,68.91341972471005,0.34444444444444444,0.8933333333333333,0.8444444444444444,0.8711111111111111,C-,B+,B+,B+,enovainternationalinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4857142857142857,C,67.97991588839292,77.63157894736842,46.578947368421055,63.522778511664114,True,False,40.66496163682864
EZPW,EZCORP Inc,Financials,Consumer Finance,21.79,11.9991,1.0322,7.5221,1.2938507944802031,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.9695528068506184,75.7258,33.88,9.7,51.811695,0.9695528068506184,11.88,0.11710000000000001,7.720000000000001,71.11111111111111,61.41356978050526,50.66666666666667,95.07347282347283,66.75191815856778,66.74185296524007,0.8022222222222222,0.7066666666666667,0.5066666666666667,0.9866666666666667,B+,B,C+,A+,ezcorpinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.6571428571428571,B-,68.41704478109685,70.83333333333334,42.50000000000001,63.23363582487748,False,False,50.66666666666667
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,17.4,20.1128,8.6224,26.0273,11.796610169491524,206.77,27.62,53.98,0.3325,45.47,0.32046014790468347,7.4257,206.77,27.62,7.4257,0.32046014790468347,53.98,0.3325,31.692,40.39498682355825,83.31446143946144,93.35585585585586,34.898648648648646,98.76847290640394,62.08033268747555,0.38513513513513514,0.9527027027027027,0.9864864864864865,0.32432432432432434,C-,A,A+,C-,admabiologicsinc,0.0888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.08568627450980387,1.0,A+,66.95717997811595,76.78571428571428,46.07142857142856,62.78002969677848,False,False,34.898648648648646
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,48.33,14.4293,3.721,11.5469,2.030441924655606,14.03,27.79,13.98,0.391,5.7700000000000005,0.6666666666666663,3.668,14.03,23.21799999999997,3.668,0.6666666666666663,13.98,0.38803000000000004,5.7700000000000005,62.146892655367225,78.63671174348536,90.3954802259887,30.43834015195792,85.5072463768116,64.95060359942764,0.6271186440677966,0.8813559322033898,0.9745762711864406,0.2711864406779661,B-,B+,A+,D+,newjerseyresourcescorp,0.09090909090909094,0.8181818181818182,0.734375,11.0,0.0,0.0,0.09090909090909094,0.8333333333333334,B+,68.5013282371088,73.4375,44.0625,62.6970960100051,False,True,30.43834015195792
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,289.125,40.0624,21.3547,46.4208,8.79673718254922,277.03,54.51,19.36,0.424,19.36,0.9604169072641181,88.4041,255.21149999999955,54.51,72.79167000000005,0.9604169072641181,19.36,0.3941200000000001,19.36,21.66605380891095,91.81114493614493,83.67117117117117,94.51576576576576,35.899014778325125,68.59968838540267,0.12837837837837837,0.9797297297297297,0.8716216216216216,0.9932432432432432,D,A+,B+,A+,krystalbiotechinc,0.0,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.0,0.3620689655172414,C-,67.18958986323518,81.52173913043478,82.87017112480603,62.53285760004253,True,False,21.66605380891095
