Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
SNX,TD Synnex Corp,Information Technology,Technology Distributors,206.6,16.5805,0.2512,9.7141,1.9583216822988003,50.42,10.39,11.600000000000001,0.0246,7.64,0.9956612047080545,102.8473,50.42,10.39,102.8473,0.9956612047080545,11.600000000000001,0.0246,7.64,91.65357276468387,69.85419898953734,37.55344859639339,83.00082330757178,38.63636363636363,67.87275979969114,0.9636363636363636,0.7818181818181819,0.3393939393939394,0.8545454545454545,A,B,C-,B+,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.3625,C-,66.7363961633275,76.13636363636364,45.68181818181818,62.52548056702564,False,False,37.55344859639339
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,324.54,19.0097,0.5766,11.8284,2.0306785509812695,45.33,11.45,11.09,0.042,8.19,0.7608864334709334,52.1448,45.33,11.45,52.1448,0.7608864334709334,11.09,0.042,8.19,83.33333333333334,67.66666666666667,60.0,69.33333333333334,50.0,68.23333333333335,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,0.5,C,68.23333333333335,65.47619047619047,39.28571428571428,62.443809523809534,False,False,50.0
DY,Dycom Industries Inc,Industrials,Construction & Engineering,396.95,41.7503,2.1168,19.6676,6.398910275010478,21.16,17.95,18.81,0.0753,9.54,0.8367364087051509,162.759,21.16,17.95,162.759,0.8367364087051509,18.81,0.0753,9.54,38.64306784660767,70.26753179147767,50.29498525073746,69.89183874139627,58.94405043341213,55.26638738091107,0.34513274336283184,0.7831858407079646,0.5022123893805309,0.7168141592920354,C-,B,C+,B,dycomindustriesinc,0.007936507936507908,0.9523809523809523,0.875,21.0,90.0,84.89281911636292,0.007936507936507908,0.574468085106383,C+,56.160792424252286,87.5,86.45712764654516,62.06863897000383,True,False,38.64306784660767
FNB,FNB Corp,Financials,Regional Banks,17.8,11.0231,2.56275,10.7118,0.9409675049030751,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.8257477243172953,50.8475,21.78,64.79501,50.8475,0.8257477243172953,8.58,0.42536409999999997,6.550000000000001,82.58928571428571,70.6129104965637,26.339285714285715,70.65934065934067,46.464646464646464,60.48659308832373,0.9375,0.8571428571428571,0.26339285714285715,0.7723214285714286,A,B+,D+,B,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,33.25,50.25449110869504,0.0,0.5277777777777778,C+,60.13305773478837,80.88235294117648,68.6312082081839,61.83268782946748,False,False,26.339285714285715
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,179.35,9.4741,0.9541,7.3396,1.777682183927414,55.07,5.61,19.99,0.132,15.299999999999999,0.7525224215246634,14.9385,55.07,5.61,14.9385,0.7525224215246634,19.99,0.132,15.299999999999999,66.07142857142858,51.45332796061834,79.01785714285714,61.50696864111498,83.33333333333334,63.864380748918094,0.7366071428571429,0.5,0.7901785714285714,0.6607142857142857,B,C,B,B-,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8333333333333334,B+,67.19771408225142,67.1875,40.3125,61.82067126580114,False,False,51.45332796061834
ANET,Arista Networks Inc,Information Technology,Communications Equipment,152.02,52.3653,20.4177,45.0421,15.441027099500264,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.8686324351804781,109.2498,23.67,28.6,109.2498,0.8686324351804781,31.009999999999998,0.4050999999999998,31.009999999999998,25.435839880284323,77.47094234289233,89.58046724917891,64.92341147109691,60.41666666666667,62.232947545163654,0.18181818181818182,0.8787878787878788,0.9242424242424242,0.6545454545454545,D,B+,A-,B-,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.6,C+,63.274614211830325,83.55263157894737,84.08870659391359,61.76655766673531,True,False,25.435839880284323
FCX,Freeport-McMoRan Inc,Materials,Copper,68.03,44.6191,5.3641,11.5632,5.169099377702133,16.78,-27.98,12.0,0.2229,7.960000000000001,0.9564777327935223,117.0016,16.78,-16.221999999999998,117.0016,0.9564777327935223,12.0,0.2229,7.960000000000001,38.16425120772947,36.963423050379575,71.01449275362319,87.8536922015183,76.19047619047619,57.25810904071774,0.4057971014492754,0.2463768115942029,0.6956521739130435,0.927536231884058,C,D+,B-,A-,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,33.25,50.25449110869504,0.0793650793650793,0.75,B,59.87715665976536,81.06060606060606,68.73816007984165,61.64935734378062,False,False,36.963423050379575
ORCL,Oracle Corp,Information Technology,Application Software,155.62,25.2679,6.3922,23.4407,21.359649724803383,31.02,14.87,57.35,0.3056,11.77,0.15315395580898078,16.7004,31.02,14.87,16.7004,0.15315395580898078,57.35,0.3056,11.77,52.876917321361766,63.059706700057575,79.8091342876619,62.08730923287533,73.21428571428572,63.200916088842504,0.5575757575757576,0.696969696969697,0.8242424242424242,0.6181818181818182,C+,B-,B+,B-,oraclecorp,0.05882352941176472,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.05882352941176472,0.7,B-,65.52234466027107,76.33928571428572,45.80357142857143,61.57859001393115,False,False,52.876917321361766
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",376.98,24.7904,2.9069,16.6894,8.956649417668107,33.85,12.71,34.74,0.1463,21.84,0.9392896338421632,93.6508,33.85,12.71,87.82340999999997,0.9207785909184109,34.74,0.1463,21.84,27.67295597484277,88.84665071321444,76.42836292227264,97.44740837128604,64.91228070175438,68.28414154117895,0.2138364779874214,0.9433962264150944,0.8176100628930818,0.9874213836477987,D+,A,B+,A+,ralphlaurencorp,0.042328042328042326,0.8571428571428571,0.8106060606060607,28.0,3.25,6.597306234797373,0.042328042328042326,0.631578947368421,B-,69.77536961135439,81.06060606060606,51.27528613028258,61.576826529565245,True,False,27.67295597484277
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1768.78,50.8658,18.1917,39.8145,49.76493063273189,44.58,17.49,95.22,0.4199,42.71,0.9973885853692059,169.3191,44.58,17.49,169.3191,0.9973805401548278,95.22,0.4050999999999998,42.49500000000001,27.27272727272727,73.41048847756794,96.32893350684763,81.41398891479615,99.0,66.86531067336655,0.23636363636363636,0.8424242424242424,0.9878787878787879,0.8424242424242424,D+,B+,A+,B+,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.11671428571428558,0.975,A+,71.76531067336656,65.24390243902438,39.14634146341463,61.534612465957075,True,False,27.27272727272727
GILD,Gilead Sciences Inc,Health Care,Biotechnology,139.03,20.0782,5.8039,17.3619,7.60005029163683,1903.07,2.4,41.02,0.3404,21.57,0.7143304130162704,37.1105,406.5919999999997,2.4,37.1105,0.7143304130162704,41.02,0.3404,21.57,47.90045635116058,59.59106404269039,89.04428904428904,66.42085187539733,58.98268398268398,64.43856953247996,0.48951048951048953,0.6433566433566433,0.9440559440559441,0.6783216783216783,C,B-,A,B-,gileadsciencesinc,0.011088011088011052,0.7948717948717948,0.7670454545454545,39.0,0.0,0.0,0.011088011088011052,0.6060606060606061,B-,65.33683793074836,76.70454545454545,46.02272727272727,61.47401579914414,False,False,47.90045635116058
TILE,Interface Inc,Industrials,Office Services & Supplies,27.34,13.6499,1.1427,8.8683,2.470429840334692,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.5531914893617021,45.271,14.79,5.41,45.271,0.5531914893617021,19.759999999999998,0.11599999999999999,13.34,83.33333333333333,64.70560205021422,63.42182890855457,60.0,38.196555217831815,66.62991097051483,0.8938053097345132,0.6769911504424779,0.6504424778761062,0.6150442477876106,B+,B-,B-,B-,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.43617021276595747,C,65.449566492298,75.00000000000001,45.00000000000001,61.359653193838405,False,False,38.196555217831815
EWBC,East West Bancorp Inc,Financials,Regional Banks,117.41,11.9211,3.27879,8.1673,1.8151208019244207,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.8841287057122199,64.9712,14.3,74.7411,64.9712,0.8841287057122199,15.770000000000001,0.5797675999999999,15.55,53.794642857142854,64.55134543234392,70.08928571428571,87.4793956043956,46.464646464646464,66.37713035020505,0.53125,0.78125,0.7008928571428571,0.9196428571428571,C+,B,B,A-,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.5277777777777778,C+,66.0235949966697,70.53571428571428,42.32142857142856,61.28316171162148,False,False,46.464646464646464
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,526.76,19.9133,1.8535,12.3285,8.298661053984778,1.06,41.38,44.07,0.12369999999999999,40.57,0.4927980846993423,48.404,1.06,22.365,48.404,0.4927980846993423,44.07,0.12369999999999999,40.57,43.18658280922432,81.7706026515487,79.40185229413794,70.64989517819706,54.88721804511278,66.13120834178972,0.4119496855345912,0.8679245283018868,0.8490566037735849,0.7044025157232704,C,B+,B+,B,ultabeautyinc,0.009803921568627527,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.009803921568627527,0.5263157894736842,C+,66.61993014630099,66.02564102564102,39.61538461538461,61.21902104011771,False,False,43.18658280922432
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,163.9,31.8721,1.1567,17.2301,5.2694695486389085,51.48,18.97,17.48,0.054299999999999994,13.0,0.9131924407350861,190.4998,51.48,18.97,189.270875,0.9131924407350861,17.48,0.054299999999999994,13.0,53.98230088495575,83.53691033935698,48.82005899705015,82.14847590953786,67.37588652482269,63.83766722028044,0.5619469026548672,0.911504424778761,0.47345132743362833,0.8628318584070797,C+,A-,C,B+,primorisservicescorp,0.014285714285714346,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.014285714285714346,0.6382978723404256,B-,65.57525587276271,68.26923076923077,40.96153846153846,60.65251239051786,False,False,48.82005899705015
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,145.94,37.2303,1.0623,19.6291,4.861344747755701,22.45,13.38,13.63,0.0432,7.31,0.5410659322857604,25.1093,22.45,13.38,25.1093,0.5410659322857604,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,100.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.04999999999999993,0.85,0.79,20.0,0.0,0.0,0.04999999999999993,1.0,A+,63.861111111111114,79.0,47.4,60.56888888888889,False,False,52.0
CUBI,Customers Bancorp Inc,Financials,Regional Banks,74.87,11.156,1.99781,8.7219,1.210057359337095,20.3,55.59768,11.25,0.3985504,9.75,0.8110565110565111,70.5856,20.3,55.59768,70.5856,0.8110565110565111,11.25,0.3985504,9.75,70.3125,63.91236014057052,46.42857142857143,78.61607142857142,78.78787878787878,62.690954170971246,0.8102678571428571,0.7723214285714286,0.4642857142857143,0.8482142857142857,B+,B,C,B+,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.7777777777777778,B,65.56974204975913,67.04545454545455,40.22727272727273,60.50124818526185,False,False,46.42857142857143
AX,Axos Financial Inc,Financials,Regional Banks,93.65,11.6241,2.35138,9.6143,1.9732655701504866,8.63,78.88815,16.59,0.496028,12.479999999999999,0.8218458032007826,63.8097,8.63,78.88815,63.8097,0.8218458032007826,16.59,0.496028,12.479999999999999,53.79464285714286,59.335005898779926,73.21428571428571,77.25618131868131,46.464646464646464,64.07046958634939,0.5357142857142857,0.6964285714285714,0.7321428571428571,0.8303571428571429,C+,B-,B,B+,axosfinancialinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5277777777777778,C+,63.71693423281403,77.63157894736842,46.578947368421055,60.28933685993544,False,False,46.464646464646464
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,117.92,28.5781,3.232,21.145,5.19633894301742,14.4,17.14,19.09,0.1563,15.190000000000001,0.7544694111858293,58.9218,14.4,17.14,58.9218,0.7544694111858293,19.09,0.1563,15.190000000000001,38.64306784660767,82.3872509583077,70.20648967551621,55.816572807723254,98.22695035460993,59.85315413373716,0.34513274336283184,0.9026548672566371,0.7433628318584071,0.5530973451327433,C-,A-,B,C+,federalsignalcorp,0.20000000000000007,0.8,0.7166666666666667,10.0,0.0,0.0,0.07975827577994755,1.0,A+,64.67584916919816,71.66666666666667,43.0,60.1938325493654,True,False,38.64306784660767
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.74,19.7055,0.4547,7.3298,1.2224511213899796,48.96,22.36,6.15,0.0762,3.19,0.6645685279187818,69.4656,48.96,22.36,69.4656,0.6645685279187818,6.15,0.0762,3.19,73.37526205450735,94.49157147571276,28.183796406867817,80.73442889024143,37.91866028708134,65.43496468853463,0.779874213836478,0.9811320754716981,0.23270440251572327,0.8364779874213837,B,A+,D+,B+,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.34210526315789475,C-,64.22683071724276,72.91666666666667,43.75,60.13146457379421,False,False,28.183796406867817
PLUS,ePlus inc,Information Technology,Technology Distributors,84.27,16.2648,0.9156,9.5318,2.2865096743209254,28.46,11.01,12.93,0.0692,12.809999999999999,0.7427473837594382,45.695,28.46,11.01,45.695,0.7427473837594382,12.93,0.0692,12.809999999999999,90.04489337822672,67.14902335203087,52.8165086447295,55.957161447958995,38.63636363636363,65.33658746573704,0.9515151515151515,0.7333333333333333,0.5333333333333333,0.5515151515151515,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3625,C-,64.2002238293734,72.91666666666667,43.75,60.11017906349872,False,False,38.63636363636363
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,267.32,53.0969,16.0459,44.4063,34.3917249897077,48.27,26.85,62.59,0.33759999999999996,43.11,0.9956057752667921,302.4086,48.27,26.85,302.4086,0.9956057752667921,62.59,0.33759999999999996,42.49500000000001,26.453423120089784,84.10305853546308,92.67769721757452,85.8551074631152,56.00000000000001,68.77441328413173,0.21818181818181817,0.9272727272727272,0.9636363636363636,0.9151515151515152,D+,A-,A,A-,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.55,C+,69.37441328413173,73.36956521739131,44.02173913043479,60.065668282600576,True,False,26.453423120089784
UGI,UGI Corp,Utilities,Gas Utilities,37.58,11.7702,3.5062,9.1958,1.687252221309304,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6578707916287531,21.3824,103.4625,0.22,21.3824,0.6578707916287531,14.09,0.38814000000000004,5.6899999999999995,76.60818713450293,57.05334765485142,91.22807017543859,39.3609022556391,32.14285714285714,66.24191430958348,0.8421052631578947,0.5614035087719298,0.9473684210526315,0.3508771929824561,B+,C+,A,C-,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.2857142857142857,D+,64.45620002386919,70.45454545454545,42.27272727272727,60.019505473640805,False,False,32.14285714285714
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,156.03,27.0886,1.1913,15.6821,4.8563300673530625,26.99,11.89,18.67,0.0877,7.7,0.8371101871101873,99.7312,26.99,11.89,99.7312,0.8371101871101873,18.67,0.0877,7.7,59.882005899705014,84.51829404328103,48.15634218289085,77.78171091445428,37.5886524822695,64.46958801219603,0.6747787610619469,0.9292035398230089,0.4646017699115044,0.8141592920353983,B-,A-,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3404255319148936,C-,63.22845326042298,76.78571428571428,46.07142857142856,59.7970483226241,False,False,37.5886524822695
CASH,Pathward Financial Inc,Financials,Regional Banks,95.23,10.7729,1.83391,7.27,2.527409239654024,2.78,27.71945,22.84,0.2585399,21.21,0.9707364656153473,41.7113,2.78,27.71945,41.7113,0.9685453506117548,22.84,0.2585399,21.21,53.12499999999999,23.594555341043943,83.03571428571429,77.37293956043956,99.15824915824916,59.23367755172527,0.5133928571428571,0.13839285714285715,0.8303571428571429,0.8392857142857143,C+,D,B+,B+,pathwardfinancialinc,0.7777777777777778,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.08547008547008553,1.0,A+,64.14950246755019,69.64285714285714,41.785714285714285,59.676744831183015,False,False,23.594555341043943
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,21.46,9.2878,4.3902,26.0229,2.977743242493201,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5347738014854828,52.0907,117.79,-8.481,52.0907,0.5347738014854828,41.9,0.10339999999999999,29.729000000000006,53.21579828622083,46.17960049277248,75.87412587412588,61.93293885601578,95.33799533799534,58.89498890984433,0.5594405594405595,0.43356643356643354,0.7972027972027972,0.6293706293706294,C+,C,B,B-,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.9393939393939394,A,63.42878844364387,74.21875,44.53125,59.6492807549151,False,False,46.17960049277248
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,152.05,24.4515,3.8503,16.1884,7.288790458659304,0.61,1.6,25.82,0.2284,14.46,0.6540633128211637,47.0503,0.61,1.6,47.0503,0.6540633128211637,25.82,0.2284,14.46,45.722713864306776,51.17768624222688,80.16224188790561,72.60341634081087,63.5258358662614,61.22745945466065,0.43805309734513276,0.5,0.8672566371681416,0.7433628318584071,C,C,B+,B,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.6170212765957447,B-,62.580043041286785,78.75000000000001,47.25000000000001,59.51403443302944,False,False,45.722713864306776
BAC,Bank of America Corp,Financials,Diversified Banks,53.35,12.3919,2.32875,29.3085,1.2688997081649593,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.8167539267015709,48.8145,16.51,93.49402,48.8145,0.8167539267015709,10.190000000000001,0.3273721,2.9899999999999998,61.38392857142857,77.93269961532616,39.0625,75.55555555555554,65.15151515151514,60.80925817703348,0.6272321428571429,0.9375,0.390625,0.8214285714285714,B-,A,C-,B+,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.6666666666666666,B-,62.32440969218499,79.86111111111111,47.916666666666664,59.44286108708133,False,False,39.0625
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,316.91,26.9564,6.815,32.7454,5.312290465334585,175.22,14.09,21.34,0.1562,18.13,0.9993058769088388,115.585,118.12949999999988,14.09,115.585,0.9908462306512686,21.34,0.1562,18.13,25.073746312684364,94.58883595766558,74.48377581120944,93.0944904367685,77.27659574468085,67.42604580986027,0.17256637168141592,0.9911504424778761,0.7964601769911505,0.9601769911504425,D,A+,B,A,escotechnologiesinc,0.023809523809523725,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.023809523809523725,0.7659574468085106,B,70.15370538432836,72.91666666666667,43.75,59.117641589035145,True,False,25.073746312684364
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.42,13.0847,0.3899,7.3062,1.3022492780346273,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9323308270676692,57.5882,14.14,-10.17,57.5882,0.9323308270676692,10.45,0.07490000000000001,3.7699999999999996,93.23671497584542,41.20238299822421,43.47826086956521,78.0718336483932,48.41269841269841,63.03358729067614,0.9855072463768116,0.30434782608695654,0.36231884057971014,0.7971014492753623,A+,C-,C-,B,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4166666666666667,C,62.87485713194598,72.91666666666667,43.75,59.04988570555679,False,False,41.20238299822421
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,331.11,57.8705,9.8065,50.6577,9.638852338755692,59.12,13.13,16.56,0.15960000000000002,11.53,0.9991090432114043,148.1898,59.12,13.13,148.1898,0.9973805401548278,16.56,0.15960000000000002,11.53,26.831275720164612,82.1807377921929,62.92991262316415,92.73350924307258,93.47826086956522,62.42314649288528,0.22424242424242424,0.9030303030303031,0.6666666666666666,0.9818181818181818,D+,A-,B-,A+,keysighttechnologiesinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.09210526315789469,0.925,A-,66.7709725798418,78.125,46.875,58.84350717046321,True,False,26.831275720164612
SEZL,Sezzle Inc,Financials,Transaction & Payment Processing Services,61.31,15.1591,4.482,11.7467,12.202694902772526,69.54,66.08,91.62,0.3926,51.25999999999999,0.17326501328457597,68.3416,69.54,66.08,68.3416,0.17326501328457597,37.75949999999999,0.3926,26.347999999999995,23.660714285714285,91.94882730530915,97.54464285714286,64.03361344537815,73.54497354497354,66.49782743585175,0.1875,0.9910714285714286,0.9754464285714286,0.6919642857142857,D,A+,A+,B-,sezzleinc,0.018181818181818188,0.8181818181818182,0.734375,11.0,0.0,0.0,0.018181818181818188,0.6944444444444444,B-,68.8523247903491,73.4375,44.0625,58.70294309590659,True,False,23.660714285714285
SKYW,SkyWest Inc,Industrials,Passenger Airlines,94.91,8.6672,0.9148,5.3836,1.3778615924891953,33.13,15.03,16.35,0.1522,8.43,0.30550239234449755,12.094,33.13,15.03,12.094,0.30550239234449755,16.35,0.1522,8.43,92.18289085545723,86.33304099790664,56.78466076696165,27.744888617638082,37.04902867715079,65.05747382871367,0.9778761061946902,0.9557522123893806,0.5796460176991151,0.252212389380531,A+,A,C+,D+,skywestinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.30851063829787234,C-,63.762376696428746,75.0,45.0,58.576036457459054,False,True,27.744888617638082
GL,Globe Life Inc,Financials,Life & Health Insurance,147.55,9.9674,1.9309,8.9115,1.9533059919034772,17.87,3.74,20.64,0.2631,13.889999999999999,0.8759018759018761,24.4098,17.87,3.74,24.4098,0.8759018759018761,20.64,0.2631,13.889999999999999,61.60714285714286,49.14124458716489,80.35714285714286,70.28801843317973,20.63492063492064,64.37692403264036,0.6383928571428571,0.4642857142857143,0.8035714285714286,0.7678571428571429,B-,C,B+,B,globelifeinc,-0.023923444976076458,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,-0.023923444976076458,0.19444444444444445,D,61.440416096132424,76.85185185185185,46.11111111111111,58.374555099128166,False,False,20.63492063492064
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,171.99,21.4608,1.7895,12.5565,4.485541112896159,4.84,5.87,22.28,0.1334,6.41,0.3322064056939502,20.088,4.84,5.87,20.088,0.3322064056939502,22.28,0.1334,6.41,69.40641518106308,55.18595223583756,55.5944055944056,47.89335664335664,79.7979797979798,56.86606696970601,0.7902097902097902,0.5944055944055944,0.5314685314685315,0.4825174825174825,B,C+,C+,C,iqviaholdingsinc,0.04338153503893216,0.8709677419354839,0.8263888888888888,31.0,3.25,6.597306234797373,0.04338153503893216,0.7727272727272727,B,59.84586494950399,82.63888888888889,52.222255827252276,58.32114312505365,False,False,47.89335664335664
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,746.46,17.6064,5.5299,15.1969,2.5242692837961633,8.48,0.99,14.829999999999998,0.2495,13.61,0.7833865460556766,36.6167,8.48,0.99,36.6167,0.7833865460556766,14.829999999999998,0.2495,13.61,54.451886142026986,34.89861101412394,70.62937062937063,68.99237126509853,93.5064935064935,57.04851064869389,0.5874125874125874,0.26573426573426573,0.7342657342657343,0.6993006993006993,C+,D+,B,B-,regeneronpharmaceuticalsinc,0.06725146198830412,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.06725146198830412,0.9090909090909091,A-,61.39915999934324,76.16279069767442,45.697674418604656,58.258862883195526,False,False,34.89861101412394
BCO,Brinks Co,Industrials,Security & Alarm Services,106.84,21.596,0.8197,7.8003,15.812452824603726,29.64,4.97,79.36,0.1093,4.64,0.4752088146436823,28.6299,29.64,4.97,28.6299,0.4752088146436823,51.3925,0.1093,4.64,83.62831858407081,69.2393181461375,58.92330383480826,42.35145385587864,38.196555217831815,62.95606000512299,0.8982300884955752,0.7743362831858407,0.6017699115044248,0.39823008849557523,B+,B,B-,C-,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.43617021276595747,C,61.775715526906176,72.91666666666667,43.75,58.170572421524945,False,False,38.196555217831815
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,202.25,10.6506,0.2502,11.1092,3.040946399654783,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6377835121553715,21.6176,0.81,3.24,21.6176,0.6377835121553715,26.700000000000003,0.0449,5.6000000000000005,78.40670859538784,51.14353426244752,42.144999071199216,68.6015538290788,79.9498746867168,59.086944534952025,0.8710691823899371,0.49056603773584906,0.4276729559748428,0.6540880503144654,B+,C,C,B-,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.7894736842105263,B,62.081932003623706,69.44444444444444,41.666666666666664,57.9988789362323,False,False,42.144999071199216
KEX,Kirby Corp,Industrials,Marine Transportation,141.9,21.2779,2.2427,10.7243,2.2570850041435566,29.02,3.01,10.54,0.1475,8.04,0.9782029167320059,52.2206,29.02,3.01,52.2206,0.9782029167320059,10.54,0.1475,8.04,67.40412979351032,65.9682457053618,47.935103244837755,72.89621882542235,38.733075435203105,61.60770116574385,0.7654867256637168,0.7256637168141593,0.45132743362831856,0.7477876106194691,B,B,C,B,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5,C,60.48100870926416,78.33333333333333,46.99999999999999,57.78480696741133,False,False,38.733075435203105
MYRG,MYR Group Inc,Industrials,Construction & Engineering,319.54,41.6107,1.3471,28.1578,7.510582837587232,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9900539133667968,185.5841,118.12949999999988,8.79,185.5841,0.9900539133667968,19.650000000000002,0.045599999999999995,17.39,36.72566371681416,74.97291837088818,55.45722713864307,85.38348082595871,81.08747044917257,60.11700255323369,0.3185840707964602,0.8495575221238938,0.5663716814159292,0.8982300884955752,C-,B+,C+,B+,myrgroupinc,0.02197802197802201,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.02197802197802201,0.7872340425531915,B,63.22574959815095,67.10526315789474,40.26315789473684,57.71222253638843,True,False,36.72566371681416
