Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,30.49,13.3385,3.1006,5.9059,1.7067941490939826,31.22,25.13,11.62,0.31170000000000003,9.07,0.9825406381697769,8.7763,31.22,25.13,8.7763,0.9825406381697769,11.62,0.31170000000000003,9.07,58.730158730158735,81.08783702707538,69.04761904761905,64.52910052910053,58.875739644970416,66.06783195567962,0.6507936507936508,0.8888888888888888,0.746031746031746,0.5873015873015873,B-,B+,B,C+,coterraenergyinc,0.009775171065493637,0.8484848484848485,0.8092105263157896,33.0,38.75,55.68070275233394,0.009775171065493637,0.6153846153846154,B-,66.95540592017667,80.92105263157896,70.82491267988095,67.72930727211754,False,False,58.730158730158735
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,51.87,15.6765,4.0426,12.1191,2.179164548559617,14.03,27.79,13.98,0.391,5.7700000000000005,0.9023605150214589,11.5004,14.03,23.725999999999978,11.5004,0.9023605150214589,13.98,0.38836000000000004,5.7700000000000005,57.30994152046784,80.55267479042433,90.05847953216373,54.748941318814275,88.09523809523809,68.90242848500561,0.543859649122807,0.9122807017543859,0.9649122807017544,0.5087719298245614,C+,A-,A,C+,newjerseyresourcescorp,0.09090909090909094,0.8181818181818182,0.734375,11.0,0.0,0.0,0.09090909090909094,0.8571428571428571,B+,72.71195229452942,73.4375,44.0625,66.98206183562354,False,False,54.748941318814275
GILD,Gilead Sciences Inc,Health Care,Biotechnology,146.23,22.2848,6.2134,15.7732,9.425923061056105,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9906296851574213,49.2295,259.1784999999999,2.78,49.2295,0.9499487188766648,40.739999999999995,0.36060000000000003,20.76,50.92206300259991,60.34842865247316,90.1565995525727,89.84060402684563,70.6896551724138,70.30747217465691,0.5436241610738255,0.6644295302013423,0.9496644295302014,0.9328859060402684,C+,B-,A,A,gileadsciencesinc,0.006006006006005982,0.7837837837837838,0.7559523809523809,37.0,0.0,0.0,0.006006006006005982,0.65625,B-,72.37643769189829,75.59523809523809,45.357142857142854,66.97257872494721,False,False,50.92206300259991
OPCH,Option Care Health Inc,Health Care,Health Care Facilities,33.85,25.6987,0.9715,15.8391,4.00781434998816,5.27,15.79,15.28,0.0603,8.39,0.7652208515718268,9.5469,5.27,15.79,9.5469,0.7652208515718268,15.28,0.0603,8.39,69.04135679303464,57.245763545828495,52.796420581655475,69.49989175146136,72.5,60.8085754031305,0.7785234899328859,0.6174496644295302,0.4899328859060403,0.697986577181208,B,B-,C,B-,optioncarehealthinc,0.006535947712418277,0.8888888888888888,0.8152173913043478,18.0,68.75,76.39590565950552,0.006535947712418277,0.71875,B,63.0585754031305,81.52173913043478,79.47140574206307,66.34114147091701,False,False,52.796420581655475
WAL,Western Alliance Bancorp,Financials,Regional Banks,92.16,10.4459,2.03505,12.7794,1.3186360358504172,22.74,69.87056,13.33,0.41207459999999996,8.57,0.9551142546245918,6.4326,22.74,69.87056,6.4326,0.9551142546245918,13.33,0.41207459999999996,8.57,75.11415525114157,75.0504732472274,53.88127853881278,49.59714463591639,45.5078125,62.178382024117354,0.8584474885844748,0.8812785388127854,0.5388127853881278,0.4794520547945205,B+,B+,C+,C,westernalliancebancorp,0.0,0.9,0.8300000000000001,20.0,90.0,84.89281911636292,0.0,0.4090909090909091,C,61.729163274117354,83.0,83.75712764654517,66.13475614860292,False,False,45.5078125
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,114.65,16.8707,3.053,11.1283,4.702779418520707,30.06,15.71,26.229999999999997,0.2303,26.22,0.6599033816425122,50.3015,30.06,15.71,50.3015,0.6599033816425122,26.229999999999997,0.2303,26.22,69.69598304348936,86.71555953631547,86.60844250363901,60.507039538556214,34.29951690821256,73.52062620175644,0.7947598253275109,0.9519650655021834,0.9301310043668122,0.5807860262008734,B,A,A,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.18888888888888888,D,71.9505778925777,70.45454545454545,42.27272727272727,66.01500776860762,False,False,34.29951690821256
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,44.75,9.0701,0.8808,6.8645,1.436684741605427,157.73,4.78,14.82,0.1081,8.61,0.9412892403546609,27.384,157.73,4.78,27.384,0.9412892403546609,14.82,0.1081,8.61,79.36507936507935,75.86585511397541,59.25925925925926,67.82766439909297,75.38461538461539,68.39478855869834,0.9206349206349206,0.8571428571428571,0.6190476190476191,0.6825396825396826,A-,B+,B-,B-,bristowgroupinc,0.017857142857142905,0.875,0.7500000000000001,8.0,0.0,0.0,0.017857142857142905,0.7692307692307693,B,70.93325009715987,75.00000000000001,45.00000000000001,65.7466000777279,False,False,59.25925925925926
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,109.48,10.5705,0.6,6.9902,2.3192556689150257,8.34,3.52,24.13,0.07980000000000001,8.34,0.8552298765064724,0.7454,8.34,3.52,0.7454,0.8552298765064724,24.13,0.07980000000000001,8.34,94.60979596006025,48.46884851454771,50.509461426492,39.40965951997899,75.1111111111111,58.85551595354341,0.9912663755458515,0.42358078602620086,0.5152838427947598,0.34497816593886466,A+,C,C+,C-,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7333333333333333,B,61.36662706465452,82.14285714285714,83.24284193225945,65.7418700381755,False,False,39.40965951997899
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",71.67,11.1747,1.1578,10.8534,9.319895968790638,3.29,3.6,121.75,0.1971,12.04,0.8818938605619149,30.0962,3.29,3.6,30.0962,0.8818938605619149,121.75,0.1971,12.04,65.99539017203688,41.767607944078534,79.27121946583024,83.70933808059557,81.81818181818183,66.4120416144016,0.7321428571428571,0.375,0.8452380952380952,0.8809523809523809,B,C-,B+,B+,travelleisureco,0.012499999999999956,0.8125,0.75,16.0,0.0,0.0,0.012499999999999956,0.8,B,69.59385979621979,75.0,45.0,64.67508783697583,False,False,41.767607944078534
NVDA,NVIDIA Corp,Information Technology,Semiconductors,174.19,44.1769,23.4168,38.2467,53.74741584127866,59.09,65.22,103.82000000000001,0.5884,95.37,0.6973805028115815,46.8099,59.09,41.27199999999998,46.8099,0.6973805028115815,103.82000000000001,0.42835499999999993,43.78649999999977,26.97802624427362,87.03823931210628,96.15612139917694,59.13271248401526,62.20322886989553,65.01772727008694,0.19135802469135801,0.9567901234567902,0.9876543209876543,0.5679012345679012,D,A,A+,C+,nvidiacorp,0.0015649452269169695,0.8888888888888888,0.8668831168831168,72.0,90.0,84.89281911636292,0.0015649452269169695,0.6153846153846154,B-,66.2380501570765,86.68831168831169,85.97011465953219,64.61736212985318,True,False,26.97802624427362
DY,Dycom Industries Inc,Industrials,Construction & Engineering,363.2,38.1162,2.1926,17.6437,8.494217524001076,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.855587540596398,95.6475,33.67,13.19,95.6475,0.855587540596398,22.21,0.08310000000000001,12.790000000000001,42.71687223882122,69.67749423319647,56.33187772925765,73.25160061726368,59.67078189300412,58.34800646211175,0.4104803493449782,0.7816593886462883,0.5807860262008734,0.759825327510917,C,B,C+,B,dycomindustriesinc,0.0032679738562091387,0.9444444444444444,0.8586956521739131,18.0,90.0,84.89281911636292,0.0032679738562091387,0.6,C+,59.315084651412164,85.86956521739131,85.47886677697996,64.54784107652573,False,False,42.71687223882122
EZPW,EZCORP Inc,Financials,Consumer Finance,21.96,12.2713,1.0556,7.6865,1.3039450870484288,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.9693923423466508,81.9387,33.88,9.7,44.30312999999996,0.9693923423466508,11.88,0.11710000000000001,7.720000000000001,69.40639269406392,62.82768937791729,49.77168949771689,95.69099273176658,84.375,66.49825696988198,0.7945205479452054,0.7534246575342466,0.4977168949771689,0.9908675799086758,B,B,C,A+,ezcorpinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.8181818181818182,B+,69.93575696988198,70.83333333333334,42.50000000000001,64.44860557590559,False,False,49.77168949771689
COR,Cencora Inc,Health Care,Health Care Distributors,329.97,41.3004,0.1998,18.7429,42.43550502842152,5.95,9.31,131.5,0.81,16.97,0.6598011871558321,31.1643,5.95,9.31,31.1643,0.6598011871558321,99.59199999999996,0.39368,16.97,63.199105145413874,48.52552369330893,92.61744966442954,65.16778523489934,78.53260869565217,66.6928004881025,0.6845637583892618,0.44966442953020136,0.9664429530201343,0.6577181208053692,B-,C,A,B-,cencorainc,0.045454545454545414,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.045454545454545414,0.796875,B,69.54606135766772,73.14814814814814,43.88888888888888,64.41462686391196,False,False,48.52552369330893
TILE,Interface Inc,Industrials,Office Services & Supplies,33.3,17.1351,1.4167,10.6675,3.9691999618575378,14.02,5.11,20.65,0.1153,13.16,0.984973934375958,40.0926,14.02,5.11,40.0926,0.984973934375958,20.65,0.1153,13.16,79.16124007252483,65.16445088108935,62.15429403202328,84.92576419213974,37.56613756613757,70.34692654078285,0.8558951965065502,0.6986899563318777,0.6419213973799127,0.9344978165938864,B+,B-,B-,A,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.32222222222222224,C-,69.1035402973966,75.00000000000001,45.00000000000001,64.28283223791729,False,False,37.56613756613757
AL,Air Lease Corp,Industrials,Passenger Airlines,64.62,7.0813,2.4845,7.9632,0.9554662814441115,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9964103532968072,43.6,89.58,6.24,43.6,0.9915606184888204,12.770000000000001,0.30748,3.63,79.03100181312087,80.10401739202389,52.76564774381368,86.53183176281314,39.55555555555556,71.27633222020104,0.8471615720524017,0.9082969432314411,0.5240174672489083,0.9563318777292577,B+,A-,C+,A,airleasecorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.5111111111111111,C+,70.2318877757566,67.1875,40.3125,64.2480102206053,False,False,39.55555555555556
BG,Bunge Global ltd,Consumer Staples,Agricultural Products & Services,117.23,17.1336,0.3771,14.0561,1.4296812212109424,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.9186946902654868,56.265,17.66,10.29,56.265,0.9186946902654868,10.99,0.027999999999999997,5.9799999999999995,69.33333333333333,80.34285714285716,29.777777777777782,87.88612612612613,100.0,63.42357443157443,0.7866666666666666,0.92,0.22666666666666666,0.9066666666666666,B,A-,D+,A-,bungegloballtd,0.09999999999999998,0.85,0.79,20.0,0.0,0.0,0.06614379084967313,1.0,A+,68.42357443157442,79.0,47.4,64.21885954525955,False,False,29.777777777777782
MATX,Matson Inc,Industrials,Marine Transportation,162.93,12.1549,1.5439,9.8273,2.027410419642724,9.49,1.88,16.23,0.1489,14.21,0.9237504560379426,20.3768,9.49,1.88,20.3768,0.9237504560379426,16.23,0.1489,14.21,81.05990959932582,52.165403399281736,62.736535662299865,62.735839201019616,97.88359788359789,63.9293598354667,0.8777292576419214,0.4759825327510917,0.6506550218340611,0.6069868995633187,B+,C,B-,B-,matsoninc,0.18888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.12198830409356724,0.9555555555555556,A,68.71771962382648,76.78571428571428,46.07142857142856,64.1884614133469,False,False,52.165403399281736
APH,Amphenol Corp,Information Technology,Electronic Components,130.0,42.1539,7.7944,26.7572,11.863587001158981,74.12,51.71,35.77,0.2541,19.74,0.6650691744280677,86.4869,74.12,41.27199999999998,86.4869,0.6650691744280677,35.77,0.2541,19.74,38.98206382483112,90.67309140352874,81.54835390946502,69.58459507725756,74.35897435897436,67.1841417297313,0.3950617283950617,0.9814814814814815,0.845679012345679,0.7098765432098766,C-,A+,B+,B,amphenolcorp,0.011666666666666603,0.72,0.6916666666666667,25.0,0.0,0.0,0.011666666666666603,0.717948717948718,B,69.62003916562873,69.16666666666667,41.5,63.99603133250298,False,False,38.98206382483112
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,17.5,26.1122,5.0444,12.3587,4.769042103828859,74.62,10.53,18.32,0.3257,8.57,0.7094455852156059,40.2244,74.62,10.53,40.2244,0.7094455852156059,18.32,0.3257,8.57,63.060020187902786,75.2805115025387,68.7988683127572,79.55292095391857,41.391941391941394,68.93140861645645,0.6790123456790124,0.8827160493827161,0.6975308641975309,0.8271604938271605,B-,B+,B-,B+,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.358974358974359,C-,68.0706027556506,78.33333333333333,46.99999999999999,63.85648220452048,False,False,41.391941391941394
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,206.85,31.078,0.2116,19.6896,33.609007896532674,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.8651933701657457,65.2553,28.92,4.44,65.2553,0.8651933701657457,37.169999999999995,0.0101,7.340000000000001,65.42566055988875,50.706731747000205,53.4675615212528,92.95302013422818,90.48913043478261,63.45525589653107,0.7181208053691275,0.48322147651006714,0.5033557046979866,0.9798657718120806,B,C,C+,A+,cardinalhealthinc,0.045454545454545525,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.045454545454545525,0.90625,A-,67.50416894000934,76.85185185185185,46.11111111111111,63.225557374229695,False,False,50.706731747000205
R,Ryder System Inc,Industrials,Cargo Ground Transportation,213.03,16.9187,0.6698,5.8009,2.8759428186480656,10.6,1.68,16.34,0.0808,4.63,0.9872489280072219,34.1668,10.6,1.68,34.1668,0.9872489280072219,16.34,0.0808,4.63,91.84734033044765,62.931408715616776,36.8995633187773,79.60524574636273,68.25396825396825,65.69405680470214,0.9650655021834061,0.6506550218340611,0.3034934497816594,0.8558951965065502,A,B-,C-,B+,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.6666666666666666,B-,67.51945363009897,76.13636363636364,45.68181818181818,63.151926540442815,False,False,36.8995633187773
FNB,FNB Corp,Financials,Regional Banks,18.59,11.5793,2.56275,14.4442,0.9827295458510206,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9765674477517418,19.2431,21.93,64.79501,19.2431,0.9765674477517418,8.59,0.42536409999999997,6.18,84.47488584474885,71.17348022978157,24.200913242009133,80.51920168264157,71.09375,62.50748615417413,0.9474885844748858,0.8264840182648402,0.2420091324200913,0.8493150684931506,A,B+,D+,B+,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,8.75,16.78561862222111,0.007575757575757569,0.696969696969697,B-,64.61686115417413,80.88235294117648,55.24365921359433,62.742220766058175,False,False,24.200913242009133
NI,NiSource Inc,Utilities,Multi-Utilities,44.03,23.4282,3.3974,12.6982,2.382060160138498,10.36,20.5,10.07,0.2812,3.73,0.9011815252416755,17.7588,10.36,20.5,17.7588,0.9011815252416755,10.07,0.2812,3.73,36.84210526315789,79.02434658073756,59.06432748538011,68.78195488721805,50.0,58.53786848072562,0.40350877192982454,0.8947368421052632,0.6140350877192983,0.6842105263157895,C,B+,B-,B-,nisourceinc,0.0,0.8695652173913043,0.8124999999999999,23.0,68.75,76.39590565950552,0.0,0.5,C,58.53786848072562,81.24999999999999,79.3083622638022,62.69196723734094,False,False,36.84210526315789
KALU,Kaiser Aluminum Corp,Materials,Aluminum,138.0,24.5594,0.6994,11.4876,3.3252210790101446,90.32,7.69,12.16,0.0493,5.06,0.9478261682961786,96.7494,90.32,7.69,96.7494,0.9478261682961786,12.16,0.0493,5.06,72.7699530516432,86.19273421732242,46.009389671361504,81.9078104993598,48.9795918367347,68.31494462408763,0.8309859154929577,0.9436619718309859,0.4014084507042254,0.8873239436619719,B+,A,C,B+,kaiseraluminumcorp,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.39285714285714285,C-,68.2129038077611,67.3076923076923,40.38461538461538,62.64724612313195,False,False,46.009389671361504
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,57.5,23.6626,2.9576,12.1291,14.275428883537328,20.02,15.22,68.06,0.2161,9.11,0.6783448584091671,29.1264,20.02,15.22,29.1264,0.6783448584091671,68.06,0.2161,9.11,38.59424009124608,87.42997198879551,75.0748502994012,71.41469442068245,72.72727272727273,65.1862058795574,0.34523809523809523,0.9523809523809523,0.7976190476190477,0.6964285714285714,C-,A,B,B-,lasvegassandscorp,0.010000000000000009,0.76,0.7250000000000001,25.0,0.0,0.0,0.010000000000000009,0.75,B,67.45893315228469,72.50000000000001,43.50000000000001,62.51793903010912,True,False,38.59424009124608
VLY,Valley National Bancorp,Financials,Regional Banks,13.39,12.5005,2.27179,13.6331,0.9545875810936053,45.11,77.66814,7.82,0.4257981,6.74,0.9586374695863749,29.4971,45.11,77.66814,29.4971,0.9586374695863749,7.82,0.4257981,6.74,81.27853881278538,86.2981938918625,20.54794520547945,82.4410421361352,78.125,64.20446821016574,0.9292237442922374,0.954337899543379,0.2054794520547945,0.8858447488584474,A-,A,D+,B+,valleynationalbancorp,0.011695906432748537,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.011695906432748537,0.7575757575757576,B,67.01696821016574,73.95833333333334,44.37500000000001,62.4885745681326,False,False,20.54794520547945
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,31.44,12.9996,2.4939,8.2514,2.1533509126399784,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.5347971373870533,8.601,17.59,17.165500000000012,8.601,0.5347971373870533,15.9,0.23559999999999998,15.440000000000001,62.06753160345975,83.19587094096897,69.27929854576561,61.36087613133522,52.27272727272727,66.74805695176718,0.6904761904761905,0.9107142857142857,0.7380952380952381,0.5833333333333334,B-,A-,B,C+,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.425,C,66.97532967903992,72.91666666666667,43.75,62.33026374323194,False,False,52.27272727272727
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,65.36,7.5062,0.7624,6.851,1.1390946846314585,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.6534821645231739,1.7751,9.82,6.98,1.7751,0.6534821645231739,14.16,0.13390000000000002,10.459999999999999,84.00876817792987,76.07376283846872,55.94881665240947,52.09359059658461,52.38095238095239,65.6228668945955,0.9523809523809523,0.8452380952380952,0.5178571428571429,0.5059523809523809,A,B+,C+,C+,taylormorrisonhomecorp,0.0,0.875,0.7976190476190476,16.0,0.0,0.0,0.0,0.525,C+,65.86096213269074,79.76190476190476,47.857142857142854,62.26019827758117,False,False,52.09359059658461
ENS,EnerSys,Industrials,Electrical Components & Equipment,185.03,20.7867,1.8818,14.5089,3.7846649785024975,21.12,6.17,18.02,0.1215,10.870000000000001,0.9175972927241962,97.176,21.12,6.17,97.176,0.9175972927241962,18.02,0.1215,10.870000000000001,67.48767843918384,62.146310927964336,58.07860262008734,75.18839482471913,86.57407407407408,63.858511415354485,0.7685589519650655,0.6462882096069869,0.6026200873362445,0.7991266375545851,B,B-,B-,B,enersys,0.08333333333333337,0.75,0.6730769230769231,8.0,0.0,0.0,0.08333333333333337,0.8666666666666667,B+,67.51591882276189,67.3076923076923,40.38461538461538,62.089658135132595,False,False,58.07860262008734
