Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,43.75,8.8824,0.8626,6.7579,1.4045800546421772,157.73,4.78,14.82,0.1081,8.61,0.9588477366255146,24.3604,157.73,4.78,24.3604,0.9588175686128905,14.82,0.1081,8.61,78.125,75.71428571428571,57.291666666666664,91.17857142857143,50.0,72.23273809523809,0.875,0.859375,0.5703125,0.96875,B+,B+,C+,A,bristowgroupinc
SOLV,Solventum Corp,Health Care,Health Care Technology,78.91,8.9867,1.629,6.6262,4.607802491051252,108.62,2.28,41.02,0.2511,13.930000000000001,0.662181818181818,7.2147,108.62,2.28,7.2147,0.662181818181818,41.02,0.2511,13.930000000000001,87.5,55.988841405508076,83.33333333333333,65.06410256410257,50.0,71.91892212725546,0.9375,0.5833333333333334,0.8506944444444444,0.6527777777777778,A,C+,B+,B-,solventumcorp
AL,Air Lease Corp,Industrials,Passenger Airlines,64.42,7.0561,2.4757,7.9556,0.9525090970385277,89.58,6.24,12.770000000000001,0.7487999999999999,3.63,0.9980930587337911,36.1657,89.58,6.24,36.1657,0.9685146946389327,12.770000000000001,0.3071649999999999,3.63,78.25137649515854,78.56652035616915,53.11594202898551,90.12485023863616,50.0,71.58010374999708,0.8652173913043478,0.9043478260869565,0.5413043478260869,0.9434782608695652,B+,A-,C+,A,airleasecorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,220.14,19.7874,5.6308,14.8696,7.411672019877583,90.56,6.05,32.690000000000005,0.34590000000000004,20.39,0.9748357505888187,50.1227,90.56,6.05,50.1227,0.9477678665699008,32.690000000000005,0.34590000000000004,20.39,56.25,61.89585483316134,87.96296296296295,90.62865497076024,50.0,71.55814270152506,0.59375,0.6736111111111112,0.8958333333333334,0.9305555555555556,C+,B-,B+,A,johnsonjohnson
GILD,Gilead Sciences Inc,Health Care,Biotechnology,135.93,20.7948,5.798,14.661,8.76198948019802,7633.29,2.78,40.739999999999995,0.36060000000000003,20.76,0.9916080743932864,46.2871,236.2575,2.78,46.2871,0.9477678665699008,40.739999999999995,0.36060000000000003,20.76,55.09259259259259,59.438961988304094,90.50925925925925,90.15046296296295,50.0,71.31834795321637,0.5833333333333334,0.6458333333333334,0.9513888888888888,0.9236111111111112,C+,B-,A,A-,gileadsciencesinc
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,38.64,8.9146,1.3875,4.0893,1.7352799845513378,-21.16,11.4,18.29,0.2341,11.469999999999999,0.9586466165413536,6.0082,-21.16,11.4,6.0082,0.9586466165413536,18.29,0.2341,11.469999999999999,78.64583333333333,53.05878552971576,78.64583333333333,81.88888888888889,50.0,71.31245155038759,0.8984375,0.53125,0.875,0.890625,B+,C+,B+,B+,devonenergycorp
APH,Amphenol Corp,Information Technology,Electronic Components,150.99,48.3696,8.812,31.5968,18.647186681815935,72.14,47.37,34.63,0.24309999999999998,20.57,0.935206251854783,92.2215,72.14,40.81,92.2215,0.9325305864056069,34.63,0.24309999999999998,20.57,34.40766550522648,91.40592163638911,80.96456890494831,95.39452896747245,50.0,71.20314872331602,0.3353658536585366,0.975609756097561,0.8536585365853658,0.975609756097561,C-,A+,B+,A+,amphenolcorp
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,23.88,10.8312,2.5293,78.0759,1.0953224045720995,968.85,33.31,11.1,0.237,1.38,0.9333760409993594,23.4109,98.125,33.31,23.4109,0.9119711808101276,11.1,0.237,1.38,83.48214285714286,81.45019527692162,43.973214285714285,90.21293775357677,50.0,71.19646589181396,0.9441964285714286,0.9285714285714286,0.43973214285714285,0.9375,A,A-,C,A,annalycapitalmanagementinc
FHI,Federated Hermes Inc,Financials,Asset Management & Custody Banks,53.44,10.8776,2.3682,7.8228,3.989846199790951,17.4,9.37,34.07,0.28350000000000003,25.979999999999997,0.9158366533864539,41.0771,17.4,9.37,41.0771,0.9119711808101276,34.07,0.28350000000000003,25.537,51.339285714285715,54.708988213320175,94.64285714285714,92.08464311785826,50.0,70.8542619805214,0.4642857142857143,0.5982142857142857,0.9464285714285714,0.9508928571428571,C,C+,A,A,federatedhermesinc
AZZ,AZZ Inc,Industrials,Heavy Electrical Equipment,123.6,11.4766,2.2823,12.5935,3.536359266634622,137.07,1.53,26.340000000000003,0.1533,17.27,0.9248859248859248,40.2155,137.07,1.53,40.2155,0.9248859248859248,26.340000000000003,0.1533,17.27,72.42769444971837,65.63842904524691,75.79710144927536,76.51362687056631,50.0,70.48661015791107,0.808695652173913,0.7130434782608696,0.8217391304347826,0.8043478260869565,B+,B,B+,B+,azzinc
COR,Cencora Inc,Health Care,Health Care Distributors,353.48,44.1218,0.2134,19.9606,45.45898814269914,5.95,9.31,131.5,0.81,16.97,0.8279339197597082,42.5668,5.95,9.31,42.5668,0.8279339197597082,95.03349999999998,0.39587999999999995,16.97,62.731481481481474,49.4212962962963,92.82407407407408,83.56481481481481,50.0,70.48611111111111,0.6805555555555556,0.4722222222222222,0.96875,0.8611111111111112,B-,C,A,B+,cencorainc
YOU,Clear Secure Inc,Information Technology,Application Software,35.35,26.2888,5.5136,46.0757,24.53327781247831,34.82,17.83,124.24,0.1869,124.24,0.6634335596508245,46.8633,34.82,17.83,46.8633,0.6634335596508245,113.41249999999997,0.1869,42.071999999999996,45.296167247386755,72.85685441224545,87.58155174144333,88.24111947123612,50.0,70.43902452390384,0.4878048780487805,0.8414634146341463,0.9146341463414634,0.9207317073170732,C,B+,A-,A-,clearsecureinc
ENVA,Enova International Inc,Financials,Consumer Finance,157.55,13.2764,2.237,10.6072,3.3970994743174536,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.8753262464574956,41.618,74.38,20.81,41.618,0.8753262464574956,23.919999999999998,0.40590000000000004,5.779999999999999,43.30357142857143,79.39127172114485,85.26785714285714,86.73380562987526,50.0,70.36787261306117,0.35714285714285715,0.9017857142857143,0.8526785714285714,0.9151785714285714,C-,A-,B+,A-,enovainternationalinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1512.78,46.9142,15.8705,36.4476,42.56232644115387,45.48,22.11,98.15,0.3986,41.54,0.9334375394413648,98.8015,45.48,22.11,98.8015,0.9325305864056069,98.15,0.3986,41.54,29.506892895015906,81.69772949689494,93.03673592291479,91.87946004991268,50.0,70.35134511384419,0.24390243902439024,0.9024390243902439,0.9634146341463414,0.9634146341463414,D+,A-,A,A,klacorp
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1063.74,26.8899,19.1511,66.7313,16.171324153154334,341.32,30.48,56.64,0.2601,56.64,0.912873254251154,52.226,225.12199999999987,30.48,52.226,0.912873254251154,56.64,0.2601,42.071999999999996,30.601424026662624,90.33641772823265,88.5601726387634,87.23065675161209,50.0,70.30381406232546,0.2682926829268293,0.9695121951219512,0.926829268292683,0.9085365853658537,D+,A,A-,A-,monolithicpowersystemsinc
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,217.94,47.1117,13.9721,39.3309,28.03880197612186,46.85,25.66,60.57,0.33,40.910000000000004,0.8989876515741462,168.2999,46.85,25.66,112.5882,0.8989876515741462,60.57,0.33,40.910000000000004,28.88198757763975,85.46556045883008,90.37940379403794,91.7338637643376,50.0,70.25523268755296,0.23170731707317074,0.9207317073170732,0.9451219512195121,0.9573170731707317,D+,A-,A,A,lamresearchcorp
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.32,28.8279,5.569,13.4301,5.265022482627061,74.62,10.53,18.32,0.3257,8.57,0.8963039014373718,44.6649,74.62,10.53,44.6649,0.8963039014373718,18.32,0.3257,8.57,60.04519517244862,75.56535096507045,67.54240690555054,90.44426308819288,50.0,70.09882333015246,0.6463414634146342,0.8658536585365854,0.6951219512195121,0.9451219512195121,B-,B+,B-,A,adeiainc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,42.03,8.1157,0.544,5.7827,2.3508552123768083,24.52,1.76,33.58,0.0935,18.05,0.2940693426399848,-9.9807,24.52,1.76,-9.9807,0.2940693426399848,33.58,0.0935,18.05,89.81481481481482,66.54442854737468,70.83333333333333,57.602462319134446,50.0,69.99141521033886,0.9861111111111112,0.7916666666666666,0.7638888888888888,0.5833333333333334,A+,B,B,C+,pilgrimspridecorp
SON,Sonoco Products Co,Materials,Paper & Plastic Packaging Products & Materials,48.6,7.6354,0.6738,12.3377,2.1022216070316286,117.0,8.24,22.3,0.0623,6.97,0.8697552447552447,-0.0206,117.0,8.24,-0.0206,0.8697552447552447,22.3,0.0623,6.97,81.31313131313131,85.87903324745429,57.070707070707066,65.29137529137529,50.0,69.83004130372552,0.8939393939393939,0.9696969696969697,0.5757575757575758,0.6363636363636364,B+,A,C+,B-,sonocoproductsco
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,22.11,11.6975,3.6995,22.2547,5.2010067982404555,176.06,2.5,41.05,0.14679999999999999,25.72,0.9812332439678283,40.828,171.54799999999992,2.5,40.828,0.9685146946389327,41.05,0.14679999999999999,25.72,48.73109296879944,67.62350834121506,82.46376811594202,91.67672932092906,50.0,69.65876280361418,0.5130434782608696,0.7391304347826086,0.8913043478260869,0.9739130434782609,C+,B,B+,A+,upworkinc
TILE,Interface Inc,Industrials,Office Services & Supplies,31.18,16.0442,1.3265,10.0305,3.716506150472013,14.02,5.11,20.65,0.1153,13.16,0.9349429912810195,27.6822,14.02,5.11,27.6822,0.9349429912810195,20.65,0.1153,13.16,81.72077716600215,63.244778065527456,62.75362318840579,79.40441938923047,50.0,69.64843957955357,0.8782608695652174,0.6478260869565218,0.6478260869565218,0.8521739130434782,B+,B-,B-,B+,interfaceinc
APP,Applovin Corp,Information Technology,Application Software,524.41,62.6089,32.1029,53.3412,163.62246489859592,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.5942103428665774,44.6568,148.76,40.81,44.6568,0.5942103428665774,113.41249999999997,0.4548099999999998,42.071999999999996,18.850679190021715,94.36664444572642,97.54090133493928,83.22902814949475,50.0,69.61702965028448,0.10975609756097561,1.0,0.9969512195121951,0.8536585365853658,D,A+,A+,B+,applovincorp
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",115.43,14.349,0.7349,9.9371,30.118721461187217,26.37,10.79,130.7,0.073,13.700000000000001,0.4829871851524525,1.0594,26.37,10.79,1.0594,0.4829871851524525,113.41249999999997,0.073,13.700000000000001,93.66888855223955,67.29965441554197,68.67409414834889,52.10259230762915,50.0,69.46619501978134,0.9634146341463414,0.7804878048780488,0.7134146341463414,0.4573170731707317,A,B,B,C,delltechnologiesinc
MCK,McKesson Corp,Health Care,Health Care Distributors,820.23,25.1025,0.2615,18.5368,26.09529748250992,66.52,17.23,39.43,0.013600000000000001,16.23,0.7682037714953702,37.3528,66.52,17.23,37.3528,0.7682037714953702,39.43,0.013600000000000001,16.23,71.99074074074075,82.83179012345678,60.0,74.18981481481481,50.0,69.4020061728395,0.7986111111111112,0.9444444444444444,0.6111111111111112,0.7361111111111112,B,A,B-,B,mckessoncorp
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,69.95,8.998,1.4421,6.9194,1.9149798235864193,-1.05,6.62,19.79,0.2079,16.48,0.7083333333333333,13.9622,-1.05,6.62,13.9622,0.7083333333333333,19.79,0.2079,16.48,73.23428079242032,66.29683736723655,72.34462124303006,73.37134145032103,50.0,69.32836127237411,0.8081395348837209,0.7093023255813954,0.7616279069767442,0.7383720930232558,B+,B,B,B,greenbrickpartnersinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,187.28,26.4473,5.0475,19.5218,10.775604142692751,23.18,15.1,37.269999999999996,0.263,22.770000000000003,0.7754157816647512,24.5213,23.18,15.1,24.5213,0.7754157816647512,37.269999999999996,0.263,22.770000000000003,35.70596797671033,90.09481860141405,90.72463768115942,73.40924845792804,50.0,69.30846482633586,0.30434782608695654,0.9652173913043478,0.9739130434782609,0.7652173913043478,C-,A,A+,B,armstrongworldindustriesinc
MEDP,Medpace Holdings Inc,Health Care,Life Sciences Tools & Services,588.05,38.2541,7.0236,30.6581,21.768906427574564,25.17,13.88,91.88,0.215,91.88,0.8921371832484087,69.0285,25.17,13.88,68.57669999999997,0.8921371832484087,91.88,0.215,31.708,31.712962962962962,78.10570987654322,89.2361111111111,92.21354166666667,50.0,69.30111882716051,0.24305555555555555,0.9097222222222222,0.9236111111111112,0.9583333333333334,D+,A-,A-,A,medpaceholdingsinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,36.82,11.4215,2.5676,6.5934,3.1920796199327253,50.65,21.13,24.86,0.2732,20.16,0.736156351791531,-3.1308,50.65,21.13,-3.1308,0.736156351791531,24.86,0.2732,20.16,81.25000000000001,69.62262426900584,83.33333333333333,44.675925925925924,50.0,69.00554337231969,0.9166666666666666,0.7916666666666666,0.8506944444444444,0.4305555555555556,A-,B,B+,C,harmonybiosciencesholdingsinc
ENS,EnerSys,Industrials,Electrical Components & Equipment,173.41,18.9787,1.7181,13.3798,3.546985645150073,21.12,6.17,18.02,0.1215,10.870000000000001,0.9597621407333994,73.0121,21.12,6.17,71.47083999999998,0.9597621407333994,18.02,0.1215,10.870000000000001,70.97272324536422,64.15157819008714,57.971014492753625,93.78684497816593,50.0,68.82361906818008,0.7956521739130434,0.6739130434782609,0.6086956521739131,0.991304347826087,B,B-,B-,A+,enersys
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,15.41,7.7308,0.4091,5.2283,1.8990695668248199,31.4,-0.42,26.889999999999997,0.0883,12.030000000000001,0.7581888246628129,36.4925,31.4,-0.42,36.4925,0.7581888246628129,26.889999999999997,0.0883,12.030000000000001,90.88127294981639,60.09242695289207,57.2192755791287,73.82795091485421,50.0,68.80921270578553,0.9767441860465116,0.6511627906976745,0.5465116279069767,0.7441860465116279,A+,B-,C+,B,sallybeautyholdingsinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,162.77,22.2306,1.7024,13.2312,19.52896290252916,245.78,79.41,132.28,0.09820000000000001,51.57000000000001,0.6796496763313933,5.3391,168.8639999999992,21.465999999999948,5.3391,0.6796496763313933,132.28,0.09820000000000001,41.2,45.63103495172039,97.26181545386348,80.9907520739834,63.32668881506091,50.0,68.77314761021083,0.47093023255813954,0.9941860465116279,0.8895348837209303,0.6162790697674418,C,A+,B+,B-,brinkerinternationalinc
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,220.15,19.0368,4.9039,24.7865,3.690324527289795,192.64,13.13,22.24,0.1561,18.82,0.9077029840388618,63.2555,171.54799999999992,13.13,63.2555,0.9077029840388618,22.24,0.1561,18.82,37.85140181001202,93.80160626927301,74.34782608695652,83.8333649769002,50.0,68.57680122347678,0.33043478260869563,0.9869565217391304,0.8,0.8956521739130435,C-,A+,B,B+,escotechnologiesinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,159.21,25.2364,1.9106,17.2743,9.88366318194234,19.8,12.54,37.64,0.0987,37.64,0.9176691142009064,39.2913,19.8,12.54,39.2913,0.9176691142009064,37.64,0.0987,28.223499999999973,54.852224542750456,76.70659817088892,77.60869565217392,75.45148338009548,50.0,68.54684635892798,0.5782608695652174,0.8826086956521739,0.8521739130434782,0.7913043478260869,C+,B+,B+,B,expeditorsinternationalofwashingtoninc
FSLR,First Solar Inc,Information Technology,Semiconductors,242.15,18.5544,5.1448,12.3806,3.2496899944708972,12.19,31.16,16.61,0.2981,15.260000000000002,0.7412462557731183,39.0787,12.19,31.16,39.0787,0.7412462557731183,16.61,0.2981,15.260000000000002,69.41751249810635,72.35596577754205,73.73030211783599,66.289033940839,50.0,68.51595359766179,0.7560975609756098,0.8170731707317073,0.7560975609756098,0.6951219512195121,B,B+,B,B-,firstsolarinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,281.53,41.042,21.8769,47.6148,8.565656442725748,277.03,54.51,19.36,0.424,19.36,0.916560803787966,81.562,236.2575,54.51,68.57669999999997,0.916560803787966,19.36,0.39587999999999995,19.36,21.527777777777775,92.36720272904483,83.91203703703704,93.39699074074073,50.0,68.51279239766082,0.125,0.9861111111111112,0.875,0.9791666666666666,D,A+,B+,A+,krystalbiotechinc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,205.09,9.3161,0.754,6.7168,1.9990681607286283,39.96,10.21,19.89,0.11470000000000001,11.940000000000001,0.5613167200725129,7.9989,39.96,10.21,7.9989,0.5613167200725129,19.89,0.11470000000000001,11.940000000000001,91.66666666666667,64.25925925925925,64.81481481481482,57.46296296296296,50.0,68.46481481481482,0.9722222222222222,0.7152777777777778,0.6840277777777778,0.5694444444444444,A+,B,B-,C+,universalhealthservicesinc
NHC,National Healthcare Corp,Health Care,Health Care Facilities,143.23,21.2053,1.524,13.83,2.2576953632362766,13.19,22.82,10.5,0.0771,9.28,0.9438143430465887,48.026,13.19,22.82,48.026,0.9438143430465887,10.5,0.0771,9.28,71.2962962962963,70.9104938271605,51.15740740740741,93.01851851851852,50.0,68.39922839506174,0.7916666666666666,0.8055555555555556,0.4722222222222222,0.9722222222222222,B,B+,C,A+,nationalhealthcarecorp
USB,US Bancorp,Financials,Diversified Banks,55.47,11.3903,2.0972,16.762,1.3230832347441133,20.39,84.11849,12.11,0.25222680000000003,5.390000000000001,0.9429797043254372,14.5364,20.39,84.11849,14.5364,0.9119711808101276,12.11,0.25222680000000003,5.390000000000001,70.3125,79.67843199324682,51.78571428571429,84.69351318006026,50.0,68.39894260608999,0.7767857142857143,0.90625,0.5178571428571429,0.8973214285714286,B,A-,C+,B+,usbancorp
